,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1752897565,1.0,0.0,1.0,,0.0,0.0,-1e-06,70.0,-111.0,0.00047332648719359687
1,1752897570,1.0,0.0,1.0,,0.0,0.0,-1e-06,70.0,-111.0,0.00042150421601026963
2,1752897575,1.0,0.0,1.0,172.0680403768309,0.0,0.0,-1e-06,70.0,-111.0,0.0003696819448269424
3,1752897580,1.0,0.0,1.0,172.0680403768309,0.0,0.0,-1e-06,70.0,-111.0,0.0002243333333333671
4,1752897585,1.0,0.0,1.0,172.0680403768309,0.0,0.0,-1e-06,70.0,-111.0,0.000256396509477616
5,1752897590,3.0,0.0,2.0,172.0680403768309,3.0,29.427261,40.114595,70.0,-52.0,0.00020453952072741556
6,1752897595,3.0,0.0,2.0,172.0680403768309,3.0,29.427261,40.114595,70.0,-52.0,0.0014998260290363676
7,1752897600,3.0,0.0,2.0,172.0680403768309,3.0,29.427261,40.114595,70.0,-52.0,0.0017631415278835296
8,1752897605,3.0,0.0,2.0,0.06918314714978488,3.0,29.427261,40.114595,70.0,-52.0,0.0020264570267306916
9,1752897610,3.0,0.0,2.0,0.06918314714978488,3.0,29.427261,40.114595,70.0,-52.0,0.0018022277133166254
10,1752897615,3.0,0.0,2.0,0.06918314714978488,3.0,29.427261,40.114595,70.0,-52.0,0.0020384371929489786
11,1752897620,3.0,0.0,3.0,0.06918314714978488,3.0,33.328682,4.966274,70.0,84.0,0.002370981501578701
12,1752897625,3.0,0.0,3.0,0.06918314714978488,3.0,33.328682,4.966274,70.0,84.0,0.23980864686029213
13,1752897630,3.0,0.0,3.0,0.06918314714978488,3.0,33.328682,4.966274,70.0,84.0,0.2636017152321879
14,1752897635,3.0,0.0,3.0,0.0,3.0,33.328682,4.966274,70.0,84.0,0.7876649002341918
15,1752897640,3.0,0.0,3.0,0.0,3.0,33.328682,4.966274,70.0,84.0,0.8848775563291558
16,1752897645,3.0,0.0,3.0,0.0,3.0,33.328682,4.966274,70.0,84.0,0.9935462740032878
17,1752897650,1.0,2.0,1.0,0.0,1.0,15.539347,42.363273,70.0,-154.0,1.1791628415873072
18,1752897655,1.0,2.0,1.0,0.0,1.0,15.539347,42.363273,70.0,-154.0,1.1454088665764193
19,1752897660,1.0,2.0,1.0,0.0,1.0,15.539347,42.363273,70.0,-154.0,1.2008971428514799
20,1752897665,1.0,2.0,1.0,0.1293546584260372,1.0,15.539347,42.363273,70.0,-154.0,1.212777099587344
21,1752897670,1.0,2.0,1.0,0.1293546584260372,1.0,15.539347,42.363273,70.0,-154.0,1.0503413979707987
22,1752897675,1.0,2.0,1.0,0.1293546584260372,1.0,15.539347,42.363273,70.0,-154.0,0.5797314738616495
23,1752897680,1.0,1.0,1.0,0.1293546584260372,1.0,15.639936,0.096033,70.0,-112.0,0.4876040545131755
24,1752897685,1.0,1.0,1.0,0.1293546584260372,1.0,15.639936,0.096033,70.0,-112.0,0.40788301721807585
25,1752897690,1.0,1.0,1.0,0.1293546584260372,1.0,15.639936,0.096033,70.0,-112.0,0.36213652576033833
26,1752897695,1.0,1.0,1.0,0.10588075642175881,1.0,15.639936,0.096033,70.0,-112.0,0.07064513143951501
27,1752897700,1.0,1.0,1.0,0.10588075642175881,1.0,15.639936,0.096033,70.0,-112.0,0.05054349631335683
28,1752897705,1.0,1.0,1.0,0.10588075642175881,1.0,15.639936,0.096033,70.0,-112.0,0.0007674756451888486
29,1752897710,1.0,1.0,1.0,0.10588075642175881,1.0,2.605234,0.119542,70.0,-112.0,0.0007674756451888485
30,1752897715,1.0,1.0,1.0,0.10588075642175881,1.0,2.605234,0.119542,70.0,-112.0,0.0007466330128513896
31,1752897720,1.0,1.0,1.0,0.10588075642175881,1.0,2.605234,0.119542,70.0,-112.0,0.0007466330128513896
32,1752897725,1.0,1.0,1.0,0.17492971569306984,1.0,2.605234,0.119542,70.0,-112.0,0.0007400143662523636
33,1752897730,1.0,1.0,1.0,0.17492971569306984,1.0,2.605234,0.119542,70.0,-112.0,0.0007400143662523636
34,1752897735,1.0,1.0,1.0,0.17492971569306984,1.0,2.605234,0.119542,70.0,-112.0,0.000797316611283811
35,1752897740,1.0,1.0,1.0,0.17492971569306984,1.0,0.127319,0.141749,70.0,-112.0,0.0007036217777956467
36,1752897745,1.0,1.0,1.0,0.17492971569306984,1.0,0.127319,0.141749,70.0,-112.0,0.0008501098783298525
37,1752897750,1.0,1.0,1.0,0.17492971569306984,1.0,0.127319,0.141749,70.0,-112.0,0.0007972485212691553
38,1752897755,1.0,1.0,1.0,0.1542893546619481,1.0,0.127319,0.141749,70.0,-112.0,0.0007972485212691553
39,1752897760,1.0,1.0,1.0,0.1542893546619481,1.0,0.127319,0.141749,70.0,-112.0,0.0007382544278955794
40,1752897765,1.0,1.0,1.0,0.1542893546619481,1.0,0.127319,0.141749,70.0,-112.0,0.0008020912929821019
41,1752897770,1.0,1.0,1.0,0.1542893546619481,1.0,0.155913,0.187258,70.0,-112.0,0.0008020912929821019
42,1752897775,1.0,1.0,1.0,0.1542893546619481,1.0,0.155913,0.187258,70.0,-112.0,0.0007799154010804268
43,1752897780,1.0,1.0,1.0,0.1542893546619481,1.0,0.155913,0.187258,70.0,-112.0,0.002111787116588273
44,1752897785,1.0,1.0,1.0,0.16449614680794586,1.0,0.155913,0.187258,70.0,-112.0,0.002366672300968297
45,1752897790,1.0,1.0,1.0,0.16449614680794586,1.0,0.155913,0.187258,70.0,-112.0,0.0019513924327476868
46,1752897795,1.0,1.0,1.0,0.16449614680794586,1.0,0.155913,0.187258,70.0,-112.0,0.0021350590595243216
47,1752897800,1.0,1.0,1.0,0.16449614680794586,1.0,0.154505,0.162987,70.0,-112.0,0.0024602572265376363
48,1752897805,1.0,1.0,1.0,0.16449614680794586,1.0,0.154505,0.162987,70.0,-112.0,0.0020618664070348267
49,1752897810,1.0,1.0,1.0,0.16449614680794586,1.0,0.154505,0.162987,70.0,-112.0,0.002391283785381544
50,1752897815,1.0,1.0,1.0,0.16172219415335673,1.0,0.154505,0.162987,70.0,-112.0,0.002391283785381544
51,1752897820,1.0,1.0,1.0,0.16172219415335673,1.0,0.154505,0.162987,70.0,-112.0,0.002391283785381544
52,1752897825,1.0,1.0,1.0,0.16172219415335673,1.0,0.154505,0.162987,70.0,-112.0,0.0007194373942470417
53,1752897830,1.0,1.0,1.0,0.16172219415335673,1.0,0.147821,0.139144,70.0,-112.0,0.0007194373942470417
