,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
31,1754018239,5.0,0.0,5.0,0.8774005549501108,5.0,0.675024,0.601318,3.5,-187.0,0.08118263200720682
32,1754018244,5.0,0.0,5.0,0.8774005549501108,5.0,0.675024,0.601318,3.5,-187.0,0.08115842034717818
33,1754018249,5.0,0.0,5.0,0.8774005549501108,5.0,0.675024,0.601318,3.5,-187.0,0.08484301257374946
34,1754018254,5.0,0.0,5.0,0.8774005549501108,5.0,0.675024,0.601318,3.5,-187.0,0.07842100864491997
35,1754018259,5.0,0.0,5.0,0.8774005549501108,5.0,0.675024,0.601318,3.5,-187.0,0.08126045233218265
36,1754018264,5.0,0.0,5.0,0.8812060912348313,5.0,0.675024,0.601318,3.5,-187.0,0.08712300149685182
37,1754018269,5.0,0.0,5.0,0.8812060912348313,5.0,0.712081,0.951419,3.5,-187.0,0.08673970909287113
38,1754018274,5.0,0.0,5.0,0.8812060912348313,5.0,0.712081,0.951419,3.5,-187.0,0.08649288190211638
39,1754018279,5.0,0.0,5.0,0.8812060912348313,5.0,0.712081,0.951419,3.5,-187.0,0.08688317140982733
40,1754018284,5.0,0.0,5.0,0.8812060912348313,5.0,0.712081,0.951419,3.5,-187.0,0.08016065140210665
41,1754018289,5.0,0.0,5.0,0.8812060912348313,5.0,0.712081,0.951419,3.5,-187.0,0.08243424997437447
42,1754018294,5.0,0.0,5.0,0.7569450058409315,5.0,0.712081,0.951419,3.5,-187.0,0.08314694659699608
43,1754018299,5.0,0.0,5.0,0.7569450058409315,5.0,0.729324,0.703719,3.5,-187.0,0.07660978707039712
44,1754018304,5.0,0.0,5.0,0.7569450058409315,5.0,0.729324,0.703719,3.5,-187.0,0.07391576170047488
45,1754018309,5.0,0.0,5.0,0.7569450058409315,5.0,0.729324,0.703719,3.5,-187.0,0.07679161036506672
46,1754018314,5.0,0.0,5.0,0.7569450058409315,5.0,0.729324,0.703719,3.5,-187.0,0.07574459117089175
47,1754018319,5.0,0.0,5.0,0.7569450058409315,5.0,0.729324,0.703719,3.5,-187.0,0.07553243327073264
48,1754018324,5.0,0.0,5.0,0.8771649538513492,5.0,0.729324,0.703719,3.5,-187.0,0.07297104982934806
49,1754018329,5.0,0.0,5.0,0.8771649538513492,5.0,0.845356,1.016626,3.5,-188.0,0.07503540913902382
50,1754018334,5.0,0.0,5.0,0.8771649538513492,5.0,0.845356,1.016626,3.5,-188.0,0.0734091593903067
51,1754018339,5.0,0.0,5.0,0.8771649538513492,5.0,0.845356,1.016626,3.5,-188.0,0.07747575260474562
52,1754018344,5.0,0.0,5.0,0.8771649538513492,5.0,0.845356,1.016626,3.5,-188.0,0.07834134776406045
53,1754018349,5.0,0.0,5.0,0.8771649538513492,5.0,0.845356,1.016626,3.5,-188.0,0.07713159418680546
54,1754018354,5.0,0.0,5.0,0.8986320424741934,5.0,0.845356,1.016626,3.5,-188.0,0.07904936290377297
55,1754018359,5.0,0.0,5.0,0.8986320424741934,5.0,0.942644,0.859735,3.5,-187.0,0.0826196243034191
56,1754018364,5.0,0.0,5.0,0.8986320424741934,5.0,0.942644,0.859735,3.5,-187.0,0.0802311005186526
57,1754018369,5.0,0.0,5.0,0.8986320424741934,5.0,0.942644,0.859735,3.5,-187.0,0.08056710732688012
58,1754018374,5.0,0.0,5.0,0.8986320424741934,5.0,0.942644,0.859735,3.5,-187.0,0.08392062902557587
59,1754018379,5.0,0.0,5.0,0.8986320424741934,5.0,0.942644,0.859735,3.5,-187.0,0.08049382136535686
60,1754018384,5.0,0.0,5.0,1.4253648027610217,5.0,0.942644,0.859735,3.5,-187.0,0.08321878949289568
61,1754018389,5.0,0.0,5.0,1.4253648027610217,5.0,0.984946,1.177827,3.5,-188.0,0.08404884120625349
62,1754018394,5.0,0.0,5.0,1.4253648027610217,5.0,0.984946,1.177827,3.5,-188.0,0.08501433633291483
63,1754018399,5.0,0.0,5.0,1.4253648027610217,5.0,0.984946,1.177827,3.5,-188.0,0.0839533531910965
64,1754018404,5.0,0.0,5.0,1.4253648027610217,5.0,0.984946,1.177827,3.5,-188.0,0.08573243272970392
65,1754018409,5.0,0.0,5.0,1.4253648027610217,5.0,0.984946,1.177827,3.5,-188.0,0.08611185617118436
66,1754018414,5.0,0.0,5.0,0.9613418707517756,5.0,0.984946,1.177827,3.5,-188.0,0.08110562365469569
67,1754018419,5.0,0.0,5.0,0.9613418707517756,5.0,0.995022,0.84196,3.5,-187.0,0.08309595429428639
68,1754018424,5.0,0.0,5.0,0.9613418707517756,5.0,0.995022,0.84196,3.5,-187.0,0.08329171966728564
69,1754018429,5.0,0.0,5.0,0.9613418707517756,5.0,0.995022,0.84196,3.5,-187.0,0.08063365492676704
70,1754018434,5.0,0.0,5.0,0.9613418707517756,5.0,0.995022,0.84196,3.5,-187.0,0.0827400753992008
71,1754018439,5.0,0.0,5.0,0.9613418707517756,5.0,0.995022,0.84196,3.5,-187.0,0.08073371863999826
72,1754018444,5.0,0.0,5.0,0.6278367756143071,5.0,0.995022,0.84196,3.5,-187.0,0.07678820331778274
73,1754018449,5.0,0.0,5.0,0.6278367756143071,5.0,0.880361,0.791711,3.5,-187.0,0.07623774460125242
74,1754018454,5.0,0.0,5.0,0.6278367756143071,5.0,0.880361,0.791711,3.5,-187.0,0.07302935779581544
75,1754018459,5.0,0.0,5.0,0.6278367756143071,5.0,0.880361,0.791711,3.5,-187.0,0.07836580087940849
76,1754018464,5.0,0.0,5.0,0.6278367756143071,5.0,0.880361,0.791711,3.5,-187.0,0.07865176465939454
77,1754018469,5.0,0.0,5.0,0.6278367756143071,5.0,0.880361,0.791711,3.5,-187.0,0.07546735432068263
78,1754018474,5.0,0.0,5.0,1.1249442844293533,5.0,0.880361,0.791711,3.5,-187.0,0.07521998783754798
79,1754018479,5.0,0.0,5.0,1.1249442844293533,5.0,0.938012,1.126273,3.5,-188.0,0.07844192575692556
80,1754018484,5.0,0.0,5.0,1.1249442844293533,5.0,0.938012,1.126273,3.5,-188.0,0.07619026667846629
81,1754018489,5.0,0.0,5.0,1.1249442844293533,5.0,0.938012,1.126273,3.5,-188.0,0.08168685829708804
82,1754018494,5.0,0.0,5.0,1.1249442844293533,5.0,0.938012,1.126273,3.5,-188.0,0.0801755763882065
83,1754018499,5.0,0.0,5.0,1.1249442844293533,5.0,0.938012,1.126273,3.5,-188.0,0.07469284926158755
84,1754018504,5.0,0.0,5.0,0.8274201340064168,5.0,0.938012,1.126273,3.5,-188.0,0.08256862983917379
85,1754018509,5.0,0.0,5.0,0.8274201340064168,5.0,1.135741,1.171789,3.5,-188.0,0.08256862983917379
86,1754018514,5.0,0.0,5.0,0.8274201340064168,5.0,1.135741,1.171789,3.5,-188.0,0.07593570434183293
87,1754018519,5.0,0.0,5.0,0.8274201340064168,5.0,1.135741,1.171789,3.5,-188.0,0.0822518755211638
88,1754018524,5.0,0.0,5.0,0.8274201340064168,5.0,1.135741,1.171789,3.5,-188.0,0.08542121253605489
89,1754018529,5.0,0.0,5.0,0.8274201340064168,5.0,1.135741,1.171789,3.5,-188.0,0.08087712100911107
90,1754018534,5.0,0.0,5.0,2.974125699907855,5.0,1.135741,1.171789,3.5,-188.0,0.08231486647745936
91,1754018539,5.0,0.0,5.0,2.974125699907855,5.0,1.178482,1.278538,3.5,-188.0,0.08144893274608661
92,1754018544,5.0,0.0,5.0,2.974125699907855,5.0,1.178482,1.278538,3.5,-188.0,0.0797086095900315
93,1754018549,5.0,0.0,5.0,2.974125699907855,5.0,1.178482,1.278538,3.5,-188.0,0.08060391542031166
94,1754018554,5.0,0.0,5.0,2.974125699907855,5.0,1.178482,1.278538,3.5,-188.0,0.08060391542031166
95,1754018559,5.0,0.0,5.0,2.974125699907855,5.0,1.178482,1.278538,3.5,-188.0,0.07591128545219553
96,1754018564,5.0,0.0,5.0,0.8164067799662386,5.0,1.178482,1.278538,3.5,-188.0,0.07456162522788223
97,1754018569,5.0,0.0,5.0,0.8164067799662386,5.0,1.008731,0.797182,3.5,-187.0,0.0740822947834655
98,1754018574,5.0,0.0,5.0,0.8164067799662386,5.0,1.008731,0.797182,3.5,-187.0,0.07137055788054918
99,1754018579,5.0,0.0,5.0,0.8164067799662386,5.0,1.008731,0.797182,3.5,-187.0,0.07484413864703712
100,1754018584,5.0,0.0,5.0,0.8164067799662386,5.0,1.008731,0.797182,3.5,-187.0,0.0724584858203405
101,1754018589,5.0,0.0,5.0,0.8164067799662386,5.0,1.008731,0.797182,3.5,-187.0,0.07206539344399612
102,1754018594,5.0,0.0,5.0,2.242283171949296,5.0,1.008731,0.797182,3.5,-187.0,0.07257922882128306
103,1754018599,5.0,0.0,5.0,2.242283171949296,5.0,1.288935,1.473093,3.5,-188.0,0.07758465418268956
104,1754018604,5.0,0.0,5.0,2.242283171949296,5.0,1.288935,1.473093,3.5,-188.0,0.07514116271585927
105,1754018609,5.0,0.0,5.0,2.242283171949296,5.0,1.288935,1.473093,3.5,-188.0,0.08388933267133987
106,1754018614,5.0,0.0,5.0,2.242283171949296,5.0,1.288935,1.473093,3.5,-188.0,0.0811549245445965
107,1754018619,5.0,0.0,5.0,2.242283171949296,5.0,1.288935,1.473093,3.5,-188.0,0.08441075949290895
108,1754018624,5.0,0.0,5.0,1.286235460622259,5.0,1.288935,1.473093,3.5,-188.0,0.08176872486444749
109,1754018629,5.0,0.0,5.0,1.286235460622259,5.0,1.344657,1.12398,3.5,-188.0,0.08407779921469988
110,1754018634,5.0,0.0,5.0,1.286235460622259,5.0,1.344657,1.12398,3.5,-188.0,0.08186293728342783
111,1754018639,5.0,0.0,5.0,1.286235460622259,5.0,1.344657,1.12398,3.5,-188.0,0.07698586583374964
112,1754018644,5.0,0.0,5.0,1.286235460622259,5.0,1.344657,1.12398,3.5,-188.0,0.07949348770503478
113,1754018649,5.0,0.0,5.0,1.286235460622259,5.0,1.344657,1.12398,3.5,-188.0,0.07361418929406287
114,1754018654,5.0,0.0,5.0,2.569854424861005,5.0,1.344657,1.12398,3.5,-188.0,0.07688309547306786
115,1754018659,5.0,0.0,5.0,2.569854424861005,5.0,1.152155,1.742602,3.5,-188.0,0.07528460707899713
116,1754018664,5.0,0.0,5.0,2.569854424861005,5.0,1.152155,1.742602,3.5,-188.0,0.07734139261072534
117,1754018669,5.0,0.0,5.0,2.569854424861005,5.0,1.152155,1.742602,3.5,-188.0,0.07566639534772826
118,1754018674,5.0,0.0,5.0,2.569854424861005,5.0,1.152155,1.742602,3.5,-188.0,0.07780579055822931
119,1754018679,5.0,0.0,5.0,2.569854424861005,5.0,1.152155,1.742602,3.5,-188.0,0.07804875429084526
120,1754018684,5.0,0.0,5.0,1.3268085672476904,5.0,1.152155,1.742602,3.5,-188.0,0.07454015876116588
