,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1752799654,5.0,0.0,1.0,0.0,5.0,14.765917,93.262524,140.0,-105.0,0.10137331705129303
1,1752799659,5.0,0.0,1.0,0.0,5.0,14.765917,93.262524,140.0,-105.0,0.12898744605111306
2,1752799664,5.0,0.0,1.0,0.0,5.0,14.765917,93.262524,140.0,-105.0,0.14518133558816082
3,1752799669,5.0,0.0,5.0,0.0,5.0,75.301265,275.938321,140.0,513.0,0.14980657538985057
4,1752799674,5.0,0.0,5.0,0.0,5.0,75.301265,275.938321,140.0,513.0,0.1730228235450881
5,1752799679,5.0,0.0,5.0,0.0,5.0,75.301265,275.938321,140.0,513.0,0.2486144149751219
6,1752799684,5.0,0.0,5.0,0.0,5.0,75.301265,275.938321,140.0,513.0,0.3035756958854677
7,1752799689,5.0,0.0,5.0,0.0,5.0,75.301265,275.938321,140.0,513.0,0.3630890562441179
8,1752799694,5.0,0.0,5.0,0.0,5.0,75.301265,275.938321,140.0,513.0,0.4827381861627208
9,1752799699,5.0,0.0,5.0,0.0,5.0,83.415566,52.976659,140.0,736.0,0.5134370253902674
10,1752799704,5.0,0.0,5.0,0.0,5.0,83.415566,52.976659,140.0,736.0,0.5730329115597956
11,1752799709,5.0,0.0,5.0,0.0,5.0,83.415566,52.976659,140.0,736.0,0.6366841992964117
12,1752799714,5.0,0.0,5.0,0.0,5.0,83.415566,52.976659,140.0,736.0,0.6910523773942664
13,1752799719,5.0,0.0,5.0,0.0,5.0,83.415566,52.976659,140.0,736.0,0.7576964300047658
14,1752799724,5.0,0.0,5.0,0.0,5.0,83.415566,52.976659,140.0,736.0,0.8283655281723584
15,1752799729,5.0,0.0,5.0,0.0,5.0,37.548601,6.361069,140.0,782.0,0.797770418487369
16,1752799734,5.0,0.0,5.0,0.0,5.0,37.548601,6.361069,140.0,782.0,0.8053766463862708
17,1752799739,5.0,0.0,5.0,0.0,5.0,37.548601,6.361069,140.0,782.0,0.7838532314182255
18,1752799744,5.0,0.0,5.0,0.0,5.0,37.548601,6.361069,140.0,782.0,0.6480393528764682
19,1752799749,5.0,0.0,5.0,0.0,5.0,37.548601,6.361069,140.0,782.0,0.5896454739202968
20,1752799754,5.0,0.0,5.0,0.0,5.0,37.548601,6.361069,140.0,782.0,0.5153881678031117
21,1752799759,5.0,0.0,5.0,0.0,5.0,45.327374,75.464006,140.0,713.0,0.45557706155870453
22,1752799764,5.0,0.0,5.0,0.0,5.0,45.327374,75.464006,140.0,713.0,0.33308005152969744
23,1752799769,5.0,0.0,5.0,0.0,5.0,45.327374,75.464006,140.0,713.0,0.29197463841295296
24,1752799774,5.0,0.0,5.0,0.0,5.0,45.327374,75.464006,140.0,713.0,0.2011590059038558
25,1752799779,5.0,0.0,5.0,0.0,5.0,45.327374,75.464006,140.0,713.0,0.1502099020434523
26,1752799784,5.0,0.0,5.0,0.0,5.0,45.327374,75.464006,140.0,713.0,0.11764289568678192
27,1752799789,5.0,0.0,5.0,0.0,5.0,92.986485,127.308882,140.0,661.0,0.11231468781184148
28,1752799794,5.0,0.0,5.0,0.0,5.0,92.986485,127.308882,140.0,661.0,0.11884566444185726
29,1752799799,5.0,0.0,5.0,0.0,5.0,92.986485,127.308882,140.0,661.0,0.1166065624419741
30,1752799804,5.0,0.0,5.0,0.0,5.0,92.986485,127.308882,140.0,661.0,0.11534959560195636
31,1752799809,5.0,0.0,5.0,0.0,5.0,92.986485,127.308882,140.0,661.0,0.11591099705214933
