,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
38,1752505666,5.0,0.0,5.0,0.0,5.0,0.136236,0.317278,70.0,288.0,0.01197399430869034
39,1752505671,5.0,0.0,5.0,0.0,5.0,0.136236,0.317278,70.0,288.0,0.012955532205887882
40,1752505676,5.0,0.0,5.0,0.0,5.0,0.136236,0.317278,70.0,288.0,0.013139120452120444
41,1752505681,5.0,0.0,5.0,0.0,5.0,0.136236,0.317278,70.0,288.0,0.013777113782417192
42,1752505686,5.0,0.0,5.0,0.0,5.0,0.136236,0.317278,70.0,288.0,0.013127192438596828
43,1752505691,5.0,0.0,5.0,0.0,5.0,0.136236,0.317278,70.0,288.0,0.012523922816410332
44,1752505696,5.0,0.0,5.0,0.0,5.0,0.185734,0.142935,70.0,288.0,0.012402138427745785
45,1752505701,5.0,0.0,5.0,0.0,5.0,0.185734,0.142935,70.0,288.0,0.011629564710783859
46,1752505706,5.0,0.0,5.0,0.0,5.0,0.185734,0.142935,70.0,288.0,0.012734207510033829
47,1752505711,5.0,0.0,5.0,0.0,5.0,0.185734,0.142935,70.0,288.0,0.013686707772958478
48,1752505716,5.0,0.0,5.0,0.0,5.0,0.185734,0.142935,70.0,288.0,0.016429106532236018
49,1752505721,5.0,0.0,5.0,0.0,5.0,0.185734,0.142935,70.0,288.0,0.016435007473808456
50,1752505726,5.0,0.0,5.0,0.0,5.0,0.196721,0.066887,70.0,288.0,0.015869381017453263
51,1752505731,5.0,0.0,5.0,0.0,5.0,0.196721,0.066887,70.0,288.0,0.021646516341269538
52,1752505736,5.0,0.0,5.0,0.0,5.0,0.196721,0.066887,70.0,288.0,0.02426733491316716
53,1752505741,5.0,0.0,5.0,0.0,5.0,0.196721,0.066887,70.0,288.0,0.026538941971826543
54,1752505746,5.0,0.0,5.0,0.0,5.0,0.196721,0.066887,70.0,288.0,0.02641838174207694
55,1752505751,5.0,0.0,5.0,0.0,5.0,0.196721,0.066887,70.0,288.0,0.028217827437191853
56,1752505756,5.0,0.0,5.0,0.0,5.0,0.305743,0.2173,70.0,288.0,0.02976628356895684
57,1752505761,5.0,0.0,5.0,0.0,5.0,0.305743,0.2173,70.0,288.0,0.04294916289600251
58,1752505766,5.0,0.0,5.0,0.0,5.0,0.305743,0.2173,70.0,288.0,0.06414387923126283
59,1752505771,5.0,0.0,5.0,0.0,5.0,0.305743,0.2173,70.0,288.0,0.0706391352322207
60,1752505776,5.0,0.0,5.0,0.0,5.0,0.305743,0.2173,70.0,288.0,0.08791152944922614
61,1752505781,5.0,0.0,5.0,0.0,5.0,0.305743,0.2173,70.0,288.0,0.13443845995296727
62,1752505786,5.0,0.0,5.0,0.0,5.0,0.747949,1.254664,70.0,287.0,0.1568364406188267
63,1752505791,5.0,0.0,5.0,0.0,5.0,0.747949,1.254664,70.0,287.0,0.18874621629327634
64,1752505796,5.0,0.0,5.0,0.0,5.0,0.747949,1.254664,70.0,287.0,0.20482964266886874
65,1752505801,5.0,0.0,5.0,0.0,5.0,0.747949,1.254664,70.0,287.0,0.26866297661255545
66,1752505806,5.0,0.0,5.0,0.0,5.0,0.747949,1.254664,70.0,287.0,0.2947832018425384
67,1752505811,5.0,0.0,5.0,0.0,5.0,0.747949,1.254664,70.0,287.0,0.31714139727971746
68,1752505816,5.0,0.0,5.0,0.0,5.0,1.201,0.615205,70.0,288.0,0.31855963477629656
69,1752505821,5.0,0.0,5.0,0.0,5.0,1.201,0.615205,70.0,288.0,0.3346351568288082
70,1752505826,5.0,0.0,5.0,0.0,5.0,1.201,0.615205,70.0,288.0,0.32799154807404657
71,1752505831,5.0,0.0,5.0,0.0,5.0,1.201,0.615205,70.0,288.0,0.278501673345927
72,1752505836,5.0,0.0,5.0,0.0,5.0,1.201,0.615205,70.0,288.0,0.252179222635504
73,1752505841,5.0,0.0,5.0,0.0,5.0,1.201,0.615205,70.0,288.0,0.19276206560992612
74,1752505846,5.0,0.0,5.0,0.0,5.0,0.879641,0.67079,70.0,288.0,0.15918047442233482
75,1752505851,5.0,0.0,5.0,0.0,5.0,0.879641,0.67079,70.0,288.0,0.14846527497867862
76,1752505856,5.0,0.0,5.0,0.0,5.0,0.879641,0.67079,70.0,288.0,0.12338621309561887
77,1752505861,5.0,0.0,5.0,0.0,5.0,0.879641,0.67079,70.0,288.0,0.05864928285355697
78,1752505866,5.0,0.0,5.0,0.0,5.0,0.879641,0.67079,70.0,288.0,0.053396392031378415
79,1752505871,5.0,0.0,5.0,0.0,5.0,0.879641,0.67079,70.0,288.0,0.04358790362598232
80,1752505876,5.0,0.0,5.0,0.0,5.0,0.345153,0.685403,70.0,288.0,0.03221007647121039
81,1752505881,5.0,0.0,5.0,0.0,5.0,0.345153,0.685403,70.0,288.0,0.0544419739398151
82,1752505886,5.0,0.0,5.0,0.0,5.0,0.345153,0.685403,70.0,288.0,0.05223919600489822
83,1752505891,5.0,0.0,5.0,0.0,5.0,0.345153,0.685403,70.0,288.0,0.10048605092707996
84,1752505896,5.0,0.0,5.0,0.0,5.0,0.345153,0.685403,70.0,288.0,0.1010864382555092
85,1752505901,5.0,0.0,5.0,0.0,5.0,0.345153,0.685403,70.0,288.0,0.12357144581795768
86,1752505906,5.0,0.0,5.0,0.0,5.0,0.69092,1.622851,70.0,287.0,0.16742613243723736
87,1752505911,5.0,0.0,5.0,0.0,5.0,0.69092,1.622851,70.0,287.0,0.20224531565768653
88,1752505916,5.0,0.0,5.0,0.0,5.0,0.69092,1.622851,70.0,287.0,0.21892924663558241
89,1752505921,5.0,0.0,5.0,0.0,5.0,0.69092,1.622851,70.0,287.0,0.24113719568853947
90,1752505926,5.0,0.0,5.0,0.0,5.0,0.69092,1.622851,70.0,287.0,0.2492920465351978
91,1752505931,5.0,0.0,5.0,0.0,5.0,0.69092,1.622851,70.0,287.0,0.25163040538554876
92,1752505936,5.0,0.0,5.0,0.0,5.0,1.596592,0.676579,70.0,288.0,0.254500528720772
93,1752505941,5.0,0.0,5.0,0.0,5.0,1.596592,0.676579,70.0,288.0,0.21753441264497034
94,1752505946,5.0,0.0,5.0,0.0,5.0,1.596592,0.676579,70.0,288.0,0.21218068659738304
95,1752505951,5.0,0.0,5.0,0.0,5.0,1.596592,0.676579,70.0,288.0,0.16953488428621302
96,1752505956,5.0,0.0,5.0,0.0,5.0,1.596592,0.676579,70.0,288.0,0.16708889121094211
97,1752505961,5.0,0.0,5.0,0.0,5.0,1.596592,0.676579,70.0,288.0,0.16093655810175841
98,1752505966,5.0,0.0,5.0,0.0,5.0,1.487028,1.309819,70.0,287.0,0.15445100014304453
99,1752505971,5.0,0.0,5.0,0.0,5.0,1.487028,1.309819,70.0,287.0,0.13207257591654492
100,1752505976,5.0,0.0,5.0,0.0,5.0,1.487028,1.309819,70.0,287.0,0.18337905169842444
101,1752505981,5.0,0.0,5.0,0.0,5.0,1.487028,1.309819,70.0,287.0,0.18080264739669102
102,1752505986,5.0,0.0,5.0,0.0,5.0,1.487028,1.309819,70.0,287.0,0.19732288731777214
103,1752505991,5.0,0.0,5.0,0.0,5.0,1.487028,1.309819,70.0,287.0,0.22426845634193684
104,1752505996,5.0,0.0,5.0,0.0,5.0,1.445707,1.1448,70.0,287.0,0.2777030231551726
105,1752506001,5.0,0.0,5.0,0.0,5.0,1.445707,1.1448,70.0,287.0,0.2952014823575079
106,1752506006,5.0,0.0,5.0,0.0,5.0,1.445707,1.1448,70.0,287.0,0.31737754003921576
107,1752506011,5.0,0.0,5.0,0.0,5.0,1.445707,1.1448,70.0,287.0,0.30791943868523886
108,1752506016,5.0,0.0,5.0,0.0,5.0,1.445707,1.1448,70.0,287.0,0.31850329594489657
109,1752506021,5.0,0.0,5.0,0.0,5.0,1.445707,1.1448,70.0,287.0,0.2766648779979485
110,1752506026,5.0,0.0,5.0,0.0,5.0,1.615264,0.290798,70.0,288.0,0.2608716970417288
111,1752506031,5.0,0.0,5.0,0.0,5.0,1.615264,0.290798,70.0,288.0,0.2511028684207136
112,1752506036,5.0,0.0,5.0,0.0,5.0,1.615264,0.290798,70.0,288.0,0.17489720569924996
113,1752506041,5.0,0.0,5.0,0.0,5.0,1.615264,0.290798,70.0,288.0,0.17092086960595204
114,1752506046,5.0,0.0,5.0,0.0,5.0,1.615264,0.290798,70.0,288.0,0.14898915593076653
115,1752506051,5.0,0.0,5.0,0.0,5.0,1.615264,0.290798,70.0,288.0,0.10283221704133931
116,1752506056,5.0,0.0,5.0,0.0,5.0,1.615264,0.290798,70.0,288.0,0.05956155963341521
117,1752506061,5.0,0.0,5.0,0.0,5.0,1.615264,0.290798,70.0,288.0,0.05124890432982518
118,1752506066,5.0,0.0,5.0,0.0,5.0,1.615264,0.290798,70.0,288.0,0.026544176818240443
119,1752506071,5.0,0.0,5.0,0.0,5.0,1.615264,0.290798,70.0,288.0,0.014363695743225394
120,1752506076,5.0,0.0,5.0,0.0,5.0,1.615264,0.290798,70.0,288.0,0.00975050621751282
