,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1752505476,1.0,0.0,1.0,27.424687174071682,0.0,0.0,0.0,70.0,-111.0,0.0005496371511011661
1,1752505481,1.0,0.0,1.0,27.424687174071682,0.0,0.0,0.0,70.0,-111.0,0.0004865507458878029
2,1752505486,4.0,0.0,3.0,27.424687174071682,4.0,36.172066,179.739903,70.0,-191.0,0.0004234643406744397
3,1752505491,4.0,0.0,3.0,27.424687174071682,4.0,36.172066,179.739903,70.0,-191.0,0.0003676885122755592
4,1752505496,4.0,0.0,3.0,0.0,4.0,36.172066,179.739903,70.0,-191.0,0.0003012035360938075
5,1752505501,4.0,0.0,3.0,0.0,4.0,36.172066,179.739903,70.0,-191.0,0.2452673337207266
6,1752505506,4.0,0.0,3.0,0.0,4.0,36.172066,179.739903,70.0,-191.0,1.2752322572166261
7,1752505511,4.0,0.0,3.0,0.0,4.0,36.172066,179.739903,70.0,-191.0,1.5658037377030167
8,1752505516,4.0,0.0,4.0,0.0,4.0,45.9869,8.356239,70.0,180.0,1.7186703708840134
9,1752505521,4.0,0.0,4.0,0.0,4.0,45.9869,8.356239,70.0,180.0,2.097413081713366
10,1752505526,4.0,0.0,4.0,0.0,4.0,45.9869,8.356239,70.0,180.0,2.4066643423498872
11,1752505531,4.0,0.0,4.0,0.0,4.0,45.9869,8.356239,70.0,180.0,2.6932053004419365
12,1752505536,4.0,0.0,4.0,0.0,4.0,45.9869,8.356239,70.0,180.0,3.035910573620491
13,1752505541,4.0,0.0,4.0,0.0,4.0,45.9869,8.356239,70.0,180.0,3.387086839503865
14,1752505546,2.0,2.0,2.0,0.0,2.0,27.73416,13.565153,70.0,175.0,3.1624347602437894
15,1752505551,2.0,2.0,2.0,0.0,2.0,27.73416,13.565153,70.0,175.0,3.5909146917583903
16,1752505556,2.0,2.0,2.0,160.01487933944662,2.0,27.73416,13.565153,70.0,175.0,3.3152712128630593
17,1752505561,2.0,2.0,2.0,160.01487933944662,2.0,27.73416,13.565153,70.0,175.0,2.9592637440373792
18,1752505566,2.0,2.0,2.0,160.01487933944662,2.0,27.73416,13.565153,70.0,175.0,2.5645074971926474
19,1752505571,2.0,2.0,2.0,160.01487933944662,2.0,27.73416,13.565153,70.0,175.0,2.3664649635230597
20,1752505576,5.0,3.0,2.0,160.01487933944662,5.0,83.791316,121.65527,70.0,-133.0,2.1845555610875254
21,1752505581,5.0,3.0,2.0,160.01487933944662,5.0,83.791316,121.65527,70.0,-133.0,1.1956122230146997
22,1752505586,5.0,3.0,2.0,82.95721021834542,5.0,83.791316,121.65527,70.0,-133.0,0.8965475253239146
23,1752505591,5.0,3.0,2.0,82.95721021834542,5.0,83.791316,121.65527,70.0,-133.0,0.7895166716149333
24,1752505596,5.0,3.0,2.0,82.95721021834542,5.0,83.791316,121.65527,70.0,-133.0,0.28256017598621913
25,1752505601,5.0,3.0,2.0,82.95721021834542,5.0,83.791316,121.65527,70.0,-133.0,0.027591914567683617
26,1752505606,5.0,0.0,0.0,82.95721021834542,5.0,109.384715,63.583623,70.0,-275.0,0.00022387811256384393
27,1752505611,5.0,0.0,0.0,82.95721021834542,5.0,109.384715,63.583623,70.0,-275.0,
28,1752505616,5.0,0.0,0.0,110.73089301917706,5.0,109.384715,63.583623,70.0,-275.0,
29,1752505621,5.0,0.0,0.0,110.73089301917706,5.0,109.384715,63.583623,70.0,-275.0,
30,1752505626,5.0,0.0,0.0,110.73089301917706,5.0,109.384715,63.583623,70.0,-275.0,
31,1752505631,5.0,0.0,0.0,110.73089301917706,5.0,109.384715,63.583623,70.0,-275.0,
32,1752505636,5.0,0.0,0.0,110.73089301917706,5.0,95.075273,160.65755,70.0,-372.0,
33,1752505641,5.0,0.0,0.0,110.73089301917706,5.0,95.075273,160.65755,70.0,-372.0,
34,1752505646,5.0,0.0,0.0,0.06233501663923162,5.0,95.075273,160.65755,70.0,-372.0,
35,1752505651,5.0,0.0,0.0,0.06233501663923162,5.0,95.075273,160.65755,70.0,-372.0,
36,1752505656,5.0,0.0,0.0,0.06233501663923162,5.0,95.075273,160.65755,70.0,-372.0,
37,1752505661,5.0,0.0,0.0,0.06233501663923162,5.0,95.075273,160.65755,70.0,-372.0,
38,1752505666,5.0,0.0,0.0,0.06233501663923162,5.0,116.469007,103.205146,70.0,-315.0,
39,1752505671,5.0,0.0,0.0,0.06233501663923162,5.0,116.469007,103.205146,70.0,-315.0,
40,1752505676,5.0,0.0,0.0,5.183936762150268,5.0,116.469007,103.205146,70.0,-315.0,
41,1752505681,5.0,0.0,0.0,5.183936762150268,5.0,116.469007,103.205146,70.0,-315.0,
42,1752505686,5.0,0.0,0.0,5.183936762150268,5.0,116.469007,103.205146,70.0,-315.0,
43,1752505691,5.0,0.0,0.0,5.183936762150268,5.0,116.469007,103.205146,70.0,-315.0,
44,1752505696,6.0,0.0,0.0,5.183936762150268,6.0,189.302574,384.036638,70.0,-596.0,
45,1752505701,6.0,0.0,0.0,5.183936762150268,6.0,189.302574,384.036638,70.0,-596.0,
46,1752505706,6.0,0.0,0.0,64.20033307383677,6.0,189.302574,384.036638,70.0,-596.0,
47,1752505711,6.0,0.0,0.0,64.20033307383677,6.0,189.302574,384.036638,70.0,-596.0,
48,1752505716,6.0,0.0,0.0,64.20033307383677,6.0,189.302574,384.036638,70.0,-596.0,
49,1752505721,6.0,0.0,0.0,64.20033307383677,6.0,189.302574,384.036638,70.0,-596.0,
50,1752505726,7.0,0.0,2.0,64.20033307383677,7.0,254.473145,288.231838,70.0,-300.0,
51,1752505731,7.0,0.0,2.0,64.20033307383677,7.0,254.473145,288.231838,70.0,-300.0,
52,1752505736,7.0,0.0,2.0,110.41330716627178,7.0,254.473145,288.231838,70.0,-300.0,
