,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1752505476,5.0,0.0,3.0,5.334399090607481,5.0,9.738304,9.738304,70.0,-221.0,0.09832596235657148
1,1752505481,5.0,0.0,3.0,5.334399090607481,5.0,9.738304,9.738304,70.0,-221.0,0.11027749826154905
2,1752505486,5.0,0.0,5.0,5.334399090607481,5.0,67.686634,231.670911,70.0,57.0,0.12389369331764197
3,1752505491,5.0,0.0,5.0,5.334399090607481,5.0,67.686634,231.670911,70.0,57.0,0.1409091418220987
4,1752505496,5.0,0.0,5.0,0.0,5.0,67.686634,231.670911,70.0,57.0,0.22205168923592142
5,1752505501,5.0,0.0,5.0,0.0,5.0,67.686634,231.670911,70.0,57.0,0.2387717308996227
6,1752505506,5.0,0.0,5.0,0.0,5.0,67.686634,231.670911,70.0,57.0,0.39586099237293704
7,1752505511,5.0,0.0,5.0,0.0,5.0,67.686634,231.670911,70.0,57.0,0.46189073431736505
8,1752505516,5.0,0.0,5.0,0.0,5.0,50.737731,13.252561,70.0,275.0,0.563439091434345
9,1752505521,5.0,0.0,5.0,0.0,5.0,50.737731,13.252561,70.0,275.0,0.6713183461084444
10,1752505526,5.0,0.0,5.0,0.0,5.0,50.737731,13.252561,70.0,275.0,0.7320091853231845
11,1752505531,5.0,0.0,5.0,0.0,5.0,50.737731,13.252561,70.0,275.0,0.8383708673579701
12,1752505536,5.0,0.0,5.0,0.0,5.0,50.737731,13.252561,70.0,275.0,0.9270482255809742
13,1752505541,5.0,0.0,5.0,0.0,5.0,50.737731,13.252561,70.0,275.0,1.008196815686794
14,1752505546,5.0,0.0,5.0,0.0,5.0,33.86256,22.48338,70.0,266.0,0.9887206271663377
15,1752505551,5.0,0.0,5.0,0.0,5.0,33.86256,22.48338,70.0,266.0,1.0213873893991183
16,1752505556,5.0,0.0,5.0,0.0,5.0,33.86256,22.48338,70.0,266.0,0.9321092247708099
17,1752505561,5.0,0.0,5.0,0.0,5.0,33.86256,22.48338,70.0,266.0,0.8879705626331502
18,1752505566,5.0,0.0,5.0,0.0,5.0,33.86256,22.48338,70.0,266.0,0.8284888973725779
19,1752505571,5.0,0.0,5.0,0.0,5.0,33.86256,22.48338,70.0,266.0,0.7276587331649508
20,1752505576,5.0,0.0,5.0,0.0,5.0,91.072077,152.858028,70.0,136.0,0.6854700400102837
21,1752505581,5.0,0.0,5.0,0.0,5.0,91.072077,152.858028,70.0,136.0,0.6270604742252095
22,1752505586,5.0,0.0,5.0,0.0,5.0,91.072077,152.858028,70.0,136.0,0.5544128772607482
23,1752505591,5.0,0.0,5.0,0.0,5.0,91.072077,152.858028,70.0,136.0,0.507189531918842
24,1752505596,5.0,0.0,5.0,0.0,5.0,91.072077,152.858028,70.0,136.0,0.4393635967929269
25,1752505601,5.0,0.0,5.0,0.0,5.0,91.072077,152.858028,70.0,136.0,0.4114514587738849
26,1752505606,5.0,0.0,5.0,0.0,5.0,112.614037,53.353922,70.0,235.0,0.43305534592509054
27,1752505611,5.0,0.0,5.0,0.0,5.0,112.614037,53.353922,70.0,235.0,0.39318468274163154
28,1752505616,5.0,0.0,5.0,0.0,5.0,112.614037,53.353922,70.0,235.0,0.41411730176100325
29,1752505621,5.0,0.0,5.0,0.0,5.0,112.614037,53.353922,70.0,235.0,0.3403207508260473
30,1752505626,5.0,0.0,5.0,0.0,5.0,112.614037,53.353922,70.0,235.0,0.2858813811056365
31,1752505631,5.0,0.0,5.0,0.0,5.0,112.614037,53.353922,70.0,235.0,0.23783723926396635
32,1752505636,5.0,0.0,5.0,0.0,5.0,95.748066,178.246117,70.0,110.0,0.19747247728571515
33,1752505641,5.0,0.0,5.0,0.0,5.0,95.748066,178.246117,70.0,110.0,0.12688568589411262
34,1752505646,5.0,0.0,5.0,0.0,5.0,95.748066,178.246117,70.0,110.0,0.09870379363623229
35,1752505651,5.0,0.0,5.0,0.0,5.0,95.748066,178.246117,70.0,110.0,0.09906351945197385
36,1752505656,5.0,0.0,5.0,0.0,5.0,95.748066,178.246117,70.0,110.0,0.08629966039901672
37,1752505661,5.0,0.0,5.0,0.0,5.0,95.748066,178.246117,70.0,110.0,0.08330673130782648
38,1752505666,5.0,0.0,5.0,0.0,5.0,119.194364,112.242525,70.0,176.0,0.08098361707549608
39,1752505671,5.0,0.0,5.0,0.0,5.0,119.194364,112.242525,70.0,176.0,0.08639467315085207
40,1752505676,5.0,0.0,5.0,5.427992696450245,5.0,119.194364,112.242525,70.0,176.0,0.08659245390301659
41,1752505681,5.0,0.0,5.0,5.427992696450245,5.0,119.194364,112.242525,70.0,176.0,0.0818382670987495
42,1752505686,5.0,0.0,5.0,5.427992696450245,5.0,119.194364,112.242525,70.0,176.0,0.09855177057718884
43,1752505691,5.0,0.0,5.0,5.427992696450245,5.0,119.194364,112.242525,70.0,176.0,0.09802564692392161
44,1752505696,5.0,0.0,5.0,5.427992696450245,5.0,179.018139,381.879546,70.0,-93.0,0.09479087747567407
45,1752505701,5.0,0.0,5.0,5.427992696450245,5.0,179.018139,381.879546,70.0,-93.0,0.09338958267401387
46,1752505706,5.0,0.0,5.0,66.04621695035372,5.0,179.018139,381.879546,70.0,-93.0,0.09585792414873465
47,1752505711,5.0,0.0,5.0,66.04621695035372,5.0,179.018139,381.879546,70.0,-93.0,0.08522460048180504
48,1752505716,5.0,0.0,5.0,66.04621695035372,5.0,179.018139,381.879546,70.0,-93.0,0.09904858375965431
49,1752505721,5.0,0.0,5.0,66.04621695035372,5.0,179.018139,381.879546,70.0,-93.0,0.10711932675432384
50,1752505726,5.0,0.0,5.0,66.04621695035372,5.0,258.204395,436.919207,70.0,-148.0,0.10021961817047212
51,1752505731,5.0,0.0,5.0,66.04621695035372,5.0,258.204395,436.919207,70.0,-148.0,0.11131014286200601
52,1752505736,5.0,0.0,5.0,3.6600066720156788,5.0,258.204395,436.919207,70.0,-148.0,0.11785473903627454
53,1752505741,5.0,0.0,5.0,3.6600066720156788,5.0,258.204395,436.919207,70.0,-148.0,0.12950714207985964
54,1752505746,5.0,0.0,5.0,3.6600066720156788,5.0,258.204395,436.919207,70.0,-148.0,0.16137448266456708
55,1752505751,5.0,0.0,5.0,3.6600066720156788,5.0,258.204395,436.919207,70.0,-148.0,0.16368296040342542
56,1752505756,5.0,0.0,5.0,3.6600066720156788,5.0,202.531339,168.045359,70.0,120.0,0.17415275138051378
57,1752505761,5.0,0.0,5.0,3.6600066720156788,5.0,202.531339,168.045359,70.0,120.0,0.17121999643855448
58,1752505766,5.0,0.0,5.0,0.0,5.0,202.531339,168.045359,70.0,120.0,0.2630643409184932
59,1752505771,5.0,0.0,5.0,0.0,5.0,202.531339,168.045359,70.0,120.0,0.306565028844637
60,1752505776,5.0,0.0,5.0,0.0,5.0,202.531339,168.045359,70.0,120.0,0.5212359447216068
61,1752505781,5.0,0.0,5.0,0.0,5.0,202.531339,168.045359,70.0,120.0,0.5854206486390496
62,1752505786,5.0,0.0,5.0,0.0,5.0,70.75749,26.049672,70.0,262.0,0.6792915687047262
63,1752505791,5.0,0.0,5.0,0.0,5.0,70.75749,26.049672,70.0,262.0,0.9435907974595525
64,1752505796,5.0,0.0,5.0,0.0,5.0,70.75749,26.049672,70.0,262.0,0.9955059403788697
65,1752505801,5.0,0.0,5.0,0.0,5.0,70.75749,26.049672,70.0,262.0,1.0993512789592443
66,1752505806,5.0,0.0,5.0,0.0,5.0,70.75749,26.049672,70.0,262.0,1.2990135464115005
67,1752505811,5.0,0.0,5.0,0.0,5.0,70.75749,26.049672,70.0,262.0,1.3258455792774875
68,1752505816,5.0,0.0,5.0,0.0,5.0,25.733892,12.687415,70.0,276.0,1.319810168266858
69,1752505821,5.0,0.0,5.0,0.0,5.0,25.733892,12.687415,70.0,276.0,1.3508515247607114
70,1752505826,5.0,0.0,5.0,0.0,5.0,25.733892,12.687415,70.0,276.0,1.3957817177869076
71,1752505831,5.0,0.0,5.0,0.0,5.0,25.733892,12.687415,70.0,276.0,1.23992099783328
72,1752505836,5.0,0.0,5.0,0.0,5.0,25.733892,12.687415,70.0,276.0,1.0180823833026418
73,1752505841,5.0,0.0,5.0,0.0,5.0,25.733892,12.687415,70.0,276.0,0.9014187417980561
74,1752505846,5.0,0.0,5.0,0.0,5.0,70.857852,83.366652,70.0,205.0,0.8008444799679139
75,1752505851,5.0,0.0,5.0,0.0,5.0,70.857852,83.366652,70.0,205.0,0.6045559081514883
76,1752505856,5.0,0.0,5.0,0.0,5.0,70.857852,83.366652,70.0,205.0,0.5768229518768695
77,1752505861,5.0,0.0,5.0,0.0,5.0,70.857852,83.366652,70.0,205.0,0.3975377521635762
78,1752505866,5.0,0.0,5.0,0.0,5.0,70.857852,83.366652,70.0,205.0,0.2107200409744153
79,1752505871,5.0,0.0,5.0,0.0,5.0,70.857852,83.366652,70.0,205.0,0.21665026461682046
80,1752505876,5.0,0.0,5.0,0.0,5.0,129.457682,96.869805,70.0,192.0,0.20903975790695678
81,1752505881,5.0,0.0,5.0,0.0,5.0,129.457682,96.869805,70.0,192.0,0.25011515412668983
82,1752505886,5.0,0.0,5.0,0.0,5.0,129.457682,96.869805,70.0,192.0,0.33499135597952334
83,1752505891,5.0,0.0,5.0,0.0,5.0,129.457682,96.869805,70.0,192.0,0.41723305591006576
84,1752505896,5.0,0.0,5.0,0.0,5.0,129.457682,96.869805,70.0,192.0,0.5482866475829467
85,1752505901,5.0,0.0,5.0,0.0,5.0,129.457682,96.869805,70.0,192.0,0.6625301193672908
86,1752505906,5.0,0.0,5.0,0.0,5.0,118.977683,56.500958,70.0,232.0,0.7134474042232399
87,1752505911,5.0,0.0,5.0,0.0,5.0,118.977683,56.500958,70.0,232.0,0.767965538311401
88,1752505916,5.0,0.0,5.0,0.0,5.0,118.977683,56.500958,70.0,232.0,0.8459747209290032
89,1752505921,5.0,0.0,5.0,0.0,5.0,118.977683,56.500958,70.0,232.0,0.9303498304415144
90,1752505926,5.0,0.0,5.0,0.0,5.0,118.977683,56.500958,70.0,232.0,1.0281882673934464
91,1752505931,5.0,0.0,5.0,0.0,5.0,118.977683,56.500958,70.0,232.0,1.077680454156397
92,1752505936,5.0,0.0,5.0,0.0,5.0,95.96246,98.9395,70.0,190.0,1.0345517441746637
93,1752505941,5.0,0.0,5.0,0.0,5.0,95.96246,98.9395,70.0,190.0,0.9772072150818167
94,1752505946,5.0,0.0,5.0,0.0,5.0,95.96246,98.9395,70.0,190.0,0.8304549003748745
95,1752505951,5.0,0.0,5.0,0.0,5.0,95.96246,98.9395,70.0,190.0,0.715079876292488
96,1752505956,5.0,0.0,5.0,0.0,5.0,95.96246,98.9395,70.0,190.0,0.594731756816896
97,1752505961,5.0,0.0,5.0,0.0,5.0,95.96246,98.9395,70.0,190.0,0.5706942895263318
98,1752505966,5.0,0.0,5.0,0.0,5.0,124.225954,43.225083,70.0,245.0,0.6120094833142057
99,1752505971,5.0,0.0,5.0,0.0,5.0,124.225954,43.225083,70.0,245.0,0.6419619299290501
100,1752505976,5.0,0.0,5.0,0.0,5.0,124.225954,43.225083,70.0,245.0,0.7047409829958593
101,1752505981,5.0,0.0,5.0,0.0,5.0,124.225954,43.225083,70.0,245.0,0.7793800046230854
102,1752505986,5.0,0.0,5.0,0.0,5.0,124.225954,43.225083,70.0,245.0,0.8818336776722315
103,1752505991,5.0,0.0,5.0,0.0,5.0,124.225954,43.225083,70.0,245.0,0.9751155272831757
104,1752505996,5.0,0.0,5.0,0.0,5.0,96.939765,55.628765,70.0,233.0,1.072281987234366
