,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
20,1753837227,5.0,0.0,5.0,0.0,5.0,2.108894,4.387402,70.0,284.0,0.8985518524997973
21,1753837232,5.0,0.0,5.0,0.0,5.0,2.108894,4.387402,70.0,284.0,0.8268274950875452
22,1753837237,5.0,0.0,5.0,0.0,5.0,2.718942,0.06081,70.0,288.0,0.7446928031624895
23,1753837242,5.0,0.0,5.0,0.0,5.0,2.718942,0.06081,70.0,288.0,0.7125211213567937
24,1753837247,5.0,0.0,5.0,0.0,5.0,2.718942,0.06081,70.0,288.0,0.686657344966531
25,1753837252,5.0,0.0,5.0,0.0,5.0,2.718942,0.06081,70.0,288.0,0.6831457773886883
26,1753837257,5.0,0.0,5.0,0.0,5.0,2.718942,0.06081,70.0,288.0,0.6667506808460759
27,1753837262,5.0,0.0,5.0,0.0,5.0,2.718942,0.06081,70.0,288.0,0.6123061117514789
28,1753837267,5.0,0.0,5.0,0.0,5.0,2.698625,3.060193,70.0,285.0,0.60065752463012
29,1753837272,5.0,0.0,5.0,0.0,5.0,2.698625,3.060193,70.0,285.0,0.6529341042143981
30,1753837277,5.0,0.0,5.0,0.0,5.0,2.698625,3.060193,70.0,285.0,0.6875745391754666
31,1753837282,5.0,0.0,5.0,0.0,5.0,2.698625,3.060193,70.0,285.0,0.7968657310835159
32,1753837287,5.0,0.0,5.0,0.0,5.0,2.698625,3.060193,70.0,285.0,0.8005853993178657
33,1753837292,5.0,0.0,5.0,0.0,5.0,2.698625,3.060193,70.0,285.0,0.8386984110719545
34,1753837297,5.0,0.0,5.0,0.0,5.0,2.964807,2.702295,70.0,286.0,0.8455838659917538
35,1753837302,5.0,0.0,5.0,0.0,5.0,2.964807,2.702295,70.0,286.0,0.838576267769696
36,1753837307,5.0,0.0,5.0,0.0,5.0,2.964807,2.702295,70.0,286.0,0.8594151909940604
37,1753837312,5.0,0.0,5.0,0.0,5.0,2.964807,2.702295,70.0,286.0,0.9011936467196182
38,1753837317,5.0,0.0,5.0,0.0,5.0,2.964807,2.702295,70.0,286.0,0.8553160194489148
39,1753837322,5.0,0.0,5.0,0.0,5.0,2.964807,2.702295,70.0,286.0,0.929010038861786
40,1753837327,5.0,0.0,5.0,0.0,5.0,3.298968,3.873813,70.0,285.0,0.9221664979568908
41,1753837332,5.0,0.0,5.0,0.0,5.0,3.298968,3.873813,70.0,285.0,0.9733842159978434
42,1753837337,5.0,0.0,5.0,0.0,5.0,3.298968,3.873813,70.0,285.0,0.9519581127839001
43,1753837342,5.0,0.0,5.0,0.0,5.0,3.298968,3.873813,70.0,285.0,0.9726363850081067
44,1753837347,5.0,0.0,5.0,0.0,5.0,3.298968,3.873813,70.0,285.0,1.023745194802353
45,1753837352,5.0,0.0,5.0,0.0,5.0,3.298968,3.873813,70.0,285.0,0.9806740578944514
46,1753837357,5.0,0.0,5.0,0.0,5.0,3.632612,2.994388,70.0,286.0,0.9985722212334768
47,1753837362,5.0,0.0,5.0,0.0,5.0,3.632612,2.994388,70.0,286.0,0.9556205924462849
48,1753837367,5.0,0.0,5.0,0.0,5.0,3.632612,2.994388,70.0,286.0,0.9425862590834936
49,1753837372,5.0,0.0,5.0,0.0,5.0,3.632612,2.994388,70.0,286.0,0.9603538645781304
50,1753837377,5.0,0.0,5.0,0.0,5.0,3.632612,2.994388,70.0,286.0,0.9479532925152889
51,1753837382,5.0,0.0,5.0,0.0,5.0,3.632612,2.994388,70.0,286.0,0.8610531562335805
52,1753837387,5.0,0.0,5.0,0.0,5.0,3.956843,5.53347,70.0,283.0,0.8141762547621398
53,1753837392,5.0,0.0,5.0,0.0,5.0,3.956843,5.53347,70.0,283.0,0.9599679325948507
54,1753837397,5.0,0.0,5.0,0.0,5.0,3.956843,5.53347,70.0,283.0,0.8609956622906165
55,1753837402,5.0,0.0,5.0,0.0,5.0,3.956843,5.53347,70.0,283.0,0.8982627186345699
56,1753837407,5.0,0.0,5.0,0.0,5.0,3.956843,5.53347,70.0,283.0,0.9585305140015105
57,1753837412,5.0,0.0,5.0,0.0,5.0,3.956843,5.53347,70.0,283.0,0.8856093634679596
58,1753837417,5.0,0.0,5.0,0.0,5.0,3.835861,3.083771,70.0,285.0,0.8623074224267503
59,1753837422,5.0,0.0,5.0,0.0,5.0,3.835861,3.083771,70.0,285.0,0.9499651886767001
60,1753837427,5.0,0.0,5.0,0.0,5.0,3.835861,3.083771,70.0,285.0,0.9172670511420277
61,1753837432,5.0,0.0,5.0,0.0,5.0,3.835861,3.083771,70.0,285.0,0.8346068271721744
62,1753837437,5.0,0.0,5.0,0.0,5.0,3.835861,3.083771,70.0,285.0,0.7993778255795482
63,1753837442,5.0,0.0,5.0,0.0,5.0,3.835861,3.083771,70.0,285.0,0.7974465823595678
64,1753837447,5.0,0.0,5.0,0.0,5.0,2.94193,3.914939,70.0,285.0,0.7758398527431315
65,1753837452,5.0,0.0,5.0,0.0,5.0,2.94193,3.914939,70.0,285.0,0.7585120762165107
66,1753837457,5.0,0.0,5.0,0.0,5.0,2.94193,3.914939,70.0,285.0,0.7067871425351786
67,1753837462,5.0,0.0,5.0,0.0,5.0,2.94193,3.914939,70.0,285.0,0.7635712826071959
68,1753837467,5.0,0.0,5.0,0.0,5.0,2.94193,3.914939,70.0,285.0,0.7911825936892881
69,1753837472,5.0,0.0,5.0,0.0,5.0,2.94193,3.914939,70.0,285.0,0.8265053126700342
70,1753837477,5.0,0.0,5.0,0.0,5.0,3.636376,5.248915,70.0,283.0,0.9730465218010983
71,1753837482,5.0,0.0,5.0,0.0,5.0,3.636376,5.248915,70.0,283.0,1.0465643628117856
72,1753837487,5.0,0.0,5.0,0.0,5.0,3.636376,5.248915,70.0,283.0,1.149522392162426
73,1753837492,5.0,0.0,5.0,0.0,5.0,3.636376,5.248915,70.0,283.0,1.1544490392160722
74,1753837497,5.0,0.0,5.0,0.0,5.0,3.636376,5.248915,70.0,283.0,1.154288457316603
75,1753837502,5.0,0.0,5.0,0.0,5.0,3.636376,5.248915,70.0,283.0,1.1210035826657145
76,1753837507,5.0,0.0,5.0,0.0,5.0,4.482543,4.319806,70.0,284.0,1.1733646303883232
77,1753837512,5.0,0.0,5.0,0.0,5.0,4.482543,4.319806,70.0,284.0,1.170827048075011
78,1753837517,5.0,0.0,5.0,0.0,5.0,4.482543,4.319806,70.0,284.0,1.1026883897891986
79,1753837522,5.0,0.0,5.0,0.0,5.0,4.482543,4.319806,70.0,284.0,1.11327041552305
80,1753837527,5.0,0.0,5.0,0.0,5.0,4.482543,4.319806,70.0,284.0,1.1386438069877738
81,1753837532,5.0,0.0,5.0,0.0,5.0,4.482543,4.319806,70.0,284.0,1.1485181549163805
82,1753837537,5.0,0.0,5.0,0.0,5.0,4.36764,4.162667,70.0,284.0,1.1535104579956297
83,1753837542,5.0,0.0,5.0,0.0,5.0,4.36764,4.162667,70.0,284.0,1.123975782274352
84,1753837547,5.0,0.0,5.0,0.0,5.0,4.36764,4.162667,70.0,284.0,1.1640660798426956
85,1753837552,5.0,0.0,5.0,0.0,5.0,4.36764,4.162667,70.0,284.0,1.1350296107783673
86,1753837557,5.0,0.0,5.0,0.0,5.0,4.36764,4.162667,70.0,284.0,1.1288476445580315
87,1753837562,5.0,0.0,5.0,0.0,5.0,4.36764,4.162667,70.0,284.0,1.0870273595307856
88,1753837567,5.0,0.0,5.0,0.0,5.0,4.0724,4.0314,70.0,284.0,1.0498780769400953
89,1753837572,5.0,0.0,5.0,0.0,5.0,4.0724,4.0314,70.0,284.0,1.09185082349318
90,1753837577,5.0,0.0,5.0,0.0,5.0,4.0724,4.0314,70.0,284.0,1.055797165120164
91,1753837582,5.0,0.0,5.0,0.0,5.0,4.0724,4.0314,70.0,284.0,0.8633846469347592
92,1753837587,5.0,0.0,5.0,0.0,5.0,4.0724,4.0314,70.0,284.0,0.8031338414910411
93,1753837592,5.0,0.0,5.0,0.0,5.0,4.0724,4.0314,70.0,284.0,0.7839212193095139
94,1753837597,5.0,0.0,5.0,0.0,5.0,3.203814,3.809289,70.0,285.0,0.8255744762032924
95,1753837602,5.0,0.0,5.0,0.0,5.0,3.203814,3.809289,70.0,285.0,0.7776813307032151
96,1753837607,5.0,0.0,5.0,0.0,5.0,3.203814,3.809289,70.0,285.0,0.7786503340665392
97,1753837612,5.0,0.0,5.0,0.0,5.0,3.203814,3.809289,70.0,285.0,0.7190797792591208
98,1753837617,5.0,0.0,5.0,0.0,5.0,3.203814,3.809289,70.0,285.0,0.8277594713177542
99,1753837622,5.0,0.0,5.0,0.0,5.0,3.203814,3.809289,70.0,285.0,0.8769385001251763
100,1753837627,5.0,0.0,5.0,0.0,5.0,3.742889,4.542601,70.0,284.0,1.0154122984505876
101,1753837632,5.0,0.0,5.0,0.0,5.0,3.742889,4.542601,70.0,284.0,1.0975383459510741
102,1753837637,5.0,0.0,5.0,0.0,5.0,3.742889,4.542601,70.0,284.0,1.1224915092409795
103,1753837642,5.0,0.0,5.0,0.0,5.0,3.742889,4.542601,70.0,284.0,1.1663240300513347
104,1753837647,5.0,0.0,5.0,0.0,5.0,3.742889,4.542601,70.0,284.0,1.1536160603182657
105,1753837652,5.0,0.0,5.0,0.0,5.0,3.742889,4.542601,70.0,284.0,1.153238849052979
106,1753837657,5.0,0.0,5.0,0.0,5.0,4.798732,5.369818,70.0,283.0,1.1195141832044713
107,1753837662,5.0,0.0,5.0,0.0,5.0,4.798732,5.369818,70.0,283.0,1.0768077492268477
108,1753837667,5.0,0.0,5.0,0.0,5.0,4.798732,5.369818,70.0,283.0,1.1513017296266501
109,1753837672,5.0,0.0,5.0,0.0,5.0,4.798732,5.369818,70.0,283.0,1.1399990095518011
110,1753837677,5.0,0.0,5.0,0.0,5.0,4.798732,5.369818,70.0,283.0,1.157984470079451
111,1753837682,5.0,0.0,5.0,0.0,5.0,4.798732,5.369818,70.0,283.0,1.1305765532542684
112,1753837687,5.0,0.0,5.0,0.0,5.0,4.688944,4.163714,70.0,284.0,1.1415061420500399
113,1753837692,5.0,0.0,5.0,0.0,5.0,4.688944,4.163714,70.0,284.0,1.1264593903490108
114,1753837697,5.0,0.0,5.0,0.0,5.0,4.688944,4.163714,70.0,284.0,1.1618239213473889
115,1753837702,5.0,0.0,5.0,0.0,5.0,4.688944,4.163714,70.0,284.0,1.1818190587703066
116,1753837707,5.0,0.0,5.0,0.0,5.0,4.688944,4.163714,70.0,284.0,1.1108898983732018
117,1753837712,5.0,0.0,5.0,0.0,5.0,4.688944,4.163714,70.0,284.0,1.2036018251153178
118,1753837717,5.0,0.0,5.0,0.0,5.0,4.670541,4.602359,70.0,284.0,1.196418609817988
119,1753837722,5.0,0.0,5.0,0.0,5.0,4.670541,4.602359,70.0,284.0,1.1414292450737826
120,1753837727,5.0,0.0,5.0,0.0,5.0,4.670541,4.602359,70.0,284.0,1.136798267889907
