,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
43,1752245561,5.0,0.0,5.0,0.0,5.0,26.894265,6.452234,35.0,32.0,0.9542116937933851
44,1752245566,5.0,0.0,5.0,0.0,5.0,20.920158,16.718589,35.0,22.0,0.9572007966604877
45,1752245571,5.0,0.0,5.0,0.0,5.0,20.920158,16.718589,35.0,22.0,0.8832260617259428
46,1752245576,5.0,0.0,5.0,0.0,5.0,20.920158,16.718589,35.0,22.0,0.9513375768317689
47,1752245581,5.0,0.0,5.0,0.0,5.0,20.920158,16.718589,35.0,22.0,0.9443994294742193
48,1752245586,5.0,0.0,5.0,0.0,5.0,20.920158,16.718589,35.0,22.0,0.975149041528701
49,1752245591,5.0,0.0,5.0,0.0,5.0,20.920158,16.718589,35.0,22.0,0.9341924806860903
50,1752245596,5.0,0.0,5.0,0.0,5.0,10.293025,9.318265,35.0,29.0,1.01160517550073
51,1752245601,5.0,0.0,5.0,0.0,5.0,10.293025,9.318265,35.0,29.0,1.0196814574168296
52,1752245606,5.0,0.0,5.0,0.0,5.0,10.293025,9.318265,35.0,29.0,1.0227562503190224
53,1752245611,5.0,0.0,5.0,0.0,5.0,10.293025,9.318265,35.0,29.0,0.9926889623129598
54,1752245616,5.0,0.0,5.0,0.0,5.0,10.293025,9.318265,35.0,29.0,1.0308142998311034
55,1752245621,5.0,0.0,5.0,0.0,5.0,10.293025,9.318265,35.0,29.0,0.9885281768998846
56,1752245626,5.0,0.0,5.0,0.0,5.0,10.729288,12.222123,35.0,26.0,0.9678632322862397
57,1752245631,5.0,0.0,5.0,0.0,5.0,10.729288,12.222123,35.0,26.0,1.0263575747786478
58,1752245636,5.0,0.0,5.0,0.0,5.0,10.729288,12.222123,35.0,26.0,1.031162482305887
59,1752245641,5.0,0.0,5.0,0.0,5.0,10.729288,12.222123,35.0,26.0,1.008769262253975
60,1752245646,5.0,0.0,5.0,0.0,5.0,10.729288,12.222123,35.0,26.0,1.0299187060136548
61,1752245651,5.0,0.0,5.0,0.0,5.0,10.729288,12.222123,35.0,26.0,1.0311928984255285
62,1752245656,5.0,0.0,5.0,0.0,5.0,11.111587,14.66939,35.0,24.0,0.9874149890042869
63,1752245661,5.0,0.0,5.0,0.0,5.0,11.111587,14.66939,35.0,24.0,1.0225741428918849
64,1752245666,5.0,0.0,5.0,0.0,5.0,11.111587,14.66939,35.0,24.0,0.997746470230366
65,1752245671,5.0,0.0,5.0,0.0,5.0,11.111587,14.66939,35.0,24.0,1.0128407055492574
66,1752245676,5.0,0.0,5.0,0.0,5.0,11.111587,14.66939,35.0,24.0,1.0492208770466918
67,1752245681,5.0,0.0,5.0,0.0,5.0,11.111587,14.66939,35.0,24.0,1.0175300426571918
68,1752245686,5.0,0.0,5.0,0.0,5.0,40.760221,132.504452,35.0,-94.0,1.12351079413822
69,1752245691,5.0,0.0,5.0,0.0,5.0,40.760221,132.504452,35.0,-94.0,1.151745026072365
70,1752245696,5.0,0.0,5.0,81.77022523252296,5.0,40.760221,132.504452,35.0,-94.0,1.096522721966994
71,1752245701,5.0,0.0,5.0,81.77022523252296,5.0,40.760221,132.504452,35.0,-94.0,1.1477020575470822
72,1752245706,5.0,0.0,5.0,81.77022523252296,5.0,40.760221,132.504452,35.0,-94.0,1.200850670347395
73,1752245711,5.0,0.0,5.0,81.77022523252296,5.0,40.760221,132.504452,35.0,-94.0,1.2502294283411568
74,1752245716,5.0,0.0,5.0,81.77022523252296,5.0,64.626253,10.110043,35.0,28.0,1.2316696368842583
75,1752245721,5.0,0.0,5.0,81.77022523252296,5.0,64.626253,10.110043,35.0,28.0,1.213358989758857
76,1752245726,5.0,0.0,5.0,0.0,5.0,64.626253,10.110043,35.0,28.0,1.1736306746155967
77,1752245731,5.0,0.0,5.0,0.0,5.0,64.626253,10.110043,35.0,28.0,1.103178922490457
78,1752245736,5.0,0.0,5.0,0.0,5.0,64.626253,10.110043,35.0,28.0,1.1325523155587272
79,1752245741,5.0,0.0,5.0,0.0,5.0,64.626253,10.110043,35.0,28.0,1.1076444870993292
80,1752245746,5.0,0.0,5.0,0.0,5.0,33.937682,19.637245,35.0,19.0,1.035296101264565
81,1752245751,5.0,0.0,5.0,0.0,5.0,33.937682,19.637245,35.0,19.0,1.0286531250950666
82,1752245756,5.0,0.0,5.0,0.0,5.0,33.937682,19.637245,35.0,19.0,1.0424366168768617
83,1752245761,5.0,0.0,5.0,0.0,5.0,33.937682,19.637245,35.0,19.0,1.0932173001676415
84,1752245766,5.0,0.0,5.0,0.0,5.0,33.937682,19.637245,35.0,19.0,1.103631495496633
85,1752245771,5.0,0.0,5.0,0.0,5.0,33.937682,19.637245,35.0,19.0,1.0588455103343037
86,1752245776,5.0,0.0,5.0,0.0,5.0,29.393,69.346576,35.0,-31.0,1.176140368867749
87,1752245781,5.0,0.0,5.0,0.0,5.0,29.393,69.346576,35.0,-31.0,1.1854120452161032
88,1752245786,5.0,0.0,5.0,0.0,5.0,29.393,69.346576,35.0,-31.0,1.2300496682430457
89,1752245791,5.0,0.0,5.0,0.0,5.0,29.393,69.346576,35.0,-31.0,1.2363407365354122
90,1752245796,5.0,0.0,5.0,0.0,5.0,29.393,69.346576,35.0,-31.0,1.2423569960727794
91,1752245801,5.0,0.0,5.0,0.0,5.0,29.393,69.346576,35.0,-31.0,1.2512294706683267
92,1752245806,5.0,0.0,5.0,0.0,5.0,35.463369,22.283061,35.0,16.0,1.2456942057732767
93,1752245811,5.0,0.0,5.0,0.0,5.0,35.463369,22.283061,35.0,16.0,1.1849676236624502
94,1752245816,5.0,0.0,5.0,0.0,5.0,35.463369,22.283061,35.0,16.0,1.074606598056497
95,1752245821,5.0,0.0,5.0,0.0,5.0,35.463369,22.283061,35.0,16.0,1.2138616461371958
96,1752245826,5.0,0.0,5.0,0.0,5.0,35.463369,22.283061,35.0,16.0,1.2138616461371958
97,1752245831,5.0,0.0,5.0,0.0,5.0,35.463369,22.283061,35.0,16.0,1.146737091371675
98,1752245836,5.0,0.0,5.0,0.0,5.0,24.165549,15.717494,35.0,23.0,1.1752015068372308
99,1752245841,5.0,0.0,5.0,0.0,5.0,24.165549,15.717494,35.0,23.0,1.1709261724910167
100,1752245846,5.0,0.0,5.0,0.0,5.0,24.165549,15.717494,35.0,23.0,1.1776334481554391
101,1752245851,5.0,0.0,5.0,0.0,5.0,24.165549,15.717494,35.0,23.0,1.124543341517723
102,1752245856,5.0,0.0,5.0,0.0,5.0,24.165549,15.717494,35.0,23.0,1.1674472847629034
103,1752245861,5.0,0.0,5.0,0.0,5.0,24.165549,15.717494,35.0,23.0,1.1586099635145355
104,1752245866,5.0,0.0,5.0,0.0,5.0,46.796231,186.0586,35.0,-148.0,1.1621568404722191
105,1752245871,5.0,0.0,5.0,0.0,5.0,46.796231,186.0586,35.0,-148.0,1.1686180940510285
106,1752245876,5.0,0.0,5.0,58.247621698769414,5.0,46.796231,186.0586,35.0,-148.0,1.143395724003633
107,1752245881,5.0,0.0,5.0,58.247621698769414,5.0,46.796231,186.0586,35.0,-148.0,1.132730785226111
108,1752245886,5.0,0.0,5.0,58.247621698769414,5.0,46.796231,186.0586,35.0,-148.0,1.2320516912305204
109,1752245891,5.0,0.0,5.0,58.247621698769414,5.0,46.796231,186.0586,35.0,-148.0,1.161013556407561
110,1752245896,5.0,0.0,5.0,58.247621698769414,5.0,70.423701,22.583129,35.0,16.0,1.2120644966849838
111,1752245901,5.0,0.0,5.0,58.247621698769414,5.0,70.423701,22.583129,35.0,16.0,1.2625905022219057
112,1752245906,5.0,0.0,5.0,0.0,5.0,70.423701,22.583129,35.0,16.0,1.2625905022219057
113,1752245911,5.0,0.0,5.0,0.0,5.0,70.423701,22.583129,35.0,16.0,1.204470117517078
114,1752245916,5.0,0.0,5.0,0.0,5.0,70.423701,22.583129,35.0,16.0,1.2714506200591063
115,1752245921,5.0,0.0,5.0,0.0,5.0,70.423701,22.583129,35.0,16.0,1.265470831430884
116,1752245926,5.0,0.0,5.0,0.0,5.0,47.264063,45.435466,35.0,-7.0,1.2188819331717
117,1752245931,5.0,0.0,5.0,0.0,5.0,47.264063,45.435466,35.0,-7.0,1.1600428726028031
118,1752245936,5.0,0.0,5.0,0.0,5.0,47.264063,45.435466,35.0,-7.0,1.0097752159267666
119,1752245941,5.0,0.0,5.0,0.0,5.0,47.264063,45.435466,35.0,-7.0,0.8765487134499848
120,1752245946,5.0,0.0,5.0,0.0,5.0,47.264063,45.435466,35.0,-7.0,0.7829912670721764
