,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
32,1753146396,5.0,0.0,5.0,0.0,5.0,2.604706,0.727068,42.0,88.0,0.16017383443255803
33,1753146401,5.0,0.0,5.0,0.0,5.0,2.604706,0.727068,42.0,88.0,0.1588346896806544
34,1753146406,5.0,0.0,5.0,0.0,5.0,2.604706,0.727068,42.0,88.0,0.15527347725577062
35,1753146411,5.0,0.0,5.0,0.0,5.0,0.701917,0.534349,42.0,88.0,0.15335933921884312
36,1753146416,5.0,0.0,5.0,0.0,5.0,0.701917,0.534349,42.0,88.0,0.1409679878875626
37,1753146421,5.0,0.0,5.0,0.0,5.0,0.701917,0.534349,42.0,88.0,0.14336278763742136
38,1753146426,5.0,0.0,5.0,0.0,5.0,0.701917,0.534349,42.0,88.0,0.13992690120083143
39,1753146431,5.0,0.0,5.0,0.0,5.0,0.701917,0.534349,42.0,88.0,0.13287283726191987
40,1753146436,5.0,0.0,5.0,0.0,5.0,0.701917,0.534349,42.0,88.0,0.13600349027022993
41,1753146441,5.0,0.0,5.0,0.0,5.0,0.651223,0.701633,42.0,88.0,0.13450408100551428
42,1753146446,5.0,0.0,5.0,0.0,5.0,0.651223,0.701633,42.0,88.0,0.12507712172579408
43,1753146451,5.0,0.0,5.0,0.0,5.0,0.651223,0.701633,42.0,88.0,0.1419794864292405
44,1753146456,5.0,0.0,5.0,0.0,5.0,0.651223,0.701633,42.0,88.0,0.14076338085106174
45,1753146461,5.0,0.0,5.0,0.0,5.0,0.651223,0.701633,42.0,88.0,0.14887843943220375
46,1753146466,5.0,0.0,5.0,0.0,5.0,0.651223,0.701633,42.0,88.0,0.14812386818234624
47,1753146471,5.0,0.0,5.0,0.0,5.0,0.651416,0.634247,42.0,88.0,0.14631421140251422
48,1753146476,5.0,0.0,5.0,0.0,5.0,0.651416,0.634247,42.0,88.0,0.14486862573614664
49,1753146481,5.0,0.0,5.0,0.0,5.0,0.651416,0.634247,42.0,88.0,0.13435845909475014
50,1753146486,5.0,0.0,5.0,0.0,5.0,0.651416,0.634247,42.0,88.0,0.13748748015327458
51,1753146491,5.0,0.0,5.0,0.0,5.0,0.651416,0.634247,42.0,88.0,0.14009892593160247
52,1753146496,5.0,0.0,5.0,0.0,5.0,0.651416,0.634247,42.0,88.0,0.13997984012258793
53,1753146501,5.0,0.0,5.0,0.0,5.0,0.669537,0.75587,42.0,88.0,0.14427404126327975
54,1753146506,5.0,0.0,5.0,0.0,5.0,0.669537,0.75587,42.0,88.0,0.14891032733979337
55,1753146511,5.0,0.0,5.0,0.0,5.0,0.669537,0.75587,42.0,88.0,0.14995769595236955
56,1753146516,5.0,0.0,5.0,0.0,5.0,0.669537,0.75587,42.0,88.0,0.15277473045954082
57,1753146521,5.0,0.0,5.0,0.0,5.0,0.669537,0.75587,42.0,88.0,0.1583495156018106
58,1753146526,5.0,0.0,5.0,0.0,5.0,0.669537,0.75587,42.0,88.0,0.15320848288139768
59,1753146531,5.0,0.0,5.0,0.0,5.0,0.711542,0.770183,42.0,88.0,0.16501068280137363
60,1753146536,5.0,0.0,5.0,0.0,5.0,0.711542,0.770183,42.0,88.0,0.1672295266935616
61,1753146541,5.0,0.0,5.0,0.0,5.0,0.711542,0.770183,42.0,88.0,0.17634775305231182
62,1753146546,5.0,0.0,5.0,0.0,5.0,0.711542,0.770183,42.0,88.0,0.1760734640511036
63,1753146551,5.0,0.0,5.0,0.0,5.0,0.711542,0.770183,42.0,88.0,0.17136696472965374
64,1753146556,5.0,0.0,5.0,0.0,5.0,0.711542,0.770183,42.0,88.0,0.17057249305241554
65,1753146561,5.0,0.0,5.0,0.0,5.0,0.750958,0.742117,42.0,88.0,0.1725466390791874
66,1753146566,5.0,0.0,5.0,0.0,5.0,0.750958,0.742117,42.0,88.0,0.17338850717593282
67,1753146571,5.0,0.0,5.0,0.0,5.0,0.750958,0.742117,42.0,88.0,0.1661980010440388
68,1753146576,5.0,0.0,5.0,0.0,5.0,0.750958,0.742117,42.0,88.0,0.17120289120369397
69,1753146581,5.0,0.0,5.0,0.0,5.0,0.750958,0.742117,42.0,88.0,0.1523501258735268
70,1753146586,5.0,0.0,5.0,0.0,5.0,0.750958,0.742117,42.0,88.0,0.15756938295129833
71,1753146591,5.0,0.0,5.0,0.0,5.0,0.777696,0.679219,42.0,88.0,0.1580135820052251
72,1753146596,5.0,0.0,5.0,0.0,5.0,0.777696,0.679219,42.0,88.0,0.1533457894106594
73,1753146601,5.0,0.0,5.0,0.0,5.0,0.777696,0.679219,42.0,88.0,0.1543211162440578
74,1753146606,5.0,0.0,5.0,0.0,5.0,0.777696,0.679219,42.0,88.0,0.14869150693586114
75,1753146611,5.0,0.0,5.0,0.0,5.0,0.777696,0.679219,42.0,88.0,0.14637295661245675
76,1753146616,5.0,0.0,5.0,0.0,5.0,0.777696,0.679219,42.0,88.0,0.14769052963719745
77,1753146621,5.0,0.0,5.0,0.0,5.0,0.777205,0.839314,42.0,88.0,0.15117763121854413
78,1753146626,5.0,0.0,5.0,0.0,5.0,0.777205,0.839314,42.0,88.0,0.1558752881905408
79,1753146631,5.0,0.0,5.0,0.0,5.0,0.777205,0.839314,42.0,88.0,0.161729154321661
80,1753146636,5.0,0.0,5.0,0.0,5.0,0.777205,0.839314,42.0,88.0,0.16038458119248034
81,1753146641,5.0,0.0,5.0,0.0,5.0,0.777205,0.839314,42.0,88.0,0.15538607001980403
82,1753146646,5.0,0.0,5.0,0.0,5.0,0.777205,0.839314,42.0,88.0,0.1619894545815716
83,1753146651,5.0,0.0,5.0,0.0,5.0,11.883784,27.590838,42.0,61.0,0.1621423380244185
84,1753146656,5.0,0.0,5.0,0.0,5.0,11.883784,27.590838,42.0,61.0,0.17114751003318052
85,1753146661,5.0,0.0,5.0,0.0,5.0,11.883784,27.590838,42.0,61.0,0.16820603628834788
86,1753146666,5.0,0.0,5.0,0.0,5.0,11.883784,27.590838,42.0,61.0,0.1625829355779363
87,1753146671,5.0,0.0,5.0,0.0,5.0,11.883784,27.590838,42.0,61.0,0.16154494158324517
88,1753146676,5.0,0.0,5.0,0.0,5.0,11.883784,27.590838,42.0,61.0,0.16906329775081014
89,1753146681,5.0,0.0,5.0,0.0,5.0,16.423511,0.726607,42.0,88.0,0.1530816265148546
90,1753146686,5.0,0.0,5.0,0.0,5.0,16.423511,0.726607,42.0,88.0,0.17625436613635176
91,1753146691,5.0,0.0,5.0,0.0,5.0,16.423511,0.726607,42.0,88.0,0.17700835237348683
92,1753146696,5.0,0.0,5.0,0.0,5.0,16.423511,0.726607,42.0,88.0,0.16829199569775288
93,1753146701,5.0,0.0,5.0,0.0,5.0,16.423511,0.726607,42.0,88.0,0.16372106349190202
94,1753146706,5.0,0.0,5.0,0.0,5.0,16.423511,0.726607,42.0,88.0,0.172572581905695
95,1753146711,5.0,0.0,5.0,0.0,5.0,20.434521,0.668116,42.0,88.0,0.17217017937462115
96,1753146716,5.0,0.0,5.0,0.0,5.0,20.434521,0.668116,42.0,88.0,0.16724664621397808
97,1753146721,5.0,0.0,5.0,0.0,5.0,20.434521,0.668116,42.0,88.0,0.1639911467597126
98,1753146726,5.0,0.0,5.0,0.0,5.0,20.434521,0.668116,42.0,88.0,0.16600244072861728
99,1753146731,5.0,0.0,5.0,0.0,5.0,20.434521,0.668116,42.0,88.0,0.16939879367427652
100,1753146736,5.0,0.0,5.0,0.0,5.0,20.434521,0.668116,42.0,88.0,0.16238059319257414
101,1753146741,5.0,0.0,5.0,0.0,5.0,24.535163,80.542985,42.0,8.0,0.15763367711101614
102,1753146746,5.0,0.0,5.0,0.0,5.0,24.535163,80.542985,42.0,8.0,0.16707791717940235
103,1753146751,5.0,0.0,5.0,0.0,5.0,24.535163,80.542985,42.0,8.0,0.16656186417627933
104,1753146756,5.0,0.0,5.0,0.0,5.0,24.535163,80.542985,42.0,8.0,0.16716178242812413
105,1753146761,5.0,0.0,5.0,0.0,5.0,24.535163,80.542985,42.0,8.0,0.16188192002264262
106,1753146766,5.0,0.0,5.0,0.0,5.0,24.535163,80.542985,42.0,8.0,0.1577511036753836
107,1753146771,5.0,0.0,5.0,0.0,5.0,20.02058,0.858522,42.0,88.0,0.160336278339602
108,1753146776,5.0,0.0,5.0,0.0,5.0,20.02058,0.858522,42.0,88.0,0.16471014602956266
109,1753146781,5.0,0.0,5.0,0.0,5.0,20.02058,0.858522,42.0,88.0,0.1536544557967405
110,1753146786,5.0,0.0,5.0,0.0,5.0,20.02058,0.858522,42.0,88.0,0.1651687154156312
111,1753146791,5.0,0.0,5.0,0.0,5.0,20.02058,0.858522,42.0,88.0,0.17093201914107514
112,1753146796,5.0,0.0,5.0,0.0,5.0,20.02058,0.858522,42.0,88.0,0.16290953178243717
113,1753146801,5.0,0.0,5.0,0.0,5.0,15.988284,0.691659,42.0,88.0,0.168072560056043
114,1753146806,5.0,0.0,5.0,0.0,5.0,15.988284,0.691659,42.0,88.0,0.1680334218791415
115,1753146811,5.0,0.0,5.0,0.0,5.0,15.988284,0.691659,42.0,88.0,0.15746011697047732
116,1753146816,5.0,0.0,5.0,0.0,5.0,15.988284,0.691659,42.0,88.0,0.1588592412959316
117,1753146821,5.0,0.0,5.0,0.0,5.0,15.988284,0.691659,42.0,88.0,0.1588592412959316
118,1753146826,5.0,0.0,5.0,0.0,5.0,15.988284,0.691659,42.0,88.0,0.15512177643988048
119,1753146831,5.0,0.0,5.0,0.0,5.0,0.724276,0.62183,42.0,88.0,0.15431457083080197
120,1753146836,5.0,0.0,5.0,0.0,5.0,0.724276,0.62183,42.0,88.0,0.15974876829882775
