,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
40,1753904711,5.0,0.0,5.0,0.0,5.0,0.212577,0.156264,70.0,288.0,0.10193487760713765
41,1753904716,5.0,0.0,5.0,0.0,5.0,0.191771,0.228714,70.0,288.0,0.1100100705366171
42,1753904721,5.0,0.0,5.0,0.0,5.0,0.191771,0.228714,70.0,288.0,0.10766774601272375
43,1753904726,5.0,0.0,5.0,0.0,5.0,0.191771,0.228714,70.0,288.0,0.10569378880844711
44,1753904731,5.0,0.0,5.0,0.0,5.0,0.191771,0.228714,70.0,288.0,0.11332162168232879
45,1753904736,5.0,0.0,5.0,0.0,5.0,0.191771,0.228714,70.0,288.0,0.12187208852722438
46,1753904741,5.0,0.0,5.0,0.0,5.0,0.191771,0.228714,70.0,288.0,0.1253812045383306
47,1753904746,5.0,0.0,5.0,0.0,5.0,0.246019,0.238762,70.0,288.0,0.1287248057573341
48,1753904751,5.0,0.0,5.0,0.0,5.0,0.246019,0.238762,70.0,288.0,0.12675883874555147
49,1753904756,5.0,0.0,5.0,0.0,5.0,0.246019,0.238762,70.0,288.0,0.12934634725762056
50,1753904761,5.0,0.0,5.0,0.0,5.0,0.246019,0.238762,70.0,288.0,0.12636393006931326
51,1753904766,5.0,0.0,5.0,0.0,5.0,0.246019,0.238762,70.0,288.0,0.12595514650539333
52,1753904771,5.0,0.0,5.0,0.0,5.0,0.246019,0.238762,70.0,288.0,0.12118237909190846
53,1753904776,5.0,0.0,5.0,0.0,5.0,0.246117,0.200952,70.0,288.0,0.11064002295198265
54,1753904781,5.0,0.0,5.0,0.0,5.0,0.246117,0.200952,70.0,288.0,0.11909591185890989
55,1753904786,5.0,0.0,5.0,0.0,5.0,0.246117,0.200952,70.0,288.0,0.11637072215314705
56,1753904791,5.0,0.0,5.0,0.0,5.0,0.246117,0.200952,70.0,288.0,0.10930383558804775
57,1753904796,5.0,0.0,5.0,0.0,5.0,0.246117,0.200952,70.0,288.0,0.11141671679396961
58,1753904801,5.0,0.0,5.0,0.0,5.0,0.246117,0.200952,70.0,288.0,0.11171420255909002
59,1753904806,5.0,0.0,5.0,0.0,5.0,0.204794,0.214558,70.0,288.0,0.10845292269545181
60,1753904811,5.0,0.0,5.0,0.0,5.0,0.204794,0.214558,70.0,288.0,0.11229546141225932
61,1753904816,5.0,0.0,5.0,0.0,5.0,0.204794,0.214558,70.0,288.0,0.1177475820525751
62,1753904821,5.0,0.0,5.0,0.0,5.0,0.204794,0.214558,70.0,288.0,0.11125566972334504
63,1753904826,5.0,0.0,5.0,0.0,5.0,0.204794,0.214558,70.0,288.0,0.12004953483695976
64,1753904831,5.0,0.0,5.0,0.0,5.0,0.204794,0.214558,70.0,288.0,0.12061680141433928
65,1753904836,5.0,0.0,5.0,0.0,5.0,0.236814,0.246711,70.0,288.0,0.11921496237724694
66,1753904841,5.0,0.0,5.0,0.0,5.0,0.236814,0.246711,70.0,288.0,0.12431046660278101
67,1753904846,5.0,0.0,5.0,0.0,5.0,0.236814,0.246711,70.0,288.0,0.12420122985760002
68,1753904851,5.0,0.0,5.0,0.0,5.0,0.236814,0.246711,70.0,288.0,0.1278060382164137
69,1753904856,5.0,0.0,5.0,0.0,5.0,0.236814,0.246711,70.0,288.0,0.12077424263789507
70,1753904861,5.0,0.0,5.0,0.0,5.0,0.236814,0.246711,70.0,288.0,0.12742996444863763
71,1753904866,5.0,0.0,5.0,0.0,5.0,0.251587,0.193212,70.0,288.0,0.12759802550007143
72,1753904871,5.0,0.0,5.0,0.0,5.0,0.251587,0.193212,70.0,288.0,0.12353740036741237
73,1753904876,5.0,0.0,5.0,0.0,5.0,0.251587,0.193212,70.0,288.0,0.1202889992091249
74,1753904881,5.0,0.0,5.0,0.0,5.0,0.251587,0.193212,70.0,288.0,0.12215302129246271
75,1753904886,5.0,0.0,5.0,0.0,5.0,0.251587,0.193212,70.0,288.0,0.1129650524573126
76,1753904891,5.0,0.0,5.0,0.0,5.0,0.251587,0.193212,70.0,288.0,0.11807003298694004
77,1753904896,5.0,0.0,5.0,0.0,5.0,0.21993,0.172723,70.0,288.0,0.11358400659204924
78,1753904901,5.0,0.0,5.0,0.0,5.0,0.21993,0.172723,70.0,288.0,0.11129404046368535
79,1753904906,5.0,0.0,5.0,0.0,5.0,0.21993,0.172723,70.0,288.0,0.111768914878891
80,1753904911,5.0,0.0,5.0,0.0,5.0,0.21993,0.172723,70.0,288.0,0.10736888624222748
81,1753904916,5.0,0.0,5.0,0.0,5.0,0.21993,0.172723,70.0,288.0,0.10702560560238703
82,1753904921,5.0,0.0,5.0,0.0,5.0,0.21993,0.172723,70.0,288.0,0.11059519183568509
83,1753904926,5.0,0.0,5.0,0.0,5.0,0.218354,0.244689,70.0,288.0,0.11184399420894438
84,1753904931,5.0,0.0,5.0,0.0,5.0,0.218354,0.244689,70.0,288.0,0.10787521049878096
85,1753904936,5.0,0.0,5.0,0.0,5.0,0.218354,0.244689,70.0,288.0,0.11108628048404488
86,1753904941,5.0,0.0,5.0,0.0,5.0,0.218354,0.244689,70.0,288.0,0.10465692299218225
87,1753904946,5.0,0.0,5.0,0.0,5.0,0.218354,0.244689,70.0,288.0,0.10992691850367697
88,1753904951,5.0,0.0,5.0,0.0,5.0,0.218354,0.244689,70.0,288.0,0.11384999631593416
89,1753904956,5.0,0.0,5.0,0.0,5.0,0.22643,0.241857,70.0,288.0,0.11505646846019876
90,1753904961,5.0,0.0,5.0,0.0,5.0,0.22643,0.241857,70.0,288.0,0.11161473842868748
91,1753904966,5.0,0.0,5.0,0.0,5.0,0.22643,0.241857,70.0,288.0,0.11258769107853794
92,1753904971,5.0,0.0,5.0,0.0,5.0,0.22643,0.241857,70.0,288.0,0.11651502170086422
93,1753904976,5.0,0.0,5.0,0.0,5.0,0.22643,0.241857,70.0,288.0,0.11661224534368186
94,1753904981,5.0,0.0,5.0,0.0,5.0,0.22643,0.241857,70.0,288.0,0.11662722102757417
95,1753904986,5.0,0.0,5.0,0.0,5.0,0.234566,0.249889,70.0,288.0,0.1172456070834855
96,1753904991,5.0,0.0,5.0,0.0,5.0,0.234566,0.249889,70.0,288.0,0.11918096626465766
97,1753904996,5.0,0.0,5.0,0.0,5.0,0.234566,0.249889,70.0,288.0,0.1165730814983283
98,1753905001,5.0,0.0,5.0,0.0,5.0,0.234566,0.249889,70.0,288.0,0.12626145452391674
99,1753905006,5.0,0.0,5.0,0.0,5.0,0.234566,0.249889,70.0,288.0,0.125542447896461
100,1753905011,5.0,0.0,5.0,0.0,5.0,0.234566,0.249889,70.0,288.0,0.12630927539195225
101,1753905016,5.0,0.0,5.0,0.0,5.0,0.231099,0.195783,70.0,288.0,0.12736842618334032
102,1753905021,5.0,0.0,5.0,0.0,5.0,0.231099,0.195783,70.0,288.0,0.1264620844907016
103,1753905026,5.0,0.0,5.0,0.0,5.0,0.231099,0.195783,70.0,288.0,0.12426291676342133
104,1753905031,5.0,0.0,5.0,0.0,5.0,0.231099,0.195783,70.0,288.0,0.12318968051229348
105,1753905036,5.0,0.0,5.0,0.0,5.0,0.231099,0.195783,70.0,288.0,0.11411395531468992
106,1753905041,5.0,0.0,5.0,0.0,5.0,0.231099,0.195783,70.0,288.0,0.11874305164061198
107,1753905046,5.0,0.0,5.0,0.0,5.0,0.225363,0.205245,70.0,288.0,0.12122307912191654
108,1753905051,5.0,0.0,5.0,0.0,5.0,0.225363,0.205245,70.0,288.0,0.12122307912191654
109,1753905056,5.0,0.0,5.0,0.0,5.0,0.225363,0.205245,70.0,288.0,0.11873762275564585
110,1753905061,5.0,0.0,5.0,0.0,5.0,0.225363,0.205245,70.0,288.0,0.11598972862422964
111,1753905066,5.0,0.0,5.0,0.0,5.0,0.225363,0.205245,70.0,288.0,0.12514682726980864
112,1753905071,5.0,0.0,5.0,0.0,5.0,0.225363,0.205245,70.0,288.0,0.12616014777446488
113,1753905076,5.0,0.0,5.0,0.0,5.0,0.23332,0.210183,70.0,288.0,0.12241060520525389
114,1753905081,5.0,0.0,5.0,0.0,5.0,0.23332,0.210183,70.0,288.0,0.12194540784800038
115,1753905086,5.0,0.0,5.0,0.0,5.0,0.23332,0.210183,70.0,288.0,0.12583417995152307
116,1753905091,5.0,0.0,5.0,0.0,5.0,0.23332,0.210183,70.0,288.0,0.13011839059613137
117,1753905096,5.0,0.0,5.0,0.0,5.0,0.23332,0.210183,70.0,288.0,0.12643434795514785
118,1753905101,5.0,0.0,5.0,0.0,5.0,0.23332,0.210183,70.0,288.0,0.12746760835895996
119,1753905106,5.0,0.0,5.0,0.0,5.0,0.271069,0.283967,70.0,288.0,0.13353940844085727
120,1753905111,5.0,0.0,5.0,0.0,5.0,0.271069,0.283967,70.0,288.0,0.12508431121537805
