,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
16,1753840614,5.0,0.0,5.0,0.0,5.0,41.093731,8.106044,70.0,280.0,0.2741584264825931
17,1753840619,5.0,0.0,5.0,0.0,5.0,41.093731,8.106044,70.0,280.0,0.30171794160508425
18,1753840624,5.0,0.0,5.0,0.0,5.0,41.968268,25.643335,70.0,263.0,0.3370689176304575
19,1753840629,5.0,0.0,5.0,0.0,5.0,41.968268,25.643335,70.0,263.0,0.34822192523227147
20,1753840634,5.0,0.0,5.0,0.0,5.0,41.968268,25.643335,70.0,263.0,0.38272844246315924
21,1753840639,5.0,0.0,5.0,0.0,5.0,41.968268,25.643335,70.0,263.0,0.3801451009187451
22,1753840644,5.0,0.0,5.0,0.0,5.0,41.968268,25.643335,70.0,263.0,0.38417448346366495
23,1753840649,5.0,0.0,5.0,0.0,5.0,41.968268,25.643335,70.0,263.0,0.35575116624673825
24,1753840654,5.0,0.0,5.0,0.0,5.0,31.035751,45.292699,70.0,243.0,0.38460634393466203
25,1753840659,5.0,0.0,5.0,0.0,5.0,31.035751,45.292699,70.0,243.0,0.3715346988081234
26,1753840664,5.0,0.0,5.0,0.0,5.0,31.035751,45.292699,70.0,243.0,0.37631826441848637
27,1753840669,5.0,0.0,5.0,0.0,5.0,31.035751,45.292699,70.0,243.0,0.36192266559922703
28,1753840674,5.0,0.0,5.0,0.0,5.0,31.035751,45.292699,70.0,243.0,0.3760403560339396
29,1753840679,5.0,0.0,5.0,0.0,5.0,31.035751,45.292699,70.0,243.0,0.3618692115031297
30,1753840684,5.0,0.0,5.0,0.0,5.0,17.598167,14.573939,70.0,274.0,0.36779616075031163
31,1753840689,5.0,0.0,5.0,0.0,5.0,17.598167,14.573939,70.0,274.0,0.3805387265993852
32,1753840694,5.0,0.0,5.0,0.0,5.0,17.598167,14.573939,70.0,274.0,0.37569119615533925
33,1753840699,5.0,0.0,5.0,0.0,5.0,17.598167,14.573939,70.0,274.0,0.37083347805874184
34,1753840704,5.0,0.0,5.0,0.0,5.0,17.598167,14.573939,70.0,274.0,0.3562851339180291
35,1753840709,5.0,0.0,5.0,0.0,5.0,17.598167,14.573939,70.0,274.0,0.36959851136310407
36,1753840714,5.0,0.0,5.0,0.0,5.0,23.008557,69.69038,70.0,219.0,0.38451609291115707
37,1753840719,5.0,0.0,5.0,0.0,5.0,23.008557,69.69038,70.0,219.0,0.3734354923342813
38,1753840724,5.0,0.0,5.0,0.0,5.0,23.008557,69.69038,70.0,219.0,0.3903299893177621
39,1753840729,5.0,0.0,5.0,0.0,5.0,23.008557,69.69038,70.0,219.0,0.4130270415611482
40,1753840734,5.0,0.0,5.0,0.0,5.0,23.008557,69.69038,70.0,219.0,0.4122550090362134
41,1753840739,5.0,0.0,5.0,0.0,5.0,23.008557,69.69038,70.0,219.0,0.4220086823624556
42,1753840744,5.0,0.0,5.0,0.0,5.0,31.705633,52.067854,70.0,236.0,0.4309531802631808
43,1753840749,5.0,0.0,5.0,0.0,5.0,31.705633,52.067854,70.0,236.0,0.4347700105386253
44,1753840754,5.0,0.0,5.0,0.0,5.0,31.705633,52.067854,70.0,236.0,0.4377796249056969
45,1753840759,5.0,0.0,5.0,0.0,5.0,31.705633,52.067854,70.0,236.0,0.43867825309029257
46,1753840764,5.0,0.0,5.0,0.0,5.0,31.705633,52.067854,70.0,236.0,0.4359675106830843
47,1753840769,5.0,0.0,5.0,0.0,5.0,31.705633,52.067854,70.0,236.0,0.3978799159854116
48,1753840774,5.0,0.0,5.0,0.0,5.0,21.529981,8.776411,70.0,280.0,0.4174935869431887
49,1753840779,5.0,0.0,5.0,0.0,5.0,21.529981,8.776411,70.0,280.0,0.396998138068495
50,1753840784,5.0,0.0,5.0,0.0,5.0,21.529981,8.776411,70.0,280.0,0.3913254950204026
51,1753840789,5.0,0.0,5.0,0.0,5.0,21.529981,8.776411,70.0,280.0,0.3672618326266698
52,1753840794,5.0,0.0,5.0,0.0,5.0,21.529981,8.776411,70.0,280.0,0.38410103655683625
53,1753840799,5.0,0.0,5.0,0.0,5.0,21.529981,8.776411,70.0,280.0,0.37564607313919207
54,1753840804,5.0,0.0,5.0,0.0,5.0,22.327976,31.656979,70.0,257.0,0.3816898520091784
55,1753840809,5.0,0.0,5.0,0.0,5.0,22.327976,31.656979,70.0,257.0,0.35196187397677275
56,1753840814,5.0,0.0,5.0,0.0,5.0,22.327976,31.656979,70.0,257.0,0.35791399809580837
57,1753840819,5.0,0.0,5.0,0.0,5.0,22.327976,31.656979,70.0,257.0,0.39022903690807886
58,1753840824,5.0,0.0,5.0,0.0,5.0,22.327976,31.656979,70.0,257.0,0.40361123325013754
59,1753840829,5.0,0.0,5.0,0.0,5.0,22.327976,31.656979,70.0,257.0,0.4155032695393049
60,1753840834,5.0,0.0,5.0,0.0,5.0,28.205991,20.090369,70.0,268.0,0.4168908474615285
61,1753840839,5.0,0.0,5.0,0.0,5.0,28.205991,20.090369,70.0,268.0,0.4209530386001215
62,1753840844,5.0,0.0,5.0,0.0,5.0,28.205991,20.090369,70.0,268.0,0.41631542437899843
63,1753840849,5.0,0.0,5.0,0.0,5.0,28.205991,20.090369,70.0,268.0,0.4045712579628583
64,1753840854,5.0,0.0,5.0,0.0,5.0,28.205991,20.090369,70.0,268.0,0.4003503816726701
65,1753840859,5.0,0.0,5.0,0.0,5.0,28.205991,20.090369,70.0,268.0,0.4098623995886388
66,1753840864,5.0,0.0,5.0,0.0,5.0,35.062214,80.051996,70.0,208.0,0.3944957695059705
67,1753840869,5.0,0.0,5.0,0.0,5.0,35.062214,80.051996,70.0,208.0,0.41616520488389114
68,1753840874,5.0,0.0,5.0,0.0,5.0,35.062214,80.051996,70.0,208.0,0.41956389149756645
69,1753840879,5.0,0.0,5.0,0.0,5.0,35.062214,80.051996,70.0,208.0,0.421966851333203
70,1753840884,5.0,0.0,5.0,0.0,5.0,35.062214,80.051996,70.0,208.0,0.4178509594187495
71,1753840889,5.0,0.0,5.0,0.0,5.0,35.062214,80.051996,70.0,208.0,0.405538278553838
72,1753840894,5.0,0.0,5.0,0.0,5.0,46.907024,119.867878,70.0,169.0,0.3866451299085195
73,1753840899,5.0,0.0,5.0,0.0,5.0,46.907024,119.867878,70.0,169.0,0.3720662921025424
74,1753840904,5.0,0.0,5.0,0.0,5.0,46.907024,119.867878,70.0,169.0,0.36190864227123637
75,1753840909,5.0,0.0,5.0,0.0,5.0,46.907024,119.867878,70.0,169.0,0.34566827941294026
76,1753840914,5.0,0.0,5.0,0.0,5.0,46.907024,119.867878,70.0,169.0,0.31186771712343975
77,1753840919,5.0,0.0,5.0,0.0,5.0,46.907024,119.867878,70.0,169.0,0.3045020114912756
78,1753840924,5.0,0.0,5.0,0.0,5.0,95.686741,34.155524,70.0,254.0,0.3045969538063603
79,1753840929,5.0,0.0,5.0,0.0,5.0,95.686741,34.155524,70.0,254.0,0.3199067110397584
80,1753840934,5.0,0.0,5.0,0.0,5.0,95.686741,34.155524,70.0,254.0,0.3060930274194764
81,1753840939,5.0,0.0,5.0,0.0,5.0,95.686741,34.155524,70.0,254.0,0.3032601006981412
82,1753840944,5.0,0.0,5.0,0.0,5.0,95.686741,34.155524,70.0,254.0,0.33435049837377356
83,1753840949,5.0,0.0,5.0,0.0,5.0,95.686741,34.155524,70.0,254.0,0.368030802823319
84,1753840954,5.0,0.0,5.0,0.0,5.0,104.635655,89.289623,70.0,199.0,0.3911772700152746
85,1753840959,5.0,0.0,5.0,0.0,5.0,104.635655,89.289623,70.0,199.0,0.41208005500245926
86,1753840964,5.0,0.0,5.0,0.0,5.0,104.635655,89.289623,70.0,199.0,0.4339127046217529
87,1753840969,5.0,0.0,5.0,0.0,5.0,104.635655,89.289623,70.0,199.0,0.441540808411753
88,1753840974,5.0,0.0,5.0,0.0,5.0,104.635655,89.289623,70.0,199.0,0.4407989812331188
89,1753840979,5.0,0.0,5.0,0.0,5.0,104.635655,89.289623,70.0,199.0,0.4363423634595153
90,1753840984,5.0,0.0,5.0,0.0,5.0,78.586361,42.337455,70.0,246.0,0.44312191129643363
91,1753840989,5.0,0.0,5.0,0.0,5.0,78.586361,42.337455,70.0,246.0,0.44313134339218796
92,1753840994,5.0,0.0,5.0,0.0,5.0,78.586361,42.337455,70.0,246.0,0.421564304011806
93,1753840999,5.0,0.0,5.0,0.0,5.0,78.586361,42.337455,70.0,246.0,0.4216529274719802
94,1753841004,5.0,0.0,5.0,0.0,5.0,78.586361,42.337455,70.0,246.0,0.42626243346240106
95,1753841009,5.0,0.0,5.0,0.0,5.0,78.586361,42.337455,70.0,246.0,0.40408944905914346
96,1753841014,5.0,0.0,5.0,0.0,5.0,60.017708,31.099258,70.0,257.0,0.428758198575951
97,1753841019,5.0,0.0,5.0,0.0,5.0,60.017708,31.099258,70.0,257.0,0.4371753780599082
98,1753841024,5.0,0.0,5.0,0.0,5.0,60.017708,31.099258,70.0,257.0,0.4321694992607244
99,1753841029,5.0,0.0,5.0,0.0,5.0,60.017708,31.099258,70.0,257.0,0.4359017429015786
100,1753841034,5.0,0.0,5.0,0.0,5.0,60.017708,31.099258,70.0,257.0,0.4240070514987716
101,1753841039,5.0,0.0,5.0,0.0,5.0,60.017708,31.099258,70.0,257.0,0.43495560100541386
102,1753841044,5.0,0.0,5.0,0.0,5.0,39.171754,42.987244,70.0,246.0,0.43804236917584893
103,1753841049,5.0,0.0,5.0,0.0,5.0,39.171754,42.987244,70.0,246.0,0.42109511375963365
104,1753841054,5.0,0.0,5.0,0.0,5.0,39.171754,42.987244,70.0,246.0,0.42596294594589695
105,1753841059,5.0,0.0,5.0,0.0,5.0,39.171754,42.987244,70.0,246.0,0.4124812380341138
106,1753841064,5.0,0.0,5.0,0.0,5.0,39.171754,42.987244,70.0,246.0,0.3955461194665545
107,1753841069,5.0,0.0,5.0,23.98517725968445,5.0,39.171754,42.987244,70.0,246.0,0.3445165594961106
108,1753841074,5.0,0.0,5.0,23.98517725968445,5.0,127.209786,41.818646,70.0,247.0,0.3358135901314167
109,1753841079,5.0,0.0,5.0,23.98517725968445,5.0,127.209786,41.818646,70.0,247.0,0.3433922889300327
110,1753841084,5.0,0.0,5.0,23.98517725968445,5.0,127.209786,41.818646,70.0,247.0,0.34856264401515297
111,1753841089,5.0,0.0,5.0,23.98517725968445,5.0,127.209786,41.818646,70.0,247.0,0.31433726608530543
112,1753841094,5.0,0.0,5.0,23.98517725968445,5.0,127.209786,41.818646,70.0,247.0,0.3397632567806526
113,1753841099,5.0,0.0,5.0,0.0,5.0,127.209786,41.818646,70.0,247.0,0.35025993100042646
114,1753841104,5.0,0.0,5.0,0.0,5.0,136.268216,105.082064,70.0,183.0,0.3689526318778932
115,1753841109,5.0,0.0,5.0,0.0,5.0,136.268216,105.082064,70.0,183.0,0.4171940336814767
116,1753841114,5.0,0.0,5.0,0.0,5.0,136.268216,105.082064,70.0,183.0,0.4220113405698036
117,1753841119,5.0,0.0,5.0,0.0,5.0,136.268216,105.082064,70.0,183.0,0.42911245683480137
118,1753841124,5.0,0.0,5.0,0.0,5.0,136.268216,105.082064,70.0,183.0,0.4304612568011663
119,1753841129,5.0,0.0,5.0,0.0,5.0,136.268216,105.082064,70.0,183.0,0.39571586294968986
120,1753841134,5.0,0.0,5.0,0.0,5.0,94.304027,230.802095,70.0,58.0,0.3529912388660937
