,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
26,1752898228,10.0,0.0,10.0,0.816537530405739,10.0,0.670024,0.708547,7.0,-112.0,0.14351244915783545
27,1752898233,10.0,0.0,10.0,0.6571597298650731,10.0,0.670024,0.708547,7.0,-112.0,0.14258715934337574
28,1752898238,10.0,0.0,10.0,0.6571597298650731,10.0,0.670024,0.708547,7.0,-112.0,0.1464514418719968
29,1752898243,10.0,0.0,10.0,0.6571597298650731,10.0,0.670024,0.708547,7.0,-112.0,0.15102425108500217
30,1752898248,10.0,0.0,10.0,0.6571597298650731,10.0,0.72116,0.801622,7.0,-112.0,0.15146115201917482
31,1752898253,10.0,0.0,10.0,0.6571597298650731,10.0,0.72116,0.801622,7.0,-112.0,0.15082241381010153
32,1752898258,10.0,0.0,10.0,0.6571597298650731,10.0,0.72116,0.801622,7.0,-112.0,0.1474603588170058
33,1752898263,10.0,0.0,10.0,1.0970354908060962,10.0,0.72116,0.801622,7.0,-112.0,0.15291202735403905
34,1752898268,10.0,0.0,10.0,1.0970354908060962,10.0,0.72116,0.801622,7.0,-112.0,0.15761936013246647
35,1752898273,10.0,0.0,10.0,1.0970354908060962,10.0,0.72116,0.801622,7.0,-112.0,0.16157258862353951
36,1752898278,10.0,0.0,10.0,1.0970354908060962,10.0,0.915762,1.105143,7.0,-113.0,0.16574476689681897
37,1752898283,10.0,0.0,10.0,1.0970354908060962,10.0,0.915762,1.105143,7.0,-113.0,0.17345268067247058
38,1752898288,10.0,0.0,10.0,1.0970354908060962,10.0,0.915762,1.105143,7.0,-113.0,0.18089365990899164
39,1752898293,10.0,0.0,10.0,0.9032213546764842,10.0,0.915762,1.105143,7.0,-113.0,0.18734087513291078
40,1752898298,10.0,0.0,10.0,0.9032213546764842,10.0,0.915762,1.105143,7.0,-113.0,0.1911914424611552
41,1752898303,10.0,0.0,10.0,0.9032213546764842,10.0,0.915762,1.105143,7.0,-113.0,0.18635688402565442
42,1752898308,10.0,0.0,10.0,0.9032213546764842,10.0,1.075042,0.945416,7.0,-112.0,0.1907681426292358
43,1752898313,10.0,0.0,10.0,0.9032213546764842,10.0,1.075042,0.945416,7.0,-112.0,0.19248004919501233
44,1752898318,10.0,0.0,10.0,0.9032213546764842,10.0,1.075042,0.945416,7.0,-112.0,0.1868441527454895
45,1752898323,10.0,0.0,10.0,0.7531135060183904,10.0,1.075042,0.945416,7.0,-112.0,0.18956048500387881
46,1752898328,10.0,0.0,10.0,0.7531135060183904,10.0,1.075042,0.945416,7.0,-112.0,0.18802407652730696
47,1752898333,10.0,0.0,10.0,0.7531135060183904,10.0,1.075042,0.945416,7.0,-112.0,0.18058894493573807
48,1752898338,10.0,0.0,10.0,0.7531135060183904,10.0,0.987073,0.997691,7.0,-112.0,0.18012338762738472
49,1752898343,10.0,0.0,10.0,0.7531135060183904,10.0,0.987073,0.997691,7.0,-112.0,0.1839641934096762
50,1752898348,10.0,0.0,10.0,0.7531135060183904,10.0,0.987073,0.997691,7.0,-112.0,0.17911979221523194
51,1752898353,10.0,0.0,10.0,0.9604261209786941,10.0,0.987073,0.997691,7.0,-112.0,0.1794686304734506
52,1752898358,10.0,0.0,10.0,0.9604261209786941,10.0,0.987073,0.997691,7.0,-112.0,0.1789821455806852
53,1752898363,10.0,0.0,10.0,0.9604261209786941,10.0,0.987073,0.997691,7.0,-112.0,0.18016285215227626
54,1752898368,10.0,0.0,10.0,0.9604261209786941,10.0,1.029506,0.979998,7.0,-112.0,0.18463962932200403
55,1752898373,10.0,0.0,10.0,0.9604261209786941,10.0,1.029506,0.979998,7.0,-112.0,0.18669866345112598
56,1752898378,10.0,0.0,10.0,0.9604261209786941,10.0,1.029506,0.979998,7.0,-112.0,0.1851047766315921
57,1752898383,10.0,0.0,10.0,0.7258845517784056,10.0,1.029506,0.979998,7.0,-112.0,0.17859801529825461
58,1752898388,10.0,0.0,10.0,0.7258845517784056,10.0,1.029506,0.979998,7.0,-112.0,0.1766711285486746
59,1752898393,10.0,0.0,10.0,0.7258845517784056,10.0,1.029506,0.979998,7.0,-112.0,0.17867816566234104
60,1752898398,10.0,0.0,10.0,0.7258845517784056,10.0,0.99338,0.938073,7.0,-112.0,0.17144663002601854
