,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753833760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
1,1753833765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
2,1753833770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
3,1753833775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
4,1753833780,0.0,0.0,0.0,10.00112876811965,0.0,0.0,0.0,70.0,-211.0,
5,1753833785,2.0,0.0,0.0,10.00112876811965,2.0,67.101987,78.17547,70.0,-290.0,
6,1753833790,2.0,0.0,0.0,10.00112876811965,2.0,67.101987,78.17547,70.0,-290.0,
7,1753833795,2.0,0.0,0.0,10.00112876811965,2.0,67.101987,78.17547,70.0,-290.0,
8,1753833800,2.0,0.0,0.0,10.00112876811965,2.0,67.101987,78.17547,70.0,-290.0,
9,1753833805,2.0,0.0,0.0,10.00112876811965,2.0,67.101987,78.17547,70.0,-290.0,
10,1753833810,2.0,0.0,0.0,22.88918097575814,2.0,67.101987,78.17547,70.0,-290.0,0.2930853222351329
11,1753833815,3.0,0.0,1.0,22.88918097575814,3.0,62.451744,24.360166,70.0,-136.0,0.3628979736870854
12,1753833820,3.0,0.0,1.0,22.88918097575814,3.0,62.451744,24.360166,70.0,-136.0,0.43271062513903785
13,1753833825,3.0,0.0,1.0,22.88918097575814,3.0,62.451744,24.360166,70.0,-136.0,0.50742521208718
14,1753833830,3.0,0.0,1.0,22.88918097575814,3.0,62.451744,24.360166,70.0,-136.0,0.577919540009191
15,1753833835,3.0,0.0,1.0,22.88918097575814,3.0,62.451744,24.360166,70.0,-136.0,0.6297784570804068
16,1753833840,3.0,0.0,1.0,2.9473980186632773,3.0,62.451744,24.360166,70.0,-136.0,0.698245213372476
17,1753833845,3.0,0.0,1.0,2.9473980186632773,3.0,31.609708,4.019812,70.0,-116.0,0.7667119696645451
18,1753833850,3.0,0.0,1.0,2.9473980186632773,3.0,31.609708,4.019812,70.0,-116.0,0.6907853030706042
19,1753833855,3.0,0.0,1.0,2.9473980186632773,3.0,31.609708,4.019812,70.0,-116.0,0.8074349870789
20,1753833860,3.0,0.0,1.0,2.9473980186632773,3.0,31.609708,4.019812,70.0,-116.0,0.8074349870789
21,1753833865,3.0,0.0,1.0,2.9473980186632773,3.0,31.609708,4.019812,70.0,-116.0,0.6854966039052375
22,1753833870,3.0,0.0,1.0,9.116561542437738,3.0,31.609708,4.019812,70.0,-116.0,0.8032096947856467
23,1753833875,1.0,2.0,1.0,9.116561542437738,1.0,3.641349,5.821979,70.0,-117.0,0.8032096947856467
24,1753833880,1.0,2.0,1.0,9.116561542437738,1.0,3.641349,5.821979,70.0,-117.0,0.8032096947856467
25,1753833885,1.0,2.0,1.0,9.116561542437738,1.0,3.641349,5.821979,70.0,-117.0,0.825137681878635
26,1753833890,1.0,2.0,1.0,9.116561542437738,1.0,3.641349,5.821979,70.0,-117.0,0.825137681878635
27,1753833895,1.0,2.0,1.0,9.116561542437738,1.0,3.641349,5.821979,70.0,-117.0,0.8358433235732833
28,1753833900,1.0,2.0,1.0,1.8678645013412012,1.0,3.641349,5.821979,70.0,-117.0,0.8358433235732833
29,1753833905,1.0,0.0,1.0,1.8678645013412012,1.0,5.543134,11.750612,70.0,-123.0,0.8731607407407409
30,1753833910,1.0,0.0,1.0,1.8678645013412012,1.0,5.543134,11.750612,70.0,-123.0,0.8911017302770669
31,1753833915,1.0,0.0,1.0,1.8678645013412012,1.0,5.543134,11.750612,70.0,-123.0,0.9051066978027811
32,1753833920,1.0,0.0,1.0,1.8678645013412012,1.0,5.543134,11.750612,70.0,-123.0,0.9051066978027811
33,1753833925,1.0,0.0,1.0,1.8678645013412012,1.0,5.543134,11.750612,70.0,-123.0,0.9051066978027811
34,1753833930,1.0,0.0,1.0,22.359129008195964,1.0,5.543134,11.750612,70.0,-123.0,0.9398136361512218
35,1753833935,1.0,0.0,1.0,22.359129008195964,1.0,10.870289,19.816305,70.0,-131.0,0.9398136361512218
36,1753833940,1.0,0.0,1.0,22.359129008195964,1.0,10.870289,19.816305,70.0,-131.0,0.9398136361512218
37,1753833945,1.0,0.0,1.0,22.359129008195964,1.0,10.870289,19.816305,70.0,-131.0,0.5832666
38,1753833950,1.0,0.0,1.0,22.359129008195964,1.0,10.870289,19.816305,70.0,-131.0,0.9219718710273895
39,1753833955,1.0,0.0,1.0,22.359129008195964,1.0,10.870289,19.816305,70.0,-131.0,0.9219718710273895
40,1753833960,1.0,0.0,1.0,3.154314485027744,1.0,10.870289,19.816305,70.0,-131.0,0.9219718710273895
41,1753833965,1.0,0.0,1.0,3.154314485027744,1.0,12.405908,10.757198,70.0,-122.0,0.9189224481776204
42,1753833970,1.0,0.0,1.0,3.154314485027744,1.0,12.405908,10.757198,70.0,-122.0,0.9189224481776204
43,1753833975,1.0,0.0,1.0,3.154314485027744,1.0,12.405908,10.757198,70.0,-122.0,0.9186985857713484
44,1753833980,1.0,0.0,1.0,3.154314485027744,1.0,12.405908,10.757198,70.0,-122.0,0.9110451258256
45,1753833985,1.0,0.0,1.0,3.154314485027744,1.0,12.405908,10.757198,70.0,-122.0,0.9110451258256
46,1753833990,1.0,0.0,1.0,2.8555748964132106,1.0,12.405908,10.757198,70.0,-122.0,0.7520313279078181
47,1753833995,1.0,0.0,1.0,2.8555748964132106,1.0,10.019926,8.042978,70.0,-120.0,0.8925216776506827
48,1753834000,1.0,0.0,1.0,2.8555748964132106,1.0,10.019926,8.042978,70.0,-120.0,0.8925216776506827
49,1753834005,1.0,0.0,1.0,2.8555748964132106,1.0,10.019926,8.042978,70.0,-120.0,0.8982233988169135
50,1753834010,1.0,0.0,1.0,2.8555748964132106,1.0,10.019926,8.042978,70.0,-120.0,0.7516008624544948
51,1753834015,1.0,0.0,1.0,2.8555748964132106,1.0,10.019926,8.042978,70.0,-120.0,0.893304583990116
52,1753834020,1.0,0.0,1.0,2.7058606207088154,1.0,10.019926,8.042978,70.0,-120.0,0.893304583990116
53,1753834025,1.0,0.0,1.0,2.7058606207088154,1.0,7.412202,3.98926,70.0,-115.0,0.8796781059019613
54,1753834030,1.0,0.0,1.0,2.7058606207088154,1.0,7.412202,3.98926,70.0,-115.0,0.8796781059019613
55,1753834035,1.0,0.0,1.0,2.7058606207088154,1.0,7.412202,3.98926,70.0,-115.0,0.8796781059019613
56,1753834040,1.0,0.0,1.0,2.7058606207088154,1.0,7.412202,3.98926,70.0,-115.0,0.7228439073503018
57,1753834045,1.0,0.0,1.0,2.7058606207088154,1.0,7.412202,3.98926,70.0,-115.0,0.6484021958149779
58,1753834050,1.0,0.0,1.0,72.07703590142255,1.0,7.412202,3.98926,70.0,-115.0,0.5543581282214766
59,1753834055,2.0,0.0,0.0,72.07703590142255,2.0,26.710149,110.063207,70.0,-322.0,0.48107540817210537
60,1753834060,2.0,0.0,0.0,72.07703590142255,2.0,26.710149,110.063207,70.0,-322.0,0.40779268812273406
61,1753834065,2.0,0.0,0.0,72.07703590142255,2.0,26.710149,110.063207,70.0,-322.0,0.31263106659150725
62,1753834070,2.0,0.0,0.0,72.07703590142255,2.0,26.710149,110.063207,70.0,-322.0,0.3147560335513149
63,1753834075,2.0,0.0,0.0,72.07703590142255,2.0,26.710149,110.063207,70.0,-322.0,0.09893429692633028
64,1753834080,2.0,0.0,0.0,1.3136783088403927,2.0,26.710149,110.063207,70.0,-322.0,0.08591871666666669
65,1753834085,5.0,0.0,3.0,1.3136783088403927,5.0,82.489789,2.643628,70.0,86.0,0.24102344533261894
66,1753834090,5.0,0.0,3.0,1.3136783088403927,5.0,82.489789,2.643628,70.0,86.0,0.4013189764487427
67,1753834095,5.0,0.0,3.0,1.3136783088403927,5.0,82.489789,2.643628,70.0,86.0,0.4917266612765141
68,1753834100,5.0,0.0,3.0,1.3136783088403927,5.0,82.489789,2.643628,70.0,86.0,0.5599935808215608
69,1753834105,5.0,0.0,3.0,1.3136783088403927,5.0,82.489789,2.643628,70.0,86.0,0.6770899464272422
70,1753834110,5.0,0.0,3.0,1.2623482108153516,5.0,82.489789,2.643628,70.0,86.0,0.7504894599493992
71,1753834115,5.0,0.0,2.0,1.2623482108153516,5.0,58.581221,2.639876,70.0,-14.0,0.8891432060739738
72,1753834120,5.0,0.0,2.0,1.2623482108153516,5.0,58.581221,2.639876,70.0,-14.0,0.9719156819629517
73,1753834125,5.0,0.0,2.0,1.2623482108153516,5.0,58.581221,2.639876,70.0,-14.0,0.9775342054006391
74,1753834130,5.0,0.0,2.0,1.2623482108153516,5.0,58.581221,2.639876,70.0,-14.0,0.9244444644731035
75,1753834135,5.0,0.0,2.0,1.2623482108153516,5.0,58.581221,2.639876,70.0,-14.0,1.001370393214143
76,1753834140,5.0,0.0,2.0,13.994629357511277,5.0,58.581221,2.639876,70.0,-14.0,0.9289687517042862
77,1753834145,1.0,4.0,1.0,13.994629357511277,1.0,9.73808,31.497809,70.0,-143.0,1.0381552870991095
78,1753834150,1.0,4.0,1.0,13.994629357511277,1.0,9.73808,31.497809,70.0,-143.0,0.9409092931985317
79,1753834155,1.0,4.0,1.0,13.994629357511277,1.0,9.73808,31.497809,70.0,-143.0,0.8933670917477012
80,1753834160,1.0,4.0,1.0,13.994629357511277,1.0,9.73808,31.497809,70.0,-143.0,1.0270183852956096
81,1753834165,1.0,4.0,1.0,13.994629357511277,1.0,9.73808,31.497809,70.0,-143.0,0.9077127098042854
82,1753834170,1.0,4.0,1.0,27.62220434818262,1.0,9.73808,31.497809,70.0,-143.0,0.7495826052746593
83,1753834175,1.0,0.0,1.0,27.62220434818262,1.0,14.076248,20.129987,70.0,-132.0,0.9576330467392451
84,1753834180,1.0,0.0,1.0,27.62220434818262,1.0,14.076248,20.129987,70.0,-132.0,0.9575877256835221
85,1753834185,1.0,0.0,1.0,27.62220434818262,1.0,14.076248,20.129987,70.0,-132.0,0.7924838592696878
86,1753834190,1.0,0.0,1.0,27.62220434818262,1.0,14.076248,20.129987,70.0,-132.0,0.771411997859122
