,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752900319,5.0,0.0,5.0,178.28857303839962,5.0,79.242471,0.189813,70.0,288.0,0.05284063473465085
1,1752900324,5.0,0.0,5.0,178.28857303839962,5.0,79.242471,0.189813,70.0,288.0,0.06574723347958883
2,1752900329,5.0,0.0,5.0,178.28857303839962,5.0,79.242471,0.189813,70.0,288.0,0.06279623431772231
3,1752900334,5.0,0.0,5.0,0.0,5.0,79.242471,0.189813,70.0,288.0,0.06046158389315239
4,1752900339,5.0,0.0,5.0,0.0,5.0,79.242471,0.189813,70.0,288.0,0.06892290011919566
5,1752900344,5.0,0.0,5.0,0.0,5.0,79.242471,0.189813,70.0,288.0,0.0737880504339075
6,1752900349,5.0,0.0,5.0,0.0,5.0,30.38002,0.022072,70.0,288.0,0.06276750722842102
7,1752900354,5.0,0.0,5.0,0.0,5.0,30.38002,0.022072,70.0,288.0,0.06671672137586832
8,1752900359,5.0,0.0,5.0,0.0,5.0,30.38002,0.022072,70.0,288.0,0.045157685968698506
9,1752900364,5.0,0.0,5.0,0.0,5.0,30.38002,0.022072,70.0,288.0,0.028237368676191824
10,1752900369,5.0,0.0,5.0,0.0,5.0,30.38002,0.022072,70.0,288.0,0.02748118882510598
11,1752900374,5.0,0.0,5.0,0.0,5.0,30.38002,0.022072,70.0,288.0,0.023858979526738423
12,1752900379,5.0,0.0,5.0,0.0,5.0,0.039172,0.038822,70.0,288.0,0.022832592065606273
13,1752900384,5.0,0.0,5.0,0.0,5.0,0.039172,0.038822,70.0,288.0,0.022477227882343524
14,1752900389,5.0,0.0,5.0,0.0,5.0,0.039172,0.038822,70.0,288.0,0.022951517811351612
15,1752900394,5.0,0.0,5.0,0.0,5.0,0.039172,0.038822,70.0,288.0,0.019634986335103778
16,1752900399,5.0,0.0,5.0,0.0,5.0,0.039172,0.038822,70.0,288.0,0.01938027583564146
17,1752900404,5.0,0.0,5.0,0.0,5.0,0.039172,0.038822,70.0,288.0,0.018164015770074433
18,1752900409,5.0,0.0,5.0,0.0,5.0,0.020525,0.021005,70.0,288.0,0.018383517306735014
19,1752900414,5.0,0.0,5.0,0.0,5.0,0.020525,0.021005,70.0,288.0,0.019496683544976634
20,1752900419,5.0,0.0,5.0,0.0,5.0,0.020525,0.021005,70.0,288.0,0.022747269597835212
21,1752900424,5.0,0.0,5.0,0.0,5.0,0.020525,0.021005,70.0,288.0,0.021160626446961244
22,1752900429,5.0,0.0,5.0,0.0,5.0,0.020525,0.021005,70.0,288.0,0.021800536269306135
23,1752900434,5.0,0.0,5.0,0.0,5.0,0.020525,0.021005,70.0,288.0,0.020466577371465032
24,1752900439,5.0,0.0,5.0,0.0,5.0,0.022615,0.004588,70.0,288.0,0.023720379151142293
25,1752900444,5.0,0.0,5.0,0.0,5.0,0.022615,0.004588,70.0,288.0,0.023023250495001348
26,1752900449,5.0,0.0,5.0,0.0,5.0,0.022615,0.004588,70.0,288.0,0.020933150230532372
27,1752900454,5.0,0.0,5.0,0.0,5.0,0.022615,0.004588,70.0,288.0,0.022660816386288286
28,1752900459,5.0,0.0,5.0,0.0,5.0,0.022615,0.004588,70.0,288.0,0.023341300631317438
29,1752900464,5.0,0.0,5.0,0.0,5.0,0.022615,0.004588,70.0,288.0,0.023880188693805
30,1752900469,5.0,0.0,5.0,0.0,5.0,0.091524,0.169877,70.0,288.0,0.02230746639266822
31,1752900474,5.0,0.0,5.0,0.0,5.0,0.091524,0.169877,70.0,288.0,0.027215891981252793
32,1752900479,5.0,0.0,5.0,0.0,5.0,0.091524,0.169877,70.0,288.0,0.03430289894931287
33,1752900484,5.0,0.0,5.0,0.0,5.0,0.091524,0.169877,70.0,288.0,0.03559517826133127
34,1752900489,5.0,0.0,5.0,0.0,5.0,0.091524,0.169877,70.0,288.0,0.03766087900970976
35,1752900494,5.0,0.0,5.0,0.0,5.0,0.091524,0.169877,70.0,288.0,0.04362461197248406
36,1752900499,5.0,0.0,5.0,0.0,5.0,0.165932,0.226774,70.0,288.0,0.048845105158401673
37,1752900504,5.0,0.0,5.0,0.0,5.0,0.165932,0.226774,70.0,288.0,0.049654049971019465
38,1752900509,5.0,0.0,5.0,0.0,5.0,0.165932,0.226774,70.0,288.0,0.047919683312253186
39,1752900514,5.0,0.0,5.0,,5.0,0.165932,0.226774,70.0,288.0,0.04662508263129833
40,1752900519,5.0,0.0,5.0,,5.0,0.165932,0.226774,70.0,288.0,0.04319686460124561
41,1752900524,5.0,0.0,5.0,,5.0,0.165932,0.226774,70.0,288.0,0.04085875806350982
42,1752900529,5.0,0.0,5.0,,5.0,0.138737,0.109829,70.0,288.0,0.04062831452878795
43,1752900534,5.0,0.0,5.0,,5.0,0.138737,0.109829,70.0,288.0,0.036053069516114686
44,1752900539,5.0,0.0,5.0,,5.0,0.138737,0.109829,70.0,288.0,0.035009963539239165
45,1752900544,5.0,0.0,5.0,,5.0,0.138737,0.109829,70.0,288.0,0.03534332478168154
46,1752900549,5.0,0.0,5.0,,5.0,0.138737,0.109829,70.0,288.0,0.03859133783977458
47,1752900554,5.0,0.0,5.0,,5.0,0.138737,0.109829,70.0,288.0,0.038315683253436233
48,1752900559,5.0,0.0,5.0,,5.0,0.099295,0.110736,70.0,288.0,0.039824092650827654
49,1752900564,5.0,0.0,5.0,,5.0,0.099295,0.110736,70.0,288.0,0.042635193645954965
50,1752900569,5.0,0.0,5.0,,5.0,0.099295,0.110736,70.0,288.0,0.045408631239521415
51,1752900574,5.0,0.0,5.0,,5.0,0.099295,0.110736,70.0,288.0,0.048856537123797936
52,1752900579,5.0,0.0,5.0,,5.0,0.099295,0.110736,70.0,288.0,0.04966150800051142
53,1752900584,5.0,0.0,5.0,,5.0,0.099295,0.110736,70.0,288.0,0.052635377478835746
54,1752900589,5.0,0.0,5.0,,5.0,0.100426,0.111635,70.0,288.0,0.051960283719965555
55,1752900594,5.0,0.0,5.0,,5.0,0.100426,0.111635,70.0,288.0,0.05106715350537949
56,1752900599,5.0,0.0,5.0,,5.0,0.100426,0.111635,70.0,288.0,0.051811199537294426
57,1752900604,5.0,0.0,5.0,,5.0,0.100426,0.111635,70.0,288.0,0.05241867859155986
58,1752900609,5.0,0.0,5.0,,5.0,0.100426,0.111635,70.0,288.0,0.045133038137464526
59,1752900614,5.0,0.0,5.0,,5.0,0.100426,0.111635,70.0,288.0,0.04593834208420618
60,1752900619,5.0,0.0,5.0,,5.0,0.10509,0.11683,70.0,288.0,0.0441486978575074
