,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1754066677,5.0,0.0,5.0,0.0,5.0,0.236784,0.364329,70.0,288.0,0.09425463191325809
1,1754066682,5.0,0.0,5.0,0.0,5.0,0.236784,0.364329,70.0,288.0,0.09652836753031116
2,1754066687,5.0,0.0,5.0,0.0,5.0,0.236784,0.364329,70.0,288.0,0.0977685731892416
3,1754066692,5.0,0.0,5.0,0.0,5.0,0.236784,0.364329,70.0,288.0,0.09957839108257002
4,1754066697,5.0,0.0,5.0,0.0,5.0,0.272994,0.211232,70.0,288.0,0.0996635868236457
5,1754066702,5.0,0.0,5.0,0.0,5.0,0.272994,0.211232,70.0,288.0,0.09676554509304422
6,1754066707,5.0,0.0,5.0,0.0,5.0,0.272994,0.211232,70.0,288.0,0.09279341476316902
7,1754066712,5.0,0.0,5.0,0.0,5.0,0.272994,0.211232,70.0,288.0,0.09213133147957062
8,1754066717,5.0,0.0,5.0,0.0,5.0,0.272994,0.211232,70.0,288.0,0.08306143618525089
9,1754066722,5.0,0.0,5.0,0.0,5.0,0.272994,0.211232,70.0,288.0,0.08532237034745904
10,1754066727,5.0,0.0,5.0,0.0,5.0,0.200215,0.20652,70.0,288.0,0.08706521176966854
11,1754066732,5.0,0.0,5.0,0.0,5.0,0.200215,0.20652,70.0,288.0,0.0869136375670295
12,1754066737,5.0,0.0,5.0,0.0,5.0,0.200215,0.20652,70.0,288.0,0.0913201234642747
13,1754066742,5.0,0.0,5.0,0.0,5.0,0.200215,0.20652,70.0,288.0,0.09328744945203606
14,1754066747,5.0,0.0,5.0,0.0,5.0,0.200215,0.20652,70.0,288.0,0.09391723047245978
15,1754066752,5.0,0.0,5.0,0.0,5.0,0.200215,0.20652,70.0,288.0,0.09305517024728312
16,1754066757,5.0,0.0,5.0,0.0,5.0,0.20642,0.17501,70.0,288.0,0.10099223667868684
