,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
16,1754066757,5.0,0.0,5.0,0.0,5.0,0.4837,0.430946,70.0,288.0,0.1419139508546229
17,1754066762,5.0,0.0,5.0,0.0,5.0,0.4837,0.430946,70.0,288.0,0.13890719484333838
18,1754066767,5.0,0.0,5.0,0.0,5.0,0.4837,0.430946,70.0,288.0,0.1473932290857328
19,1754066772,5.0,0.0,5.0,0.0,5.0,0.4837,0.430946,70.0,288.0,0.1472893605561582
20,1754066777,5.0,0.0,5.0,0.0,5.0,0.4837,0.430946,70.0,288.0,0.15427497163966308
21,1754066782,5.0,0.0,5.0,0.0,5.0,0.4837,0.430946,70.0,288.0,0.15095618329045515
22,1754066787,5.0,0.0,5.0,0.0,5.0,0.4729,0.46637,70.0,288.0,0.1569450146116634
23,1754066792,5.0,0.0,5.0,0.0,5.0,0.4729,0.46637,70.0,288.0,0.14978902724030202
24,1754066797,5.0,0.0,5.0,0.0,5.0,0.4729,0.46637,70.0,288.0,0.15143695845320593
25,1754066802,5.0,0.0,5.0,0.0,5.0,0.4729,0.46637,70.0,288.0,0.14255177130712982
26,1754066807,5.0,0.0,5.0,0.0,5.0,0.4729,0.46637,70.0,288.0,0.14499509111743575
27,1754066812,5.0,0.0,5.0,0.0,5.0,0.4729,0.46637,70.0,288.0,0.13533712976973822
28,1754066817,5.0,0.0,5.0,0.0,5.0,0.413328,0.430317,70.0,288.0,0.1350059707989839
29,1754066822,5.0,0.0,5.0,0.0,5.0,0.413328,0.430317,70.0,288.0,0.13188447805250533
30,1754066827,5.0,0.0,5.0,0.0,5.0,0.413328,0.430317,70.0,288.0,0.11147772602125358
31,1754066832,5.0,0.0,5.0,0.0,5.0,0.413328,0.430317,70.0,288.0,0.10930322729009569
32,1754066837,5.0,0.0,5.0,0.0,5.0,0.413328,0.430317,70.0,288.0,0.11060347653116359
33,1754066842,5.0,0.0,5.0,0.0,5.0,0.413328,0.430317,70.0,288.0,0.10452121621078979
34,1754066847,5.0,0.0,5.0,0.0,5.0,0.827814,0.597313,70.0,288.0,0.1086324289975647
35,1754066852,5.0,0.0,5.0,0.0,5.0,0.827814,0.597313,70.0,288.0,0.10518770176569314
36,1754066857,5.0,0.0,5.0,0.0,5.0,0.827814,0.597313,70.0,288.0,0.11046316069258663
37,1754066862,5.0,0.0,5.0,0.0,5.0,0.827814,0.597313,70.0,288.0,0.12565913400049683
38,1754066867,5.0,0.0,5.0,0.0,5.0,0.827814,0.597313,70.0,288.0,0.12994404535021514
39,1754066872,5.0,0.0,5.0,0.0,5.0,0.827814,0.597313,70.0,288.0,0.13319065719609774
40,1754066877,5.0,0.0,5.0,0.0,5.0,0.835748,0.356184,70.0,288.0,0.14305662790719967
41,1754066882,5.0,0.0,5.0,0.0,5.0,0.835748,0.356184,70.0,288.0,0.15374434476910653
42,1754066887,5.0,0.0,5.0,0.0,5.0,0.835748,0.356184,70.0,288.0,0.15447742607236167
43,1754066892,5.0,0.0,5.0,0.0,5.0,0.835748,0.356184,70.0,288.0,0.14944148553274603
44,1754066897,5.0,0.0,5.0,0.0,5.0,0.835748,0.356184,70.0,288.0,0.14306400911627962
45,1754066902,5.0,0.0,5.0,0.0,5.0,0.835748,0.356184,70.0,288.0,0.13182145802874157
46,1754066907,5.0,0.0,5.0,0.0,5.0,0.395063,0.494764,70.0,288.0,0.1296044598742394
47,1754066912,5.0,0.0,5.0,0.0,5.0,0.395063,0.494764,70.0,288.0,0.12804112022256195
48,1754066917,5.0,0.0,5.0,0.0,5.0,0.395063,0.494764,70.0,288.0,0.12189321271131198
49,1754066922,5.0,0.0,5.0,0.0,5.0,0.395063,0.494764,70.0,288.0,0.1195872659588994
50,1754066927,5.0,0.0,5.0,0.0,5.0,0.395063,0.494764,70.0,288.0,0.12270125243530469
51,1754066932,5.0,0.0,5.0,0.0,5.0,0.395063,0.494764,70.0,288.0,0.14028663518024398
52,1754066937,5.0,0.0,5.0,0.0,5.0,2.031084,1.455283,70.0,287.0,0.14333256783420356
53,1754066942,5.0,0.0,5.0,0.0,5.0,2.031084,1.455283,70.0,287.0,0.15675671112839976
54,1754066947,5.0,0.0,5.0,0.0,5.0,2.031084,1.455283,70.0,287.0,0.16983225264438898
55,1754066952,5.0,0.0,5.0,0.0,5.0,2.031084,1.455283,70.0,287.0,0.17315425699924078
56,1754066957,5.0,0.0,5.0,0.0,5.0,2.031084,1.455283,70.0,287.0,0.18000301962293574
57,1754066962,5.0,0.0,5.0,0.0,5.0,2.031084,1.455283,70.0,287.0,0.21008253296431384
58,1754066967,5.0,0.0,5.0,0.0,5.0,2.343946,1.318067,70.0,287.0,0.20836239164962356
59,1754066972,5.0,0.0,5.0,0.0,5.0,2.343946,1.318067,70.0,287.0,0.1869094472889345
60,1754066977,5.0,0.0,5.0,0.0,5.0,2.343946,1.318067,70.0,287.0,0.22429060084757
61,1754066982,5.0,0.0,5.0,0.0,5.0,2.343946,1.318067,70.0,287.0,0.21906155834797097
62,1754066987,5.0,0.0,5.0,0.0,5.0,2.343946,1.318067,70.0,287.0,0.21213176612202422
63,1754066992,5.0,0.0,5.0,0.0,5.0,2.343946,1.318067,70.0,287.0,0.20233569500367743
64,1754066997,5.0,0.0,5.0,0.0,5.0,0.927945,0.560284,70.0,288.0,0.1958751762123844
65,1754067002,5.0,0.0,5.0,0.0,5.0,0.927945,0.560284,70.0,288.0,0.18133047318378515
66,1754067007,5.0,0.0,5.0,0.0,5.0,0.927945,0.560284,70.0,288.0,0.1651998530447905
67,1754067012,5.0,0.0,5.0,0.0,5.0,0.927945,0.560284,70.0,288.0,0.16555899989069411
68,1754067017,5.0,0.0,5.0,0.0,5.0,0.927945,0.560284,70.0,288.0,0.16356092246547788
69,1754067022,5.0,0.0,5.0,0.0,5.0,0.927945,0.560284,70.0,288.0,0.15017868387781919
70,1754067027,5.0,0.0,5.0,0.0,5.0,0.788814,0.783908,70.0,288.0,0.1406539697591362
71,1754067032,5.0,0.0,5.0,0.0,5.0,0.788814,0.783908,70.0,288.0,0.14770353146027437
72,1754067037,5.0,0.0,5.0,0.0,5.0,0.788814,0.783908,70.0,288.0,0.14632232484630148
73,1754067042,5.0,0.0,5.0,0.0,5.0,0.788814,0.783908,70.0,288.0,0.14468623573765577
74,1754067047,5.0,0.0,5.0,0.0,5.0,0.788814,0.783908,70.0,288.0,0.14799609274694683
75,1754067052,5.0,0.0,5.0,0.0,5.0,0.788814,0.783908,70.0,288.0,0.14463850249083396
76,1754067057,5.0,0.0,5.0,0.0,5.0,0.716291,0.738979,70.0,288.0,0.13853313234647918
77,1754067062,5.0,0.0,5.0,0.0,5.0,0.716291,0.738979,70.0,288.0,0.14563623080342641
78,1754067067,5.0,0.0,5.0,0.0,5.0,0.716291,0.738979,70.0,288.0,0.14619563767749968
79,1754067072,5.0,0.0,5.0,0.0,5.0,0.716291,0.738979,70.0,288.0,0.1429430555572373
80,1754067077,5.0,0.0,5.0,0.0,5.0,0.716291,0.738979,70.0,288.0,0.13405364181570997
81,1754067082,5.0,0.0,5.0,0.0,5.0,0.716291,0.738979,70.0,288.0,0.12163220523270782
82,1754067087,5.0,0.0,4.0,0.0,5.0,2.34418,20.751633,70.0,168.0,0.10950318568720527
83,1754067092,5.0,0.0,4.0,0.0,5.0,2.34418,20.751633,70.0,168.0,0.11331871900181294
84,1754067097,5.0,0.0,4.0,0.0,5.0,2.34418,20.751633,70.0,168.0,0.10702320010527992
85,1754067102,5.0,0.0,4.0,0.0,5.0,2.34418,20.751633,70.0,168.0,0.1069157048268059
86,1754067107,5.0,0.0,4.0,0.0,5.0,2.34418,20.751633,70.0,168.0,0.10490233481081845
87,1754067112,5.0,0.0,4.0,0.0,5.0,2.34418,20.751633,70.0,168.0,0.11687146924962052
88,1754067117,5.0,0.0,3.0,0.0,5.0,2.900514,6.290381,70.0,82.0,0.131386952403204
89,1754067122,5.0,0.0,3.0,0.0,5.0,2.900514,6.290381,70.0,82.0,0.1433452721570089
90,1754067127,5.0,0.0,3.0,0.0,5.0,2.900514,6.290381,70.0,82.0,0.1439996732975122
91,1754067132,5.0,0.0,3.0,0.0,5.0,2.900514,6.290381,70.0,82.0,0.14815851037054048
92,1754067137,5.0,0.0,3.0,0.0,5.0,2.900514,6.290381,70.0,82.0,0.14922430203720716
93,1754067142,5.0,0.0,3.0,0.0,5.0,2.900514,6.290381,70.0,82.0,0.14632997537040604
94,1754067147,5.0,0.0,5.0,0.0,5.0,1.705123,0.920862,70.0,288.0,0.1376641029080134
95,1754067152,5.0,0.0,5.0,0.0,5.0,1.705123,0.920862,70.0,288.0,0.1278362457906919
96,1754067157,5.0,0.0,5.0,0.0,5.0,1.705123,0.920862,70.0,288.0,0.12824338780407027
97,1754067162,5.0,0.0,5.0,0.0,5.0,1.705123,0.920862,70.0,288.0,0.13271320327235134
98,1754067167,5.0,0.0,5.0,0.0,5.0,1.705123,0.920862,70.0,288.0,0.13589541834090532
99,1754067172,5.0,0.0,5.0,0.0,5.0,1.705123,0.920862,70.0,288.0,0.1423215388576548
100,1754067177,5.0,0.0,5.0,0.0,5.0,0.843259,0.779176,70.0,288.0,0.14029153277919698
101,1754067182,5.0,0.0,5.0,0.0,5.0,0.843259,0.779176,70.0,288.0,0.13673317503212662
102,1754067187,5.0,0.0,5.0,,5.0,0.843259,0.779176,70.0,288.0,0.14558958936737734
103,1754067192,5.0,0.0,5.0,,5.0,0.843259,0.779176,70.0,288.0,0.14700012985641178
104,1754067197,5.0,0.0,5.0,,5.0,0.843259,0.779176,70.0,288.0,0.15149984227702706
105,1754067202,5.0,0.0,5.0,,5.0,0.843259,0.779176,70.0,288.0,0.14929974999975315
106,1754067207,5.0,0.0,5.0,,5.0,0.741491,0.674235,70.0,288.0,0.14286640176195875
107,1754067212,5.0,0.0,5.0,,5.0,0.741491,0.674235,70.0,288.0,0.15708679943294232
108,1754067217,5.0,0.0,5.0,,5.0,0.741491,0.674235,70.0,288.0,0.15696550937096362
109,1754067222,5.0,0.0,5.0,,5.0,0.741491,0.674235,70.0,288.0,0.15770973095337057
110,1754067227,5.0,0.0,5.0,,5.0,0.741491,0.674235,70.0,288.0,0.15116272945294487
111,1754067232,5.0,0.0,5.0,,5.0,0.741491,0.674235,70.0,288.0,0.15779959077231223
112,1754067237,5.0,0.0,5.0,,5.0,0.645706,0.598662,70.0,288.0,0.15341373270742387
113,1754067242,5.0,0.0,5.0,,5.0,0.645706,0.598662,70.0,288.0,0.15281637376680288
114,1754067247,5.0,0.0,5.0,,5.0,0.645706,0.598662,70.0,288.0,0.13364374795574277
115,1754067252,5.0,0.0,5.0,,5.0,0.645706,0.598662,70.0,288.0,0.14428777116298677
116,1754067257,5.0,0.0,5.0,,5.0,0.645706,0.598662,70.0,288.0,0.13937091493053294
117,1754067262,5.0,0.0,5.0,,5.0,0.645706,0.598662,70.0,288.0,0.14081017920629463
118,1754067267,5.0,0.0,5.0,,5.0,0.594878,0.540105,70.0,288.0,0.1365004749642762
119,1754067272,5.0,0.0,5.0,,5.0,0.594878,0.540105,70.0,288.0,0.12902350196458545
120,1754067277,5.0,0.0,5.0,,5.0,0.594878,0.540105,70.0,288.0,0.13163515916765853
