,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752414053,5.0,0.0,1.0,0.0,5.0,0.03651,0.092453,70.0,-112.0,0.011821947049921141
1,1752414058,5.0,0.0,1.0,0.11527355003168652,5.0,0.03651,0.092453,70.0,-112.0,0.011731045868491507
2,1752414063,5.0,0.0,1.0,0.11527355003168652,5.0,0.03651,0.092453,70.0,-112.0,0.015359278458673107
3,1752414068,5.0,0.0,1.0,0.11527355003168652,5.0,0.03651,0.092453,70.0,-112.0,0.01238201578155892
4,1752414073,5.0,0.0,1.0,0.11527355003168652,5.0,0.03651,0.092453,70.0,-112.0,0.019159994155464637
5,1752414078,5.0,0.0,1.0,0.11527355003168652,5.0,0.083666,0.017198,70.0,-112.0,0.02329521550373719
6,1752414083,5.0,0.0,1.0,0.11527355003168652,5.0,0.083666,0.017198,70.0,-112.0,0.02266172096502062
7,1752414088,5.0,0.0,1.0,0.0590328383077691,5.0,0.083666,0.017198,70.0,-112.0,0.026961546845707812
8,1752414093,5.0,0.0,1.0,0.0590328383077691,5.0,0.083666,0.017198,70.0,-112.0,0.026961546845707812
9,1752414098,5.0,0.0,1.0,0.0590328383077691,5.0,0.083666,0.017198,70.0,-112.0,0.025720472828763757
10,1752414103,5.0,0.0,1.0,0.0590328383077691,5.0,0.083666,0.017198,70.0,-112.0,0.021307551447506103
11,1752414108,5.0,0.0,1.0,0.0590328383077691,5.0,0.091383,0.064499,70.0,-112.0,0.021307551447506103
12,1752414113,5.0,0.0,1.0,0.0590328383077691,5.0,0.091383,0.064499,70.0,-112.0,0.0143802668568942
13,1752414118,5.0,0.0,1.0,0.23788804340927275,5.0,0.091383,0.064499,70.0,-112.0,0.017284147706079826
14,1752414123,5.0,0.0,1.0,0.23788804340927275,5.0,0.091383,0.064499,70.0,-112.0,0.017284147706079826
15,1752414128,5.0,0.0,1.0,0.23788804340927275,5.0,0.091383,0.064499,70.0,-112.0,0.02045777145634914
16,1752414133,5.0,0.0,1.0,0.23788804340927275,5.0,0.091383,0.064499,70.0,-112.0,0.020459801581730542
17,1752414138,5.0,0.0,1.0,0.23788804340927275,5.0,0.082065,0.002228,70.0,-112.0,0.020459801581730542
18,1752414143,5.0,0.0,1.0,0.23788804340927275,5.0,0.082065,0.002228,70.0,-112.0,0.016157338917085828
19,1752414148,5.0,0.0,1.0,0.0,5.0,0.082065,0.002228,70.0,-112.0,0.016157338917085828
20,1752414153,5.0,0.0,1.0,0.0,5.0,0.082065,0.002228,70.0,-112.0,0.016157338917085828
21,1752414158,5.0,0.0,1.0,0.0,5.0,0.082065,0.002228,70.0,-112.0,0.013108795829128826
22,1752414163,5.0,0.0,1.0,0.0,5.0,0.082065,0.002228,70.0,-112.0,0.011383592811848229
23,1752414168,5.0,0.0,1.0,0.0,5.0,0.079908,0.072749,70.0,-112.0,0.011383592811848229
24,1752414173,5.0,0.0,1.0,0.0,5.0,0.079908,0.072749,70.0,-112.0,0.010619579983520032
25,1752414178,5.0,0.0,1.0,0.0884225620245695,5.0,0.079908,0.072749,70.0,-112.0,0.010619579983520032
26,1752414183,5.0,0.0,1.0,0.0884225620245695,5.0,0.079908,0.072749,70.0,-112.0,0.010619579983520032
27,1752414188,5.0,0.0,1.0,0.0884225620245695,5.0,0.079908,0.072749,70.0,-112.0,0.016429208472686738
