,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
37,1754071739,1.0,0.0,1.0,0.07328027435883917,1.0,0.041249,0.023622,14.0,-192.0,0.006458191620233009,0.006458191620233009
38,1754071744,1.0,0.0,1.0,0.07328027435883917,1.0,0.041249,0.023622,14.0,-192.0,0.005222272399233309,0.005222272399233309
39,1754071749,1.0,0.0,1.0,0.01815018553505436,1.0,0.041249,0.023622,14.0,-192.0,0.006383177310480843,0.006383177310480843
40,1754071754,1.0,0.0,1.0,0.01815018553505436,1.0,0.041249,0.023622,14.0,-192.0,0.00520344202616739,0.00520344202616739
41,1754071759,1.0,0.0,1.0,0.01815018553505436,1.0,0.041249,0.023622,14.0,-192.0,0.006069557443004022,0.006069557443004022
42,1754071764,1.0,0.0,1.0,0.01815018553505436,1.0,0.041249,0.023622,14.0,-192.0,0.006095118530582699,0.006095118530582699
43,1754071769,1.0,0.0,1.0,0.01815018553505436,1.0,0.055189,0.014673,14.0,-192.0,0.006095118530582699,0.006095118530582699
44,1754071774,1.0,0.0,1.0,0.01815018553505436,1.0,0.055189,0.014673,14.0,-192.0,0.00506851933216169,0.00506851933216169
45,1754071779,1.0,0.0,1.0,0.035663309887241465,1.0,0.055189,0.014673,14.0,-192.0,0.00506851933216169,0.00506851933216169
46,1754071784,1.0,0.0,1.0,0.035663309887241465,1.0,0.055189,0.014673,14.0,-192.0,0.005257345652789581,0.005257345652789581
47,1754071789,1.0,0.0,1.0,0.035663309887241465,1.0,0.055189,0.014673,14.0,-192.0,0.00534013078447903,0.00534013078447903
48,1754071794,1.0,0.0,1.0,0.035663309887241465,1.0,0.055189,0.014673,14.0,-192.0,0.00534013078447903,0.00534013078447903
49,1754071799,1.0,0.0,1.0,0.035663309887241465,1.0,0.07922,0.118076,14.0,-192.0,0.0046488357390659365,0.0046488357390659365
50,1754071804,1.0,0.0,1.0,0.035663309887241465,1.0,0.07922,0.118076,14.0,-192.0,0.005677505024404246,0.005677505024404246
51,1754071809,1.0,0.0,1.0,0.052497832283685736,1.0,0.07922,0.118076,14.0,-192.0,0.005677505024404246,0.005677505024404246
52,1754071814,1.0,0.0,1.0,0.052497832283685736,1.0,0.07922,0.118076,14.0,-192.0,0.006112637846598315,0.006112637846598315
53,1754071819,1.0,0.0,1.0,0.052497832283685736,1.0,0.07922,0.118076,14.0,-192.0,0.006591493638502474,0.006591493638502474
54,1754071824,1.0,0.0,1.0,0.052497832283685736,1.0,0.07922,0.118076,14.0,-192.0,0.006591493638502474,0.006591493638502474
55,1754071829,1.0,0.0,1.0,0.052497832283685736,1.0,0.075093,0.393024,14.0,-192.0,0.005680229175848388,0.005680229175848388
56,1754071834,1.0,0.0,1.0,0.052497832283685736,1.0,0.075093,0.393024,14.0,-192.0,0.005593805329078227,0.005593805329078227
57,1754071839,1.0,0.0,1.0,0.01900170278899535,1.0,0.075093,0.393024,14.0,-192.0,0.005593805329078227,0.005593805329078227
58,1754071844,1.0,0.0,1.0,0.01900170278899535,1.0,0.075093,0.393024,14.0,-192.0,0.00606002643110524,0.00606002643110524
59,1754071849,1.0,0.0,1.0,0.01900170278899535,1.0,0.075093,0.393024,14.0,-192.0,0.00606002643110524,0.00606002643110524
60,1754071854,1.0,0.0,1.0,0.01900170278899535,1.0,0.075093,0.393024,14.0,-192.0,0.0060600264311052405,0.0060600264311052405
61,1754071859,1.0,0.0,1.0,0.01900170278899535,1.0,0.106993,0.035362,14.0,-192.0,0.004470963536155206,0.004470963536155206
62,1754071864,1.0,0.0,1.0,0.01900170278899535,1.0,0.106993,0.035362,14.0,-192.0,0.0065393363744297986,0.0065393363744297986
63,1754071869,1.0,0.0,1.0,0.037496619489078696,1.0,0.106993,0.035362,14.0,-192.0,0.0065393363744297986,0.0065393363744297986
64,1754071874,1.0,0.0,1.0,0.037496619489078696,1.0,0.106993,0.035362,14.0,-192.0,0.007994324501611392,0.007994324501611392
65,1754071879,1.0,0.0,1.0,0.037496619489078696,1.0,0.106993,0.035362,14.0,-192.0,0.007994324501611392,0.007994324501611392
66,1754071884,1.0,0.0,1.0,0.037496619489078696,1.0,0.106993,0.035362,14.0,-192.0,0.007148498258167785,0.007148498258167785
67,1754071889,1.0,0.0,1.0,0.037496619489078696,1.0,0.057425,0.03571,14.0,-192.0,0.006903694906307735,0.006903694906307735
68,1754071894,1.0,0.0,1.0,0.037496619489078696,1.0,0.057425,0.03571,14.0,-192.0,0.006903694906307735,0.006903694906307735
69,1754071899,1.0,0.0,1.0,0.049468028427662535,1.0,0.057425,0.03571,14.0,-192.0,0.00701455879084241,0.00701455879084241
70,1754071904,1.0,0.0,1.0,0.049468028427662535,1.0,0.057425,0.03571,14.0,-192.0,0.0063396895137668415,0.0063396895137668415
71,1754071909,1.0,0.0,1.0,0.049468028427662535,1.0,0.057425,0.03571,14.0,-192.0,0.006339689513766842,0.006339689513766842
72,1754071914,1.0,0.0,1.0,0.049468028427662535,1.0,0.057425,0.03571,14.0,-192.0,0.006958653806178025,0.006958653806178025
73,1754071919,1.0,0.0,1.0,0.049468028427662535,1.0,0.031266,0.021343,14.0,-192.0,0.006958653806178025,0.006958653806178025
74,1754071924,1.0,0.0,1.0,0.049468028427662535,1.0,0.031266,0.021343,14.0,-192.0,0.006484562124089897,0.006484562124089897
75,1754071929,1.0,0.0,1.0,0.06810930633596789,1.0,0.031266,0.021343,14.0,-192.0,0.007600506489395373,0.007600506489395373
76,1754071934,1.0,0.0,1.0,0.06810930633596789,1.0,0.031266,0.021343,14.0,-192.0,0.007733947358568274,0.007733947358568274
77,1754071939,1.0,0.0,1.0,0.06810930633596789,1.0,0.031266,0.021343,14.0,-192.0,0.007733947358568274,0.007733947358568274
78,1754071944,1.0,0.0,1.0,0.06810930633596789,1.0,0.031266,0.021343,14.0,-192.0,0.007492581292317978,0.007492581292317978
79,1754071949,1.0,0.0,1.0,0.06810930633596789,1.0,0.033012,0.028332,14.0,-192.0,0.007492581292317978,0.007492581292317978
80,1754071954,1.0,0.0,1.0,0.06810930633596789,1.0,0.033012,0.028332,14.0,-192.0,0.007492581292317978,0.007492581292317978
81,1754071959,1.0,0.0,1.0,0.07832376215065022,1.0,0.033012,0.028332,14.0,-192.0,0.005937262741250066,0.005937262741250066
82,1754071964,1.0,0.0,1.0,0.07832376215065022,1.0,0.033012,0.028332,14.0,-192.0,0.006881064432200797,0.006881064432200797
83,1754071969,1.0,0.0,1.0,0.07832376215065022,1.0,0.033012,0.028332,14.0,-192.0,0.006881064432200797,0.006881064432200797
84,1754071974,1.0,0.0,1.0,0.07832376215065022,1.0,0.033012,0.028332,14.0,-192.0,0.006857302091158022,0.006857302091158022
85,1754071979,1.0,0.0,1.0,0.07832376215065022,1.0,0.034225,0.031691,14.0,-192.0,0.005699351392759168,0.005699351392759168
86,1754071984,1.0,0.0,1.0,0.07832376215065022,1.0,0.034225,0.031691,14.0,-192.0,0.006402421621621621,0.006402421621621621
87,1754071989,1.0,0.0,1.0,0.019851822091281612,1.0,0.034225,0.031691,14.0,-192.0,0.006402421621621621,0.006402421621621621
88,1754071994,1.0,0.0,1.0,0.019851822091281612,1.0,0.034225,0.031691,14.0,-192.0,0.006539783862478305,0.006539783862478305
89,1754071999,1.0,0.0,1.0,0.019851822091281612,1.0,0.034225,0.031691,14.0,-192.0,0.006275060570843266,0.006275060570843266
90,1754072004,1.0,0.0,1.0,0.019851822091281612,1.0,0.034225,0.031691,14.0,-192.0,0.00513462373228127,0.00513462373228127
91,1754072009,1.0,0.0,1.0,0.019851822091281612,1.0,0.032468,0.039655,14.0,-192.0,0.0061486056638151935,0.0061486056638151935
92,1754072014,1.0,0.0,1.0,0.019851822091281612,1.0,0.032468,0.039655,14.0,-192.0,0.0059226600205712476,0.0059226600205712476
93,1754072019,1.0,0.0,1.0,0.022023803579371098,1.0,0.032468,0.039655,14.0,-192.0,0.0059226600205712476,0.0059226600205712476
94,1754072024,1.0,0.0,1.0,0.022023803579371098,1.0,0.032468,0.039655,14.0,-192.0,0.005498283595752473,0.005498283595752473
95,1754072029,1.0,0.0,1.0,0.022023803579371098,1.0,0.032468,0.039655,14.0,-192.0,0.005498283595752473,0.005498283595752473
96,1754072034,1.0,0.0,1.0,0.022023803579371098,1.0,0.032468,0.039655,14.0,-192.0,0.005498283595752473,0.005498283595752473
97,1754072039,1.0,0.0,1.0,0.022023803579371098,1.0,0.048304,0.031569,14.0,-192.0,0.0057255482700176346,0.0057255482700176346
98,1754072044,1.0,0.0,1.0,0.022023803579371098,1.0,0.048304,0.031569,14.0,-192.0,0.00575289423919561,0.00575289423919561
99,1754072049,1.0,0.0,1.0,0.019987492222339018,1.0,0.048304,0.031569,14.0,-192.0,0.00575289423919561,0.00575289423919561
100,1754072054,1.0,0.0,1.0,0.019987492222339018,1.0,0.048304,0.031569,14.0,-192.0,0.005585394862036156,0.005585394862036156
101,1754072059,1.0,0.0,1.0,0.019987492222339018,1.0,0.048304,0.031569,14.0,-192.0,0.0049188198442397454,0.0049188198442397454
102,1754072064,1.0,0.0,1.0,0.019987492222339018,1.0,0.048304,0.031569,14.0,-192.0,0.005531743831438871,0.005531743831438871
103,1754072069,1.0,0.0,1.0,0.019987492222339018,1.0,0.046567,0.033273,14.0,-192.0,0.005531743831438871,0.005531743831438871
104,1754072074,1.0,0.0,1.0,0.019987492222339018,1.0,0.046567,0.033273,14.0,-192.0,0.004818986435804272,0.004818986435804272
105,1754072079,1.0,0.0,1.0,0.023303608054310046,1.0,0.046567,0.033273,14.0,-192.0,0.005917799642218243,0.005917799642218243
106,1754072084,1.0,0.0,1.0,0.023303608054310046,1.0,0.046567,0.033273,14.0,-192.0,0.005745368459390551,0.005745368459390551
107,1754072089,1.0,0.0,1.0,0.023303608054310046,1.0,0.046567,0.033273,14.0,-192.0,0.005745368459390551,0.005745368459390551
108,1754072094,1.0,0.0,1.0,0.023303608054310046,1.0,0.046567,0.033273,14.0,-192.0,0.005745368459390551,0.005745368459390551
109,1754072099,1.0,0.0,1.0,0.023303608054310046,1.0,0.029794,0.036617,14.0,-192.0,0.006906695983224409,0.006906695983224409
110,1754072104,1.0,0.0,1.0,0.023303608054310046,1.0,0.029794,0.036617,14.0,-192.0,0.006906695983224409,0.006906695983224409
111,1754072109,1.0,0.0,1.0,0.038067531010244196,1.0,0.029794,0.036617,14.0,-192.0,0.007516662444050336,0.007516662444050336
112,1754072114,1.0,0.0,1.0,0.038067531010244196,1.0,0.029794,0.036617,14.0,-192.0,0.008004754975302817,0.008004754975302817
113,1754072119,1.0,0.0,1.0,0.038067531010244196,1.0,0.029794,0.036617,14.0,-192.0,0.008004754975302817,0.008004754975302817
114,1754072124,1.0,0.0,1.0,0.038067531010244196,1.0,0.029794,0.036617,14.0,-192.0,0.009069857521462398,0.009069857521462398
115,1754072129,1.0,0.0,1.0,0.038067531010244196,1.0,0.033576,0.022807,14.0,-192.0,0.009069857521462398,0.009069857521462398
116,1754072134,1.0,0.0,1.0,0.038067531010244196,1.0,0.033576,0.022807,14.0,-192.0,0.008735154005600203,0.008735154005600203
117,1754072139,1.0,0.0,1.0,0.015550928849807783,1.0,0.033576,0.022807,14.0,-192.0,0.007023638951473136,0.007023638951473136
118,1754072144,1.0,0.0,1.0,0.015550928849807783,1.0,0.033576,0.022807,14.0,-192.0,0.007773701846312965,0.007773701846312965
119,1754072149,1.0,0.0,1.0,0.015550928849807783,1.0,0.033576,0.022807,14.0,-192.0,0.008913488412090992,0.008913488412090992
120,1754072154,1.0,0.0,1.0,0.015550928849807783,1.0,0.033576,0.022807,14.0,-192.0,0.008913488412090992,0.008913488412090992
