,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
21,1754071659,1.0,0.0,1.0,87.20821745320683,1.0,42.281677,42.259206,70.0,-154.0,1.0006491129827078
22,1754071664,1.0,0.0,1.0,87.20821745320683,1.0,42.281677,42.259206,70.0,-154.0,0.6755828500000001
23,1754071669,1.0,0.0,1.0,87.20821745320683,1.0,42.281677,42.259206,70.0,-154.0,0.9987953347329132
24,1754071674,1.0,0.0,1.0,87.20821745320683,1.0,42.281677,42.259206,70.0,-154.0,0.9987953347329132
25,1754071679,2.0,0.0,2.0,87.20821745320683,2.0,58.059834,60.92796,70.0,-172.0,0.9992647819592699
26,1754071684,2.0,0.0,2.0,87.20821745320683,2.0,58.059834,60.92796,70.0,-172.0,0.9997275290625771
27,1754071689,2.0,0.0,2.0,46.25062669602012,2.0,58.059834,60.92796,70.0,-172.0,1.1411415445581157
28,1754071694,2.0,0.0,2.0,46.25062669602012,2.0,58.059834,60.92796,70.0,-172.0,1.1884009592271465
29,1754071699,2.0,0.0,2.0,46.25062669602012,2.0,58.059834,60.92796,70.0,-172.0,1.1482658911455323
30,1754071704,2.0,0.0,2.0,46.25062669602012,2.0,58.059834,60.92796,70.0,-172.0,1.408697792770075
31,1754071709,2.0,0.0,2.0,46.25062669602012,2.0,58.549998,54.890167,70.0,-66.0,1.4784758238727005
32,1754071714,2.0,0.0,2.0,46.25062669602012,2.0,58.549998,54.890167,70.0,-66.0,1.4330159683500474
33,1754071719,2.0,0.0,2.0,94.15891815867181,2.0,58.549998,54.890167,70.0,-66.0,1.6690669196784573
34,1754071724,2.0,0.0,2.0,94.15891815867181,2.0,58.549998,54.890167,70.0,-66.0,1.7430291974859822
35,1754071729,2.0,0.0,2.0,94.15891815867181,2.0,58.549998,54.890167,70.0,-66.0,1.8172072203240914
36,1754071734,2.0,0.0,2.0,94.15891815867181,2.0,58.549998,54.890167,70.0,-66.0,2.105300947153088
37,1754071739,2.0,1.0,2.0,94.15891815867181,2.0,79.327086,80.472275,70.0,8.0,2.262741000871823
38,1754071744,2.0,1.0,2.0,94.15891815867181,2.0,79.327086,80.472275,70.0,8.0,2.2380040286631364
39,1754071749,2.0,1.0,2.0,66.5712707704674,2.0,79.327086,80.472275,70.0,8.0,2.4367220532131935
40,1754071754,2.0,1.0,2.0,66.5712707704674,2.0,79.327086,80.472275,70.0,8.0,2.5172586018863257
41,1754071759,2.0,1.0,2.0,66.5712707704674,2.0,79.327086,80.472275,70.0,8.0,2.5980867567590167
42,1754071764,2.0,1.0,2.0,66.5712707704674,2.0,79.327086,80.472275,70.0,8.0,2.5315921587646697
43,1754071769,2.0,1.0,2.0,66.5712707704674,2.0,106.238823,108.119972,70.0,-120.0,2.532061497755501
44,1754071774,2.0,1.0,2.0,66.5712707704674,2.0,106.238823,108.119972,70.0,-120.0,2.5317703062088497
45,1754071779,2.0,1.0,2.0,178.72730492679844,2.0,106.238823,108.119972,70.0,-120.0,2.5311921939360382
46,1754071784,2.0,1.0,2.0,178.72730492679844,2.0,106.238823,108.119972,70.0,-120.0,2.5382410519325496
47,1754071789,2.0,1.0,2.0,178.72730492679844,2.0,106.238823,108.119972,70.0,-120.0,2.4554343864639674
48,1754071794,2.0,1.0,2.0,178.72730492679844,2.0,106.238823,108.119972,70.0,-120.0,1.864518913291902
49,1754071799,4.0,0.0,2.0,178.72730492679844,4.0,142.128749,240.898027,70.0,-252.0,1.9988468460030075
50,1754071804,4.0,0.0,2.0,178.72730492679844,4.0,142.128749,240.898027,70.0,-252.0,1.9988468460030075
51,1754071809,4.0,0.0,2.0,67.8450486237584,4.0,142.128749,240.898027,70.0,-252.0,1.8861515272933884
52,1754071814,4.0,0.0,2.0,67.8450486237584,4.0,142.128749,240.898027,70.0,-252.0,1.9117859783531586
53,1754071819,4.0,0.0,2.0,67.8450486237584,4.0,142.128749,240.898027,70.0,-252.0,2.083873021963311
54,1754071824,4.0,0.0,2.0,67.8450486237584,4.0,142.128749,240.898027,70.0,-252.0,1.9084826099160164
55,1754071829,4.0,0.0,4.0,67.8450486237584,4.0,130.422811,99.572689,70.0,89.0,2.1176789117709687
56,1754071834,4.0,0.0,4.0,67.8450486237584,4.0,130.422811,99.572689,70.0,89.0,2.0951686075105123
57,1754071839,4.0,0.0,4.0,21.0,4.0,130.422811,99.572689,70.0,89.0,2.0708587656202235
58,1754071844,4.0,0.0,4.0,21.0,4.0,130.422811,99.572689,70.0,89.0,2.365403432345717
59,1754071849,4.0,0.0,4.0,21.0,4.0,130.422811,99.572689,70.0,89.0,2.3781891950430247
60,1754071854,4.0,0.0,4.0,21.0,4.0,130.422811,99.572689,70.0,89.0,2.28934326094295
61,1754071859,4.0,0.0,4.0,21.0,4.0,63.08259,56.396953,70.0,132.0,2.5490565800648013
62,1754071864,4.0,0.0,4.0,21.0,4.0,63.08259,56.396953,70.0,132.0,2.707879187055914
63,1754071869,4.0,0.0,4.0,119.69651066972956,4.0,63.08259,56.396953,70.0,132.0,2.9378945870434183
64,1754071874,4.0,0.0,4.0,119.69651066972956,4.0,63.08259,56.396953,70.0,132.0,2.9884108177900743
65,1754071879,4.0,0.0,4.0,119.69651066972956,4.0,63.08259,56.396953,70.0,132.0,3.4128269304783325
66,1754071884,4.0,0.0,4.0,119.69651066972956,4.0,63.08259,56.396953,70.0,132.0,3.3550292782241526
67,1754071889,2.0,3.0,2.0,119.69651066972956,2.0,55.416517,28.557669,70.0,-40.0,3.719600557494183
68,1754071894,2.0,3.0,2.0,119.69651066972956,2.0,55.416517,28.557669,70.0,-40.0,3.797717525240363
69,1754071899,2.0,3.0,2.0,43.4234313989816,2.0,55.416517,28.557669,70.0,-40.0,3.483356433451779
70,1754071904,2.0,3.0,2.0,43.4234313989816,2.0,55.416517,28.557669,70.0,-40.0,3.3933695218873097
71,1754071909,2.0,3.0,2.0,43.4234313989816,2.0,55.416517,28.557669,70.0,-40.0,3.1980149028663605
72,1754071914,2.0,3.0,2.0,43.4234313989816,2.0,55.416517,28.557669,70.0,-40.0,2.9729447719901385
73,1754071919,2.0,0.0,2.0,43.4234313989816,2.0,56.052063,62.365333,70.0,-74.0,2.5526346646209594
74,1754071924,2.0,0.0,2.0,43.4234313989816,2.0,56.052063,62.365333,70.0,-74.0,2.781026180051385
75,1754071929,2.0,0.0,2.0,100.98683053184716,2.0,56.052063,62.365333,70.0,-74.0,1.6579435827713376
76,1754071934,2.0,0.0,2.0,100.98683053184716,2.0,56.052063,62.365333,70.0,-74.0,1.893549987134994
77,1754071939,2.0,0.0,2.0,100.98683053184716,2.0,56.052063,62.365333,70.0,-74.0,1.6720243779448982
78,1754071944,2.0,0.0,2.0,100.98683053184716,2.0,56.052063,62.365333,70.0,-74.0,1.723835572030161
79,1754071949,4.0,1.0,4.0,100.98683053184716,4.0,81.976139,64.162201,70.0,124.0,2.105081677148759
80,1754071954,4.0,1.0,4.0,100.98683053184716,4.0,81.976139,64.162201,70.0,124.0,2.2704953936647168
81,1754071959,4.0,1.0,4.0,57.0,4.0,81.976139,64.162201,70.0,124.0,2.3983085217130475
82,1754071964,4.0,1.0,4.0,57.0,4.0,81.976139,64.162201,70.0,124.0,1.9778682066034003
83,1754071969,4.0,1.0,4.0,57.0,4.0,81.976139,64.162201,70.0,124.0,2.453252355408326
84,1754071974,4.0,1.0,4.0,57.0,4.0,81.976139,64.162201,70.0,124.0,2.6768485410374754
85,1754071979,4.0,0.0,4.0,57.0,4.0,90.780521,61.880681,70.0,127.0,2.725082867134003
86,1754071984,4.0,0.0,4.0,57.0,4.0,90.780521,61.880681,70.0,127.0,2.960753447936242
87,1754071989,4.0,0.0,4.0,22.0,4.0,90.780521,61.880681,70.0,127.0,3.218538312569213
88,1754071994,4.0,0.0,4.0,22.0,4.0,90.780521,61.880681,70.0,127.0,3.053508092678808
89,1754071999,4.0,0.0,4.0,22.0,4.0,90.780521,61.880681,70.0,127.0,3.2984646085057663
90,1754072004,4.0,0.0,4.0,22.0,4.0,90.780521,61.880681,70.0,127.0,3.516033251812015
91,1754072009,3.0,3.0,3.0,22.0,3.0,82.27409,168.103945,70.0,-80.0,3.6371212378832265
92,1754072014,3.0,3.0,3.0,22.0,3.0,82.27409,168.103945,70.0,-80.0,3.622617446041182
93,1754072019,3.0,3.0,3.0,20.0,3.0,82.27409,168.103945,70.0,-80.0,4.038672198942277
94,1754072024,3.0,3.0,3.0,20.0,3.0,82.27409,168.103945,70.0,-80.0,4.248714066709717
95,1754072029,3.0,3.0,3.0,20.0,3.0,82.27409,168.103945,70.0,-80.0,4.11832746758048
96,1754072034,3.0,3.0,3.0,20.0,3.0,82.27409,168.103945,70.0,-80.0,3.7225381303453386
97,1754072039,3.0,0.0,3.0,20.0,3.0,72.091956,63.659614,70.0,25.0,3.797394443348512
98,1754072044,3.0,0.0,3.0,20.0,3.0,72.091956,63.659614,70.0,25.0,3.6537757855594086
99,1754072049,3.0,0.0,3.0,17.0,3.0,72.091956,63.659614,70.0,25.0,3.6650058092367948
100,1754072054,3.0,0.0,3.0,17.0,3.0,72.091956,63.659614,70.0,25.0,3.5588630912860193
101,1754072059,3.0,0.0,3.0,17.0,3.0,72.091956,63.659614,70.0,25.0,2.7072945933360204
102,1754072064,3.0,0.0,3.0,17.0,3.0,72.091956,63.659614,70.0,25.0,2.3761395050018095
103,1754072069,1.0,2.0,1.0,17.0,1.0,57.091645,38.728988,70.0,-150.0,2.727211737191829
104,1754072074,1.0,2.0,1.0,17.0,1.0,57.091645,38.728988,70.0,-150.0,2.7940643980283824
105,1754072079,1.0,2.0,1.0,22.80857510578413,1.0,57.091645,38.728988,70.0,-150.0,2.9090119394872525
106,1754072084,1.0,2.0,1.0,22.80857510578413,1.0,57.091645,38.728988,70.0,-150.0,2.994601506702745
107,1754072089,1.0,2.0,1.0,22.80857510578413,1.0,57.091645,38.728988,70.0,-150.0,3.000552061411638
108,1754072094,1.0,2.0,1.0,22.80857510578413,1.0,57.091645,38.728988,70.0,-150.0,3.000629944968668
109,1754072099,1.0,0.0,1.0,22.80857510578413,1.0,46.308248,24.784035,70.0,-136.0,2.7700360429985977
110,1754072104,1.0,0.0,1.0,22.80857510578413,1.0,46.308248,24.784035,70.0,-136.0,2.4700114744845165
111,1754072109,1.0,0.0,1.0,24.97108147075186,1.0,46.308248,24.784035,70.0,-136.0,2.3032941821519275
112,1754072114,1.0,0.0,1.0,24.97108147075186,1.0,46.308248,24.784035,70.0,-136.0,2.1426570104962077
113,1754072119,1.0,0.0,1.0,24.97108147075186,1.0,46.308248,24.784035,70.0,-136.0,1.53796167781078
114,1754072124,1.0,0.0,1.0,24.97108147075186,1.0,46.308248,24.784035,70.0,-136.0,1.4551504029899647
115,1754072129,1.0,0.0,1.0,24.97108147075186,1.0,29.798636,30.194315,70.0,-142.0,0.8709557452353122
116,1754072134,1.0,0.0,1.0,24.97108147075186,1.0,29.798636,30.194315,70.0,-142.0,0.8718053254317492
117,1754072139,1.0,0.0,1.0,39.49871294201923,1.0,29.798636,30.194315,70.0,-142.0,0.7885131493105008
118,1754072144,1.0,0.0,1.0,39.49871294201923,1.0,29.798636,30.194315,70.0,-142.0,1.000364234408052
119,1754072149,1.0,0.0,1.0,39.49871294201923,1.0,29.798636,30.194315,70.0,-142.0,1.0003642344080523
120,1754072154,1.0,0.0,1.0,39.49871294201923,1.0,29.798636,30.194315,70.0,-142.0,1.0003642344080523
