,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752800163,5.0,0.0,1.0,0.45496632433839007,5.0,37.554188,40.669316,70.0,-152.0,0.04609014348554228
1,1752800168,5.0,0.0,1.0,0.45496632433839007,5.0,37.554188,40.669316,70.0,-152.0,0.05009909410265839
2,1752800173,5.0,0.0,1.0,0.45496632433839007,5.0,37.554188,40.669316,70.0,-152.0,0.05168014456184064
3,1752800178,5.0,0.0,5.0,0.45496632433839007,5.0,7.437764,0.083471,70.0,288.0,0.05284184527486164
4,1752800183,5.0,0.0,5.0,0.45496632433839007,5.0,7.437764,0.083471,70.0,288.0,0.05703013768904376
5,1752800188,5.0,0.0,5.0,0.0,5.0,7.437764,0.083471,70.0,288.0,0.06139177373065825
6,1752800193,5.0,0.0,5.0,0.0,5.0,7.437764,0.083471,70.0,288.0,0.06003673233844835
7,1752800198,5.0,0.0,5.0,0.0,5.0,7.437764,0.083471,70.0,288.0,0.0617913972596714
8,1752800203,5.0,0.0,5.0,0.0,5.0,7.437764,0.083471,70.0,288.0,0.03549827309602417
9,1752800208,5.0,0.0,5.0,0.0,5.0,0.246183,0.095481,70.0,288.0,0.03484040253471103
10,1752800213,5.0,0.0,5.0,0.0,5.0,0.246183,0.095481,70.0,288.0,0.0332775009936541
11,1752800218,5.0,0.0,5.0,0.0,5.0,0.246183,0.095481,70.0,288.0,0.03082851552044171
12,1752800223,5.0,0.0,5.0,0.0,5.0,0.246183,0.095481,70.0,288.0,0.028265755426208506
13,1752800228,5.0,0.0,5.0,0.0,5.0,0.246183,0.095481,70.0,288.0,0.031179113763178112
14,1752800233,5.0,0.0,5.0,0.0,5.0,0.246183,0.095481,70.0,288.0,0.03507149185076991
15,1752800238,5.0,0.0,5.0,0.0,5.0,0.080222,0.072343,70.0,288.0,0.037470548770476314
16,1752800243,5.0,0.0,5.0,0.0,5.0,0.080222,0.072343,70.0,288.0,0.04128462691492842
17,1752800248,5.0,0.0,5.0,0.0,5.0,0.080222,0.072343,70.0,288.0,0.040652057847561984
18,1752800253,5.0,0.0,5.0,0.0,5.0,0.080222,0.072343,70.0,288.0,0.05143760892898392
19,1752800258,5.0,0.0,5.0,0.0,5.0,0.080222,0.072343,70.0,288.0,0.05624056445224927
20,1752800263,5.0,0.0,5.0,0.0,5.0,0.080222,0.072343,70.0,288.0,0.05624056445224927
21,1752800268,5.0,0.0,5.0,0.0,5.0,0.097273,0.116537,70.0,288.0,0.05953794630365286
22,1752800273,5.0,0.0,5.0,0.0,5.0,0.097273,0.116537,70.0,288.0,0.06600940032380002
23,1752800278,5.0,0.0,5.0,0.0,5.0,0.097273,0.116537,70.0,288.0,0.0647934815653389
24,1752800283,5.0,0.0,5.0,0.0,5.0,0.097273,0.116537,70.0,288.0,0.06676486661732793
25,1752800288,5.0,0.0,5.0,0.0,5.0,0.097273,0.116537,70.0,288.0,0.06787406788524313
26,1752800293,5.0,0.0,5.0,0.0,5.0,0.097273,0.116537,70.0,288.0,0.06769389294387185
27,1752800298,5.0,0.0,5.0,0.0,5.0,0.111713,0.117964,70.0,288.0,0.06784118845443983
28,1752800303,5.0,0.0,5.0,0.0,5.0,0.111713,0.117964,70.0,288.0,0.06864965557544733
29,1752800308,5.0,0.0,5.0,0.0,5.0,0.111713,0.117964,70.0,288.0,0.06858490308779476
30,1752800313,5.0,0.0,5.0,0.0,5.0,0.111713,0.117964,70.0,288.0,0.06761185247417524
31,1752800318,5.0,0.0,5.0,0.0,5.0,0.111713,0.117964,70.0,288.0,0.06740733535750586
32,1752800323,5.0,0.0,5.0,0.0,5.0,0.111713,0.117964,70.0,288.0,0.06964854742856379
33,1752800328,5.0,0.0,5.0,0.0,5.0,0.111087,0.103865,70.0,288.0,0.07085117973568558
34,1752800333,5.0,0.0,5.0,0.0,5.0,0.111087,0.103865,70.0,288.0,0.07085117973568558
35,1752800338,5.0,0.0,5.0,0.0,5.0,0.111087,0.103865,70.0,288.0,0.06817052260744579
36,1752800343,5.0,0.0,5.0,0.0,5.0,0.111087,0.103865,70.0,288.0,0.06715994038881229
37,1752800348,5.0,0.0,5.0,0.0,5.0,0.111087,0.103865,70.0,288.0,0.06889918095265603
38,1752800353,5.0,0.0,5.0,0.0,5.0,0.111087,0.103865,70.0,288.0,0.0674419154705681
39,1752800358,5.0,0.0,5.0,0.0,5.0,0.103802,0.092751,70.0,288.0,0.06683748398341506
40,1752800363,5.0,0.0,5.0,0.0,5.0,0.103802,0.092751,70.0,288.0,0.06455546419721588
41,1752800368,5.0,0.0,5.0,0.0,5.0,0.103802,0.092751,70.0,288.0,0.06476529601586674
42,1752800373,5.0,0.0,5.0,0.0,5.0,0.103802,0.092751,70.0,288.0,0.06629231418360636
43,1752800378,5.0,0.0,5.0,0.0,5.0,0.103802,0.092751,70.0,288.0,0.06509750547207331
44,1752800383,5.0,0.0,5.0,0.0,5.0,0.103802,0.092751,70.0,288.0,0.06535450525921868
45,1752800388,5.0,0.0,5.0,0.0,5.0,0.104577,0.108817,70.0,288.0,0.06714987383186911
46,1752800393,5.0,0.0,5.0,0.0,5.0,0.104577,0.108817,70.0,288.0,0.06940562381579432
47,1752800398,5.0,0.0,5.0,0.0,5.0,0.104577,0.108817,70.0,288.0,0.07162664835382695
48,1752800403,5.0,0.0,5.0,0.0,5.0,0.104577,0.108817,70.0,288.0,0.06976002081413281
49,1752800408,5.0,0.0,5.0,0.0,5.0,0.104577,0.108817,70.0,288.0,0.07223926639359325
50,1752800413,5.0,0.0,5.0,0.0,5.0,0.104577,0.108817,70.0,288.0,0.06663711841286851
51,1752800418,5.0,0.0,5.0,0.0,5.0,0.11035,0.112947,70.0,288.0,0.07204491175588731
52,1752800423,5.0,0.0,5.0,0.0,5.0,0.11035,0.112947,70.0,288.0,0.06857554324539392
53,1752800428,5.0,0.0,5.0,0.0,5.0,0.11035,0.112947,70.0,288.0,0.07009720162652809
54,1752800433,5.0,0.0,5.0,0.0,5.0,0.11035,0.112947,70.0,288.0,0.06782987931606917
55,1752800438,5.0,0.0,5.0,0.0,5.0,0.11035,0.112947,70.0,288.0,0.06572600878962323
56,1752800443,5.0,0.0,5.0,0.0,5.0,0.11035,0.112947,70.0,288.0,0.05673311640636
57,1752800448,5.0,0.0,5.0,0.0,5.0,0.11035,0.112947,70.0,288.0,0.04979646713681938
58,1752800453,5.0,0.0,5.0,0.0,5.0,0.11035,0.112947,70.0,288.0,0.04426732838109131
59,1752800458,5.0,0.0,5.0,0.0,5.0,0.11035,0.112947,70.0,288.0,0.0334815276614314
60,1752800463,5.0,0.0,5.0,0.0,5.0,0.11035,0.112947,70.0,288.0,0.030840295879606034
