,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753927460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
1,1753927465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
2,1753927470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
3,1753927475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
4,1753927480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,0.006575802615008996
5,1753927485,1.0,0.0,1.0,0.0,1.0,8.296932,0.373934,70.0,-112.0,0.008999713563351325
6,1753927490,1.0,0.0,1.0,0.0,1.0,8.296932,0.373934,70.0,-112.0,0.007924466666666668
7,1753927495,1.0,0.0,1.0,0.5542063150590675,1.0,8.296932,0.373934,70.0,-112.0,0.007924466666666668
8,1753927500,1.0,0.0,1.0,0.5542063150590675,1.0,8.296932,0.373934,70.0,-112.0,0.023979209594666664
9,1753927505,1.0,0.0,1.0,0.5542063150590675,1.0,8.296932,0.373934,70.0,-112.0,0.027578729594666666
10,1753927510,1.0,0.0,1.0,0.5542063150590675,1.0,8.296932,0.373934,70.0,-112.0,0.034792106377651344
11,1753927515,1.0,0.0,1.0,0.5542063150590675,1.0,3.411528,0.640214,70.0,-112.0,0.038813983535215826
12,1753927520,1.0,0.0,1.0,0.5542063150590675,1.0,3.411528,0.640214,70.0,-112.0,0.036172280555555554
13,1753927525,1.0,0.0,1.0,2.6350043581189246,1.0,3.411528,0.640214,70.0,-112.0,0.14675425716709073
14,1753927530,1.0,0.0,1.0,2.6350043581189246,1.0,3.411528,0.640214,70.0,-112.0,0.16356296497484307
15,1753927535,1.0,0.0,1.0,2.6350043581189246,1.0,3.411528,0.640214,70.0,-112.0,0.17865222463100613
16,1753927540,1.0,0.0,1.0,2.6350043581189246,1.0,3.411528,0.640214,70.0,-112.0,0.43994419609806795
17,1753927545,1.0,0.0,1.0,2.6350043581189246,1.0,1.808784,3.131058,70.0,-115.0,0.4868928916476348
18,1753927550,1.0,0.0,1.0,2.6350043581189246,1.0,1.808784,3.131058,70.0,-115.0,0.5338415871972017
19,1753927555,1.0,0.0,1.0,3.0448297120083088,1.0,1.808784,3.131058,70.0,-115.0,0.6569303219088314
20,1753927560,1.0,0.0,1.0,3.0448297120083088,1.0,1.808784,3.131058,70.0,-115.0,0.7480039680694496
21,1753927565,1.0,0.0,1.0,3.0448297120083088,1.0,1.808784,3.131058,70.0,-115.0,0.7872604469934112
22,1753927570,1.0,0.0,1.0,3.0448297120083088,1.0,1.808784,3.131058,70.0,-115.0,0.9455671044220616
23,1753927575,1.0,0.0,1.0,3.0448297120083088,1.0,3.321385,3.572776,70.0,-115.0,0.9983530581141076
24,1753927580,1.0,0.0,1.0,3.0448297120083088,1.0,3.321385,3.572776,70.0,-115.0,0.9985511451696227
25,1753927585,1.0,0.0,1.0,2.43345815069295,1.0,3.321385,3.572776,70.0,-115.0,0.9988340306488747
26,1753927590,1.0,0.0,1.0,2.43345815069295,1.0,3.321385,3.572776,70.0,-115.0,0.9988340306488747
27,1753927595,1.0,0.0,1.0,2.43345815069295,1.0,3.321385,3.572776,70.0,-115.0,0.9995410106604952
28,1753927600,1.0,0.0,1.0,2.43345815069295,1.0,3.321385,3.572776,70.0,-115.0,0.999186080137238
29,1753927605,1.0,0.0,1.0,2.43345815069295,1.0,3.24129,2.97703,70.0,-114.0,0.9993032599317251
30,1753927610,1.0,0.0,1.0,2.43345815069295,1.0,3.24129,2.97703,70.0,-114.0,0.9993032599317251
31,1753927615,1.0,0.0,1.0,2.442608876032863,1.0,3.24129,2.97703,70.0,-114.0,1.0002496080359278
32,1753927620,1.0,0.0,1.0,2.442608876032863,1.0,3.24129,2.97703,70.0,-114.0,0.8440078407895825
33,1753927625,1.0,0.0,1.0,2.442608876032863,1.0,3.24129,2.97703,70.0,-114.0,0.9995070832524743
34,1753927630,1.0,0.0,1.0,2.442608876032863,1.0,3.24129,2.97703,70.0,-114.0,0.999581483844506
35,1753927635,1.0,0.0,1.0,2.442608876032863,1.0,2.954795,2.991138,70.0,-114.0,0.999581483844506
36,1753927640,1.0,0.0,1.0,2.442608876032863,1.0,2.954795,2.991138,70.0,-114.0,0.9985203271910913
37,1753927645,1.0,0.0,1.0,3.502097903986013,1.0,2.954795,2.991138,70.0,-114.0,0.9985203271910913
38,1753927650,1.0,0.0,1.0,3.502097903986013,1.0,2.954795,2.991138,70.0,-114.0,0.9985203271910913
39,1753927655,1.0,0.0,1.0,3.502097903986013,1.0,2.954795,2.991138,70.0,-114.0,0.8309943995997537
40,1753927660,1.0,0.0,1.0,3.502097903986013,1.0,2.954795,2.991138,70.0,-114.0,0.9984603427895987
41,1753927665,1.0,0.0,1.0,3.502097903986013,1.0,3.740475,5.458073,70.0,-117.0,0.8242541768743961
42,1753927670,1.0,0.0,1.0,3.502097903986013,1.0,3.740475,5.458073,70.0,-117.0,0.9991814496846038
43,1753927675,1.0,0.0,1.0,4.5371402308699444,1.0,3.740475,5.458073,70.0,-117.0,0.9991814496846038
44,1753927680,1.0,0.0,1.0,4.5371402308699444,1.0,3.740475,5.458073,70.0,-117.0,0.999424871113331
45,1753927685,1.0,0.0,1.0,4.5371402308699444,1.0,3.740475,5.458073,70.0,-117.0,0.9998372469445683
46,1753927690,1.0,0.0,1.0,4.5371402308699444,1.0,3.740475,5.458073,70.0,-117.0,0.9998372469445683
47,1753927695,1.0,0.0,1.0,4.5371402308699444,1.0,4.670461,6.20719,70.0,-118.0,0.9998372469445683
48,1753927700,1.0,0.0,1.0,4.5371402308699444,1.0,4.670461,6.20719,70.0,-118.0,0.8595434292035232
49,1753927705,1.0,0.0,1.0,9.803435766876056,1.0,4.670461,6.20719,70.0,-118.0,0.9992657647612673
50,1753927710,1.0,0.0,1.0,9.803435766876056,1.0,4.670461,6.20719,70.0,-118.0,0.9992657647612673
51,1753927715,1.0,0.0,1.0,9.803435766876056,1.0,4.670461,6.20719,70.0,-118.0,1.0003590492003842
52,1753927720,1.0,0.0,1.0,9.803435766876056,1.0,4.670461,6.20719,70.0,-118.0,1.0003481004221282
53,1753927725,1.0,0.0,1.0,9.803435766876056,1.0,7.191276,9.059102,70.0,-121.0,1.0003481004221282
54,1753927730,1.0,0.0,1.0,9.803435766876056,1.0,7.191276,9.059102,70.0,-121.0,0.9989142811063628
55,1753927735,1.0,0.0,1.0,9.926392130871212,1.0,7.191276,9.059102,70.0,-121.0,0.9989142811063628
56,1753927740,1.0,0.0,1.0,9.926392130871212,1.0,7.191276,9.059102,70.0,-121.0,0.9995343513722691
57,1753927745,1.0,0.0,1.0,9.926392130871212,1.0,7.191276,9.059102,70.0,-121.0,0.9989976060792409
58,1753927750,1.0,0.0,1.0,9.926392130871212,1.0,7.191276,9.059102,70.0,-121.0,0.9989976060792409
59,1753927755,1.0,0.0,1.0,9.926392130871212,1.0,9.682479,10.227589,70.0,-122.0,0.9989976060792409
60,1753927760,1.0,0.0,1.0,9.926392130871212,1.0,9.682479,10.227589,70.0,-122.0,0.998895821167457
61,1753927765,1.0,0.0,1.0,14.96748474728501,1.0,9.682479,10.227589,70.0,-122.0,0.9988958211674571
62,1753927770,1.0,0.0,1.0,14.96748474728501,1.0,9.682479,10.227589,70.0,-122.0,0.9988958211674571
63,1753927775,1.0,0.0,1.0,14.96748474728501,1.0,9.682479,10.227589,70.0,-122.0,1.0005110507948811
64,1753927780,1.0,0.0,1.0,14.96748474728501,1.0,9.682479,10.227589,70.0,-122.0,1.0005110507948811
65,1753927785,1.0,0.0,1.0,14.96748474728501,1.0,11.79829,13.21962,70.0,-125.0,1.0005110507948811
66,1753927790,1.0,0.0,1.0,14.96748474728501,1.0,11.79829,13.21962,70.0,-125.0,1.0003209524664485
67,1753927795,1.0,0.0,1.0,19.421357275168077,1.0,11.79829,13.21962,70.0,-125.0,1.0003209524664485
68,1753927800,1.0,0.0,1.0,19.421357275168077,1.0,11.79829,13.21962,70.0,-125.0,1.0003209524664485
