,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
23,1752814025,5.0,0.0,5.0,0.0,5.0,0.031565,0.048336,70.0,288.0,0.024061022490623314
24,1752814030,5.0,0.0,5.0,0.0,5.0,0.031565,0.048336,70.0,288.0,0.022624759310423116
25,1752814035,5.0,0.0,5.0,0.0,5.0,0.031565,0.048336,70.0,288.0,0.02302908380566062
26,1752814040,5.0,0.0,5.0,0.0,5.0,0.034303,0.04663,70.0,288.0,0.022913903081344084
27,1752814045,5.0,0.0,5.0,0.0,5.0,0.034303,0.04663,70.0,288.0,0.02206851584196264
28,1752814050,5.0,0.0,5.0,0.0,5.0,0.034303,0.04663,70.0,288.0,0.023022111089962983
29,1752814055,5.0,0.0,5.0,0.0,5.0,0.034303,0.04663,70.0,288.0,0.02277470507965487
30,1752814060,5.0,0.0,5.0,0.0,5.0,0.034303,0.04663,70.0,288.0,0.022527621692739468
31,1752814065,5.0,0.0,5.0,0.0,5.0,0.034303,0.04663,70.0,288.0,0.02070127427907486
32,1752814070,5.0,0.0,5.0,0.0,5.0,0.029592,0.025278,70.0,288.0,0.02130270489573196
33,1752814075,5.0,0.0,5.0,0.0,5.0,0.029592,0.025278,70.0,288.0,0.020936855585365243
34,1752814080,5.0,0.0,5.0,0.0,5.0,0.029592,0.025278,70.0,288.0,0.021450442480515947
35,1752814085,5.0,0.0,5.0,0.0,5.0,0.029592,0.025278,70.0,288.0,0.023085920316486652
36,1752814090,5.0,0.0,5.0,0.0,5.0,0.029592,0.025278,70.0,288.0,0.02376740693582311
37,1752814095,5.0,0.0,5.0,0.0,5.0,0.029592,0.025278,70.0,288.0,0.024740275324392658
38,1752814100,5.0,0.0,5.0,0.0,5.0,0.039689,0.064873,70.0,288.0,0.028507395061264748
39,1752814105,5.0,0.0,5.0,0.0,5.0,0.039689,0.064873,70.0,288.0,0.030849831659185367
40,1752814110,5.0,0.0,5.0,0.0,5.0,0.039689,0.064873,70.0,288.0,0.031803045464579335
41,1752814115,5.0,0.0,5.0,0.0,5.0,0.039689,0.064873,70.0,288.0,0.030749021745084544
42,1752814120,5.0,0.0,5.0,0.0,5.0,0.039689,0.064873,70.0,288.0,0.03256896507351778
43,1752814125,5.0,0.0,5.0,0.0,5.0,0.039689,0.064873,70.0,288.0,0.03484571193947112
44,1752814130,5.0,0.0,5.0,0.0,5.0,0.045343,0.013399,70.0,288.0,0.03286929556358273
45,1752814135,5.0,0.0,5.0,0.0,5.0,0.045343,0.013399,70.0,288.0,0.029189443041317126
46,1752814140,5.0,0.0,5.0,0.0,5.0,0.045343,0.013399,70.0,288.0,0.026188861531414614
47,1752814145,5.0,0.0,5.0,0.0,5.0,0.045343,0.013399,70.0,288.0,0.024012794559711427
48,1752814150,5.0,0.0,5.0,0.0,5.0,0.045343,0.013399,70.0,288.0,0.024035941106376614
49,1752814155,5.0,0.0,5.0,0.0,5.0,0.045343,0.013399,70.0,288.0,0.02400293368918098
50,1752814160,5.0,0.0,5.0,0.0,5.0,0.044107,0.051752,70.0,288.0,0.022187414576508923
51,1752814165,5.0,0.0,5.0,0.0,5.0,0.044107,0.051752,70.0,288.0,0.02552962057528745
52,1752814170,5.0,0.0,5.0,0.0,5.0,0.044107,0.051752,70.0,288.0,0.02595653907251115
53,1752814175,5.0,0.0,5.0,0.0,5.0,0.044107,0.051752,70.0,288.0,0.02566860780272925
54,1752814180,5.0,0.0,5.0,0.0,5.0,0.044107,0.051752,70.0,288.0,0.030900126664685227
55,1752814185,5.0,0.0,5.0,0.0,5.0,0.044107,0.051752,70.0,288.0,0.03373996134858172
56,1752814190,5.0,0.0,5.0,0.0,5.0,0.052954,0.040476,70.0,288.0,0.034736585733172315
57,1752814195,5.0,0.0,5.0,0.0,5.0,0.052954,0.040476,70.0,288.0,0.03631533677014525
58,1752814200,5.0,0.0,5.0,0.0,5.0,0.052954,0.040476,70.0,288.0,0.0350360887974107
59,1752814205,5.0,0.0,5.0,0.0,5.0,0.052954,0.040476,70.0,288.0,0.035623953754039164
60,1752814210,5.0,0.0,5.0,0.0,5.0,0.052954,0.040476,70.0,288.0,0.03496370082461646
