,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
83,1752237703,5.0,0.0,4.0,0.0,5.0,92.996273,11.536794,70.0,177.0,3.113415327247397
84,1752237708,5.0,0.0,5.0,0.0,5.0,56.494191,7.817084,70.0,281.0,3.248426016682309
85,1752237713,5.0,0.0,5.0,0.0,5.0,56.494191,7.817084,70.0,281.0,3.372386444318529
86,1752237718,5.0,0.0,5.0,0.0,5.0,56.494191,7.817084,70.0,281.0,3.414305570480603
87,1752237723,5.0,0.0,5.0,0.0,5.0,56.494191,7.817084,70.0,281.0,3.708938737938078
88,1752237728,5.0,0.0,5.0,0.0,5.0,56.494191,7.817084,70.0,281.0,3.8365437865270398
89,1752237733,5.0,0.0,5.0,0.0,5.0,56.494191,7.817084,70.0,281.0,3.5886484876382574
90,1752237738,5.0,0.0,5.0,0.0,5.0,10.655108,9.487489,70.0,279.0,3.9321676283955886
91,1752237743,5.0,0.0,5.0,0.0,5.0,10.655108,9.487489,70.0,279.0,3.9578689175527617
92,1752237748,5.0,0.0,5.0,0.0,5.0,10.655108,9.487489,70.0,279.0,3.939829711346499
93,1752237753,5.0,0.0,5.0,0.0,5.0,10.655108,9.487489,70.0,279.0,3.7885196833007075
94,1752237758,5.0,0.0,5.0,0.0,5.0,10.655108,9.487489,70.0,279.0,3.973377596768238
95,1752237763,5.0,0.0,5.0,0.0,5.0,10.655108,9.487489,70.0,279.0,3.85337352203815
96,1752237768,5.0,0.0,5.0,0.0,5.0,10.278555,11.297513,70.0,277.0,4.026223771324174
97,1752237773,5.0,0.0,5.0,0.0,5.0,10.278555,11.297513,70.0,277.0,4.018657842424137
98,1752237778,5.0,0.0,5.0,0.0,5.0,10.278555,11.297513,70.0,277.0,4.09720036885719
99,1752237783,5.0,0.0,5.0,0.0,5.0,10.278555,11.297513,70.0,277.0,4.023984590242901
100,1752237788,5.0,0.0,5.0,0.0,5.0,10.278555,11.297513,70.0,277.0,4.329633794238725
101,1752237793,5.0,0.0,5.0,0.0,5.0,10.278555,11.297513,70.0,277.0,4.238180894587993
102,1752237798,5.0,0.0,5.0,0.0,5.0,25.924242,38.997806,70.0,250.0,4.383351212578447
103,1752237803,5.0,0.0,5.0,0.0,5.0,25.924242,38.997806,70.0,250.0,4.41594156306752
104,1752237808,5.0,0.0,5.0,0.0,5.0,25.924242,38.997806,70.0,250.0,4.422250351655638
105,1752237813,5.0,0.0,5.0,0.0,5.0,25.924242,38.997806,70.0,250.0,4.568769736381112
106,1752237818,5.0,0.0,5.0,0.0,5.0,25.924242,38.997806,70.0,250.0,4.604498608557087
107,1752237823,5.0,0.0,5.0,0.0,5.0,25.924242,38.997806,70.0,250.0,4.627087142598853
108,1752237828,5.0,0.0,5.0,0.0,5.0,41.860028,110.494114,70.0,178.0,4.0671304283999286
109,1752237833,5.0,0.0,5.0,0.0,5.0,41.860028,110.494114,70.0,178.0,4.686925498306352
110,1752237838,5.0,0.0,5.0,0.0,5.0,41.860028,110.494114,70.0,178.0,4.495284921996916
111,1752237843,5.0,0.0,5.0,0.0,5.0,41.860028,110.494114,70.0,178.0,4.693953945538979
112,1752237848,5.0,0.0,5.0,0.0,5.0,41.860028,110.494114,70.0,178.0,4.7374018134316564
113,1752237853,5.0,0.0,5.0,0.0,5.0,41.860028,110.494114,70.0,178.0,4.773612756750867
114,1752237858,5.0,0.0,5.0,0.0,5.0,109.196516,98.607525,70.0,190.0,4.718738899612851
115,1752237863,5.0,0.0,5.0,0.0,5.0,109.196516,98.607525,70.0,190.0,4.897592235472233
116,1752237868,5.0,0.0,5.0,0.0,5.0,109.196516,98.607525,70.0,190.0,4.916503127093466
117,1752237873,5.0,0.0,5.0,0.0,5.0,109.196516,98.607525,70.0,190.0,4.27033761530429
118,1752237878,5.0,0.0,5.0,0.0,5.0,109.196516,98.607525,70.0,190.0,4.287334162883543
119,1752237883,5.0,0.0,5.0,0.0,5.0,109.196516,98.607525,70.0,190.0,3.6305062954523857
120,1752237888,5.0,0.0,5.0,0.0,5.0,109.196516,98.607525,70.0,190.0,3.276320908834124
