,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
53,1752237553,5.0,0.0,5.0,0.0,5.0,0.90535,0.626316,70.0,288.0,0.24899321052435264
54,1752237558,5.0,0.0,5.0,0.0,5.0,1.131565,1.746857,70.0,287.0,0.257434721577178
55,1752237563,5.0,0.0,5.0,0.0,5.0,1.131565,1.746857,70.0,287.0,0.26165995685283683
56,1752237568,5.0,0.0,5.0,0.0,5.0,1.131565,1.746857,70.0,287.0,0.2947617710060079
57,1752237573,5.0,0.0,5.0,0.0,5.0,1.131565,1.746857,70.0,287.0,0.30478487339033616
58,1752237578,5.0,0.0,5.0,0.0,5.0,1.131565,1.746857,70.0,287.0,0.31004121489464576
59,1752237583,5.0,0.0,5.0,0.0,5.0,1.131565,1.746857,70.0,287.0,0.3014954622271892
60,1752237588,5.0,0.0,5.0,0.0,5.0,1.338293,1.459382,70.0,287.0,0.3117738017710418
61,1752237593,5.0,0.0,5.0,0.0,5.0,1.338293,1.459382,70.0,287.0,0.2993265294892452
62,1752237598,5.0,0.0,5.0,0.0,5.0,1.338293,1.459382,70.0,287.0,0.3079100081814544
63,1752237603,5.0,0.0,5.0,0.0,5.0,1.338293,1.459382,70.0,287.0,0.3130601524378598
64,1752237608,5.0,0.0,5.0,0.0,5.0,1.338293,1.459382,70.0,287.0,0.3166038350093998
65,1752237613,5.0,0.0,5.0,0.0,5.0,1.338293,1.459382,70.0,287.0,0.3225893552042101
66,1752237618,5.0,0.0,5.0,0.0,5.0,1.584196,2.402672,70.0,286.0,0.33546906307340224
67,1752237623,5.0,0.0,5.0,0.0,5.0,1.584196,2.402672,70.0,286.0,0.33509114008702656
68,1752237628,5.0,0.0,5.0,0.0,5.0,1.584196,2.402672,70.0,286.0,0.34634275810550685
69,1752237633,5.0,0.0,5.0,0.0,5.0,1.584196,2.402672,70.0,286.0,0.3456074513490191
70,1752237638,5.0,0.0,5.0,0.0,5.0,1.584196,2.402672,70.0,286.0,0.3317447461922178
71,1752237643,5.0,0.0,5.0,0.0,5.0,1.584196,2.402672,70.0,286.0,0.3195032062858565
72,1752237648,5.0,0.0,5.0,0.0,5.0,1.863174,2.304945,70.0,286.0,0.3183538309025894
73,1752237653,5.0,0.0,5.0,0.0,5.0,1.863174,2.304945,70.0,286.0,0.29465762136661644
74,1752237658,5.0,0.0,5.0,0.0,5.0,1.863174,2.304945,70.0,286.0,0.27989574178011833
75,1752237663,5.0,0.0,5.0,0.0,5.0,1.863174,2.304945,70.0,286.0,0.2876455667858141
76,1752237668,5.0,0.0,5.0,0.0,5.0,1.863174,2.304945,70.0,286.0,0.2858270935043326
77,1752237673,5.0,0.0,5.0,0.0,5.0,1.863174,2.304945,70.0,286.0,0.26543829068686225
78,1752237678,5.0,0.0,5.0,0.0,5.0,1.60053,1.075296,70.0,287.0,0.2742228826556038
79,1752237683,5.0,0.0,5.0,0.0,5.0,1.60053,1.075296,70.0,287.0,0.26356091696123757
80,1752237688,5.0,0.0,5.0,0.0,5.0,1.60053,1.075296,70.0,287.0,0.26802664548174987
81,1752237693,5.0,0.0,5.0,0.0,5.0,1.60053,1.075296,70.0,287.0,0.27364161045489627
82,1752237698,5.0,0.0,5.0,0.0,5.0,1.60053,1.075296,70.0,287.0,0.27364161045489627
83,1752237703,5.0,0.0,5.0,0.0,5.0,1.60053,1.075296,70.0,287.0,0.2830675513615559
84,1752237708,5.0,0.0,5.0,0.0,5.0,1.376067,1.139353,70.0,287.0,0.28170475521792254
85,1752237713,5.0,0.0,5.0,0.0,5.0,1.376067,1.139353,70.0,287.0,0.2840984022433961
86,1752237718,5.0,0.0,5.0,0.0,5.0,1.376067,1.139353,70.0,287.0,0.26810192769010105
87,1752237723,5.0,0.0,5.0,0.0,5.0,1.376067,1.139353,70.0,287.0,0.2908441907040734
88,1752237728,5.0,0.0,5.0,0.0,5.0,1.376067,1.139353,70.0,287.0,0.2833372866712536
89,1752237733,5.0,0.0,5.0,0.0,5.0,1.376067,1.139353,70.0,287.0,0.27313835615323284
90,1752237738,5.0,0.0,5.0,0.0,5.0,1.233321,0.941888,70.0,288.0,0.28662116426112205
91,1752237743,5.0,0.0,5.0,0.0,5.0,1.233321,0.941888,70.0,288.0,0.2776703071112207
92,1752237748,5.0,0.0,5.0,0.0,5.0,1.233321,0.941888,70.0,288.0,0.29003165473972886
93,1752237753,5.0,0.0,5.0,0.0,5.0,1.233321,0.941888,70.0,288.0,0.28156343254640825
94,1752237758,5.0,0.0,5.0,0.0,5.0,1.233321,0.941888,70.0,288.0,0.2891721801745167
95,1752237763,5.0,0.0,5.0,0.0,5.0,1.233321,0.941888,70.0,288.0,0.2885073191206574
96,1752237768,5.0,0.0,5.0,0.0,5.0,1.255602,1.667284,70.0,287.0,0.2809016593161613
97,1752237773,5.0,0.0,5.0,0.0,5.0,1.255602,1.667284,70.0,287.0,0.29602948661616946
98,1752237778,5.0,0.0,5.0,0.0,5.0,1.255602,1.667284,70.0,287.0,0.28681633833210796
99,1752237783,5.0,0.0,5.0,0.0,5.0,1.255602,1.667284,70.0,287.0,0.3075972584400944
100,1752237788,5.0,0.0,5.0,0.0,5.0,1.255602,1.667284,70.0,287.0,0.3234142965675658
101,1752237793,5.0,0.0,5.0,0.0,5.0,1.255602,1.667284,70.0,287.0,0.31724090328941207
102,1752237798,5.0,0.0,5.0,0.0,5.0,1.717225,2.779068,70.0,286.0,0.33847991283052425
103,1752237803,5.0,0.0,5.0,0.0,5.0,1.717225,2.779068,70.0,286.0,0.35211385624341734
104,1752237808,5.0,0.0,5.0,0.0,5.0,1.717225,2.779068,70.0,286.0,0.36033933413150376
105,1752237813,5.0,0.0,5.0,0.0,5.0,1.717225,2.779068,70.0,286.0,0.33727869537796673
106,1752237818,5.0,0.0,5.0,0.0,5.0,1.717225,2.779068,70.0,286.0,0.356976165678487
107,1752237823,5.0,0.0,5.0,0.0,5.0,1.717225,2.779068,70.0,286.0,0.355390084263991
108,1752237828,5.0,0.0,5.0,0.0,5.0,1.943848,2.155777,70.0,286.0,0.3673850728307971
109,1752237833,5.0,0.0,5.0,0.0,5.0,1.943848,2.155777,70.0,286.0,0.36942880328641386
110,1752237838,5.0,0.0,5.0,0.0,5.0,1.943848,2.155777,70.0,286.0,0.35376571316380356
111,1752237843,5.0,0.0,5.0,0.0,5.0,1.943848,2.155777,70.0,286.0,0.35875559676417673
112,1752237848,5.0,0.0,5.0,0.0,5.0,1.943848,2.155777,70.0,286.0,0.36951469367932993
113,1752237853,5.0,0.0,5.0,0.0,5.0,1.943848,2.155777,70.0,286.0,0.3770510398894261
114,1752237858,5.0,0.0,5.0,0.0,5.0,2.180272,2.578694,70.0,286.0,0.3593591278939627
115,1752237863,5.0,0.0,5.0,0.0,5.0,2.180272,2.578694,70.0,286.0,0.3756694408756907
116,1752237868,5.0,0.0,5.0,0.0,5.0,2.180272,2.578694,70.0,286.0,0.3914748248217741
117,1752237873,5.0,0.0,5.0,0.0,5.0,2.180272,2.578694,70.0,286.0,0.37496212140767304
118,1752237878,5.0,0.0,5.0,0.0,5.0,2.180272,2.578694,70.0,286.0,0.323384298027259
119,1752237883,5.0,0.0,5.0,0.0,5.0,2.180272,2.578694,70.0,286.0,0.28008452047569654
120,1752237888,5.0,0.0,5.0,0.0,5.0,2.180272,2.578694,70.0,286.0,0.255563242021098
