,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
35,1753925688,5.0,0.0,5.0,0.0,5.0,0.219352,0.231041,70.0,288.0,0.07630394840371693
36,1753925693,5.0,0.0,5.0,0.0,5.0,0.219352,0.231041,70.0,288.0,0.07490708020200197
37,1753925698,5.0,0.0,5.0,0.0,5.0,0.219352,0.231041,70.0,288.0,0.07590872380876929
38,1753925703,5.0,0.0,5.0,0.0,5.0,0.219352,0.231041,70.0,288.0,0.07728251736454142
39,1753925708,5.0,0.0,5.0,0.0,5.0,0.219352,0.231041,70.0,288.0,0.08250034742341385
40,1753925713,5.0,0.0,5.0,0.0,5.0,0.219352,0.231041,70.0,288.0,0.0830464538679326
41,1753925718,5.0,0.0,5.0,0.0,5.0,0.241616,0.209002,70.0,288.0,0.08027573190623588
42,1753925723,5.0,0.0,5.0,0.0,5.0,0.241616,0.209002,70.0,288.0,0.08354981187143914
43,1753925728,5.0,0.0,5.0,0.0,5.0,0.241616,0.209002,70.0,288.0,0.08326018264474551
44,1753925733,5.0,0.0,5.0,0.0,5.0,0.241616,0.209002,70.0,288.0,0.08347445250313151
45,1753925738,5.0,0.0,5.0,0.0,5.0,0.241616,0.209002,70.0,288.0,0.08220809556317249
46,1753925743,5.0,0.0,5.0,0.0,5.0,0.241616,0.209002,70.0,288.0,0.08147995471120713
47,1753925748,5.0,0.0,5.0,0.0,5.0,0.23194,0.194084,70.0,288.0,0.08109577587878866
48,1753925753,5.0,0.0,5.0,0.0,5.0,0.23194,0.194084,70.0,288.0,0.07642738029176019
49,1753925758,5.0,0.0,5.0,0.0,5.0,0.23194,0.194084,70.0,288.0,0.07788342908473432
50,1753925763,5.0,0.0,5.0,0.0,5.0,0.23194,0.194084,70.0,288.0,0.0790360583104423
51,1753925768,5.0,0.0,5.0,0.0,5.0,0.23194,0.194084,70.0,288.0,0.07662349959503179
52,1753925773,5.0,0.0,5.0,0.0,5.0,0.23194,0.194084,70.0,288.0,0.07874792937362365
53,1753925778,5.0,0.0,5.0,0.0,5.0,0.224244,0.207552,70.0,288.0,0.07613483906033588
54,1753925783,5.0,0.0,5.0,0.0,5.0,0.224244,0.207552,70.0,288.0,0.07880718541918309
55,1753925788,5.0,0.0,5.0,0.0,5.0,0.224244,0.207552,70.0,288.0,0.0775131061983676
56,1753925793,5.0,0.0,5.0,0.0,5.0,0.224244,0.207552,70.0,288.0,0.07766953029325217
57,1753925798,5.0,0.0,5.0,0.0,5.0,0.224244,0.207552,70.0,288.0,0.07679192173645123
58,1753925803,5.0,0.0,5.0,0.0,5.0,0.224244,0.207552,70.0,288.0,0.07629083575393725
59,1753925808,5.0,0.0,5.0,0.0,5.0,0.221896,0.244199,70.0,288.0,0.07637611186390234
60,1753925813,5.0,0.0,5.0,0.0,5.0,0.221896,0.244199,70.0,288.0,0.06770371863506756
61,1753925818,5.0,0.0,5.0,0.0,5.0,0.221896,0.244199,70.0,288.0,0.07366764534868578
62,1753925823,5.0,0.0,5.0,0.0,5.0,0.221896,0.244199,70.0,288.0,0.07820716806581834
63,1753925828,5.0,0.0,5.0,0.0,5.0,0.221896,0.244199,70.0,288.0,0.07820716806581834
64,1753925833,5.0,0.0,5.0,0.0,5.0,0.221896,0.244199,70.0,288.0,0.07877484044830196
65,1753925838,5.0,0.0,5.0,0.0,5.0,0.247701,0.258577,70.0,288.0,0.07839825327989297
66,1753925843,5.0,0.0,5.0,0.0,5.0,0.247701,0.258577,70.0,288.0,0.08080673848131989
67,1753925848,5.0,0.0,5.0,0.0,5.0,0.247701,0.258577,70.0,288.0,0.08072755479237932
68,1753925853,5.0,0.0,5.0,0.0,5.0,0.247701,0.258577,70.0,288.0,0.08067176419798561
69,1753925858,5.0,0.0,5.0,0.0,5.0,0.247701,0.258577,70.0,288.0,0.07848811983286895
70,1753925863,5.0,0.0,5.0,0.0,5.0,0.247701,0.258577,70.0,288.0,0.07973727072673988
71,1753925868,5.0,0.0,5.0,0.0,5.0,0.254901,0.236715,70.0,288.0,0.07845122112896126
72,1753925873,5.0,0.0,5.0,0.0,5.0,0.254901,0.236715,70.0,288.0,0.08158027344295685
73,1753925878,5.0,0.0,5.0,0.0,5.0,0.254901,0.236715,70.0,288.0,0.07347247233191384
74,1753925883,5.0,0.0,5.0,0.0,5.0,0.254901,0.236715,70.0,288.0,0.07641824416562565
75,1753925888,5.0,0.0,5.0,0.0,5.0,0.254901,0.236715,70.0,288.0,0.07683990048942829
76,1753925893,5.0,0.0,5.0,0.0,5.0,0.254901,0.236715,70.0,288.0,0.07220983513679365
77,1753925898,5.0,0.0,5.0,0.0,5.0,0.247476,0.279037,70.0,288.0,0.07585605239289157
78,1753925903,5.0,0.0,5.0,0.0,5.0,0.247476,0.279037,70.0,288.0,0.07559682869971873
79,1753925908,5.0,0.0,5.0,0.0,5.0,0.247476,0.279037,70.0,288.0,0.07570003251223849
80,1753925913,5.0,0.0,5.0,0.0,5.0,0.247476,0.279037,70.0,288.0,0.06849115836429716
81,1753925918,5.0,0.0,5.0,0.0,5.0,0.247476,0.279037,70.0,288.0,0.07306247557041513
82,1753925923,5.0,0.0,5.0,0.0,5.0,0.247476,0.279037,70.0,288.0,0.07038736847030704
83,1753925928,5.0,0.0,5.0,0.0,5.0,0.276218,0.278832,70.0,288.0,0.07351467030376664
84,1753925933,5.0,0.0,5.0,0.0,5.0,0.276218,0.278832,70.0,288.0,0.0736166662025816
85,1753925938,5.0,0.0,5.0,0.0,5.0,0.276218,0.278832,70.0,288.0,0.06969171479981356
86,1753925943,5.0,0.0,5.0,0.0,5.0,0.276218,0.278832,70.0,288.0,0.07433992304074188
87,1753925948,5.0,0.0,5.0,0.0,5.0,0.276218,0.278832,70.0,288.0,0.07197461449820534
88,1753925953,5.0,0.0,5.0,0.0,5.0,0.276218,0.278832,70.0,288.0,0.07283525117112429
89,1753925958,5.0,0.0,5.0,0.0,5.0,0.27121,0.242724,70.0,288.0,0.07073188366827546
90,1753925963,5.0,0.0,5.0,0.0,5.0,0.27121,0.242724,70.0,288.0,0.07285378874516954
91,1753925968,5.0,0.0,5.0,0.0,5.0,0.27121,0.242724,70.0,288.0,0.0676928871128808
92,1753925973,5.0,0.0,5.0,0.0,5.0,0.27121,0.242724,70.0,288.0,0.07047437768570644
93,1753925978,5.0,0.0,5.0,0.0,5.0,0.27121,0.242724,70.0,288.0,0.06617278939944375
94,1753925983,5.0,0.0,5.0,0.0,5.0,0.27121,0.242724,70.0,288.0,0.06940390701962217
95,1753925988,5.0,0.0,5.0,0.0,5.0,0.255605,0.223488,70.0,288.0,0.06965337339627052
96,1753925993,5.0,0.0,5.0,0.0,5.0,0.255605,0.223488,70.0,288.0,0.06785317482510739
97,1753925998,5.0,0.0,5.0,0.0,5.0,0.255605,0.223488,70.0,288.0,0.07031763221863088
98,1753926003,5.0,0.0,5.0,0.0,5.0,0.255605,0.223488,70.0,288.0,0.07021609988489859
99,1753926008,5.0,0.0,5.0,0.0,5.0,0.255605,0.223488,70.0,288.0,0.07125836773086595
100,1753926013,5.0,0.0,5.0,0.0,5.0,0.255605,0.223488,70.0,288.0,0.06976673153184561
101,1753926018,5.0,0.0,5.0,0.0,5.0,0.264143,0.237482,70.0,288.0,0.07244615210112955
102,1753926023,5.0,0.0,5.0,0.0,5.0,0.264143,0.237482,70.0,288.0,0.07096938061135716
103,1753926028,5.0,0.0,5.0,0.0,5.0,0.264143,0.237482,70.0,288.0,0.0753609999381077
104,1753926033,5.0,0.0,5.0,0.0,5.0,0.264143,0.237482,70.0,288.0,0.07095606328243226
105,1753926038,5.0,0.0,5.0,0.0,5.0,0.264143,0.237482,70.0,288.0,0.07853912868309369
106,1753926043,5.0,0.0,5.0,0.0,5.0,0.264143,0.237482,70.0,288.0,0.07956675563083124
107,1753926048,5.0,0.0,5.0,0.0,5.0,0.280262,0.262095,70.0,288.0,0.08219785989508324
108,1753926053,5.0,0.0,5.0,0.0,5.0,0.280262,0.262095,70.0,288.0,0.08264367649173596
109,1753926058,5.0,0.0,5.0,0.0,5.0,0.280262,0.262095,70.0,288.0,0.08160768689815681
110,1753926063,5.0,0.0,5.0,0.0,5.0,0.280262,0.262095,70.0,288.0,0.0814844469703699
111,1753926068,5.0,0.0,5.0,0.0,5.0,0.280262,0.262095,70.0,288.0,0.07820796782326749
112,1753926073,5.0,0.0,5.0,0.0,5.0,0.280262,0.262095,70.0,288.0,0.0773005418283194
113,1753926078,5.0,0.0,5.0,0.0,5.0,0.279481,0.261698,70.0,288.0,0.07340852155054262
114,1753926083,5.0,0.0,5.0,0.0,5.0,0.279481,0.261698,70.0,288.0,0.0750952299604262
115,1753926088,5.0,0.0,5.0,0.0,5.0,0.279481,0.261698,70.0,288.0,0.07791318823038933
116,1753926093,5.0,0.0,5.0,0.0,5.0,0.279481,0.261698,70.0,288.0,0.0736466384372585
117,1753926098,5.0,0.0,5.0,0.0,5.0,0.279481,0.261698,70.0,288.0,0.07593218876217846
118,1753926103,5.0,0.0,5.0,0.0,5.0,0.279481,0.261698,70.0,288.0,0.0796021475609795
119,1753926108,5.0,0.0,5.0,0.0,5.0,0.316287,0.378045,70.0,288.0,0.07489727433947822
120,1753926113,5.0,0.0,5.0,0.0,5.0,0.316287,0.378045,70.0,288.0,0.06810241781026191
