,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752893647,5.0,0.0,5.0,0.0,5.0,0.106398,0.103506,70.0,288.0,0.06968373566865922
1,1752893652,5.0,0.0,5.0,0.0,5.0,0.106398,0.103506,70.0,288.0,0.07010461481702149
2,1752893657,5.0,0.0,5.0,0.0,5.0,0.114617,0.155299,70.0,288.0,0.07068214809292678
3,1752893662,5.0,0.0,5.0,0.0,5.0,0.114617,0.155299,70.0,288.0,0.07167151076602088
4,1752893667,5.0,0.0,5.0,0.0,5.0,0.114617,0.155299,70.0,288.0,0.07211204995679722
5,1752893672,5.0,0.0,5.0,0.0,5.0,0.114617,0.155299,70.0,288.0,0.0728898274156765
6,1752893677,5.0,0.0,5.0,0.0,5.0,0.114617,0.155299,70.0,288.0,0.07133113651012085
7,1752893682,5.0,0.0,5.0,0.0,5.0,0.114617,0.155299,70.0,288.0,0.07470502098060315
8,1752893687,5.0,0.0,5.0,0.0,5.0,0.110524,0.095155,70.0,288.0,0.07355529759039997
9,1752893692,5.0,0.0,5.0,0.0,5.0,0.110524,0.095155,70.0,288.0,0.07309765794993636
10,1752893697,5.0,0.0,5.0,0.0,5.0,0.110524,0.095155,70.0,288.0,0.0727538783202656
11,1752893702,5.0,0.0,5.0,0.0,5.0,0.110524,0.095155,70.0,288.0,0.0693910964825699
12,1752893707,5.0,0.0,5.0,0.0,5.0,0.110524,0.095155,70.0,288.0,0.06685924642303413
13,1752893712,5.0,0.0,5.0,0.0,5.0,0.110524,0.095155,70.0,288.0,0.07238534762445277
14,1752893717,5.0,0.0,5.0,0.0,5.0,0.104794,0.10994,70.0,288.0,0.07236858310201147
15,1752893722,5.0,0.0,5.0,0.0,5.0,0.104794,0.10994,70.0,288.0,0.07341533133924316
16,1752893727,5.0,0.0,5.0,0.0,5.0,0.104794,0.10994,70.0,288.0,0.07131275441288952
17,1752893732,5.0,0.0,5.0,0.0,5.0,0.104794,0.10994,70.0,288.0,0.07211706347799123
18,1752893737,5.0,0.0,5.0,0.0,5.0,0.104794,0.10994,70.0,288.0,0.07551033132226438
19,1752893742,5.0,0.0,5.0,0.0,5.0,0.104794,0.10994,70.0,288.0,0.07618998025552566
20,1752893747,5.0,0.0,5.0,0.0,5.0,0.112794,0.112854,70.0,288.0,0.0761883538241175
21,1752893752,5.0,0.0,5.0,0.0,5.0,0.112794,0.112854,70.0,288.0,0.07381998573643432
22,1752893757,5.0,0.0,5.0,0.0,5.0,0.112794,0.112854,70.0,288.0,0.07468585062274531
23,1752893762,5.0,0.0,5.0,0.0,5.0,0.112794,0.112854,70.0,288.0,0.07743524442938658
24,1752893767,5.0,0.0,5.0,0.0,5.0,0.112794,0.112854,70.0,288.0,0.07760340446832847
25,1752893772,5.0,0.0,5.0,0.0,5.0,0.112794,0.112854,70.0,288.0,0.07346367405723284
26,1752893777,5.0,0.0,5.0,0.0,5.0,0.120963,0.122649,70.0,288.0,0.07886712728001771
27,1752893782,5.0,0.0,5.0,0.0,5.0,0.120963,0.122649,70.0,288.0,0.07675463029946965
28,1752893787,5.0,0.0,5.0,0.0,5.0,0.120963,0.122649,70.0,288.0,0.07758060597386703
29,1752893792,5.0,0.0,5.0,0.0,5.0,0.120963,0.122649,70.0,288.0,0.0799362736430003
30,1752893797,5.0,0.0,5.0,0.0,5.0,0.120963,0.122649,70.0,288.0,0.08075024380301489
31,1752893802,5.0,0.0,5.0,0.0,5.0,0.120963,0.122649,70.0,288.0,0.0784884316057865
32,1752893807,5.0,0.0,5.0,0.0,5.0,0.126016,0.13193,70.0,288.0,0.08124440622358539
33,1752893812,5.0,0.0,5.0,0.0,5.0,0.126016,0.13193,70.0,288.0,0.081562212391157
34,1752893817,5.0,0.0,5.0,0.0,5.0,0.126016,0.13193,70.0,288.0,0.08299419265919916
35,1752893822,5.0,0.0,5.0,0.0,5.0,0.126016,0.13193,70.0,288.0,0.08299345622453412
36,1752893827,5.0,0.0,5.0,0.0,5.0,0.126016,0.13193,70.0,288.0,0.07562705881433851
37,1752893832,5.0,0.0,5.0,0.0,5.0,0.126016,0.13193,70.0,288.0,0.08029047877279623
38,1752893837,5.0,0.0,5.0,0.0,5.0,0.14364,0.16991,70.0,288.0,0.08416524240901575
39,1752893842,5.0,0.0,5.0,0.0,5.0,0.14364,0.16991,70.0,288.0,0.0829675258082102
40,1752893847,5.0,0.0,5.0,0.0,5.0,0.14364,0.16991,70.0,288.0,0.08496772234938132
41,1752893852,5.0,0.0,5.0,0.0,5.0,0.14364,0.16991,70.0,288.0,0.08531772761952255
42,1752893857,5.0,0.0,5.0,0.0,5.0,0.14364,0.16991,70.0,288.0,0.0817911213681679
43,1752893862,5.0,0.0,5.0,0.0,5.0,0.14364,0.16991,70.0,288.0,0.08089320442634858
44,1752893867,5.0,0.0,5.0,0.0,5.0,0.153225,0.129626,70.0,288.0,0.08297013437323275
45,1752893872,5.0,0.0,5.0,0.0,5.0,0.153225,0.129626,70.0,288.0,0.07991502227974681
46,1752893877,5.0,0.0,5.0,0.0,5.0,0.153225,0.129626,70.0,288.0,0.07905795350164792
47,1752893882,5.0,0.0,5.0,0.0,5.0,0.153225,0.129626,70.0,288.0,0.07799781156062711
48,1752893887,5.0,0.0,5.0,0.0,5.0,0.153225,0.129626,70.0,288.0,0.07052186924683818
49,1752893892,5.0,0.0,5.0,0.0,5.0,0.153225,0.129626,70.0,288.0,0.07105324886753657
50,1752893897,5.0,0.0,5.0,0.0,5.0,0.131535,0.120746,70.0,288.0,0.06984047859589963
51,1752893902,5.0,0.0,5.0,0.0,5.0,0.131535,0.120746,70.0,288.0,0.0645693426426286
52,1752893907,5.0,0.0,5.0,0.0,5.0,0.131535,0.120746,70.0,288.0,0.06378892395830474
53,1752893912,5.0,0.0,5.0,0.0,5.0,0.131535,0.120746,70.0,288.0,0.06444407989306698
54,1752893917,5.0,0.0,5.0,0.0,5.0,0.131535,0.120746,70.0,288.0,0.06106147440212094
55,1752893922,5.0,0.0,5.0,0.0,5.0,0.131535,0.120746,70.0,288.0,0.06380931547085059
56,1752893927,5.0,0.0,5.0,0.0,5.0,0.115919,0.130162,70.0,288.0,0.06301180713695846
57,1752893932,5.0,0.0,5.0,0.0,5.0,0.115919,0.130162,70.0,288.0,0.0657346859182195
58,1752893937,5.0,0.0,5.0,0.0,5.0,0.115919,0.130162,70.0,288.0,0.0659077092976843
59,1752893942,5.0,0.0,5.0,0.0,5.0,0.115919,0.130162,70.0,288.0,0.0667328442803016
60,1752893947,5.0,0.0,5.0,0.0,5.0,0.115919,0.130162,70.0,288.0,0.06568301744110967
