,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
87,1752333111,5.0,0.0,5.0,0.0,5.0,0.190753,0.234209,70.0,288.0,0.03846908690651073
88,1752333116,5.0,0.0,5.0,0.0,5.0,0.190753,0.234209,70.0,288.0,0.039729086855881744
89,1752333121,5.0,0.0,5.0,0.0,5.0,0.190753,0.234209,70.0,288.0,0.03935766423477238
90,1752333126,5.0,0.0,5.0,0.0,5.0,0.190753,0.234209,70.0,288.0,0.037425845721023455
91,1752333131,5.0,0.0,5.0,0.0,5.0,0.190753,0.234209,70.0,288.0,0.03833125330965991
92,1752333136,5.0,0.0,5.0,0.0,5.0,0.190753,0.234209,70.0,288.0,0.03642708367299903
93,1752333141,5.0,0.0,5.0,0.0,5.0,0.195791,0.163363,70.0,288.0,0.0359206913393767
94,1752333146,5.0,0.0,5.0,0.0,5.0,0.195791,0.163363,70.0,288.0,0.035359545200318185
95,1752333151,5.0,0.0,5.0,0.0,5.0,0.195791,0.163363,70.0,288.0,0.035723539724005535
96,1752333156,5.0,0.0,5.0,0.0,5.0,0.195791,0.163363,70.0,288.0,0.03414687791820815
97,1752333161,5.0,0.0,5.0,0.0,5.0,0.195791,0.163363,70.0,288.0,0.03241751648162264
98,1752333166,5.0,0.0,5.0,0.0,5.0,0.195791,0.163363,70.0,288.0,0.03249578132481101
99,1752333171,5.0,0.0,5.0,0.0,5.0,0.159328,0.181434,70.0,288.0,0.032870673364961855
100,1752333176,5.0,0.0,5.0,0.0,5.0,0.159328,0.181434,70.0,288.0,0.03446262584955946
101,1752333181,5.0,0.0,5.0,0.0,5.0,0.159328,0.181434,70.0,288.0,0.034770458502305486
102,1752333186,5.0,0.0,5.0,0.0,5.0,0.159328,0.181434,70.0,288.0,0.034818789606756204
103,1752333191,5.0,0.0,5.0,0.0,5.0,0.159328,0.181434,70.0,288.0,0.03532519960974573
104,1752333196,5.0,0.0,5.0,0.0,5.0,0.159328,0.181434,70.0,288.0,0.03565937749056173
105,1752333201,5.0,0.0,5.0,0.0,5.0,0.158269,0.149458,70.0,288.0,0.0364222143944197
106,1752333206,5.0,0.0,5.0,0.0,5.0,0.158269,0.149458,70.0,288.0,0.03657276373315854
107,1752333211,5.0,0.0,5.0,0.0,5.0,0.158269,0.149458,70.0,288.0,0.034504689411793035
108,1752333216,5.0,0.0,5.0,0.0,5.0,0.158269,0.149458,70.0,288.0,0.03755781203426552
109,1752333221,5.0,0.0,5.0,0.0,5.0,0.158269,0.149458,70.0,288.0,0.03584836858065157
110,1752333226,5.0,0.0,5.0,0.0,5.0,0.158269,0.149458,70.0,288.0,0.03791513502290654
111,1752333231,5.0,0.0,5.0,0.0,5.0,0.183,0.235618,70.0,288.0,0.03780557270949477
112,1752333236,5.0,0.0,5.0,0.0,5.0,0.183,0.235618,70.0,288.0,0.038223267754012094
113,1752333241,5.0,0.0,5.0,0.0,5.0,0.183,0.235618,70.0,288.0,0.038408996630517514
114,1752333246,5.0,0.0,5.0,0.0,5.0,0.183,0.235618,70.0,288.0,0.03860210513350329
115,1752333251,5.0,0.0,5.0,0.0,5.0,0.183,0.235618,70.0,288.0,0.039350292819545704
116,1752333256,5.0,0.0,5.0,0.0,5.0,0.183,0.235618,70.0,288.0,0.038185223098680415
117,1752333261,5.0,0.0,5.0,0.0,5.0,0.188533,0.169212,70.0,288.0,0.03933666832319794
118,1752333266,5.0,0.0,5.0,0.0,5.0,0.188533,0.169212,70.0,288.0,0.03824008571021846
119,1752333271,5.0,0.0,5.0,0.0,5.0,0.188533,0.169212,70.0,288.0,0.04042154712650173
120,1752333276,5.0,0.0,5.0,0.0,5.0,0.188533,0.169212,70.0,288.0,0.04252180117054335
