,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
17,1754155782,5.0,0.0,5.0,0.0,5.0,7.529524,0.210198,70.0,288.0,0.057517544270613286
18,1754155787,5.0,0.0,5.0,0.0,5.0,7.529524,0.210198,70.0,288.0,0.060269419177934616
19,1754155792,5.0,0.0,5.0,0.0,5.0,7.529524,0.210198,70.0,288.0,0.06034317162459089
20,1754155797,5.0,0.0,5.0,0.0,5.0,0.228601,0.256987,70.0,288.0,0.06701182533830909
21,1754155802,5.0,0.0,5.0,0.0,5.0,0.228601,0.256987,70.0,288.0,0.0676167849899112
22,1754155807,5.0,0.0,5.0,0.0,5.0,0.228601,0.256987,70.0,288.0,0.06641982724965469
23,1754155812,5.0,0.0,5.0,0.0,5.0,0.228601,0.256987,70.0,288.0,0.07118303204233357
24,1754155817,5.0,0.0,5.0,0.0,5.0,0.228601,0.256987,70.0,288.0,0.06954372771305965
25,1754155822,5.0,0.0,5.0,0.0,5.0,0.228601,0.256987,70.0,288.0,0.07339111267882997
26,1754155827,5.0,0.0,5.0,0.0,5.0,0.326098,0.403767,70.0,288.0,0.07597211484433924
27,1754155832,5.0,0.0,5.0,0.0,5.0,0.326098,0.403767,70.0,288.0,0.07272739531673168
28,1754155837,5.0,0.0,5.0,0.0,5.0,0.326098,0.403767,70.0,288.0,0.07538320129928872
29,1754155842,5.0,0.0,5.0,0.0,5.0,0.326098,0.403767,70.0,288.0,0.07662162222385727
30,1754155847,5.0,0.0,5.0,0.0,5.0,0.326098,0.403767,70.0,288.0,0.07900723754683202
31,1754155852,5.0,0.0,5.0,0.0,5.0,0.326098,0.403767,70.0,288.0,0.07985187954274343
32,1754155857,5.0,0.0,5.0,0.0,5.0,0.325415,0.504459,70.0,288.0,0.0798109674033993
33,1754155862,5.0,0.0,5.0,0.0,5.0,0.325415,0.504459,70.0,288.0,0.0822644266939676
34,1754155867,5.0,0.0,5.0,0.0,5.0,0.325415,0.504459,70.0,288.0,0.08530698881652952
35,1754155872,5.0,0.0,5.0,0.0,5.0,0.325415,0.504459,70.0,288.0,0.08618588901760339
36,1754155877,5.0,0.0,5.0,0.0,5.0,0.325415,0.504459,70.0,288.0,0.08018286766274538
37,1754155882,5.0,0.0,5.0,0.0,5.0,0.325415,0.504459,70.0,288.0,0.0880996354901943
38,1754155887,5.0,0.0,5.0,0.0,5.0,0.393656,0.199924,70.0,288.0,0.08773197566293672
39,1754155892,5.0,0.0,5.0,0.0,5.0,0.393656,0.199924,70.0,288.0,0.08653807033862762
40,1754155897,5.0,0.0,5.0,0.0,5.0,0.393656,0.199924,70.0,288.0,0.08558550651647115
41,1754155902,5.0,0.0,5.0,0.0,5.0,0.393656,0.199924,70.0,288.0,0.0818174603405931
42,1754155907,5.0,0.0,5.0,0.0,5.0,0.393656,0.199924,70.0,288.0,0.08424219510008141
43,1754155912,5.0,0.0,5.0,0.0,5.0,0.393656,0.199924,70.0,288.0,0.08593530628565105
44,1754155917,5.0,0.0,5.0,0.0,5.0,0.414602,0.305443,70.0,288.0,0.08508245949143556
45,1754155922,5.0,0.0,5.0,0.0,5.0,0.414602,0.305443,70.0,288.0,0.07857864145757076
46,1754155927,5.0,0.0,5.0,0.0,5.0,0.414602,0.305443,70.0,288.0,0.0833622563860827
47,1754155932,5.0,0.0,5.0,0.0,5.0,0.414602,0.305443,70.0,288.0,0.07913952887616205
48,1754155937,5.0,0.0,5.0,0.0,5.0,0.414602,0.305443,70.0,288.0,0.08399605467815982
49,1754155942,5.0,0.0,5.0,0.0,5.0,0.414602,0.305443,70.0,288.0,0.08162823848172904
50,1754155947,5.0,0.0,5.0,0.0,5.0,0.385398,0.242748,70.0,288.0,0.0823163312094938
51,1754155952,5.0,0.0,5.0,0.0,5.0,0.385398,0.242748,70.0,288.0,0.08175374950844332
52,1754155957,5.0,0.0,5.0,0.0,5.0,0.385398,0.242748,70.0,288.0,0.0841505901696987
53,1754155962,5.0,0.0,5.0,0.0,5.0,0.385398,0.242748,70.0,288.0,0.08362875389407033
54,1754155967,5.0,0.0,5.0,0.0,5.0,0.385398,0.242748,70.0,288.0,0.08268507194981285
55,1754155972,5.0,0.0,5.0,0.0,5.0,0.385398,0.242748,70.0,288.0,0.08487782573574928
56,1754155977,5.0,0.0,5.0,0.0,5.0,0.448553,0.514886,70.0,288.0,0.08008229858474059
57,1754155982,5.0,0.0,5.0,0.0,5.0,0.448553,0.514886,70.0,288.0,0.08542837863078487
58,1754155987,5.0,0.0,5.0,0.0,5.0,0.448553,0.514886,70.0,288.0,0.08535931770667296
59,1754155992,5.0,0.0,5.0,0.0,5.0,0.448553,0.514886,70.0,288.0,0.08584841494216293
60,1754155997,5.0,0.0,5.0,0.0,5.0,0.448553,0.514886,70.0,288.0,0.09069943881165937
61,1754156002,5.0,0.0,5.0,0.0,5.0,0.448553,0.514886,70.0,288.0,0.08785377514794535
62,1754156007,5.0,0.0,5.0,0.0,5.0,0.496519,0.353851,70.0,288.0,0.09146612782369215
63,1754156012,5.0,0.0,5.0,0.0,5.0,0.496519,0.353851,70.0,288.0,0.08905745014904236
64,1754156017,5.0,0.0,5.0,0.0,5.0,0.496519,0.353851,70.0,288.0,0.0925641854586986
65,1754156022,5.0,0.0,5.0,0.0,5.0,0.496519,0.353851,70.0,288.0,0.09322419289005063
66,1754156027,5.0,0.0,5.0,0.0,5.0,0.496519,0.353851,70.0,288.0,0.08998527820285357
67,1754156032,5.0,0.0,5.0,0.0,5.0,0.496519,0.353851,70.0,288.0,0.09399304150636922
68,1754156037,5.0,0.0,5.0,0.0,5.0,0.577887,0.518239,70.0,288.0,0.08795145448719718
69,1754156042,5.0,0.0,5.0,0.0,5.0,0.577887,0.518239,70.0,288.0,0.09298706431213205
70,1754156047,5.0,0.0,5.0,0.0,5.0,0.577887,0.518239,70.0,288.0,0.08873671130871316
71,1754156052,5.0,0.0,5.0,0.0,5.0,0.577887,0.518239,70.0,288.0,0.09418346550915233
72,1754156057,5.0,0.0,5.0,0.0,5.0,0.577887,0.518239,70.0,288.0,0.09129430466672606
73,1754156062,5.0,0.0,5.0,0.0,5.0,0.577887,0.518239,70.0,288.0,0.09041549608207644
74,1754156067,5.0,0.0,5.0,0.0,5.0,0.582112,0.735088,70.0,288.0,0.09050988447912403
75,1754156072,5.0,0.0,5.0,0.0,5.0,0.582112,0.735088,70.0,288.0,0.0896824481261444
76,1754156077,5.0,0.0,5.0,0.0,5.0,0.582112,0.735088,70.0,288.0,0.08980940179067928
77,1754156082,5.0,0.0,5.0,0.0,5.0,0.582112,0.735088,70.0,288.0,0.08271097722056536
78,1754156087,5.0,0.0,5.0,0.0,5.0,0.582112,0.735088,70.0,288.0,0.08783174157063957
79,1754156092,5.0,0.0,5.0,0.0,5.0,0.582112,0.735088,70.0,288.0,0.08509301480171579
80,1754156097,5.0,0.0,5.0,0.0,5.0,0.519908,0.798423,70.0,288.0,0.0863157580650852
81,1754156102,5.0,0.0,5.0,0.0,5.0,0.519908,0.798423,70.0,288.0,0.08668037096189123
82,1754156107,5.0,0.0,5.0,0.0,5.0,0.519908,0.798423,70.0,288.0,0.08693419519365586
83,1754156112,5.0,0.0,5.0,0.0,5.0,0.519908,0.798423,70.0,288.0,0.08492288590517497
84,1754156117,5.0,0.0,5.0,0.0,5.0,0.519908,0.798423,70.0,288.0,0.08565940790806631
85,1754156122,5.0,0.0,5.0,0.0,5.0,0.519908,0.798423,70.0,288.0,0.08333225932557667
86,1754156127,5.0,0.0,5.0,0.0,5.0,0.516265,0.562533,70.0,288.0,0.085579894029976
87,1754156132,5.0,0.0,5.0,0.0,5.0,0.516265,0.562533,70.0,288.0,0.08590203118896568
88,1754156137,5.0,0.0,5.0,0.0,5.0,0.516265,0.562533,70.0,288.0,0.08630292074911958
89,1754156142,5.0,0.0,5.0,0.0,5.0,0.516265,0.562533,70.0,288.0,0.0841558505519441
90,1754156147,5.0,0.0,5.0,0.0,5.0,0.516265,0.562533,70.0,288.0,0.08942663055025143
91,1754156152,5.0,0.0,5.0,0.0,5.0,0.516265,0.562533,70.0,288.0,0.08942663055025143
92,1754156157,5.0,0.0,5.0,0.0,5.0,0.480244,0.448751,70.0,288.0,0.08423657178714333
93,1754156162,5.0,0.0,5.0,0.0,5.0,0.480244,0.448751,70.0,288.0,0.09042962666275627
94,1754156167,5.0,0.0,5.0,0.0,5.0,0.480244,0.448751,70.0,288.0,0.09042962666275627
95,1754156172,5.0,0.0,5.0,0.0,5.0,0.480244,0.448751,70.0,288.0,0.08744813769876039
96,1754156177,5.0,0.0,5.0,0.0,5.0,0.480244,0.448751,70.0,288.0,0.09245392086443291
97,1754156182,5.0,0.0,5.0,0.0,5.0,0.480244,0.448751,70.0,288.0,0.09245392086443291
98,1754156187,5.0,0.0,5.0,0.0,5.0,0.435188,0.434238,70.0,288.0,0.086556091220255
99,1754156192,5.0,0.0,5.0,0.0,5.0,0.435188,0.434238,70.0,288.0,0.09179413410687592
100,1754156197,5.0,0.0,5.0,0.0,5.0,0.435188,0.434238,70.0,288.0,0.09224056140297612
101,1754156202,5.0,0.0,5.0,0.0,5.0,0.435188,0.434238,70.0,288.0,0.09257186872048706
102,1754156207,5.0,0.0,5.0,0.0,5.0,0.435188,0.434238,70.0,288.0,0.092903893283462
103,1754156212,5.0,0.0,5.0,0.0,5.0,0.435188,0.434238,70.0,288.0,0.09156790624936942
104,1754156217,5.0,0.0,5.0,0.0,5.0,0.585961,0.508121,70.0,288.0,0.09376954542960723
105,1754156222,5.0,0.0,5.0,0.0,5.0,0.585961,0.508121,70.0,288.0,0.08964175127142089
106,1754156227,5.0,0.0,5.0,0.0,5.0,0.585961,0.508121,70.0,288.0,0.09013448352502262
107,1754156232,5.0,0.0,5.0,0.0,5.0,0.585961,0.508121,70.0,288.0,0.09248113000381719
108,1754156237,5.0,0.0,5.0,0.0,5.0,0.585961,0.508121,70.0,288.0,0.09337918620988601
109,1754156242,5.0,0.0,5.0,0.0,5.0,0.585961,0.508121,70.0,288.0,0.09152611306038003
110,1754156247,5.0,0.0,5.0,0.0,5.0,0.799574,1.009769,70.0,287.0,0.09107617776829025
111,1754156252,5.0,0.0,5.0,0.0,5.0,0.799574,1.009769,70.0,287.0,0.0918619301333922
112,1754156257,5.0,0.0,5.0,0.0,5.0,0.799574,1.009769,70.0,287.0,0.08871232088201861
113,1754156262,5.0,0.0,5.0,0.0,5.0,0.799574,1.009769,70.0,287.0,0.0951210855074782
114,1754156267,5.0,0.0,5.0,0.0,5.0,0.799574,1.009769,70.0,287.0,0.09221316018717242
115,1754156272,5.0,0.0,5.0,0.0,5.0,0.799574,1.009769,70.0,287.0,0.09704275553989548
116,1754156277,5.0,0.0,5.0,0.0,5.0,0.775249,0.65293,70.0,288.0,0.09822118637107823
117,1754156282,5.0,0.0,5.0,0.0,5.0,0.775249,0.65293,70.0,288.0,0.0948938130130597
118,1754156287,5.0,0.0,5.0,0.0,5.0,0.775249,0.65293,70.0,288.0,0.09341899115086658
119,1754156292,5.0,0.0,5.0,0.0,5.0,0.775249,0.65293,70.0,288.0,0.08904663266480861
120,1754156297,5.0,0.0,5.0,0.0,5.0,0.775249,0.65293,70.0,288.0,0.08933893821790653
