,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
17,1753918612,5.0,0.0,5.0,0.0,5.0,0.155799,0.196956,140.0,788.0,0.08318883814970551
18,1753918617,5.0,0.0,5.0,0.0,5.0,0.155799,0.196956,140.0,788.0,0.09469292434600007
19,1753918622,5.0,0.0,5.0,0.0,5.0,0.155799,0.196956,140.0,788.0,0.09178121960483529
20,1753918627,5.0,0.0,5.0,0.0,5.0,0.155799,0.196956,140.0,788.0,0.09128588229320349
21,1753918632,5.0,0.0,5.0,0.0,5.0,0.155799,0.196956,140.0,788.0,0.09113842286712512
22,1753918637,5.0,0.0,5.0,0.0,5.0,0.17595,0.144731,140.0,788.0,0.09292307641854745
23,1753918642,5.0,0.0,5.0,0.0,5.0,0.17595,0.144731,140.0,788.0,0.09562924332875714
24,1753918647,5.0,0.0,5.0,0.0,5.0,0.17595,0.144731,140.0,788.0,0.09376547916428483
25,1753918652,5.0,0.0,5.0,0.0,5.0,0.17595,0.144731,140.0,788.0,0.09353008904254409
26,1753918657,5.0,0.0,5.0,0.0,5.0,0.17595,0.144731,140.0,788.0,0.08505892819377553
27,1753918662,5.0,0.0,5.0,0.0,5.0,0.17595,0.144731,140.0,788.0,0.08804510565261262
28,1753918667,5.0,0.0,5.0,0.0,5.0,0.170537,0.18535,140.0,788.0,0.08941788542373331
29,1753918672,5.0,0.0,5.0,0.0,5.0,0.170537,0.18535,140.0,788.0,0.08827235600828595
30,1753918677,5.0,0.0,5.0,0.0,5.0,0.170537,0.18535,140.0,788.0,0.08751947489672564
31,1753918682,5.0,0.0,5.0,0.0,5.0,0.170537,0.18535,140.0,788.0,0.08368897881406355
32,1753918687,5.0,0.0,5.0,0.0,5.0,0.170537,0.18535,140.0,788.0,0.08723162471369492
33,1753918692,5.0,0.0,5.0,0.0,5.0,0.170537,0.18535,140.0,788.0,0.08737598408459119
34,1753918697,5.0,0.0,5.0,0.0,5.0,0.16317,0.163903,140.0,788.0,0.08552693464790663
35,1753918702,5.0,0.0,5.0,0.0,5.0,0.16317,0.163903,140.0,788.0,0.08802313820859586
36,1753918707,5.0,0.0,5.0,0.0,5.0,0.16317,0.163903,140.0,788.0,0.08832772425278189
37,1753918712,5.0,0.0,5.0,0.0,5.0,0.16317,0.163903,140.0,788.0,0.08953408041077572
38,1753918717,5.0,0.0,5.0,0.0,5.0,0.16317,0.163903,140.0,788.0,0.08986734636450244
39,1753918722,5.0,0.0,5.0,0.0,5.0,0.16317,0.163903,140.0,788.0,0.09046150546174765
40,1753918727,5.0,0.0,5.0,0.0,5.0,0.171745,0.204318,140.0,788.0,0.0881313153771647
41,1753918732,5.0,0.0,5.0,0.0,5.0,0.171745,0.204318,140.0,788.0,0.0930302774065219
42,1753918737,5.0,0.0,5.0,0.0,5.0,0.171745,0.204318,140.0,788.0,0.09019695393129268
43,1753918742,5.0,0.0,5.0,0.0,5.0,0.171745,0.204318,140.0,788.0,0.0944194943458302
44,1753918747,5.0,0.0,5.0,0.0,5.0,0.171745,0.204318,140.0,788.0,0.09434594822039258
45,1753918752,5.0,0.0,5.0,0.0,5.0,0.171745,0.204318,140.0,788.0,0.08844984213612017
46,1753918757,5.0,0.0,5.0,0.0,5.0,0.17631,0.178324,140.0,788.0,0.09472036003726264
47,1753918762,5.0,0.0,5.0,0.0,5.0,0.17631,0.178324,140.0,788.0,0.09381745358065578
48,1753918767,5.0,0.0,5.0,0.0,5.0,0.17631,0.178324,140.0,788.0,0.08701269320642446
49,1753918772,5.0,0.0,5.0,0.0,5.0,0.17631,0.178324,140.0,788.0,0.0908614650206272
50,1753918777,5.0,0.0,5.0,0.0,5.0,0.17631,0.178324,140.0,788.0,0.09812818499256515
51,1753918782,5.0,0.0,5.0,0.0,5.0,0.17631,0.178324,140.0,788.0,0.09584358991451461
52,1753918787,5.0,0.0,5.0,0.0,5.0,0.185367,0.196735,140.0,788.0,0.09646139618440314
53,1753918792,5.0,0.0,5.0,0.0,5.0,0.185367,0.196735,140.0,788.0,0.10152137277921286
54,1753918797,5.0,0.0,5.0,0.0,5.0,0.185367,0.196735,140.0,788.0,0.09854202274502567
55,1753918802,5.0,0.0,5.0,0.0,5.0,0.185367,0.196735,140.0,788.0,0.10128568802463835
56,1753918807,5.0,0.0,5.0,0.0,5.0,0.185367,0.196735,140.0,788.0,0.09800731490635675
57,1753918812,5.0,0.0,5.0,0.0,5.0,0.185367,0.196735,140.0,788.0,0.09748406526205605
58,1753918817,5.0,0.0,5.0,0.0,5.0,0.202142,0.205282,140.0,788.0,0.0933080486353306
59,1753918822,5.0,0.0,5.0,0.0,5.0,0.202142,0.205282,140.0,788.0,0.09101773819312758
60,1753918827,5.0,0.0,5.0,0.0,5.0,0.202142,0.205282,140.0,788.0,0.0910177381931276
61,1753918832,5.0,0.0,5.0,0.0,5.0,0.202142,0.205282,140.0,788.0,0.077931465334968
62,1753918837,5.0,0.0,5.0,0.0,5.0,0.202142,0.205282,140.0,788.0,0.08352246969938233
63,1753918842,5.0,0.0,5.0,0.0,5.0,0.202142,0.205282,140.0,788.0,0.08352246969938233
64,1753918847,5.0,0.0,5.0,0.0,5.0,0.223873,0.207379,140.0,788.0,0.07769347296389956
65,1753918852,5.0,0.0,5.0,0.0,5.0,0.223873,0.207379,140.0,788.0,0.08317558843871908
66,1753918857,5.0,0.0,5.0,0.0,5.0,0.223873,0.207379,140.0,788.0,0.08363593151087359
67,1753918862,5.0,0.0,5.0,0.0,5.0,0.223873,0.207379,140.0,788.0,0.08297522577668924
68,1753918867,5.0,0.0,5.0,0.0,5.0,0.223873,0.207379,140.0,788.0,0.08518747266789872
69,1753918872,5.0,0.0,5.0,0.0,5.0,0.223873,0.207379,140.0,788.0,0.0817333629596165
70,1753918877,5.0,0.0,5.0,0.0,5.0,0.302343,0.307181,140.0,788.0,0.08637520944744777
71,1753918882,5.0,0.0,5.0,0.0,5.0,0.302343,0.307181,140.0,788.0,0.09145636158403818
72,1753918887,5.0,0.0,5.0,0.0,5.0,0.302343,0.307181,140.0,788.0,0.09081930599952229
73,1753918892,5.0,0.0,5.0,0.0,5.0,0.302343,0.307181,140.0,788.0,0.0876813662744865
74,1753918897,5.0,0.0,5.0,0.0,5.0,0.302343,0.307181,140.0,788.0,0.09160532633751348
75,1753918902,5.0,0.0,5.0,0.0,5.0,0.302343,0.307181,140.0,788.0,0.08679598815757208
76,1753918907,5.0,0.0,5.0,0.0,5.0,0.304444,0.20692,140.0,788.0,0.08923356901601084
77,1753918912,5.0,0.0,5.0,0.0,5.0,0.304444,0.20692,140.0,788.0,0.08834406910553086
78,1753918917,5.0,0.0,5.0,0.0,5.0,0.304444,0.20692,140.0,788.0,0.0820891952946708
79,1753918922,5.0,0.0,5.0,0.0,5.0,0.304444,0.20692,140.0,788.0,0.08436661089302888
80,1753918927,5.0,0.0,5.0,0.0,5.0,0.304444,0.20692,140.0,788.0,0.08293678539011283
81,1753918932,5.0,0.0,5.0,0.0,5.0,0.304444,0.20692,140.0,788.0,0.07955402578986447
82,1753918937,5.0,0.0,5.0,0.0,5.0,0.224027,0.221997,140.0,788.0,0.07704463631890958
83,1753918942,5.0,0.0,5.0,0.0,5.0,0.224027,0.221997,140.0,788.0,0.07977340309556756
84,1753918947,5.0,0.0,5.0,0.0,5.0,0.224027,0.221997,140.0,788.0,0.08017270561478836
85,1753918952,5.0,0.0,5.0,0.0,5.0,0.224027,0.221997,140.0,788.0,0.08125103214639653
86,1753918957,5.0,0.0,5.0,0.0,5.0,0.224027,0.221997,140.0,788.0,0.08201308817784873
87,1753918962,5.0,0.0,5.0,0.0,5.0,0.224027,0.221997,140.0,788.0,0.08215616625640279
88,1753918967,5.0,0.0,5.0,0.0,5.0,0.224814,0.213171,140.0,788.0,0.08036230373413336
89,1753918972,5.0,0.0,5.0,0.0,5.0,0.224814,0.213171,140.0,788.0,0.08291520762124821
90,1753918977,5.0,0.0,5.0,0.0,5.0,0.224814,0.213171,140.0,788.0,0.0767125856923823
91,1753918982,5.0,0.0,5.0,0.0,5.0,0.224814,0.213171,140.0,788.0,0.07792195172659504
92,1753918987,5.0,0.0,5.0,0.0,5.0,0.224814,0.213171,140.0,788.0,0.08247039843268458
93,1753918992,5.0,0.0,5.0,0.0,5.0,0.224814,0.213171,140.0,788.0,0.0825691261043719
94,1753918997,5.0,0.0,5.0,0.0,5.0,0.249692,0.282325,140.0,788.0,0.0820638406879895
95,1753919002,5.0,0.0,5.0,0.0,5.0,0.249692,0.282325,140.0,788.0,0.08482300047008229
96,1753919007,5.0,0.0,5.0,0.0,5.0,0.249692,0.282325,140.0,788.0,0.08165808580774353
97,1753919012,5.0,0.0,5.0,0.0,5.0,0.249692,0.282325,140.0,788.0,0.08049694668873068
98,1753919017,5.0,0.0,5.0,0.0,5.0,0.249692,0.282325,140.0,788.0,0.08761032786239986
99,1753919022,5.0,0.0,5.0,0.0,5.0,0.249692,0.282325,140.0,788.0,0.08992346527112147
100,1753919027,5.0,0.0,5.0,0.0,5.0,0.272667,0.248726,140.0,788.0,0.08808436735798032
101,1753919032,5.0,0.0,5.0,0.0,5.0,0.272667,0.248726,140.0,788.0,0.08744098511855883
102,1753919037,5.0,0.0,5.0,0.0,5.0,0.272667,0.248726,140.0,788.0,0.09267518003140385
103,1753919042,5.0,0.0,5.0,0.0,5.0,0.272667,0.248726,140.0,788.0,0.09111791493873415
104,1753919047,5.0,0.0,5.0,0.0,5.0,0.272667,0.248726,140.0,788.0,0.0913517877062878
105,1753919052,5.0,0.0,5.0,0.0,5.0,0.272667,0.248726,140.0,788.0,0.08781386709987019
106,1753919057,5.0,0.0,5.0,0.0,5.0,0.263094,0.245846,140.0,788.0,0.08585602000270016
107,1753919062,5.0,0.0,5.0,0.0,5.0,0.263094,0.245846,140.0,788.0,0.08778968449021954
108,1753919067,5.0,0.0,5.0,0.0,5.0,0.263094,0.245846,140.0,788.0,0.08417992475099327
109,1753919072,5.0,0.0,5.0,0.0,5.0,0.263094,0.245846,140.0,788.0,0.08456908931691846
110,1753919077,5.0,0.0,5.0,0.0,5.0,0.263094,0.245846,140.0,788.0,0.08198542674877884
111,1753919082,5.0,0.0,5.0,0.0,5.0,0.263094,0.245846,140.0,788.0,0.0777655040256462
112,1753919087,5.0,0.0,5.0,0.0,5.0,0.239784,0.273531,140.0,788.0,0.08505248259820818
113,1753919092,5.0,0.0,5.0,0.0,5.0,0.239784,0.273531,140.0,788.0,0.08239863253367732
114,1753919097,5.0,0.0,5.0,0.0,5.0,0.239784,0.273531,140.0,788.0,0.0860173266237781
115,1753919102,5.0,0.0,5.0,0.0,5.0,0.239784,0.273531,140.0,788.0,0.08542756806301824
116,1753919107,5.0,0.0,5.0,0.0,5.0,0.239784,0.273531,140.0,788.0,0.09076115818893998
117,1753919112,5.0,0.0,5.0,0.0,5.0,0.239784,0.273531,140.0,788.0,0.09297161305292474
118,1753919117,5.0,0.0,5.0,0.0,5.0,0.277137,0.311632,140.0,788.0,0.0963614292041926
119,1753919122,5.0,0.0,5.0,0.0,5.0,0.277137,0.311632,140.0,788.0,0.09353025509703239
120,1753919127,5.0,0.0,5.0,0.0,5.0,0.277137,0.311632,140.0,788.0,0.09012940709040955
