,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
23,1753918642,1.0,0.0,1.0,0.00889926522255038,1.0,0.066082,0.017384,14.0,-192.0,0.006010645375914836,0.006010645375914836
24,1753918647,1.0,0.0,1.0,0.015624573344150202,1.0,0.066082,0.017384,14.0,-192.0,0.004585673006800753,0.004585673006800753
25,1753918652,1.0,0.0,1.0,0.015624573344150202,1.0,0.066082,0.017384,14.0,-192.0,0.005305354462788028,0.005305354462788028
26,1753918657,1.0,0.0,1.0,0.015624573344150202,1.0,0.066082,0.017384,14.0,-192.0,0.005305354462788028,0.005305354462788028
27,1753918662,1.0,0.0,1.0,0.015624573344150202,1.0,0.066082,0.017384,14.0,-192.0,0.005006175380815148,0.005006175380815148
28,1753918667,1.0,0.0,1.0,0.015624573344150202,1.0,0.049775,0.015665,14.0,-192.0,0.005242172064898521,0.005242172064898521
29,1753918672,1.0,0.0,1.0,0.015624573344150202,1.0,0.049775,0.015665,14.0,-192.0,0.005242172064898521,0.005242172064898521
30,1753918677,1.0,0.0,1.0,0.018638156110630254,1.0,0.049775,0.015665,14.0,-192.0,0.005038624778723313,0.005038624778723313
31,1753918682,1.0,0.0,1.0,0.018638156110630254,1.0,0.049775,0.015665,14.0,-192.0,0.005038624778723313,0.005038624778723313
32,1753918687,1.0,0.0,1.0,0.018638156110630254,1.0,0.049775,0.015665,14.0,-192.0,0.005038624778723312,0.005038624778723312
33,1753918692,1.0,0.0,1.0,0.018638156110630254,1.0,0.049775,0.015665,14.0,-192.0,0.005141737672381344,0.005141737672381344
34,1753918697,1.0,0.0,1.0,0.018638156110630254,1.0,0.064731,0.017451,14.0,-192.0,0.00492786445584385,0.00492786445584385
35,1753918702,1.0,0.0,1.0,0.018638156110630254,1.0,0.064731,0.017451,14.0,-192.0,0.00492786445584385,0.00492786445584385
36,1753918707,1.0,0.0,1.0,0.0038911687621223834,1.0,0.064731,0.017451,14.0,-192.0,0.00492786445584385,0.00492786445584385
37,1753918712,1.0,0.0,1.0,0.0038911687621223834,1.0,0.064731,0.017451,14.0,-192.0,0.0037323170660880415,0.0037323170660880415
38,1753918717,1.0,0.0,1.0,0.0038911687621223834,1.0,0.064731,0.017451,14.0,-192.0,0.0050468737570599,0.0050468737570599
39,1753918722,1.0,0.0,1.0,0.0038911687621223834,1.0,0.064731,0.017451,14.0,-192.0,0.0050468737570599,0.0050468737570599
40,1753918727,1.0,0.0,1.0,0.0038911687621223834,1.0,0.065348,0.017123,14.0,-192.0,0.005185583880443996,0.005185583880443996
41,1753918732,1.0,0.0,1.0,0.0038911687621223834,1.0,0.065348,0.017123,14.0,-192.0,0.005185583880443996,0.005185583880443996
42,1753918737,1.0,0.0,1.0,0.014213675427272534,1.0,0.065348,0.017123,14.0,-192.0,0.0055140308831113675,0.0055140308831113675
43,1753918742,1.0,0.0,1.0,0.014213675427272534,1.0,0.065348,0.017123,14.0,-192.0,0.005281051533297042,0.005281051533297042
44,1753918747,1.0,0.0,1.0,0.014213675427272534,1.0,0.065348,0.017123,14.0,-192.0,0.005281051533297042,0.005281051533297042
45,1753918752,1.0,0.0,1.0,0.014213675427272534,1.0,0.065348,0.017123,14.0,-192.0,0.005125099545189091,0.005125099545189091
46,1753918757,1.0,0.0,1.0,0.014213675427272534,1.0,0.048628,0.013252,14.0,-192.0,0.003911050952130666,0.003911050952130666
47,1753918762,1.0,0.0,1.0,0.014213675427272534,1.0,0.048628,0.013252,14.0,-192.0,0.004714239508369042,0.004714239508369042
48,1753918767,1.0,0.0,1.0,0.012703249620945092,1.0,0.048628,0.013252,14.0,-192.0,0.003904215304843531,0.003904215304843531
49,1753918772,1.0,0.0,1.0,0.012703249620945092,1.0,0.048628,0.013252,14.0,-192.0,0.004919607879200306,0.004919607879200306
50,1753918777,1.0,0.0,1.0,0.012703249620945092,1.0,0.048628,0.013252,14.0,-192.0,0.00491071691086392,0.00491071691086392
51,1753918782,1.0,0.0,1.0,0.012703249620945092,1.0,0.048628,0.013252,14.0,-192.0,0.00491071691086392,0.00491071691086392
52,1753918787,1.0,0.0,1.0,0.012703249620945092,1.0,0.033564,0.019725,14.0,-192.0,0.005387871396895787,0.005387871396895787
53,1753918792,1.0,0.0,1.0,0.012703249620945092,1.0,0.033564,0.019725,14.0,-192.0,0.005387871396895787,0.005387871396895787
54,1753918797,1.0,0.0,1.0,0.02962410971218814,1.0,0.033564,0.019725,14.0,-192.0,0.005409221002237602,0.005409221002237602
55,1753918802,1.0,0.0,1.0,0.02962410971218814,1.0,0.033564,0.019725,14.0,-192.0,0.005639237707817475,0.005639237707817475
56,1753918807,1.0,0.0,1.0,0.02962410971218814,1.0,0.033564,0.019725,14.0,-192.0,0.005639237707817475,0.005639237707817475
57,1753918812,1.0,0.0,1.0,0.02962410971218814,1.0,0.033564,0.019725,14.0,-192.0,0.004062325,0.004062325
58,1753918817,1.0,0.0,1.0,0.02962410971218814,1.0,0.034999,0.012728,14.0,-192.0,0.005471832225694296,0.005471832225694296
59,1753918822,1.0,0.0,1.0,0.02962410971218814,1.0,0.034999,0.012728,14.0,-192.0,0.005471832225694296,0.005471832225694296
60,1753918827,1.0,0.0,1.0,0.017296823327177583,1.0,0.034999,0.012728,14.0,-192.0,0.005471832225694296,0.005471832225694296
61,1753918832,1.0,0.0,1.0,0.017296823327177583,1.0,0.034999,0.012728,14.0,-192.0,0.00562624682626043,0.00562624682626043
62,1753918837,1.0,0.0,1.0,0.017296823327177583,1.0,0.034999,0.012728,14.0,-192.0,0.0056262468262604295,0.0056262468262604295
63,1753918842,1.0,0.0,1.0,0.017296823327177583,1.0,0.034999,0.012728,14.0,-192.0,0.0056262468262604295,0.0056262468262604295
64,1753918847,1.0,0.0,1.0,0.017296823327177583,1.0,0.034356,0.024943,14.0,-192.0,0.00559253336744702,0.00559253336744702
65,1753918852,1.0,0.0,1.0,0.017296823327177583,1.0,0.034356,0.024943,14.0,-192.0,0.005592533367447019,0.005592533367447019
66,1753918857,1.0,0.0,1.0,0.017066842822566864,1.0,0.034356,0.024943,14.0,-192.0,0.005411467872623804,0.005411467872623804
67,1753918862,1.0,0.0,1.0,0.017066842822566864,1.0,0.034356,0.024943,14.0,-192.0,0.006408717762440974,0.006408717762440974
68,1753918867,1.0,0.0,1.0,0.017066842822566864,1.0,0.034356,0.024943,14.0,-192.0,0.006408717762440974,0.006408717762440974
69,1753918872,1.0,0.0,1.0,0.017066842822566864,1.0,0.034356,0.024943,14.0,-192.0,0.005276137115873592,0.005276137115873592
70,1753918877,1.0,0.0,1.0,0.017066842822566864,1.0,0.023808,0.026694,14.0,-192.0,0.007113662156263639,0.007113662156263639
71,1753918882,1.0,0.0,1.0,0.017066842822566864,1.0,0.023808,0.026694,14.0,-192.0,0.007113662156263639,0.007113662156263639
72,1753918887,1.0,0.0,1.0,0.012389702770270974,1.0,0.023808,0.026694,14.0,-192.0,0.006856856908232393,0.006856856908232393
73,1753918892,1.0,0.0,1.0,0.012389702770270974,1.0,0.023808,0.026694,14.0,-192.0,0.007372294773955601,0.007372294773955601
74,1753918897,1.0,0.0,1.0,0.012389702770270974,1.0,0.023808,0.026694,14.0,-192.0,0.007417705337168421,0.007417705337168421
75,1753918902,1.0,0.0,1.0,0.012389702770270974,1.0,0.023808,0.026694,14.0,-192.0,0.007417705337168423,0.007417705337168423
76,1753918907,1.0,0.0,1.0,0.012389702770270974,1.0,0.02375,0.013782,14.0,-192.0,0.0074071878025169366,0.0074071878025169366
77,1753918912,1.0,0.0,1.0,0.012389702770270974,1.0,0.02375,0.013782,14.0,-192.0,0.006797193102400486,0.006797193102400486
78,1753918917,1.0,0.0,1.0,0.03263837740826026,1.0,0.02375,0.013782,14.0,-192.0,0.004934639843367598,0.004934639843367598
79,1753918922,1.0,0.0,1.0,0.03263837740826026,1.0,0.02375,0.013782,14.0,-192.0,0.005063096818404308,0.005063096818404308
80,1753918927,1.0,0.0,1.0,0.03263837740826026,1.0,0.02375,0.013782,14.0,-192.0,0.005838557102837884,0.005838557102837884
81,1753918932,1.0,0.0,1.0,0.03263837740826026,1.0,0.02375,0.013782,14.0,-192.0,0.005838557102837884,0.005838557102837884
82,1753918937,1.0,0.0,1.0,0.03263837740826026,1.0,0.035754,0.026347,14.0,-192.0,0.005984020505016121,0.005984020505016121
83,1753918942,1.0,0.0,1.0,0.03263837740826026,1.0,0.035754,0.026347,14.0,-192.0,0.005984020505016121,0.005984020505016121
84,1753918947,1.0,0.0,1.0,0.025586452272430255,1.0,0.035754,0.026347,14.0,-192.0,0.005572245778658707,0.005572245778658707
85,1753918952,1.0,0.0,1.0,0.025586452272430255,1.0,0.035754,0.026347,14.0,-192.0,0.004674541505256294,0.004674541505256294
86,1753918957,1.0,0.0,1.0,0.025586452272430255,1.0,0.035754,0.026347,14.0,-192.0,0.0061360278806742215,0.0061360278806742215
87,1753918962,1.0,0.0,1.0,0.025586452272430255,1.0,0.035754,0.026347,14.0,-192.0,0.0061360278806742215,0.0061360278806742215
88,1753918967,1.0,0.0,1.0,0.025586452272430255,1.0,0.068273,0.017742,14.0,-192.0,0.005797558864265929,0.005797558864265929
89,1753918972,1.0,0.0,1.0,0.025586452272430255,1.0,0.068273,0.017742,14.0,-192.0,0.005891886810190848,0.005891886810190848
90,1753918977,1.0,0.0,1.0,0.021165619021165614,1.0,0.068273,0.017742,14.0,-192.0,0.005891886810190848,0.005891886810190848
91,1753918982,1.0,0.0,1.0,0.021165619021165614,1.0,0.068273,0.017742,14.0,-192.0,0.005657570485050784,0.005657570485050784
92,1753918987,1.0,0.0,1.0,0.021165619021165614,1.0,0.068273,0.017742,14.0,-192.0,0.005407206788329656,0.005407206788329656
93,1753918992,1.0,0.0,1.0,0.021165619021165614,1.0,0.068273,0.017742,14.0,-192.0,0.005540880055515025,0.005540880055515025
94,1753918997,1.0,0.0,1.0,0.021165619021165614,1.0,0.053947,0.025923,14.0,-192.0,0.004361208233799669,0.004361208233799669
95,1753919002,1.0,0.0,1.0,0.021165619021165614,1.0,0.053947,0.025923,14.0,-192.0,0.005158802015396811,0.005158802015396811
96,1753919007,1.0,0.0,1.0,0.006561364207771962,1.0,0.053947,0.025923,14.0,-192.0,0.005223252984563917,0.005223252984563917
97,1753919012,1.0,0.0,1.0,0.006561364207771962,1.0,0.053947,0.025923,14.0,-192.0,0.005223252984563917,0.005223252984563917
98,1753919017,1.0,0.0,1.0,0.006561364207771962,1.0,0.053947,0.025923,14.0,-192.0,0.005432599401981867,0.005432599401981867
99,1753919022,1.0,0.0,1.0,0.006561364207771962,1.0,0.053947,0.025923,14.0,-192.0,0.004539978048574563,0.004539978048574563
100,1753919027,1.0,0.0,1.0,0.006561364207771962,1.0,0.022952,0.017408,14.0,-192.0,0.006024333325781083,0.006024333325781083
101,1753919032,1.0,0.0,1.0,0.006561364207771962,1.0,0.022952,0.017408,14.0,-192.0,0.006024333325781083,0.006024333325781083
102,1753919037,1.0,0.0,1.0,0.031695150360063845,1.0,0.022952,0.017408,14.0,-192.0,0.006024333325781083,0.006024333325781083
103,1753919042,1.0,0.0,1.0,0.031695150360063845,1.0,0.022952,0.017408,14.0,-192.0,0.005834458662894133,0.005834458662894133
104,1753919047,1.0,0.0,1.0,0.031695150360063845,1.0,0.022952,0.017408,14.0,-192.0,0.005834458662894133,0.005834458662894133
105,1753919052,1.0,0.0,1.0,0.031695150360063845,1.0,0.022952,0.017408,14.0,-192.0,0.006007451429950513,0.006007451429950513
106,1753919057,1.0,0.0,1.0,0.031695150360063845,1.0,0.051626,0.017157,14.0,-192.0,0.005307027119587312,0.005307027119587312
107,1753919062,1.0,0.0,1.0,0.031695150360063845,1.0,0.051626,0.017157,14.0,-192.0,0.005307027119587312,0.005307027119587312
108,1753919067,1.0,0.0,1.0,0.008874206998250679,1.0,0.051626,0.017157,14.0,-192.0,0.003964312182892978,0.003964312182892978
109,1753919072,1.0,0.0,1.0,0.008874206998250679,1.0,0.051626,0.017157,14.0,-192.0,0.004652857553130389,0.004652857553130389
110,1753919077,1.0,0.0,1.0,0.008874206998250679,1.0,0.051626,0.017157,14.0,-192.0,0.004652857553130389,0.004652857553130389
111,1753919082,1.0,0.0,1.0,0.008874206998250679,1.0,0.051626,0.017157,14.0,-192.0,0.004995759498034894,0.004995759498034894
112,1753919087,1.0,0.0,1.0,0.008874206998250679,1.0,0.050141,0.019363,14.0,-192.0,0.004838170645237539,0.004838170645237539
113,1753919092,1.0,0.0,1.0,0.008874206998250679,1.0,0.050141,0.019363,14.0,-192.0,0.004838170645237539,0.004838170645237539
114,1753919097,1.0,0.0,1.0,0.06382319747784454,1.0,0.050141,0.019363,14.0,-192.0,0.005040148925125746,0.005040148925125746
115,1753919102,1.0,0.0,1.0,0.06382319747784454,1.0,0.050141,0.019363,14.0,-192.0,0.005503451863060338,0.005503451863060338
116,1753919107,1.0,0.0,1.0,0.06382319747784454,1.0,0.050141,0.019363,14.0,-192.0,0.005503451863060338,0.005503451863060338
117,1753919112,1.0,0.0,1.0,0.06382319747784454,1.0,0.050141,0.019363,14.0,-192.0,0.0055607512658338775,0.0055607512658338775
118,1753919117,1.0,0.0,1.0,0.06382319747784454,1.0,0.021684,0.024226,14.0,-192.0,0.0057642821882152315,0.0057642821882152315
119,1753919122,1.0,0.0,1.0,0.06382319747784454,1.0,0.021684,0.024226,14.0,-192.0,0.005969617760272132,0.005969617760272132
120,1753919127,1.0,0.0,1.0,0.016401280253588748,1.0,0.021684,0.024226,14.0,-192.0,0.006006864006864002,0.006006864006864002
