,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
38,1752779277,5.0,0.0,5.0,0.0,5.0,0.240153,0.166152,70.0,288.0,0.008561543829281225
39,1752779282,5.0,0.0,5.0,0.0,5.0,0.240153,0.166152,70.0,288.0,0.00878419460233942
40,1752779287,5.0,0.0,5.0,0.0,5.0,0.240153,0.166152,70.0,288.0,0.009061142210341594
41,1752779292,5.0,0.0,5.0,0.0,5.0,0.240153,0.166152,70.0,288.0,0.008863121293089204
42,1752779297,5.0,0.0,5.0,0.0,5.0,0.34677,1.209067,70.0,287.0,0.009080127133903632
43,1752779302,5.0,0.0,5.0,0.0,5.0,0.34677,1.209067,70.0,287.0,0.009256758325939932
44,1752779307,5.0,0.0,5.0,0.0,5.0,0.34677,1.209067,70.0,287.0,0.009374959363539073
45,1752779312,5.0,0.0,5.0,0.0,5.0,0.34677,1.209067,70.0,287.0,0.009668936652788986
46,1752779317,5.0,0.0,5.0,0.0,5.0,0.34677,1.209067,70.0,287.0,0.009483500177679299
47,1752779322,5.0,0.0,5.0,0.0,5.0,0.34677,1.209067,70.0,287.0,0.00926515182997674
48,1752779327,5.0,0.0,5.0,0.0,5.0,0.466595,0.84496,70.0,288.0,0.009907841295533168
49,1752779332,5.0,0.0,5.0,0.0,5.0,0.466595,0.84496,70.0,288.0,0.01048082881246548
50,1752779337,5.0,0.0,5.0,0.0,5.0,0.466595,0.84496,70.0,288.0,0.010218004547883183
51,1752779342,5.0,0.0,5.0,0.0,5.0,0.466595,0.84496,70.0,288.0,0.009470096512638821
52,1752779347,5.0,0.0,5.0,0.0,5.0,0.466595,0.84496,70.0,288.0,0.01109178010579074
53,1752779352,5.0,0.0,5.0,0.0,5.0,0.466595,0.84496,70.0,288.0,0.011442473369721174
54,1752779357,5.0,0.0,5.0,0.0,5.0,0.417197,0.399303,70.0,288.0,0.011227149027048126
55,1752779362,5.0,0.0,5.0,0.0,5.0,0.417197,0.399303,70.0,288.0,0.01173848398345927
56,1752779367,5.0,0.0,5.0,0.0,5.0,0.417197,0.399303,70.0,288.0,0.011768161584525842
57,1752779372,5.0,0.0,5.0,0.0,5.0,0.417197,0.399303,70.0,288.0,0.010939930818384729
58,1752779377,5.0,0.0,5.0,0.0,5.0,0.417197,0.399303,70.0,288.0,0.010844877450295515
59,1752779382,5.0,0.0,5.0,0.0,5.0,0.417197,0.399303,70.0,288.0,0.011108913922291002
60,1752779387,5.0,0.0,5.0,0.0,5.0,0.345209,0.452403,70.0,288.0,0.010590777520105076
