,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
28,1752145094,5.0,0.0,5.0,0.0,5.0,0.051859,0.099804,70.0,288.0,0.018937921391846524
29,1752145099,5.0,0.0,5.0,0.0,5.0,0.051388,0.055215,70.0,288.0,0.019487546191299974
30,1752145104,5.0,0.0,5.0,0.0,5.0,0.051388,0.055215,70.0,288.0,0.019795283717620325
31,1752145109,5.0,0.0,5.0,0.0,5.0,0.051388,0.055215,70.0,288.0,0.018995107808853506
32,1752145114,5.0,0.0,5.0,0.0,5.0,0.051388,0.055215,70.0,288.0,0.0197292177501596
33,1752145119,5.0,0.0,5.0,0.0,5.0,0.051388,0.055215,70.0,288.0,0.019265688225019617
34,1752145124,5.0,0.0,5.0,0.0,5.0,0.051388,0.055215,70.0,288.0,0.019216552952722177
35,1752145129,5.0,0.0,5.0,0.0,5.0,0.05257,0.041561,70.0,288.0,0.018770320434153248
36,1752145134,5.0,0.0,5.0,0.0,5.0,0.05257,0.041561,70.0,288.0,0.01842473865032364
37,1752145139,5.0,0.0,5.0,0.0,5.0,0.05257,0.041561,70.0,288.0,0.01914270050970366
38,1752145144,5.0,0.0,5.0,0.0,5.0,0.05257,0.041561,70.0,288.0,0.01917346675593064
39,1752145149,5.0,0.0,5.0,0.0,5.0,0.05257,0.041561,70.0,288.0,0.018692292304182654
40,1752145154,5.0,0.0,5.0,0.0,5.0,0.05257,0.041561,70.0,288.0,0.019021286123286768
41,1752145159,5.0,0.0,5.0,0.0,5.0,0.051878,0.056085,70.0,288.0,0.0187470942630664
42,1752145164,5.0,0.0,5.0,0.0,5.0,0.051878,0.056085,70.0,288.0,0.01853443213257062
43,1752145169,5.0,0.0,5.0,0.0,5.0,0.051878,0.056085,70.0,288.0,0.017810550382774484
44,1752145174,5.0,0.0,5.0,0.0,5.0,0.051878,0.056085,70.0,288.0,0.019040882168952847
45,1752145179,5.0,0.0,5.0,0.0,5.0,0.051878,0.056085,70.0,288.0,0.01908025852817756
46,1752145184,5.0,0.0,5.0,0.0,5.0,0.051878,0.056085,70.0,288.0,0.019597195093870697
47,1752145189,5.0,0.0,5.0,0.0,5.0,0.054972,0.04003,70.0,288.0,0.019503074110888356
48,1752145194,5.0,0.0,5.0,0.0,5.0,0.054972,0.04003,70.0,288.0,0.01964169153699248
49,1752145199,5.0,0.0,5.0,0.0,5.0,0.054972,0.04003,70.0,288.0,0.020388390211461487
50,1752145204,5.0,0.0,5.0,0.0,5.0,0.054972,0.04003,70.0,288.0,0.020494713819353003
51,1752145209,5.0,0.0,5.0,0.0,5.0,0.054972,0.04003,70.0,288.0,0.020136330561077102
52,1752145214,5.0,0.0,5.0,0.0,5.0,0.054972,0.04003,70.0,288.0,0.018882825607376745
53,1752145219,5.0,0.0,5.0,0.0,5.0,0.053868,0.032153,70.0,288.0,0.019672432493296473
54,1752145224,5.0,0.0,5.0,0.0,5.0,0.053868,0.032153,70.0,288.0,0.019224499085016816
55,1752145229,5.0,0.0,5.0,0.0,5.0,0.053868,0.032153,70.0,288.0,0.019192447557591114
56,1752145234,5.0,0.0,5.0,0.0,5.0,0.053868,0.032153,70.0,288.0,0.017676410832038178
57,1752145239,5.0,0.0,5.0,0.0,5.0,0.053868,0.032153,70.0,288.0,0.018502342888138467
58,1752145244,5.0,0.0,5.0,0.0,5.0,0.053868,0.032153,70.0,288.0,0.018502342888138467
59,1752145249,5.0,0.0,5.0,0.0,5.0,0.053835,0.073696,70.0,288.0,0.01748126767611096
60,1752145254,5.0,0.0,5.0,0.0,5.0,0.053835,0.073696,70.0,288.0,0.018980595077049488
