,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
15,1752137574,5.0,0.0,1.0,0.011051308091828861,5.0,0.088183,0.102478,70.0,-112.0,0.005070046569686496
16,1752137579,5.0,0.0,1.0,0.012945193472596737,5.0,0.088183,0.102478,70.0,-112.0,0.007726465142775759
17,1752137584,5.0,0.0,1.0,0.012945193472596737,5.0,0.088183,0.102478,70.0,-112.0,0.009589660546437444
18,1752137589,5.0,0.0,1.0,0.012945193472596737,5.0,0.088183,0.102478,70.0,-112.0,0.007792944470368645
19,1752137594,5.0,0.0,1.0,0.012945193472596737,5.0,0.088183,0.102478,70.0,-112.0,0.007792944470368645
20,1752137599,5.0,0.0,1.0,0.012945193472596737,5.0,0.104971,0.166666,70.0,-112.0,0.008881513779947395
21,1752137604,5.0,0.0,1.0,0.012945193472596737,5.0,0.104971,0.166666,70.0,-112.0,0.007077959576515884
22,1752137609,5.0,0.0,1.0,0.0,5.0,0.104971,0.166666,70.0,-112.0,0.006554661452457946
23,1752137614,5.0,0.0,1.0,0.0,5.0,0.104971,0.166666,70.0,-112.0,0.005300915309760089
24,1752137619,5.0,0.0,1.0,0.0,5.0,0.104971,0.166666,70.0,-112.0,0.005300915309760089
25,1752137624,5.0,0.0,1.0,0.0,5.0,0.104971,0.166666,70.0,-112.0,0.0013987854792541635
26,1752137629,5.0,0.0,1.0,0.0,5.0,0.187979,0.499999,70.0,-112.0,0.0011735382764268218
27,1752137634,5.0,0.0,1.0,0.0,5.0,0.187979,0.499999,70.0,-112.0,0.0015295980737173563
28,1752137639,5.0,0.0,1.0,0.013326607275612327,5.0,0.187979,0.499999,70.0,-112.0,0.0014195655842433902
29,1752137644,5.0,0.0,1.0,0.013326607275612327,5.0,0.187979,0.499999,70.0,-112.0,0.0014195655842433902
30,1752137649,5.0,0.0,1.0,0.013326607275612327,5.0,0.187979,0.499999,70.0,-112.0,0.004973959646910463
31,1752137654,5.0,0.0,1.0,0.013326607275612327,5.0,0.187979,0.499999,70.0,-112.0,0.004973959646910463
32,1752137659,5.0,0.0,1.0,0.013326607275612327,5.0,0.146944,0.032908,70.0,-112.0,0.004973959646910463
33,1752137664,5.0,0.0,1.0,0.013326607275612327,5.0,0.146944,0.032908,70.0,-112.0,0.007284956398470728
34,1752137669,5.0,0.0,1.0,0.003997943766292075,5.0,0.146944,0.032908,70.0,-112.0,0.007284956398470728
35,1752137674,5.0,0.0,1.0,0.003997943766292075,5.0,0.146944,0.032908,70.0,-112.0,0.006944040963656788
36,1752137679,5.0,0.0,1.0,0.003997943766292075,5.0,0.146944,0.032908,70.0,-112.0,0.008152382580660917
37,1752137684,5.0,0.0,1.0,0.003997943766292075,5.0,0.146944,0.032908,70.0,-112.0,0.008152382580660917
38,1752137689,5.0,0.0,1.0,0.003997943766292075,5.0,0.098359,0.167438,70.0,-112.0,0.006232848232848235
39,1752137694,5.0,0.0,1.0,0.003997943766292075,5.0,0.098359,0.167438,70.0,-112.0,0.003718882082032365
40,1752137699,5.0,0.0,1.0,0.0,5.0,0.098359,0.167438,70.0,-112.0,0.004309679250638668
41,1752137704,5.0,0.0,1.0,0.0,5.0,0.098359,0.167438,70.0,-112.0,0.003583917293499864
42,1752137709,5.0,0.0,1.0,0.0,5.0,0.098359,0.167438,70.0,-112.0,0.0017020807342719658
43,1752137714,5.0,0.0,1.0,0.0,5.0,0.098359,0.167438,70.0,-112.0,0.0017020807342719658
44,1752137719,5.0,0.0,1.0,0.0,5.0,0.154448,-1e-06,70.0,-111.0,0.0017020807342719656
45,1752137724,5.0,0.0,1.0,0.0,5.0,0.154448,-1e-06,70.0,-111.0,0.0013020378457059706
46,1752137729,5.0,0.0,1.0,0.0,5.0,0.154448,-1e-06,70.0,-111.0,0.0013020378457059706
47,1752137734,5.0,0.0,1.0,0.0,5.0,0.154448,-1e-06,70.0,-111.0,0.001061648950188876
48,1752137739,5.0,0.0,1.0,0.0,5.0,0.154448,-1e-06,70.0,-111.0,0.001061648950188876
49,1752137744,5.0,0.0,1.0,0.0,5.0,0.154448,-1e-06,70.0,-111.0,0.001061648950188876
50,1752137749,5.0,0.0,1.0,0.0,5.0,0.100303,0.166666,70.0,-112.0,0.0006729131668667463
51,1752137754,5.0,0.0,1.0,0.0,5.0,0.100303,0.166666,70.0,-112.0,0.0007856902761104437
52,1752137759,5.0,0.0,1.0,0.0027717281581871754,5.0,0.100303,0.166666,70.0,-112.0,0.0007856902761104437
53,1752137764,5.0,0.0,1.0,0.0027717281581871754,5.0,0.100303,0.166666,70.0,-112.0,0.0009717049791426278
54,1752137769,5.0,0.0,1.0,0.0027717281581871754,5.0,0.100303,0.166666,70.0,-112.0,0.0010262480068686335
55,1752137774,5.0,0.0,1.0,0.0027717281581871754,5.0,0.100303,0.166666,70.0,-112.0,0.0010262480068686335
56,1752137779,5.0,0.0,1.0,0.0027717281581871754,5.0,0.133856,0.167625,70.0,-112.0,0.0008326833793286695
57,1752137784,5.0,0.0,1.0,0.0027717281581871754,5.0,0.133856,0.167625,70.0,-112.0,0.0008359778456303705
58,1752137789,5.0,0.0,1.0,0.0027717281581871754,5.0,0.133856,0.167625,70.0,-112.0,0.000740696685171918
59,1752137794,5.0,0.0,1.0,0.0027717281581871754,5.0,0.133856,0.167625,70.0,-112.0,0.000855379565883553
60,1752137799,5.0,0.0,1.0,0.0027717281581871754,5.0,0.133856,0.167625,70.0,-112.0,0.0007304391504936995
