,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
40,1752137196,5.0,0.0,5.0,0.0,5.0,0.087916,0.133936,70.0,288.0,0.02289652663677765
41,1752137201,5.0,0.0,5.0,0.0,5.0,0.087916,0.133936,70.0,288.0,0.022971463927049508
42,1752137206,5.0,0.0,5.0,0.0,5.0,0.087916,0.133936,70.0,288.0,0.02295768535366205
43,1752137211,5.0,0.0,5.0,0.0,5.0,0.102199,0.115861,70.0,288.0,0.021858580218643783
44,1752137216,5.0,0.0,5.0,0.0,5.0,0.102199,0.115861,70.0,288.0,0.023257243089244498
45,1752137221,5.0,0.0,5.0,0.0,5.0,0.102199,0.115861,70.0,288.0,0.022329234448646092
46,1752137226,5.0,0.0,5.0,0.0,5.0,0.102199,0.115861,70.0,288.0,0.020667778200108407
47,1752137231,5.0,0.0,5.0,0.0,5.0,0.102199,0.115861,70.0,288.0,0.024105052818302216
48,1752137236,5.0,0.0,5.0,0.0,5.0,0.102199,0.115861,70.0,288.0,0.02392411346197257
49,1752137241,5.0,0.0,5.0,0.0,5.0,0.105788,0.099217,70.0,288.0,0.023111429131392438
50,1752137246,5.0,0.0,5.0,0.0,5.0,0.105788,0.099217,70.0,288.0,0.024949291223369068
51,1752137251,5.0,0.0,5.0,0.0,5.0,0.105788,0.099217,70.0,288.0,0.024931968410732294
52,1752137256,5.0,0.0,5.0,0.0,5.0,0.105788,0.099217,70.0,288.0,0.02419858803909469
53,1752137261,5.0,0.0,5.0,0.0,5.0,0.105788,0.099217,70.0,288.0,0.02443373525357004
54,1752137266,5.0,0.0,5.0,0.0,5.0,0.105788,0.099217,70.0,288.0,0.025785467602928106
55,1752137271,5.0,0.0,5.0,0.0,5.0,0.123036,0.10962,70.0,288.0,0.024725587873556085
56,1752137276,5.0,0.0,5.0,0.0,5.0,0.123036,0.10962,70.0,288.0,0.025552201661535212
57,1752137281,5.0,0.0,5.0,0.0,5.0,0.123036,0.10962,70.0,288.0,0.025367727813903677
58,1752137286,5.0,0.0,5.0,0.0,5.0,0.123036,0.10962,70.0,288.0,0.025116420568113113
59,1752137291,5.0,0.0,5.0,0.0,5.0,0.123036,0.10962,70.0,288.0,0.024373133785468248
60,1752137296,5.0,0.0,5.0,0.0,5.0,0.123036,0.10962,70.0,288.0,0.025101985310785262
