,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
21,1750694066,1.0,0.0,1.0,0.29444172316613204,1.0,0.319784,0.348076,14.0,-192.0,0.012933201262923301
22,1750694071,1.0,0.0,1.0,0.29444172316613204,1.0,0.319784,0.348076,14.0,-192.0,0.012473631300641396
23,1750694076,1.0,0.0,1.0,0.29444172316613204,1.0,0.319784,0.348076,14.0,-192.0,0.012473631300641396
24,1750694081,1.0,0.0,1.0,0.29444172316613204,1.0,0.319784,0.348076,14.0,-192.0,0.010890523361934495
25,1750694086,1.0,0.0,1.0,0.29444172316613204,1.0,0.341152,0.402081,14.0,-192.0,0.00984274645085805
26,1750694091,1.0,0.0,1.0,0.29444172316613204,1.0,0.341152,0.402081,14.0,-192.0,0.012708405755550376
27,1750694096,1.0,0.0,1.0,0.1805659645547228,1.0,0.341152,0.402081,14.0,-192.0,0.011674971793907456
28,1750694101,1.0,0.0,1.0,0.1805659645547228,1.0,0.341152,0.402081,14.0,-192.0,0.013524952117471789
29,1750694106,1.0,0.0,1.0,0.1805659645547228,1.0,0.341152,0.402081,14.0,-192.0,0.013863355810837526
30,1750694111,1.0,0.0,1.0,0.1805659645547228,1.0,0.341152,0.402081,14.0,-192.0,0.013863355810837525
31,1750694116,1.0,0.0,1.0,0.1805659645547228,1.0,0.31941,0.306453,14.0,-192.0,0.015400104788850472
32,1750694121,1.0,0.0,1.0,0.1805659645547228,1.0,0.31941,0.306453,14.0,-192.0,0.015400104788850472
33,1750694126,1.0,0.0,1.0,0.7168285128252061,1.0,0.31941,0.306453,14.0,-192.0,0.015400104788850472
34,1750694131,1.0,0.0,1.0,0.7168285128252061,1.0,0.31941,0.306453,14.0,-192.0,0.011923250000000031
35,1750694136,1.0,0.0,1.0,0.7168285128252061,1.0,0.31941,0.306453,14.0,-192.0,0.018675680236237096
36,1750694141,1.0,0.0,1.0,0.7168285128252061,1.0,0.31941,0.306453,14.0,-192.0,0.018675680236237096
37,1750694146,1.0,0.0,1.0,0.7168285128252061,1.0,0.528831,0.56792,14.0,-192.0,0.0186756802362371
38,1750694151,1.0,0.0,1.0,0.7168285128252061,1.0,0.528831,0.56792,14.0,-192.0,0.018455252338676058
39,1750694156,1.0,0.0,1.0,0.2908656264539257,1.0,0.528831,0.56792,14.0,-192.0,0.018707470623887994
40,1750694161,1.0,0.0,1.0,0.2908656264539257,1.0,0.528831,0.56792,14.0,-192.0,0.020056632694221057
41,1750694166,1.0,0.0,1.0,0.2908656264539257,1.0,0.528831,0.56792,14.0,-192.0,0.020056632694221057
42,1750694171,1.0,0.0,1.0,0.2908656264539257,1.0,0.528831,0.56792,14.0,-192.0,0.019100497317338348
43,1750694176,1.0,0.0,1.0,0.2908656264539257,1.0,0.492141,0.22327,14.0,-192.0,0.018168872448280558
44,1750694181,1.0,0.0,1.0,0.2908656264539257,1.0,0.492141,0.22327,14.0,-192.0,0.018168872448280558
45,1750694186,1.0,0.0,1.0,0.3824862908475322,1.0,0.492141,0.22327,14.0,-192.0,0.018168872448280558
46,1750694191,1.0,0.0,1.0,0.3824862908475322,1.0,0.492141,0.22327,14.0,-192.0,0.016704650029773192
47,1750694196,1.0,0.0,1.0,0.3824862908475322,1.0,0.492141,0.22327,14.0,-192.0,0.015550319784343826
48,1750694201,1.0,0.0,1.0,0.3824862908475322,1.0,0.492141,0.22327,14.0,-192.0,0.015550319784343826
49,1750694206,1.0,0.0,1.0,0.3824862908475322,1.0,0.344828,0.362994,14.0,-192.0,0.01533042878755964
50,1750694211,1.0,0.0,1.0,0.3824862908475322,1.0,0.344828,0.362994,14.0,-192.0,0.01533042878755964
51,1750694216,1.0,0.0,1.0,0.4480893986932241,1.0,0.344828,0.362994,14.0,-192.0,0.014256913791550358
52,1750694221,1.0,0.0,1.0,0.4480893986932241,1.0,0.344828,0.362994,14.0,-192.0,0.014256913791550358
53,1750694226,1.0,0.0,1.0,0.4480893986932241,1.0,0.344828,0.362994,14.0,-192.0,0.014368948052704092
54,1750694231,1.0,0.0,1.0,0.4480893986932241,1.0,0.344828,0.362994,14.0,-192.0,0.01206979590156599
55,1750694236,1.0,0.0,1.0,0.4480893986932241,1.0,0.384541,0.395708,14.0,-192.0,0.014652181912968762
56,1750694241,1.0,0.0,1.0,0.4480893986932241,1.0,0.384541,0.395708,14.0,-192.0,0.015602812056241125
57,1750694246,1.0,0.0,1.0,0.1631452906662833,1.0,0.384541,0.395708,14.0,-192.0,0.015602812056241125
58,1750694251,1.0,0.0,1.0,0.1631452906662833,1.0,0.384541,0.395708,14.0,-192.0,0.015946350364963505
59,1750694256,1.0,0.0,1.0,0.1631452906662833,1.0,0.384541,0.395708,14.0,-192.0,0.015946350364963505
60,1750694261,1.0,0.0,1.0,0.1631452906662833,1.0,0.384541,0.395708,14.0,-192.0,0.0166874988592184
61,1750694266,1.0,0.0,1.0,0.1631452906662833,1.0,0.352192,0.51655,14.0,-192.0,0.017741636348715707
62,1750694271,1.0,0.0,1.0,0.1631452906662833,1.0,0.352192,0.51655,14.0,-192.0,0.01742079331420731
63,1750694276,1.0,0.0,1.0,0.38650686431780346,1.0,0.352192,0.51655,14.0,-192.0,0.01742079331420731
64,1750694281,1.0,0.0,1.0,0.38650686431780346,1.0,0.352192,0.51655,14.0,-192.0,0.01742079331420731
65,1750694286,1.0,0.0,1.0,0.38650686431780346,1.0,0.352192,0.51655,14.0,-192.0,0.01744083745767122
66,1750694291,1.0,0.0,1.0,0.38650686431780346,1.0,0.352192,0.51655,14.0,-192.0,0.01702840774482563
67,1750694296,1.0,0.0,1.0,0.38650686431780346,1.0,0.409132,0.547771,14.0,-192.0,0.01702840774482563
68,1750694301,1.0,0.0,1.0,0.38650686431780346,1.0,0.409132,0.547771,14.0,-192.0,0.013668596781568971
69,1750694306,1.0,0.0,1.0,0.5190547873270016,1.0,0.409132,0.547771,14.0,-192.0,0.016760716117529266
70,1750694311,1.0,0.0,1.0,0.5190547873270016,1.0,0.409132,0.547771,14.0,-192.0,0.016760716117529266
71,1750694316,1.0,0.0,1.0,0.5190547873270016,1.0,0.409132,0.547771,14.0,-192.0,0.016718383874741304
72,1750694321,1.0,0.0,1.0,0.5190547873270016,1.0,0.409132,0.547771,14.0,-192.0,0.016800613357564755
73,1750694326,1.0,0.0,1.0,0.5190547873270016,1.0,0.439518,0.21599,14.0,-192.0,0.016800613357564755
74,1750694331,1.0,0.0,1.0,0.5190547873270016,1.0,0.439518,0.21599,14.0,-192.0,0.015972226794911008
75,1750694336,1.0,0.0,1.0,0.191851180595623,1.0,0.439518,0.21599,14.0,-192.0,0.015972226794911008
76,1750694341,1.0,0.0,1.0,0.191851180595623,1.0,0.439518,0.21599,14.0,-192.0,0.015972226794911008
77,1750694346,1.0,0.0,1.0,0.191851180595623,1.0,0.439518,0.21599,14.0,-192.0,0.01561802973977695
78,1750694351,1.0,0.0,1.0,0.191851180595623,1.0,0.439518,0.21599,14.0,-192.0,0.01498329769274057
79,1750694356,1.0,0.0,1.0,0.191851180595623,1.0,0.492022,1.031026,14.0,-193.0,0.01498329769274057
80,1750694361,1.0,0.0,1.0,0.191851180595623,1.0,0.492022,1.031026,14.0,-193.0,0.011993482866657716
81,1750694366,1.0,0.0,1.0,0.191851180595623,1.0,0.492022,1.031026,14.0,-193.0,0.015214264980302716
82,1750694371,1.0,0.0,1.0,0.191851180595623,1.0,0.492022,1.031026,14.0,-193.0,0.015214264980302716
83,1750694376,1.0,0.0,1.0,1.0201413749515835,1.0,0.492022,1.031026,14.0,-193.0,0.015853828510938583
84,1750694381,1.0,0.0,1.0,1.0201413749515835,1.0,0.492022,1.031026,14.0,-193.0,0.016083309890286543
85,1750694386,1.0,0.0,1.0,1.0201413749515835,1.0,0.615313,0.581912,14.0,-192.0,0.016083309890286543
86,1750694391,1.0,0.0,1.0,1.0201413749515835,1.0,0.615313,0.581912,14.0,-192.0,0.01673596606698847
87,1750694396,1.0,0.0,1.0,0.3027892228162606,1.0,0.615313,0.581912,14.0,-192.0,0.01667288240831616
88,1750694401,1.0,0.0,1.0,0.3027892228162606,1.0,0.615313,0.581912,14.0,-192.0,0.01667288240831616
89,1750694406,1.0,0.0,1.0,0.3027892228162606,1.0,0.615313,0.581912,14.0,-192.0,0.01655723809523812
90,1750694411,1.0,0.0,1.0,0.3027892228162606,1.0,0.615313,0.581912,14.0,-192.0,0.01655723809523812
91,1750694416,1.0,0.0,1.0,0.3027892228162606,1.0,0.52979,0.467636,14.0,-192.0,0.017295880373534033
92,1750694421,1.0,0.0,1.0,0.3027892228162606,1.0,0.52979,0.467636,14.0,-192.0,0.017295880373534033
93,1750694426,1.0,0.0,1.0,0.4378812949822661,1.0,0.52979,0.467636,14.0,-192.0,0.017878030184109585
94,1750694431,1.0,0.0,1.0,0.4378812949822661,1.0,0.52979,0.467636,14.0,-192.0,0.017878030184109585
95,1750694436,1.0,0.0,1.0,0.4378812949822661,1.0,0.52979,0.467636,14.0,-192.0,0.017878030184109585
96,1750694441,1.0,0.0,1.0,0.4378812949822661,1.0,0.52979,0.467636,14.0,-192.0,0.018261725902624537
97,1750694446,1.0,0.0,1.0,0.4378812949822661,1.0,0.43607,0.380251,14.0,-192.0,0.018261725902624537
98,1750694451,1.0,0.0,1.0,0.4378812949822661,1.0,0.43607,0.380251,14.0,-192.0,0.018261725902624537
99,1750694456,1.0,0.0,1.0,0.2506455774623951,1.0,0.43607,0.380251,14.0,-192.0,0.015262643511758359
100,1750694461,1.0,0.0,1.0,0.2506455774623951,1.0,0.43607,0.380251,14.0,-192.0,0.01850734009543429
101,1750694466,1.0,0.0,1.0,0.2506455774623951,1.0,0.43607,0.380251,14.0,-192.0,0.01827452454928657
102,1750694471,1.0,0.0,1.0,0.2506455774623951,1.0,0.43607,0.380251,14.0,-192.0,0.01827452454928657
103,1750694476,1.0,0.0,1.0,0.2506455774623951,1.0,0.473141,0.574341,14.0,-192.0,0.018157092295126603
104,1750694481,1.0,0.0,1.0,0.2506455774623951,1.0,0.473141,0.574341,14.0,-192.0,0.014881502408718276
105,1750694486,1.0,0.0,1.0,0.3642882837116929,1.0,0.473141,0.574341,14.0,-192.0,0.019234840479348887
106,1750694491,1.0,0.0,1.0,0.3642882837116929,1.0,0.473141,0.574341,14.0,-192.0,0.019234840479348887
107,1750694496,1.0,0.0,1.0,0.3642882837116929,1.0,0.473141,0.574341,14.0,-192.0,0.019234840479348887
108,1750694501,1.0,0.0,1.0,0.3642882837116929,1.0,0.473141,0.574341,14.0,-192.0,0.018843065847086553
109,1750694506,1.0,0.0,1.0,0.3642882837116929,1.0,0.570331,0.728982,14.0,-192.0,0.018843065847086553
110,1750694511,1.0,0.0,1.0,0.3642882837116929,1.0,0.570331,0.728982,14.0,-192.0,0.018843065847086553
111,1750694516,1.0,0.0,1.0,1.04425958928461,1.0,0.570331,0.728982,14.0,-192.0,0.0192918695504473
112,1750694521,1.0,0.0,1.0,1.04425958928461,1.0,0.570331,0.728982,14.0,-192.0,0.014982387424036545
113,1750694526,1.0,0.0,1.0,1.04425958928461,1.0,0.570331,0.728982,14.0,-192.0,0.02056324536152297
114,1750694531,1.0,0.0,1.0,1.04425958928461,1.0,0.570331,0.728982,14.0,-192.0,0.02056324536152297
115,1750694536,1.0,0.0,1.0,1.04425958928461,1.0,0.570331,0.728982,14.0,-192.0,0.02056324536152297
116,1750694541,1.0,0.0,1.0,1.04425958928461,1.0,0.750877,0.676417,14.0,-192.0,0.020201088127558702
117,1750694546,1.0,0.0,1.0,0.7843673510644883,1.0,0.750877,0.676417,14.0,-192.0,0.021117756422006344
118,1750694551,1.0,0.0,1.0,0.7843673510644883,1.0,0.750877,0.676417,14.0,-192.0,0.021117756422006344
119,1750694556,1.0,0.0,1.0,0.7843673510644883,1.0,0.750877,0.676417,14.0,-192.0,0.020082807630918898
120,1750694561,1.0,0.0,1.0,0.7843673510644883,1.0,0.750877,0.676417,14.0,-192.0,0.013868070697879056
121,1750694566,1.0,0.0,1.0,0.7843673510644883,1.0,0.709892,0.501077,14.0,-192.0,0.015388825884504971
122,1750694571,1.0,0.0,1.0,0.7843673510644883,1.0,0.709892,0.501077,14.0,-192.0,0.01806470513039035
123,1750694576,1.0,0.0,1.0,0.6595251323998669,1.0,0.709892,0.501077,14.0,-192.0,0.01806470513039035
124,1750694581,1.0,0.0,1.0,0.6595251323998669,1.0,0.709892,0.501077,14.0,-192.0,0.017513434081700092
125,1750694586,1.0,0.0,1.0,0.6595251323998669,1.0,0.709892,0.501077,14.0,-192.0,0.016966396292004613
126,1750694591,1.0,0.0,1.0,0.6595251323998669,1.0,0.709892,0.501077,14.0,-192.0,0.016966396292004613
127,1750694596,1.0,0.0,1.0,0.6595251323998669,1.0,0.522544,0.528133,14.0,-192.0,0.01718097038900004
128,1750694601,1.0,0.0,1.0,0.6595251323998669,1.0,0.522544,0.528133,14.0,-192.0,0.017121621621621622
129,1750694606,1.0,0.0,1.0,0.4590902897731173,1.0,0.522544,0.528133,14.0,-192.0,0.01833480142022858
130,1750694611,1.0,0.0,1.0,0.4590902897731173,1.0,0.522544,0.528133,14.0,-192.0,0.01833480142022858
131,1750694616,1.0,0.0,1.0,0.4590902897731173,1.0,0.522544,0.528133,14.0,-192.0,0.017159647957836928
132,1750694621,1.0,0.0,1.0,0.4590902897731173,1.0,0.522544,0.528133,14.0,-192.0,0.01970735767875287
133,1750694626,1.0,0.0,1.0,0.4590902897731173,1.0,0.506276,0.602717,14.0,-192.0,0.019707357678752868
134,1750694631,1.0,0.0,1.0,0.4590902897731173,1.0,0.506276,0.602717,14.0,-192.0,0.02105067102207884
135,1750694636,1.0,0.0,1.0,0.7460765739184209,1.0,0.506276,0.602717,14.0,-192.0,0.02105067102207884
136,1750694641,1.0,0.0,1.0,0.7460765739184209,1.0,0.506276,0.602717,14.0,-192.0,0.021925661476136275
137,1750694646,1.0,0.0,1.0,0.7460765739184209,1.0,0.506276,0.602717,14.0,-192.0,0.021234784630587675
138,1750694651,1.0,0.0,1.0,0.7460765739184209,1.0,0.506276,0.602717,14.0,-192.0,0.021234784630587675
139,1750694656,1.0,0.0,1.0,0.7460765739184209,1.0,0.57047,0.674587,14.0,-192.0,0.02085579272854217
140,1750694661,1.0,0.0,1.0,0.7460765739184209,1.0,0.57047,0.674587,14.0,-192.0,0.01693513542660656
141,1750694666,1.0,0.0,1.0,0.7460765739184209,1.0,0.57047,0.674587,14.0,-192.0,0.014682044608778604
142,1750694671,1.0,0.0,1.0,0.7460765739184209,1.0,0.57047,0.674587,14.0,-192.0,0.013007885037433923
143,1750694676,1.0,0.0,1.0,0.8611132143903825,1.0,0.57047,0.674587,14.0,-192.0,0.018283903015966885
144,1750694681,1.0,0.0,1.0,0.8611132143903825,1.0,0.57047,0.674587,14.0,-192.0,0.018283903015966885
145,1750694686,1.0,0.0,1.0,0.8611132143903825,1.0,0.57047,0.674587,14.0,-192.0,0.018283903015966885
146,1750694691,1.0,0.0,1.0,0.8611132143903825,1.0,0.690746,0.890717,14.0,-192.0,0.018003381850734485
147,1750694696,1.0,0.0,1.0,0.6001036727431722,1.0,0.690746,0.890717,14.0,-192.0,0.018473792538416956
148,1750694701,1.0,0.0,1.0,0.6001036727431722,1.0,0.690746,0.890717,14.0,-192.0,0.018473792538416956
149,1750694706,1.0,0.0,1.0,0.6001036727431722,1.0,0.690746,0.890717,14.0,-192.0,0.013668788026020073
150,1750694711,1.0,0.0,1.0,0.6001036727431722,1.0,0.690746,0.890717,14.0,-192.0,0.016164966014668988
151,1750694716,1.0,0.0,1.0,0.6001036727431722,1.0,0.698664,0.395938,14.0,-192.0,0.02095683325961959
152,1750694721,1.0,0.0,1.0,0.6001036727431722,1.0,0.698664,0.395938,14.0,-192.0,0.02095683325961959
153,1750694726,1.0,0.0,1.0,0.3727869872534252,1.0,0.698664,0.395938,14.0,-192.0,0.023825814613046038
154,1750694731,1.0,0.0,1.0,0.3727869872534252,1.0,0.698664,0.395938,14.0,-192.0,0.023825814613046038
155,1750694736,1.0,0.0,1.0,0.3727869872534252,1.0,0.698664,0.395938,14.0,-192.0,0.022584118717171964
156,1750694741,1.0,0.0,1.0,0.3727869872534252,1.0,0.698664,0.395938,14.0,-192.0,0.029343689963564148
157,1750694746,1.0,0.0,1.0,0.3727869872534252,1.0,0.510936,0.534192,14.0,-192.0,0.029343689963564148
158,1750694751,1.0,0.0,1.0,0.3727869872534252,1.0,0.510936,0.534192,14.0,-192.0,0.029343689963564148
159,1750694756,1.0,0.0,1.0,1.2886375425902257,1.0,0.510936,0.534192,14.0,-192.0,0.0295957923592377
160,1750694761,1.0,0.0,1.0,1.2886375425902257,1.0,0.510936,0.534192,14.0,-192.0,0.0295957923592377
161,1750694766,1.0,0.0,1.0,1.2886375425902257,1.0,0.510936,0.534192,14.0,-192.0,0.02850690666986978
162,1750694771,1.0,0.0,1.0,1.2886375425902257,1.0,0.510936,0.534192,14.0,-192.0,0.027890067390750572
163,1750694776,1.0,0.0,1.0,1.2886375425902257,1.0,0.733811,0.787222,14.0,-192.0,0.027890067390750572
164,1750694781,1.0,0.0,1.0,1.2886375425902257,1.0,0.733811,0.787222,14.0,-192.0,0.027890067390750572
165,1750694786,1.0,0.0,1.0,0.7840190381162234,1.0,0.733811,0.787222,14.0,-192.0,0.022842859632308046
166,1750694791,1.0,0.0,1.0,0.7840190381162234,1.0,0.733811,0.787222,14.0,-192.0,0.022842859632308046
167,1750694796,1.0,0.0,1.0,0.7840190381162234,1.0,0.733811,0.787222,14.0,-192.0,0.022842859632308046
168,1750694801,1.0,0.0,1.0,0.7840190381162234,1.0,0.733811,0.787222,14.0,-192.0,0.023361772017045455
169,1750694806,1.0,0.0,1.0,0.7840190381162234,1.0,0.933708,0.654786,14.0,-192.0,0.023361772017045455
170,1750694811,1.0,0.0,1.0,0.7840190381162234,1.0,0.933708,0.654786,14.0,-192.0,0.023361772017045458
171,1750694816,1.0,0.0,1.0,0.40796323612558744,1.0,0.933708,0.654786,14.0,-192.0,0.022955501939345837
172,1750694821,1.0,0.0,1.0,0.40796323612558744,1.0,0.933708,0.654786,14.0,-192.0,0.022707479235306846
173,1750694826,1.0,0.0,1.0,0.40796323612558744,1.0,0.933708,0.654786,14.0,-192.0,0.019890542825850007
174,1750694831,1.0,0.0,1.0,0.40796323612558744,1.0,0.933708,0.654786,14.0,-192.0,0.02703007100407332
175,1750694836,1.0,0.0,1.0,0.40796323612558744,1.0,0.675459,0.542926,14.0,-192.0,0.02703007100407332
176,1750694841,1.0,0.0,1.0,0.40796323612558744,1.0,0.675459,0.542926,14.0,-192.0,0.026899157564075113
177,1750694846,1.0,0.0,1.0,0.9308300058258423,1.0,0.675459,0.542926,14.0,-192.0,0.027091846898121733
178,1750694851,1.0,0.0,1.0,0.9308300058258423,1.0,0.675459,0.542926,14.0,-192.0,0.027091846898121733
179,1750694856,1.0,0.0,1.0,0.9308300058258423,1.0,0.675459,0.542926,14.0,-192.0,0.02317662349056151
180,1750694861,1.0,0.0,1.0,0.9308300058258423,1.0,0.675459,0.542926,14.0,-192.0,0.018576674999999997
