,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1752146148,5.0,0.0,1.0,0.003975000131774707,5.0,14.190512,0.038354,70.0,-112.0,0.11913604310473257
1,1752146153,5.0,0.0,1.0,0.003975000131774707,5.0,14.190512,0.038354,70.0,-112.0,0.09006108987332284
2,1752146158,5.0,0.0,1.0,0.04619912185873979,5.0,14.190512,0.038354,70.0,-112.0,0.0005981104082070043
3,1752146163,5.0,0.0,1.0,0.04619912185873979,5.0,14.190512,0.038354,70.0,-112.0,0.0007368908689481131
4,1752146168,5.0,0.0,1.0,0.04619912185873979,5.0,14.190512,0.038354,70.0,-112.0,0.0007368908689481131
5,1752146173,5.0,0.0,1.0,0.04619912185873979,5.0,14.190512,0.038354,70.0,-112.0,0.0007146959286226828
6,1752146178,5.0,0.0,1.0,0.04619912185873979,5.0,0.056276,0.064781,70.0,-112.0,0.0006114541312001996
7,1752146183,5.0,0.0,1.0,0.04619912185873979,5.0,0.056276,0.064781,70.0,-112.0,0.0006743353692195346
8,1752146188,5.0,0.0,1.0,0.07059829874186185,5.0,0.056276,0.064781,70.0,-112.0,0.0006763619369770365
9,1752146193,5.0,0.0,1.0,0.07059829874186185,5.0,0.056276,0.064781,70.0,-112.0,0.0006763619369770365
10,1752146198,5.0,0.0,1.0,0.07059829874186185,5.0,0.056276,0.064781,70.0,-112.0,0.0005870666190416461
11,1752146203,5.0,0.0,1.0,0.07059829874186185,5.0,0.056276,0.064781,70.0,-112.0,0.001712829670982647
12,1752146208,5.0,0.0,2.0,0.07059829874186185,5.0,0.076109,0.1463,70.0,-12.0,0.0019022876592853862
13,1752146213,5.0,0.0,2.0,0.07059829874186185,5.0,0.076109,0.1463,70.0,-12.0,0.0017257861759179083
14,1752146218,5.0,0.0,2.0,0.15192050453907888,5.0,0.076109,0.1463,70.0,-12.0,0.0018733032828180901
15,1752146223,5.0,0.0,2.0,0.15192050453907888,5.0,0.076109,0.1463,70.0,-12.0,0.0017293594023955233
16,1752146228,5.0,0.0,2.0,0.15192050453907888,5.0,0.076109,0.1463,70.0,-12.0,0.004934470224975102
17,1752146233,5.0,0.0,2.0,0.15192050453907888,5.0,0.076109,0.1463,70.0,-12.0,0.0051850180323825094
18,1752146238,5.0,0.0,2.0,0.15192050453907888,5.0,0.111226,0.105582,70.0,-12.0,0.004379553301522838
19,1752146243,5.0,0.0,2.0,0.15192050453907888,5.0,0.111226,0.105582,70.0,-12.0,0.004872591499229998
20,1752146248,5.0,0.0,2.0,0.11315109171481218,5.0,0.111226,0.105582,70.0,-12.0,0.004758825376409925
21,1752146253,5.0,0.0,2.0,0.11315109171481218,5.0,0.111226,0.105582,70.0,-12.0,0.004109968978867868
22,1752146258,5.0,0.0,2.0,0.11315109171481218,5.0,0.111226,0.105582,70.0,-12.0,0.004109968978867868
23,1752146263,5.0,0.0,2.0,0.11315109171481218,5.0,0.111226,0.105582,70.0,-12.0,0.004831997656752777
24,1752146268,5.0,0.0,3.0,0.11315109171481218,5.0,0.168734,0.673543,70.0,88.0,0.004939195621897392
25,1752146273,5.0,0.0,3.0,0.11315109171481218,5.0,0.168734,0.673543,70.0,88.0,0.11922508296282211
26,1752146278,5.0,0.0,3.0,46.24118650796588,5.0,0.168734,0.673543,70.0,88.0,0.11922508296282211
27,1752146283,5.0,0.0,3.0,46.24118650796588,5.0,0.168734,0.673543,70.0,88.0,0.28564919012467166
28,1752146288,5.0,0.0,3.0,46.24118650796588,5.0,0.168734,0.673543,70.0,88.0,0.3778258872878367
29,1752146293,5.0,0.0,3.0,46.24118650796588,5.0,0.168734,0.673543,70.0,88.0,0.37764095706399103
30,1752146298,5.0,0.0,1.0,46.24118650796588,5.0,17.153404,0.115031,70.0,-112.0,0.38895246424475965
31,1752146303,5.0,0.0,1.0,46.24118650796588,5.0,17.153404,0.115031,70.0,-112.0,0.3892120143479838
32,1752146308,5.0,0.0,1.0,0.13166476412603886,5.0,17.153404,0.115031,70.0,-112.0,0.38883536349437164
33,1752146313,5.0,0.0,1.0,0.13166476412603886,5.0,17.153404,0.115031,70.0,-112.0,0.37994641603650603
34,1752146318,5.0,0.0,1.0,0.13166476412603886,5.0,17.153404,0.115031,70.0,-112.0,0.271003732926105
35,1752146323,5.0,0.0,1.0,0.13166476412603886,5.0,17.153404,0.115031,70.0,-112.0,0.271003732926105
