,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
40,1750694161,1.0,0.0,1.0,0.5098072552297638,1.0,0.923136,1.247195,70.0,-113.0,0.2365754794708655
41,1750694166,1.0,0.0,1.0,0.5098072552297638,1.0,0.923136,1.247195,70.0,-113.0,0.2365754794708655
42,1750694171,1.0,0.0,1.0,0.5098072552297638,1.0,0.923136,1.247195,70.0,-113.0,0.2365754794708655
43,1750694176,1.0,0.0,1.0,0.5098072552297638,1.0,0.849967,0.389076,70.0,-112.0,0.20482533059442792
44,1750694181,1.0,0.0,1.0,0.5098072552297638,1.0,0.849967,0.389076,70.0,-112.0,0.20482533059442792
45,1750694186,1.0,0.0,1.0,0.7668679520362311,1.0,0.849967,0.389076,70.0,-112.0,0.16965925666199147
46,1750694191,1.0,0.0,1.0,0.7668679520362311,1.0,0.849967,0.389076,70.0,-112.0,0.16965925666199147
47,1750694196,1.0,0.0,1.0,0.7668679520362311,1.0,0.849967,0.389076,70.0,-112.0,0.16965925666199147
48,1750694201,1.0,0.0,1.0,0.7668679520362311,1.0,0.849967,0.389076,70.0,-112.0,0.15791228355229575
49,1750694206,1.0,0.0,1.0,0.7668679520362311,1.0,0.609883,0.558053,70.0,-112.0,0.15791228355229575
50,1750694211,1.0,0.0,1.0,0.7668679520362311,1.0,0.609883,0.558053,70.0,-112.0,0.15791228355229575
51,1750694216,1.0,0.0,1.0,0.17576785962630265,1.0,0.609883,0.558053,70.0,-112.0,0.16477999125688078
52,1750694221,1.0,0.0,1.0,0.17576785962630265,1.0,0.609883,0.558053,70.0,-112.0,0.19116562691131503
53,1750694226,1.0,0.0,1.0,0.17576785962630265,1.0,0.609883,0.558053,70.0,-112.0,0.19217398432882765
54,1750694231,1.0,0.0,1.0,0.17576785962630265,1.0,0.609883,0.558053,70.0,-112.0,0.19217398432882765
55,1750694236,1.0,0.0,1.0,0.17576785962630265,1.0,0.746532,0.734953,70.0,-112.0,0.19977253817602075
56,1750694241,1.0,0.0,1.0,0.17576785962630265,1.0,0.746532,0.734953,70.0,-112.0,0.16393833914069703
57,1750694246,1.0,0.0,1.0,0.6024019377834554,1.0,0.746532,0.734953,70.0,-112.0,0.20253739354955644
58,1750694251,1.0,0.0,1.0,0.6024019377834554,1.0,0.746532,0.734953,70.0,-112.0,0.20253739354955644
59,1750694256,1.0,0.0,1.0,0.6024019377834554,1.0,0.746532,0.734953,70.0,-112.0,0.20253739354955644
60,1750694261,1.0,0.0,1.0,0.6024019377834554,1.0,0.746532,0.734953,70.0,-112.0,0.16250129866188923
61,1750694266,1.0,0.0,1.0,0.6024019377834554,1.0,0.704871,0.606857,70.0,-112.0,0.1899097880646961
62,1750694271,1.0,0.0,1.0,0.6024019377834554,1.0,0.704871,0.606857,70.0,-112.0,0.1899097880646961
63,1750694276,1.0,0.0,1.0,0.5132325117655961,1.0,0.704871,0.606857,70.0,-112.0,0.18816403458810158
64,1750694281,1.0,0.0,1.0,0.5132325117655961,1.0,0.704871,0.606857,70.0,-112.0,0.19386201593736913
65,1750694286,1.0,0.0,1.0,0.5132325117655961,1.0,0.704871,0.606857,70.0,-112.0,0.18981707032162584
66,1750694291,1.0,0.0,1.0,0.5132325117655961,1.0,0.704871,0.606857,70.0,-112.0,0.18981707032162584
67,1750694296,1.0,0.0,1.0,0.5132325117655961,1.0,0.696153,0.854502,70.0,-112.0,0.19905455499213115
68,1750694301,1.0,0.0,1.0,0.5132325117655961,1.0,0.696153,0.854502,70.0,-112.0,0.19905455499213115
69,1750694306,1.0,0.0,1.0,1.1754978685659667,1.0,0.696153,0.854502,70.0,-112.0,0.21425061814493093
70,1750694311,1.0,0.0,1.0,1.1754978685659667,1.0,0.696153,0.854502,70.0,-112.0,0.21719579396270605
71,1750694316,1.0,0.0,1.0,1.1754978685659667,1.0,0.696153,0.854502,70.0,-112.0,0.21719579396270605
72,1750694321,1.0,0.0,1.0,1.1754978685659667,1.0,0.696153,0.854502,70.0,-112.0,0.21719579396270605
73,1750694326,1.0,0.0,1.0,1.1754978685659667,1.0,0.657119,0.457293,70.0,-112.0,0.2245106368424655
74,1750694331,1.0,0.0,1.0,1.1754978685659667,1.0,0.657119,0.457293,70.0,-112.0,0.19795635361476666
75,1750694336,1.0,0.0,1.0,0.8926448431884402,1.0,0.657119,0.457293,70.0,-112.0,0.19795635361476666
76,1750694341,1.0,0.0,1.0,0.8926448431884402,1.0,0.657119,0.457293,70.0,-112.0,0.18766426139648437
77,1750694346,1.0,0.0,1.0,0.8926448431884402,1.0,0.657119,0.457293,70.0,-112.0,0.18766426139648437
78,1750694351,1.0,0.0,1.0,0.8926448431884402,1.0,0.657119,0.457293,70.0,-112.0,0.18766426139648437
79,1750694356,1.0,0.0,1.0,0.8926448431884402,1.0,0.875722,2.507911,70.0,-114.0,0.16879150363331452
80,1750694361,1.0,0.0,1.0,0.8926448431884402,1.0,0.875722,2.507911,70.0,-114.0,0.13229104427054209
81,1750694366,1.0,0.0,1.0,0.8926448431884402,1.0,0.875722,2.507911,70.0,-114.0,0.11822508563443253
82,1750694371,1.0,0.0,1.0,0.8926448431884402,1.0,0.875722,2.507911,70.0,-114.0,0.08105856666666682
83,1750694376,1.0,0.0,1.0,4.035231179918532,1.0,0.875722,2.507911,70.0,-114.0,0.20532573869704526
84,1750694381,1.0,0.0,1.0,4.035231179918532,1.0,0.875722,2.507911,70.0,-114.0,0.20532573869704526
85,1750694386,1.0,0.0,1.0,4.035231179918532,1.0,1.703326,0.657299,70.0,-112.0,0.20754648611036747
86,1750694391,1.0,0.0,1.0,4.035231179918532,1.0,1.703326,0.657299,70.0,-112.0,0.2129569041336847
87,1750694396,1.0,0.0,1.0,0.7843732723177825,1.0,1.703326,0.657299,70.0,-112.0,0.20951965407339737
88,1750694401,1.0,0.0,1.0,0.7843732723177825,1.0,1.703326,0.657299,70.0,-112.0,0.11640714015327251
89,1750694406,1.0,0.0,1.0,0.7843732723177825,1.0,1.703326,0.657299,70.0,-112.0,0.11112387499999982
90,1750694411,1.0,0.0,1.0,0.7843732723177825,1.0,1.703326,0.657299,70.0,-112.0,0.11112387499999982
91,1750694416,1.0,0.0,1.0,0.7843732723177825,1.0,1.616837,1.343291,70.0,-113.0,0.1765490975490933
92,1750694421,1.0,0.0,1.0,0.7843732723177825,1.0,1.616837,1.343291,70.0,-113.0,0.2113769775500977
93,1750694426,1.0,0.0,1.0,1.1498446516600083,1.0,1.616837,1.343291,70.0,-113.0,0.2113769775500977
94,1750694431,1.0,0.0,1.0,1.1498446516600083,1.0,1.616837,1.343291,70.0,-113.0,0.22721613315376882
95,1750694436,1.0,0.0,1.0,1.1498446516600083,1.0,1.616837,1.343291,70.0,-113.0,0.2297500907867472
96,1750694441,1.0,0.0,1.0,1.1498446516600083,1.0,1.616837,1.343291,70.0,-113.0,0.2297500907867472
97,1750694446,1.0,0.0,1.0,1.1498446516600083,1.0,1.016652,0.934414,70.0,-112.0,0.23964552054116456
98,1750694451,1.0,0.0,1.0,1.1498446516600083,1.0,1.016652,0.934414,70.0,-112.0,0.23518554886017148
99,1750694456,1.0,0.0,1.0,0.8037217444244539,1.0,1.016652,0.934414,70.0,-112.0,0.2439929397708143
100,1750694461,1.0,0.0,1.0,0.8037217444244539,1.0,1.016652,0.934414,70.0,-112.0,0.2439929397708143
101,1750694466,1.0,0.0,1.0,0.8037217444244539,1.0,1.016652,0.934414,70.0,-112.0,0.23886795573583264
102,1750694471,1.0,0.0,1.0,0.8037217444244539,1.0,1.016652,0.934414,70.0,-112.0,0.23886795573583264
103,1750694476,1.0,0.0,1.0,0.8037217444244539,1.0,0.900424,0.991733,70.0,-112.0,0.22971939406198766
104,1750694481,1.0,0.0,1.0,0.8037217444244539,1.0,0.900424,0.991733,70.0,-112.0,0.22971939406198766
105,1750694486,1.0,0.0,1.0,0.45221005357610705,1.0,0.900424,0.991733,70.0,-112.0,0.22971939406198766
106,1750694491,1.0,0.0,1.0,0.45221005357610705,1.0,0.900424,0.991733,70.0,-112.0,0.149451775
107,1750694496,1.0,0.0,1.0,0.45221005357610705,1.0,0.900424,0.991733,70.0,-112.0,0.1878386226631947
108,1750694501,1.0,0.0,1.0,0.45221005357610705,1.0,0.900424,0.991733,70.0,-112.0,0.1878386226631947
109,1750694506,1.0,0.0,1.0,0.45221005357610705,1.0,0.735546,0.785796,70.0,-112.0,0.1878386226631947
110,1750694511,1.0,0.0,1.0,0.45221005357610705,1.0,0.735546,0.785796,70.0,-112.0,0.1355825761081852
111,1750694516,1.0,0.0,1.0,5.808952195645001,1.0,0.735546,0.785796,70.0,-112.0,0.12145122140747955
112,1750694521,1.0,0.0,1.0,5.808952195645001,1.0,0.735546,0.785796,70.0,-112.0,0.10731986670677389
113,1750694526,1.0,0.0,1.0,5.808952195645001,1.0,0.735546,0.785796,70.0,-112.0,0.06866922018079367
114,1750694531,1.0,0.0,1.0,5.808952195645001,1.0,0.735546,0.785796,70.0,-112.0,0.05864129585753749
115,1750694536,1.0,0.0,1.0,5.808952195645001,1.0,0.735546,0.785796,70.0,-112.0,
116,1750694541,1.0,0.0,1.0,5.808952195645001,1.0,1.568241,3.277762,70.0,-115.0,0.20445875890670884
117,1750694546,1.0,0.0,1.0,1.7399710356075315,1.0,1.568241,3.277762,70.0,-115.0,0.20445875890670884
118,1750694551,1.0,0.0,1.0,1.7399710356075315,1.0,1.568241,3.277762,70.0,-115.0,0.20625719057009387
119,1750694556,1.0,0.0,1.0,1.7399710356075315,1.0,1.568241,3.277762,70.0,-115.0,0.08670396925229656
120,1750694561,1.0,0.0,1.0,1.7399710356075315,1.0,1.568241,3.277762,70.0,-115.0,0.10514134157169959
121,1750694566,1.0,0.0,1.0,1.7399710356075315,1.0,1.946196,0.83258,70.0,-112.0,0.12318825910889483
122,1750694571,1.0,0.0,1.0,1.7399710356075315,1.0,1.946196,0.83258,70.0,-112.0,0.11402042499999965
123,1750694576,1.0,0.0,1.0,1.1202442491389835,1.0,1.946196,0.83258,70.0,-112.0,0.11402042499999965
124,1750694581,1.0,0.0,1.0,1.1202442491389835,1.0,1.946196,0.83258,70.0,-112.0,0.16980745549712414
125,1750694586,1.0,0.0,1.0,1.1202442491389835,1.0,1.946196,0.83258,70.0,-112.0,0.20113342824182037
126,1750694591,1.0,0.0,1.0,1.1202442491389835,1.0,1.946196,0.83258,70.0,-112.0,0.21144303724153893
127,1750694596,1.0,0.0,1.0,1.1202442491389835,1.0,1.267506,0.889768,70.0,-112.0,0.21144303724153893
128,1750694601,1.0,0.0,1.0,1.1202442491389835,1.0,1.267506,0.889768,70.0,-112.0,0.21083826734249111
129,1750694606,1.0,0.0,1.0,1.4771312004073436,1.0,1.267506,0.889768,70.0,-112.0,0.2242222492951374
130,1750694611,1.0,0.0,1.0,1.4771312004073436,1.0,1.267506,0.889768,70.0,-112.0,0.2251929216994682
131,1750694616,1.0,0.0,1.0,1.4771312004073436,1.0,1.267506,0.889768,70.0,-112.0,0.2251929216994682
132,1750694621,1.0,0.0,1.0,1.4771312004073436,1.0,1.267506,0.889768,70.0,-112.0,0.21650508111339523
133,1750694626,1.0,0.0,1.0,1.4771312004073436,1.0,1.250619,1.038618,70.0,-113.0,0.2603641444857554
134,1750694631,1.0,0.0,1.0,1.4771312004073436,1.0,1.250619,1.038618,70.0,-113.0,0.2603641444857554
135,1750694636,1.0,0.0,1.0,0.9666992861842046,1.0,1.250619,1.038618,70.0,-113.0,0.2606693705929412
136,1750694641,1.0,0.0,1.0,0.9666992861842046,1.0,1.250619,1.038618,70.0,-113.0,0.26357904106059565
137,1750694646,1.0,0.0,1.0,0.9666992861842046,1.0,1.250619,1.038618,70.0,-113.0,0.26357904106059565
138,1750694651,1.0,0.0,1.0,0.9666992861842046,1.0,1.250619,1.038618,70.0,-113.0,0.23120341110289297
139,1750694656,1.0,0.0,1.0,0.9666992861842046,1.0,1.17049,1.112206,70.0,-113.0,0.23120341110289297
140,1750694661,1.0,0.0,1.0,0.9666992861842046,1.0,1.17049,1.112206,70.0,-113.0,0.23120341110289297
141,1750694666,1.0,0.0,1.0,0.9666992861842046,1.0,1.17049,1.112206,70.0,-113.0,0.21377393390360144
142,1750694671,1.0,0.0,1.0,0.9666992861842046,1.0,1.17049,1.112206,70.0,-113.0,0.1677777998500678
143,1750694676,1.0,0.0,1.0,3.9146431423966295,1.0,1.17049,1.112206,70.0,-113.0,0.14996330535810104
144,1750694681,1.0,0.0,1.0,3.9146431423966295,1.0,1.17049,1.112206,70.0,-113.0,0.20381014943960132
145,1750694686,1.0,0.0,1.0,3.9146431423966295,1.0,1.17049,1.112206,70.0,-113.0,0.20381014943960132
146,1750694691,1.0,0.0,1.0,3.9146431423966295,1.0,1.817073,1.236489,70.0,-113.0,0.20381014943960132
147,1750694696,1.0,0.0,1.0,0.6736854813596502,1.0,1.817073,1.236489,70.0,-113.0,0.22060547977985207
148,1750694701,1.0,0.0,1.0,0.6736854813596502,1.0,1.817073,1.236489,70.0,-113.0,0.22060547977985207
149,1750694706,1.0,0.0,1.0,0.6736854813596502,1.0,1.817073,1.236489,70.0,-113.0,0.2332734067736588
150,1750694711,1.0,0.0,1.0,0.6736854813596502,1.0,1.817073,1.236489,70.0,-113.0,0.1557123726420008
151,1750694716,1.0,0.0,1.0,0.6736854813596502,1.0,2.135607,2.533924,70.0,-114.0,0.1766422989349966
152,1750694721,1.0,0.0,1.0,0.6736854813596502,1.0,2.135607,2.533924,70.0,-114.0,0.20470325225590325
153,1750694726,1.0,0.0,1.0,1.5498184649810425,1.0,2.135607,2.533924,70.0,-114.0,0.22631283466616242
154,1750694731,1.0,0.0,1.0,1.5498184649810425,1.0,2.135607,2.533924,70.0,-114.0,0.22468779406891093
155,1750694736,1.0,0.0,1.0,1.5498184649810425,1.0,2.135607,2.533924,70.0,-114.0,0.20307821165865175
156,1750694741,1.0,0.0,1.0,1.5498184649810425,1.0,2.135607,2.533924,70.0,-114.0,0.25923213002873563
157,1750694746,1.0,0.0,1.0,1.5498184649810425,1.0,1.43557,1.477836,70.0,-113.0,0.25923213002873563
158,1750694751,1.0,0.0,1.0,1.5498184649810425,1.0,1.43557,1.477836,70.0,-113.0,0.25181556155545426
159,1750694756,1.0,0.0,1.0,1.8256373471303387,1.0,1.43557,1.477836,70.0,-113.0,0.24496500586555697
160,1750694761,1.0,0.0,1.0,1.8256373471303387,1.0,1.43557,1.477836,70.0,-113.0,0.24496500586555697
161,1750694766,1.0,0.0,1.0,1.8256373471303387,1.0,1.43557,1.477836,70.0,-113.0,0.2486039778168779
162,1750694771,1.0,0.0,1.0,1.8256373471303387,1.0,1.43557,1.477836,70.0,-113.0,0.2486039778168779
163,1750694776,1.0,0.0,1.0,1.8256373471303387,1.0,1.837361,0.778319,70.0,-112.0,0.2488906756898178
164,1750694781,1.0,0.0,1.0,1.8256373471303387,1.0,1.837361,0.778319,70.0,-112.0,0.2154366389582431
165,1750694786,1.0,0.0,1.0,1.4972356295332152,1.0,1.837361,0.778319,70.0,-112.0,0.2545989003691999
166,1750694791,1.0,0.0,1.0,1.4972356295332152,1.0,1.837361,0.778319,70.0,-112.0,0.2578435255328336
167,1750694796,1.0,0.0,1.0,1.4972356295332152,1.0,1.837361,0.778319,70.0,-112.0,0.2578435255328336
168,1750694801,1.0,0.0,1.0,1.4972356295332152,1.0,1.837361,0.778319,70.0,-112.0,0.2683915496619865
169,1750694806,1.0,0.0,1.0,1.4972356295332152,1.0,1.995294,2.209085,70.0,-114.0,0.21412277832033277
170,1750694811,1.0,0.0,1.0,1.4972356295332152,1.0,1.995294,2.209085,70.0,-114.0,0.27943649738544696
171,1750694816,1.0,0.0,1.0,1.1710287279243774,1.0,1.995294,2.209085,70.0,-114.0,0.27943649738544696
172,1750694821,1.0,0.0,1.0,1.1710287279243774,1.0,1.995294,2.209085,70.0,-114.0,0.27943649738544696
173,1750694826,1.0,0.0,1.0,1.1710287279243774,1.0,1.995294,2.209085,70.0,-114.0,0.28682181106138066
174,1750694831,1.0,0.0,1.0,1.1710287279243774,1.0,1.995294,2.209085,70.0,-114.0,0.28682181106138066
175,1750694836,1.0,0.0,1.0,1.1710287279243774,1.0,1.715033,2.331398,70.0,-114.0,0.2939905015921396
176,1750694841,1.0,0.0,1.0,1.1710287279243774,1.0,1.715033,2.331398,70.0,-114.0,0.2871742252959167
177,1750694846,1.0,0.0,1.0,2.3473336456422675,1.0,1.715033,2.331398,70.0,-114.0,0.2871742252959167
178,1750694851,1.0,0.0,1.0,2.3473336456422675,1.0,1.715033,2.331398,70.0,-114.0,0.2756808158599319
179,1750694856,1.0,0.0,1.0,2.3473336456422675,1.0,1.715033,2.331398,70.0,-114.0,0.2756808158599319
180,1750694861,1.0,0.0,1.0,2.3473336456422675,1.0,1.715033,2.331398,70.0,-114.0,0.21779358787967665
