,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
23,1752143811,5.0,0.0,5.0,0.0,5.0,0.128526,0.164755,70.0,288.0,0.03651325219819006
24,1752143816,5.0,0.0,5.0,0.0,5.0,0.128526,0.164755,70.0,288.0,0.033883170735202174
25,1752143821,5.0,0.0,5.0,0.0,5.0,0.128526,0.164755,70.0,288.0,0.03735635162003369
26,1752143826,5.0,0.0,5.0,0.0,5.0,0.128526,0.164755,70.0,288.0,0.03727617137626765
27,1752143831,5.0,0.0,5.0,0.0,5.0,0.128526,0.164755,70.0,288.0,0.03757865830730808
28,1752143836,5.0,0.0,5.0,0.0,5.0,0.150945,0.151532,70.0,288.0,0.0370311087386289
29,1752143841,5.0,0.0,5.0,0.0,5.0,0.150945,0.151532,70.0,288.0,0.03739640445783972
30,1752143846,5.0,0.0,5.0,0.0,5.0,0.150945,0.151532,70.0,288.0,0.037654215638096206
31,1752143851,5.0,0.0,5.0,0.0,5.0,0.150945,0.151532,70.0,288.0,0.03726556849609727
32,1752143856,5.0,0.0,5.0,0.0,5.0,0.150945,0.151532,70.0,288.0,0.0377946138004899
33,1752143861,5.0,0.0,5.0,0.0,5.0,0.150945,0.151532,70.0,288.0,0.036413865932604796
34,1752143866,5.0,0.0,5.0,0.0,5.0,0.147536,0.123388,70.0,288.0,0.03750759128569642
35,1752143871,5.0,0.0,5.0,0.0,5.0,0.147536,0.123388,70.0,288.0,0.037599052306613964
36,1752143876,5.0,0.0,5.0,0.0,5.0,0.147536,0.123388,70.0,288.0,0.03599848996084811
37,1752143881,5.0,0.0,5.0,0.0,5.0,0.147536,0.123388,70.0,288.0,0.03758929702631764
38,1752143886,5.0,0.0,5.0,0.0,5.0,0.147536,0.123388,70.0,288.0,0.038256870642463345
39,1752143891,5.0,0.0,5.0,0.0,5.0,0.147536,0.123388,70.0,288.0,0.03825990223013924
40,1752143896,5.0,0.0,5.0,0.0,5.0,0.133822,0.11175,70.0,288.0,0.03760046569002181
41,1752143901,5.0,0.0,5.0,0.0,5.0,0.133822,0.11175,70.0,288.0,0.03754825312843053
42,1752143906,5.0,0.0,5.0,0.0,5.0,0.133822,0.11175,70.0,288.0,0.03741269714849698
43,1752143911,5.0,0.0,5.0,0.0,5.0,0.133822,0.11175,70.0,288.0,0.037690724278104035
44,1752143916,5.0,0.0,5.0,0.0,5.0,0.133822,0.11175,70.0,288.0,0.03764319516249652
45,1752143921,5.0,0.0,5.0,0.0,5.0,0.133822,0.11175,70.0,288.0,0.037225288137703934
46,1752143926,5.0,0.0,5.0,0.0,5.0,0.125022,0.138883,70.0,288.0,0.036758686138097074
47,1752143931,5.0,0.0,5.0,0.0,5.0,0.125022,0.138883,70.0,288.0,0.03704721375413485
48,1752143936,5.0,0.0,5.0,0.0,5.0,0.125022,0.138883,70.0,288.0,0.03713992498854874
49,1752143941,5.0,0.0,5.0,0.0,5.0,0.125022,0.138883,70.0,288.0,0.03701427696860962
50,1752143946,5.0,0.0,5.0,0.0,5.0,0.125022,0.138883,70.0,288.0,0.03631649973798209
51,1752143951,5.0,0.0,5.0,0.0,5.0,0.125022,0.138883,70.0,288.0,0.03903077437568408
52,1752143956,5.0,0.0,5.0,0.0,5.0,0.140151,0.131365,70.0,288.0,0.03908207965108723
53,1752143961,5.0,0.0,5.0,0.0,5.0,0.140151,0.131365,70.0,288.0,0.03840908642280287
54,1752143966,5.0,0.0,5.0,0.0,5.0,0.140151,0.131365,70.0,288.0,0.04011144505597229
55,1752143971,5.0,0.0,5.0,0.0,5.0,0.140151,0.131365,70.0,288.0,0.04042879493067129
56,1752143976,5.0,0.0,5.0,0.0,5.0,0.140151,0.131365,70.0,288.0,0.03949828868432641
57,1752143981,5.0,0.0,5.0,0.0,5.0,0.140151,0.131365,70.0,288.0,0.04060643085984893
58,1752143986,5.0,0.0,5.0,0.0,5.0,0.162127,0.14387,70.0,288.0,0.040637150339450444
59,1752143991,5.0,0.0,5.0,0.0,5.0,0.162127,0.14387,70.0,288.0,0.04023098811717715
60,1752143996,5.0,0.0,5.0,0.0,5.0,0.162127,0.14387,70.0,288.0,0.04004646753043496
