,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
31,1750695037,6.0,0.0,6.0,3.450073532569857,6.0,11.91407,3.779994,14.0,-95.0,2.12138961646257
32,1750695042,6.0,0.0,6.0,3.450073532569857,6.0,11.91407,3.779994,14.0,-95.0,2.122521652192507
33,1750695047,5.0,5.0,5.0,3.450073532569857,5.0,11.396573,13.693692,14.0,-125.0,2.076198001826789
34,1750695052,5.0,5.0,5.0,3.450073532569857,5.0,11.396573,13.693692,14.0,-125.0,2.173128401664206
35,1750695057,5.0,5.0,5.0,9.86070282743199,5.0,11.396573,13.693692,14.0,-125.0,2.1431535114713665
36,1750695062,5.0,5.0,5.0,9.86070282743199,5.0,11.396573,13.693692,14.0,-125.0,2.4315174442266456
37,1750695067,5.0,5.0,5.0,9.86070282743199,5.0,11.396573,13.693692,14.0,-125.0,2.436280326159666
38,1750695072,5.0,5.0,5.0,9.86070282743199,5.0,11.396573,13.693692,14.0,-125.0,2.39257275836784
39,1750695077,5.0,0.0,5.0,9.86070282743199,5.0,13.666526,5.362684,14.0,-117.0,2.2850683346351817
40,1750695082,5.0,0.0,5.0,9.86070282743199,5.0,13.666526,5.362684,14.0,-117.0,2.539421248751308
41,1750695087,5.0,0.0,5.0,31.775075675209933,5.0,13.666526,5.362684,14.0,-117.0,2.481894289634885
42,1750695092,5.0,0.0,5.0,31.775075675209933,5.0,13.666526,5.362684,14.0,-117.0,2.812494963457074
43,1750695097,5.0,0.0,5.0,31.775075675209933,5.0,13.666526,5.362684,14.0,-117.0,2.887079822516236
44,1750695102,5.0,0.0,5.0,31.775075675209933,5.0,13.666526,5.362684,14.0,-117.0,3.037306350235256
45,1750695107,8.0,3.0,4.0,31.775075675209933,8.0,26.773842,111.196798,14.0,-263.0,3.0989395609808112
46,1750695112,8.0,3.0,4.0,31.775075675209933,8.0,26.773842,111.196798,14.0,-263.0,3.198312609500243
47,1750695117,8.0,3.0,4.0,4.468476433944027,8.0,26.773842,111.196798,14.0,-263.0,2.9823981700192457
48,1750695122,8.0,3.0,4.0,4.468476433944027,8.0,26.773842,111.196798,14.0,-263.0,3.1197407420754826
49,1750695127,8.0,3.0,4.0,4.468476433944027,8.0,26.773842,111.196798,14.0,-263.0,3.0850870530242633
50,1750695132,8.0,3.0,4.0,4.468476433944027,8.0,26.773842,111.196798,14.0,-263.0,3.1272408697657403
51,1750695137,8.0,0.0,8.0,4.468476433944027,8.0,28.421412,5.308326,14.0,-57.0,3.0714245306397876
52,1750695142,8.0,0.0,8.0,4.468476433944027,8.0,28.421412,5.308326,14.0,-57.0,2.7163098336276676
53,1750695147,8.0,0.0,8.0,24.487589273961603,8.0,28.421412,5.308326,14.0,-57.0,2.8301463332513332
54,1750695152,8.0,0.0,8.0,24.487589273961603,8.0,28.421412,5.308326,14.0,-57.0,2.8199177819525834
55,1750695157,8.0,0.0,8.0,24.487589273961603,8.0,28.421412,5.308326,14.0,-57.0,2.96698490661939
56,1750695162,8.0,0.0,8.0,24.487589273961603,8.0,28.421412,5.308326,14.0,-57.0,3.3366262683176187
57,1750695167,8.0,0.0,8.0,24.487589273961603,8.0,10.095038,8.47493,14.0,-60.0,3.465062030729593
58,1750695172,8.0,0.0,8.0,24.487589273961603,8.0,10.095038,8.47493,14.0,-60.0,3.753005723542814
59,1750695177,8.0,0.0,8.0,39.22426741263643,8.0,10.095038,8.47493,14.0,-60.0,3.8114457213899864
60,1750695182,8.0,0.0,8.0,39.22426741263643,8.0,10.095038,8.47493,14.0,-60.0,3.7264137983603507
61,1750695187,8.0,0.0,8.0,39.22426741263643,8.0,10.095038,8.47493,14.0,-60.0,3.5649608435999824
62,1750695192,8.0,0.0,8.0,39.22426741263643,8.0,10.095038,8.47493,14.0,-60.0,3.184154605401563
63,1750695197,4.0,7.0,4.0,39.22426741263643,4.0,18.14301,18.780741,14.0,-150.0,3.2346050863248497
64,1750695202,4.0,7.0,4.0,39.22426741263643,4.0,18.14301,18.780741,14.0,-150.0,3.3955848229445653
65,1750695207,4.0,7.0,4.0,5.587136346259694,4.0,18.14301,18.780741,14.0,-150.0,3.1617885956172196
66,1750695212,4.0,7.0,4.0,5.587136346259694,4.0,18.14301,18.780741,14.0,-150.0,2.763073246258256
67,1750695217,4.0,7.0,4.0,5.587136346259694,4.0,18.14301,18.780741,14.0,-150.0,2.5425075051670656
68,1750695222,4.0,7.0,4.0,5.587136346259694,4.0,18.14301,18.780741,14.0,-150.0,2.527817705757798
69,1750695227,4.0,0.0,4.0,5.587136346259694,4.0,16.875313,7.148549,14.0,-139.0,2.6728082748782613
70,1750695232,4.0,0.0,4.0,5.587136346259694,4.0,16.875313,7.148549,14.0,-139.0,2.7393519729654314
71,1750695237,4.0,0.0,4.0,8.786128355142871,4.0,16.875313,7.148549,14.0,-139.0,2.8101729669771958
72,1750695242,4.0,0.0,4.0,8.786128355142871,4.0,16.875313,7.148549,14.0,-139.0,2.7056728885974657
73,1750695247,4.0,0.0,4.0,8.786128355142871,4.0,16.875313,7.148549,14.0,-139.0,2.576576057038179
74,1750695252,4.0,0.0,4.0,8.786128355142871,4.0,16.875313,7.148549,14.0,-139.0,2.3273166816124973
75,1750695257,4.0,3.0,4.0,8.786128355142871,4.0,16.529606,16.200504,14.0,-148.0,2.5498814046594926
76,1750695262,4.0,3.0,4.0,8.786128355142871,4.0,16.529606,16.200504,14.0,-148.0,2.5594896985766815
77,1750695267,4.0,3.0,4.0,19.187267059065192,4.0,16.529606,16.200504,14.0,-148.0,2.8519800550863565
78,1750695272,4.0,3.0,4.0,19.187267059065192,4.0,16.529606,16.200504,14.0,-148.0,2.8995547526980605
79,1750695277,4.0,3.0,4.0,19.187267059065192,4.0,16.529606,16.200504,14.0,-148.0,2.5887848398055784
80,1750695282,4.0,3.0,4.0,19.187267059065192,4.0,16.529606,16.200504,14.0,-148.0,2.806916723188768
81,1750695287,4.0,0.0,4.0,19.187267059065192,4.0,23.271959,36.271781,14.0,-168.0,2.8317666611810637
82,1750695292,4.0,0.0,4.0,19.187267059065192,4.0,23.271959,36.271781,14.0,-168.0,2.9395840057224123
83,1750695297,4.0,0.0,4.0,89.00145420575905,4.0,23.271959,36.271781,14.0,-168.0,3.2474855405143273
84,1750695302,4.0,0.0,4.0,89.00145420575905,4.0,23.271959,36.271781,14.0,-168.0,3.3180704601266022
85,1750695307,4.0,0.0,4.0,89.00145420575905,4.0,23.271959,36.271781,14.0,-168.0,3.5962165176770617
86,1750695312,4.0,0.0,4.0,89.00145420575905,4.0,23.271959,36.271781,14.0,-168.0,3.2744074744538794
87,1750695317,6.0,4.0,5.0,89.00145420575905,6.0,33.279689,4.858667,14.0,-116.0,3.296727029615514
88,1750695322,6.0,4.0,5.0,89.00145420575905,6.0,33.279689,4.858667,14.0,-116.0,3.5015834798612326
89,1750695327,6.0,4.0,5.0,7.787789620671202,6.0,33.279689,4.858667,14.0,-116.0,3.4554645600458898
90,1750695332,6.0,4.0,5.0,7.787789620671202,6.0,33.279689,4.858667,14.0,-116.0,3.4222040226848947
91,1750695337,6.0,4.0,5.0,7.787789620671202,6.0,33.279689,4.858667,14.0,-116.0,3.188100929678317
92,1750695342,6.0,4.0,5.0,7.787789620671202,6.0,33.279689,4.858667,14.0,-116.0,2.9365883698712616
93,1750695347,6.0,0.0,6.0,7.787789620671202,6.0,24.090218,5.219466,14.0,-97.0,2.7381043949967534
94,1750695352,6.0,0.0,6.0,7.787789620671202,6.0,24.090218,5.219466,14.0,-97.0,2.864754288464136
95,1750695357,6.0,0.0,6.0,5.335002732247131,6.0,24.090218,5.219466,14.0,-97.0,2.8390486502508425
96,1750695362,6.0,0.0,6.0,5.335002732247131,6.0,24.090218,5.219466,14.0,-97.0,3.0307364693306003
97,1750695367,6.0,0.0,6.0,5.335002732247131,6.0,24.090218,5.219466,14.0,-97.0,3.1440902679083162
98,1750695372,6.0,0.0,6.0,5.335002732247131,6.0,24.090218,5.219466,14.0,-97.0,3.1228712329695463
99,1750695377,4.0,5.0,2.0,5.335002732247131,4.0,10.865305,52.364293,14.0,-224.0,2.8000941786856486
100,1750695382,4.0,5.0,2.0,5.335002732247131,4.0,10.865305,52.364293,14.0,-224.0,2.619483282925882
101,1750695387,4.0,5.0,2.0,18.131362705868636,4.0,10.865305,52.364293,14.0,-224.0,2.4234438151253155
102,1750695392,4.0,5.0,2.0,18.131362705868636,4.0,10.865305,52.364293,14.0,-224.0,1.9105103208709167
103,1750695397,4.0,5.0,2.0,18.131362705868636,4.0,10.865305,52.364293,14.0,-224.0,1.7393940099657073
104,1750695402,4.0,5.0,2.0,18.131362705868636,4.0,10.865305,52.364293,14.0,-224.0,1.8663372286374909
105,1750695407,9.0,0.0,9.0,18.131362705868636,9.0,37.9572,41.602888,14.0,-73.0,1.4536295270126927
106,1750695412,9.0,0.0,9.0,18.131362705868636,9.0,37.9572,41.602888,14.0,-73.0,1.9912338860977339
107,1750695417,9.0,0.0,9.0,8.350126038574365,9.0,37.9572,41.602888,14.0,-73.0,2.4349867968154255
108,1750695422,9.0,0.0,9.0,8.350126038574365,9.0,37.9572,41.602888,14.0,-73.0,2.4215711145893004
109,1750695427,9.0,0.0,9.0,8.350126038574365,9.0,37.9572,41.602888,14.0,-73.0,2.492600779284237
110,1750695432,9.0,0.0,9.0,8.350126038574365,9.0,37.9572,41.602888,14.0,-73.0,2.665486920341146
111,1750695437,9.0,0.0,9.0,8.350126038574365,9.0,34.679399,22.299573,14.0,-54.0,2.559688963453558
112,1750695442,9.0,0.0,9.0,8.350126038574365,9.0,34.679399,22.299573,14.0,-54.0,2.8063631623972083
113,1750695447,9.0,0.0,9.0,28.22018250059635,9.0,34.679399,22.299573,14.0,-54.0,3.165851112267996
114,1750695452,9.0,0.0,9.0,28.22018250059635,9.0,34.679399,22.299573,14.0,-54.0,3.4591952486137467
115,1750695457,9.0,0.0,9.0,28.22018250059635,9.0,34.679399,22.299573,14.0,-54.0,3.1607026847223474
116,1750695462,9.0,0.0,9.0,28.22018250059635,9.0,34.679399,22.299573,14.0,-54.0,3.1473897845281233
117,1750695467,12.0,7.0,8.0,28.22018250059635,12.0,41.086223,16.228626,14.0,-68.0,3.3156584594199
118,1750695472,12.0,7.0,8.0,28.22018250059635,12.0,41.086223,16.228626,14.0,-68.0,3.6104371483455853
119,1750695477,12.0,7.0,8.0,10.655784784897609,12.0,41.086223,16.228626,14.0,-68.0,3.951793618104767
120,1750695482,12.0,7.0,8.0,10.655784784897609,12.0,41.086223,16.228626,14.0,-68.0,3.913002131139031
121,1750695487,12.0,7.0,8.0,10.655784784897609,12.0,41.086223,16.228626,14.0,-68.0,3.681449799546683
122,1750695492,12.0,7.0,8.0,10.655784784897609,12.0,41.086223,16.228626,14.0,-68.0,3.4158663803802276
123,1750695497,12.0,0.0,12.0,10.655784784897609,12.0,38.457199,4.193496,14.0,24.0,3.293251462414581
124,1750695502,12.0,0.0,12.0,10.655784784897609,12.0,38.457199,4.193496,14.0,24.0,3.1752583649820854
125,1750695507,12.0,0.0,12.0,0.0,12.0,38.457199,4.193496,14.0,24.0,3.4635415551383457
126,1750695512,12.0,0.0,12.0,0.0,12.0,38.457199,4.193496,14.0,24.0,3.2760628977013946
127,1750695517,12.0,0.0,12.0,0.0,12.0,38.457199,4.193496,14.0,24.0,3.507497081244592
128,1750695522,12.0,0.0,12.0,0.0,12.0,38.457199,4.193496,14.0,24.0,3.570081581470558
129,1750695527,3.0,11.0,2.0,0.0,3.0,10.98804,33.46673,14.0,-205.0,3.5069099259196905
130,1750695532,3.0,11.0,2.0,0.0,3.0,10.98804,33.46673,14.0,-205.0,3.425662844932412
131,1750695537,3.0,11.0,2.0,42.90806803701044,3.0,10.98804,33.46673,14.0,-205.0,3.6110772429371423
132,1750695542,3.0,11.0,2.0,42.90806803701044,3.0,10.98804,33.46673,14.0,-205.0,3.3417599055695177
133,1750695547,3.0,11.0,2.0,42.90806803701044,3.0,10.98804,33.46673,14.0,-205.0,3.851474821011448
134,1750695552,3.0,11.0,2.0,42.90806803701044,3.0,10.98804,33.46673,14.0,-205.0,3.7331017273572424
135,1750695557,5.0,0.0,5.0,42.90806803701044,5.0,22.460107,44.770426,14.0,-156.0,3.848742563273516
136,1750695562,5.0,0.0,5.0,42.90806803701044,5.0,22.460107,44.770426,14.0,-156.0,3.8230632087918366
137,1750695567,5.0,0.0,5.0,32.65599472279314,5.0,22.460107,44.770426,14.0,-156.0,3.832914026199403
138,1750695572,5.0,0.0,5.0,32.65599472279314,5.0,22.460107,44.770426,14.0,-156.0,3.5876966406738924
139,1750695577,5.0,0.0,5.0,32.65599472279314,5.0,22.460107,44.770426,14.0,-156.0,3.264511532138636
140,1750695582,5.0,0.0,5.0,32.65599472279314,5.0,22.460107,44.770426,14.0,-156.0,3.623386996442463
141,1750695587,3.0,2.0,3.0,32.65599472279314,3.0,31.140344,10.912442,14.0,-162.0,3.510599876696656
142,1750695592,3.0,2.0,3.0,32.65599472279314,3.0,31.140344,10.912442,14.0,-162.0,3.435949619667253
143,1750695597,3.0,2.0,3.0,75.93723353489536,3.0,31.140344,10.912442,14.0,-162.0,2.859336766552751
144,1750695602,3.0,2.0,3.0,75.93723353489536,3.0,31.140344,10.912442,14.0,-162.0,2.802328587225608
145,1750695607,3.0,2.0,3.0,75.93723353489536,3.0,31.140344,10.912442,14.0,-162.0,3.0579843265116136
146,1750695612,3.0,2.0,3.0,75.93723353489536,3.0,31.140344,10.912442,14.0,-162.0,3.0530120889862116
147,1750695617,5.0,1.0,5.0,75.93723353489536,5.0,29.203649,18.774497,14.0,-130.0,3.297933115967006
148,1750695622,5.0,1.0,5.0,75.93723353489536,5.0,29.203649,18.774497,14.0,-130.0,3.0583084520529407
149,1750695627,5.0,1.0,5.0,12.690465523211946,5.0,29.203649,18.774497,14.0,-130.0,3.01283736075888
150,1750695632,5.0,1.0,5.0,12.690465523211946,5.0,29.203649,18.774497,14.0,-130.0,3.0165466743633154
151,1750695637,5.0,1.0,5.0,12.690465523211946,5.0,29.203649,18.774497,14.0,-130.0,3.215619369105974
152,1750695642,5.0,1.0,5.0,12.690465523211946,5.0,29.203649,18.774497,14.0,-130.0,2.989652775764047
153,1750695647,5.0,0.0,5.0,12.690465523211946,5.0,21.627379,4.926407,14.0,-116.0,3.105261399413544
154,1750695652,5.0,0.0,5.0,12.690465523211946,5.0,21.627379,4.926407,14.0,-116.0,3.208046620937629
155,1750695657,5.0,0.0,5.0,3.9053985367402397,5.0,21.627379,4.926407,14.0,-116.0,3.0625119135102925
156,1750695662,5.0,0.0,5.0,3.9053985367402397,5.0,21.627379,4.926407,14.0,-116.0,3.127244398453695
157,1750695667,5.0,0.0,5.0,3.9053985367402397,5.0,21.627379,4.926407,14.0,-116.0,2.848627278031866
158,1750695672,5.0,0.0,5.0,3.9053985367402397,5.0,21.627379,4.926407,14.0,-116.0,2.4538423077028373
159,1750695677,9.0,3.0,6.0,3.9053985367402397,9.0,32.076998,67.017583,14.0,-159.0,2.4781574745832535
160,1750695682,9.0,3.0,6.0,3.9053985367402397,9.0,32.076998,67.017583,14.0,-159.0,2.3953353483521735
161,1750695687,9.0,3.0,6.0,44.51275160093948,9.0,32.076998,67.017583,14.0,-159.0,2.040094955375641
162,1750695692,9.0,3.0,6.0,44.51275160093948,9.0,32.076998,67.017583,14.0,-159.0,2.1839438073741944
163,1750695697,9.0,3.0,6.0,44.51275160093948,9.0,32.076998,67.017583,14.0,-159.0,2.2205652491104613
164,1750695702,9.0,3.0,6.0,44.51275160093948,9.0,32.076998,67.017583,14.0,-159.0,2.04983364776006
165,1750695707,9.0,0.0,9.0,44.51275160093948,9.0,49.038028,64.312101,14.0,-96.0,1.7198568815039545
166,1750695712,9.0,0.0,9.0,44.51275160093948,9.0,49.038028,64.312101,14.0,-96.0,2.1574804981924087
167,1750695717,9.0,0.0,9.0,30.235898671179246,9.0,49.038028,64.312101,14.0,-96.0,2.8147872362516986
168,1750695722,9.0,0.0,9.0,30.235898671179246,9.0,49.038028,64.312101,14.0,-96.0,3.2024500924876538
169,1750695727,9.0,0.0,9.0,30.235898671179246,9.0,49.038028,64.312101,14.0,-96.0,3.3533105647484
170,1750695732,9.0,0.0,9.0,30.235898671179246,9.0,49.038028,64.312101,14.0,-96.0,3.4942486826117283
171,1750695737,3.0,6.0,3.0,30.235898671179246,3.0,33.785835,15.270456,14.0,-147.0,3.3168549515280694
172,1750695742,3.0,6.0,3.0,30.235898671179246,3.0,33.785835,15.270456,14.0,-147.0,3.261520301268312
173,1750695747,3.0,6.0,3.0,55.19407089267238,3.0,33.785835,15.270456,14.0,-147.0,3.229222792477797
174,1750695752,3.0,6.0,3.0,55.19407089267238,3.0,33.785835,15.270456,14.0,-147.0,2.671989789080716
175,1750695757,3.0,6.0,3.0,55.19407089267238,3.0,33.785835,15.270456,14.0,-147.0,2.817802575882304
176,1750695762,3.0,6.0,3.0,55.19407089267238,3.0,33.785835,15.270456,14.0,-147.0,2.7049436104113767
177,1750695767,5.0,1.0,4.0,55.19407089267238,5.0,22.962933,4.869744,14.0,-136.0,2.8600687689023014
178,1750695772,5.0,1.0,4.0,55.19407089267238,5.0,22.962933,4.869744,14.0,-136.0,2.7921166249701574
179,1750695777,5.0,1.0,4.0,8.050847921134569,5.0,22.962933,4.869744,14.0,-136.0,2.696127517658014
180,1750695782,5.0,1.0,4.0,8.050847921134569,5.0,22.962933,4.869744,14.0,-136.0,2.31774832881094
181,1750695787,5.0,1.0,4.0,8.050847921134569,5.0,22.962933,4.869744,14.0,-136.0,2.505005389878804
182,1750695792,5.0,1.0,4.0,8.050847921134569,5.0,22.962933,4.869744,14.0,-136.0,2.5134227573197845
183,1750695797,5.0,0.0,5.0,8.050847921134569,5.0,16.905252,22.919418,14.0,-134.0,2.638267771314229
184,1750695802,5.0,0.0,5.0,8.050847921134569,5.0,16.905252,22.919418,14.0,-134.0,2.7193207604690337
185,1750695807,5.0,0.0,5.0,5.865242942416196,5.0,16.905252,22.919418,14.0,-134.0,2.7075055232983054
186,1750695812,5.0,0.0,5.0,5.865242942416196,5.0,16.905252,22.919418,14.0,-134.0,3.0066173606735918
187,1750695817,5.0,0.0,5.0,5.865242942416196,5.0,16.905252,22.919418,14.0,-134.0,3.046912681134958
188,1750695822,5.0,0.0,5.0,5.865242942416196,5.0,16.905252,22.919418,14.0,-134.0,2.6808077747211825
189,1750695827,7.0,4.0,6.0,5.865242942416196,7.0,23.154065,33.005936,14.0,-125.0,2.716447479751159
190,1750695832,7.0,4.0,6.0,5.865242942416196,7.0,23.154065,33.005936,14.0,-125.0,3.2848309512131078
191,1750695837,7.0,4.0,6.0,46.542792191819444,7.0,23.154065,33.005936,14.0,-125.0,3.2433327393138525
192,1750695842,7.0,4.0,6.0,46.542792191819444,7.0,23.154065,33.005936,14.0,-125.0,3.169887334160479
193,1750695847,7.0,4.0,6.0,46.542792191819444,7.0,23.154065,33.005936,14.0,-125.0,2.5362307755738804
194,1750695852,7.0,4.0,6.0,46.542792191819444,7.0,23.154065,33.005936,14.0,-125.0,2.570984452387264
195,1750695857,7.0,0.0,7.0,46.542792191819444,7.0,36.43472,10.54248,14.0,-82.0,2.7763214468848467
196,1750695862,7.0,0.0,7.0,46.542792191819444,7.0,36.43472,10.54248,14.0,-82.0,2.8564258517233303
197,1750695867,7.0,0.0,7.0,45.64040850757559,7.0,36.43472,10.54248,14.0,-82.0,3.2993297934831025
198,1750695872,7.0,0.0,7.0,45.64040850757559,7.0,36.43472,10.54248,14.0,-82.0,3.222213172762465
199,1750695877,7.0,0.0,7.0,45.64040850757559,7.0,36.43472,10.54248,14.0,-82.0,3.4579094840097953
200,1750695882,7.0,0.0,7.0,45.64040850757559,7.0,36.43472,10.54248,14.0,-82.0,3.590544606634163
201,1750695887,3.0,4.0,3.0,45.64040850757559,3.0,39.15178,65.76894,14.0,-217.0,3.676866422825659
202,1750695892,3.0,4.0,3.0,45.64040850757559,3.0,39.15178,65.76894,14.0,-217.0,3.6739540853276753
203,1750695897,3.0,4.0,3.0,24.34614967123754,3.0,39.15178,65.76894,14.0,-217.0,3.760062626620996
204,1750695902,3.0,4.0,3.0,24.34614967123754,3.0,39.15178,65.76894,14.0,-217.0,3.7622107211187124
205,1750695907,3.0,4.0,3.0,24.34614967123754,3.0,39.15178,65.76894,14.0,-217.0,4.048201763985459
206,1750695912,3.0,4.0,3.0,24.34614967123754,3.0,39.15178,65.76894,14.0,-217.0,3.5855916690220835
207,1750695917,6.0,0.0,6.0,24.34614967123754,6.0,35.171195,4.399313,14.0,-96.0,3.7378494224357137
208,1750695922,6.0,0.0,6.0,24.34614967123754,6.0,35.171195,4.399313,14.0,-96.0,3.2715590893114217
209,1750695927,6.0,0.0,6.0,6.235649776963873,6.0,35.171195,4.399313,14.0,-96.0,3.1735213893162135
210,1750695932,6.0,0.0,6.0,6.235649776963873,6.0,35.171195,4.399313,14.0,-96.0,3.2127890396571868
211,1750695937,6.0,0.0,6.0,6.235649776963873,6.0,35.171195,4.399313,14.0,-96.0,3.317622178869822
212,1750695942,6.0,0.0,6.0,6.235649776963873,6.0,35.171195,4.399313,14.0,-96.0,3.2734950258405866
213,1750695947,6.0,0.0,6.0,6.235649776963873,6.0,17.622557,13.412339,14.0,-105.0,3.5584400883926186
214,1750695952,6.0,0.0,6.0,6.235649776963873,6.0,17.622557,13.412339,14.0,-105.0,3.637796062321383
215,1750695957,6.0,0.0,6.0,39.161706177426986,6.0,17.622557,13.412339,14.0,-105.0,3.710113439963698
216,1750695962,6.0,0.0,6.0,39.161706177426986,6.0,17.622557,13.412339,14.0,-105.0,3.4966646659011977
217,1750695967,6.0,0.0,6.0,39.161706177426986,6.0,17.622557,13.412339,14.0,-105.0,3.206910568778
218,1750695972,6.0,0.0,6.0,39.161706177426986,6.0,17.622557,13.412339,14.0,-105.0,2.9061408795260557
219,1750695977,11.0,5.0,4.0,39.161706177426986,11.0,31.865416,39.711461,14.0,-171.0,2.7063263300176716
220,1750695982,11.0,5.0,4.0,39.161706177426986,11.0,31.865416,39.711461,14.0,-171.0,2.4977171921562937
221,1750695987,11.0,5.0,4.0,39.161706177426986,11.0,31.865416,39.711461,14.0,-171.0,1.8446577262147859
222,1750695992,11.0,5.0,4.0,39.161706177426986,11.0,31.865416,39.711461,14.0,-171.0,1.1394850895131765
223,1750695997,11.0,5.0,4.0,39.161706177426986,11.0,31.865416,39.711461,14.0,-171.0,0.9490442915046302
224,1750696002,11.0,5.0,4.0,39.161706177426986,11.0,31.865416,39.711461,14.0,-171.0,0.33156727387725105
225,1750696007,11.0,0.0,11.0,39.161706177426986,11.0,45.451504,40.579174,14.0,-32.0,0.1029280397212212
226,1750696012,11.0,0.0,11.0,24.30155139409178,11.0,45.451504,40.579174,14.0,-32.0,0.1027929647443045
227,1750696017,11.0,0.0,11.0,24.30155139409178,11.0,45.451504,40.579174,14.0,-32.0,0.3510332013641902
228,1750696022,11.0,0.0,11.0,44.54169782528702,11.0,45.451504,40.579174,14.0,-32.0,0.37615364234793136
229,1750696027,11.0,0.0,11.0,44.54169782528702,11.0,45.451504,40.579174,14.0,-32.0,1.0833745344111376
230,1750696032,11.0,0.0,11.0,44.54169782528702,11.0,45.451504,40.579174,14.0,-32.0,0.40811277842907384
231,1750696037,3.0,8.0,3.0,44.54169782528702,3.0,38.07921,39.583473,14.0,-171.0,0.19974658329159573
