,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
31,1752143192,5.0,0.0,5.0,0.0,5.0,14.197636,10.366334,70.0,278.0,0.9763412340072519
32,1752143197,5.0,0.0,5.0,0.0,5.0,14.197636,10.366334,70.0,278.0,0.9546554830466722
33,1752143202,5.0,0.0,5.0,0.0,5.0,14.197636,10.366334,70.0,278.0,0.9636160695124341
34,1752143207,5.0,0.0,5.0,0.0,5.0,12.718703,17.025858,70.0,271.0,0.9693417642038229
35,1752143212,5.0,0.0,5.0,0.0,5.0,12.718703,17.025858,70.0,271.0,0.9345730792540985
36,1752143217,5.0,0.0,5.0,0.0,5.0,12.718703,17.025858,70.0,271.0,0.9694670627153146
37,1752143222,5.0,0.0,5.0,0.0,5.0,12.718703,17.025858,70.0,271.0,0.9769776583959329
38,1752143227,5.0,0.0,5.0,0.0,5.0,12.718703,17.025858,70.0,271.0,0.9509909145478785
39,1752143232,5.0,0.0,5.0,0.0,5.0,12.718703,17.025858,70.0,271.0,1.0243832428423243
40,1752143237,5.0,0.0,5.0,0.0,5.0,14.544654,9.655943,70.0,279.0,1.0262718125316657
41,1752143242,5.0,0.0,5.0,0.0,5.0,14.544654,9.655943,70.0,279.0,0.9919956848286025
42,1752143247,5.0,0.0,5.0,0.0,5.0,14.544654,9.655943,70.0,279.0,0.9771047920984329
43,1752143252,5.0,0.0,5.0,0.0,5.0,14.544654,9.655943,70.0,279.0,1.0001498700644946
44,1752143257,5.0,0.0,5.0,0.0,5.0,14.544654,9.655943,70.0,279.0,0.9630406700507553
45,1752143262,5.0,0.0,5.0,0.0,5.0,14.544654,9.655943,70.0,279.0,1.0158526544986424
46,1752143267,5.0,0.0,5.0,0.0,5.0,16.099381,16.204846,70.0,272.0,0.990370746394811
47,1752143272,5.0,0.0,5.0,0.0,5.0,16.099381,16.204846,70.0,272.0,1.0149200343170326
48,1752143277,5.0,0.0,5.0,0.0,5.0,16.099381,16.204846,70.0,272.0,1.0123898257278412
49,1752143282,5.0,0.0,5.0,0.0,5.0,16.099381,16.204846,70.0,272.0,1.0189539414458526
50,1752143287,5.0,0.0,5.0,0.0,5.0,16.099381,16.204846,70.0,272.0,0.981208573881637
51,1752143292,5.0,0.0,5.0,0.0,5.0,16.099381,16.204846,70.0,272.0,1.031494291307879
52,1752143297,5.0,0.0,5.0,0.0,5.0,17.598663,13.606505,70.0,275.0,1.023534146869414
53,1752143302,5.0,0.0,5.0,0.0,5.0,17.598663,13.606505,70.0,275.0,1.0147016470571595
54,1752143307,5.0,0.0,5.0,0.0,5.0,17.598663,13.606505,70.0,275.0,1.0054142901647667
55,1752143312,5.0,0.0,5.0,0.0,5.0,17.598663,13.606505,70.0,275.0,1.0164979460810302
56,1752143317,5.0,0.0,5.0,0.0,5.0,17.598663,13.606505,70.0,275.0,1.0396133328959705
57,1752143322,5.0,0.0,5.0,0.0,5.0,17.598663,13.606505,70.0,275.0,1.0059141363686832
58,1752143327,5.0,0.0,5.0,0.0,5.0,17.665863,21.260542,70.0,267.0,1.0508291383879795
59,1752143332,5.0,0.0,5.0,0.0,5.0,17.665863,21.260542,70.0,267.0,1.0500762658251153
60,1752143337,5.0,0.0,5.0,0.0,5.0,17.665863,21.260542,70.0,267.0,1.0245757061341683
