,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
15,1752147987,5.0,0.0,5.0,0.0,5.0,0.108339,0.070389,70.0,288.0,0.03219860089579506
16,1752147992,5.0,0.0,5.0,0.0,5.0,0.108339,0.070389,70.0,288.0,0.030773859108389298
17,1752147997,5.0,0.0,5.0,0.0,5.0,0.108339,0.070389,70.0,288.0,0.032016764432361615
18,1752148002,5.0,0.0,5.0,0.0,5.0,0.108339,0.070389,70.0,288.0,0.03140603947373782
19,1752148007,5.0,0.0,5.0,0.0,5.0,0.087904,0.106029,70.0,288.0,0.02965225129545769
20,1752148012,5.0,0.0,5.0,0.0,5.0,0.087904,0.106029,70.0,288.0,0.03325442678523989
21,1752148017,5.0,0.0,5.0,0.0,5.0,0.087904,0.106029,70.0,288.0,0.03337530331522148
22,1752148022,5.0,0.0,5.0,0.0,5.0,0.087904,0.106029,70.0,288.0,0.03298290288117165
23,1752148027,5.0,0.0,5.0,0.0,5.0,0.087904,0.106029,70.0,288.0,0.034009026581799245
24,1752148032,5.0,0.0,5.0,0.0,5.0,0.087904,0.106029,70.0,288.0,0.03429555697069881
25,1752148037,5.0,0.0,5.0,0.0,5.0,0.09766,0.094859,70.0,288.0,0.034824672999433655
26,1752148042,5.0,0.0,5.0,0.0,5.0,0.09766,0.094859,70.0,288.0,0.03399975824637391
27,1752148047,5.0,0.0,5.0,0.0,5.0,0.09766,0.094859,70.0,288.0,0.0350305621410877
28,1752148052,5.0,0.0,5.0,0.0,5.0,0.09766,0.094859,70.0,288.0,0.030638448449352033
29,1752148057,5.0,0.0,5.0,0.0,5.0,0.09766,0.094859,70.0,288.0,0.03438689173813894
30,1752148062,5.0,0.0,5.0,0.0,5.0,0.09766,0.094859,70.0,288.0,0.03445861320992489
31,1752148067,5.0,0.0,5.0,0.0,5.0,0.10582,0.152203,70.0,288.0,0.03445861320992489
32,1752148072,5.0,0.0,5.0,0.0,5.0,0.10582,0.152203,70.0,288.0,0.03563437344756388
33,1752148077,5.0,0.0,5.0,0.0,5.0,0.10582,0.152203,70.0,288.0,0.037173257209343585
34,1752148082,5.0,0.0,5.0,0.0,5.0,0.10582,0.152203,70.0,288.0,0.037173257209343585
35,1752148087,5.0,0.0,5.0,0.0,5.0,0.10582,0.152203,70.0,288.0,0.03800881720329616
36,1752148092,5.0,0.0,5.0,0.0,5.0,0.10582,0.152203,70.0,288.0,0.03813736513003252
37,1752148097,5.0,0.0,5.0,0.0,5.0,0.15074,0.200659,70.0,288.0,0.04051118039922793
38,1752148102,5.0,0.0,5.0,0.0,5.0,0.15074,0.200659,70.0,288.0,0.04143968442995101
39,1752148107,5.0,0.0,5.0,0.0,5.0,0.15074,0.200659,70.0,288.0,0.04192525646099839
40,1752148112,5.0,0.0,5.0,0.0,5.0,0.15074,0.200659,70.0,288.0,0.04192525646099839
41,1752148117,5.0,0.0,5.0,0.0,5.0,0.15074,0.200659,70.0,288.0,0.040203413931143996
42,1752148122,5.0,0.0,5.0,0.0,5.0,0.15074,0.200659,70.0,288.0,0.039980137234075126
43,1752148127,5.0,0.0,5.0,0.0,5.0,0.160729,0.137517,70.0,288.0,0.039847868824487626
44,1752148132,5.0,0.0,5.0,0.0,5.0,0.160729,0.137517,70.0,288.0,0.03843607950701122
45,1752148137,5.0,0.0,5.0,0.0,5.0,0.160729,0.137517,70.0,288.0,0.03622798866943006
46,1752148142,5.0,0.0,5.0,0.0,5.0,0.160729,0.137517,70.0,288.0,0.037421626118998526
47,1752148147,5.0,0.0,5.0,0.0,5.0,0.160729,0.137517,70.0,288.0,0.036454908550947865
48,1752148152,5.0,0.0,5.0,0.0,5.0,0.160729,0.137517,70.0,288.0,0.03541033080910446
49,1752148157,5.0,0.0,5.0,0.0,5.0,0.13756,0.146674,70.0,288.0,0.03632804976952302
50,1752148162,5.0,0.0,5.0,0.0,5.0,0.13756,0.146674,70.0,288.0,0.03757187159591112
51,1752148167,5.0,0.0,5.0,0.0,5.0,0.13756,0.146674,70.0,288.0,0.03799051773606558
52,1752148172,5.0,0.0,5.0,0.0,5.0,0.13756,0.146674,70.0,288.0,0.03874774298916101
53,1752148177,5.0,0.0,5.0,0.0,5.0,0.13756,0.146674,70.0,288.0,0.03885416978218437
54,1752148182,5.0,0.0,5.0,0.0,5.0,0.13756,0.146674,70.0,288.0,0.03949809206938417
55,1752148187,5.0,0.0,5.0,0.0,5.0,0.1703,0.201224,70.0,288.0,0.03985690023761755
56,1752148192,5.0,0.0,5.0,0.0,5.0,0.1703,0.201224,70.0,288.0,0.04000557606602202
57,1752148197,5.0,0.0,5.0,0.0,5.0,0.1703,0.201224,70.0,288.0,0.037293325311662996
58,1752148202,5.0,0.0,5.0,0.0,5.0,0.1703,0.201224,70.0,288.0,0.04061618257086215
59,1752148207,5.0,0.0,5.0,0.0,5.0,0.1703,0.201224,70.0,288.0,0.04027212140036106
60,1752148212,5.0,0.0,5.0,0.0,5.0,0.1703,0.201224,70.0,288.0,0.03790323375449035
