,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
459,1750697177,1.0,0.0,1.0,0.6361744367065809,1.0,2.211482,1.613724,70.0,-113.0,0.20169253148773994
460,1750697182,1.0,0.0,1.0,0.6361744367065809,1.0,5.464591,20.329418,70.0,-132.0,0.1781539684216918
461,1750697187,1.0,0.0,1.0,6.159273619993755,1.0,5.464591,20.329418,70.0,-132.0,0.2893783660528165
462,1750697192,1.0,0.0,1.0,6.159273619993755,1.0,5.464591,20.329418,70.0,-132.0,0.2893783660528166
463,1750697197,1.0,0.0,1.0,6.159273619993755,1.0,5.464591,20.329418,70.0,-132.0,0.2773744879439981
464,1750697202,1.0,0.0,1.0,6.159273619993755,1.0,5.464591,20.329418,70.0,-132.0,0.2755566774367242
465,1750697207,1.0,0.0,1.0,6.159273619993755,1.0,6.381943,0.654443,70.0,-112.0,0.2755566774367242
466,1750697212,1.0,0.0,1.0,6.159273619993755,1.0,6.381943,0.654443,70.0,-112.0,0.2536942071448739
467,1750697217,1.0,0.0,1.0,1.3835186225497775,1.0,6.381943,0.654443,70.0,-112.0,0.12732117897834183
468,1750697222,1.0,0.0,1.0,1.3835186225497775,1.0,6.381943,0.654443,70.0,-112.0,0.14411163374572677
469,1750697227,1.0,0.0,1.0,1.3835186225497775,1.0,6.381943,0.654443,70.0,-112.0,0.15849219391310584
470,1750697232,1.0,0.0,1.0,1.3835186225497775,1.0,6.381943,0.654443,70.0,-112.0,0.19649890246106885
471,1750697237,1.0,0.0,1.0,1.3835186225497775,1.0,3.050219,1.699693,70.0,-113.0,0.19649890246106885
472,1750697242,1.0,0.0,1.0,1.3835186225497775,1.0,3.050219,1.699693,70.0,-113.0,0.20866774864145213
473,1750697247,1.0,0.0,1.0,0.7435516666427998,1.0,3.050219,1.699693,70.0,-113.0,0.2026612442192847
474,1750697252,1.0,0.0,1.0,0.7435516666427998,1.0,3.050219,1.699693,70.0,-113.0,0.2026612442192847
475,1750697257,1.0,0.0,1.0,0.7435516666427998,1.0,3.050219,1.699693,70.0,-113.0,0.23558095405429028
476,1750697262,1.0,0.0,1.0,0.7435516666427998,1.0,3.050219,1.699693,70.0,-113.0,0.23558095405429028
477,1750697267,1.0,0.0,1.0,0.7435516666427998,1.0,1.365828,1.693517,70.0,-113.0,0.23558095405429028
478,1750697272,1.0,0.0,1.0,0.7435516666427998,1.0,1.365828,1.693517,70.0,-113.0,0.2685981724360341
479,1750697277,1.0,0.0,1.0,0.7448068299350648,1.0,1.365828,1.693517,70.0,-113.0,0.2685981724360341
480,1750697282,1.0,0.0,1.0,0.7448068299350648,1.0,1.365828,1.693517,70.0,-113.0,0.2685981724360341
481,1750697287,1.0,0.0,1.0,0.7448068299350648,1.0,1.365828,1.693517,70.0,-113.0,0.28486941931238574
482,1750697292,1.0,0.0,1.0,0.7448068299350648,1.0,1.365828,1.693517,70.0,-113.0,0.2573474929508398
483,1750697297,1.0,0.0,1.0,0.7448068299350648,1.0,1.58388,0.697932,70.0,-112.0,0.2573474929508398
484,1750697302,1.0,0.0,1.0,0.7448068299350648,1.0,1.58388,0.697932,70.0,-112.0,0.23028764565763235
485,1750697307,1.0,0.0,1.0,0.4896186915062804,1.0,1.58388,0.697932,70.0,-112.0,0.23028764565763235
486,1750697312,1.0,0.0,1.0,0.4896186915062804,1.0,1.58388,0.697932,70.0,-112.0,0.23028764565763235
487,1750697317,1.0,0.0,1.0,0.4896186915062804,1.0,1.58388,0.697932,70.0,-112.0,0.19442425605614186
488,1750697322,1.0,0.0,1.0,0.4896186915062804,1.0,1.58388,0.697932,70.0,-112.0,0.19442425605614186
489,1750697327,1.0,0.0,1.0,0.4896186915062804,1.0,1.469828,1.557638,70.0,-113.0,0.19442425605614186
490,1750697332,1.0,0.0,1.0,0.4896186915062804,1.0,1.469828,1.557638,70.0,-113.0,0.11768532499999937
491,1750697337,1.0,0.0,1.0,0.4896186915062804,1.0,1.469828,1.557638,70.0,-113.0,0.13391747039788443
492,1750697342,1.0,0.0,1.0,1.5078309558191436,1.0,1.469828,1.557638,70.0,-113.0,0.11877836818012182
493,1750697347,1.0,0.0,1.0,1.5078309558191436,1.0,1.469828,1.557638,70.0,-113.0,0.10363926596235923
494,1750697352,1.0,0.0,1.0,1.5078309558191436,1.0,1.469828,1.557638,70.0,-113.0,0.254131856899489
495,1750697357,1.0,0.0,1.0,1.5078309558191436,1.0,1.469828,1.557638,70.0,-113.0,0.254131856899489
496,1750697362,1.0,0.0,1.0,1.5078309558191436,1.0,2.32354,3.454883,70.0,-115.0,0.29335375829953186
497,1750697367,1.0,0.0,1.0,1.5078309558191436,1.0,2.32354,3.454883,70.0,-115.0,0.29335375829953186
498,1750697372,1.0,0.0,1.0,1.9712728698796422,1.0,2.32354,3.454883,70.0,-115.0,0.29335375829953186
499,1750697377,1.0,0.0,1.0,1.9712728698796422,1.0,2.32354,3.454883,70.0,-115.0,0.11615570000000161
500,1750697382,1.0,0.0,1.0,1.9712728698796422,1.0,2.32354,3.454883,70.0,-115.0,0.1938886164444925
501,1750697387,1.0,0.0,1.0,1.9712728698796422,1.0,3.083422,0.421139,70.0,-112.0,0.21741950226560272
502,1750697392,1.0,0.0,1.0,1.9712728698796422,1.0,3.083422,0.421139,70.0,-112.0,0.24095038808671285
503,1750697397,1.0,0.0,1.0,5.792397141695891,1.0,3.083422,0.421139,70.0,-112.0,0.2349012643378531
504,1750697402,1.0,0.0,1.0,5.792397141695891,1.0,3.083422,0.421139,70.0,-112.0,0.2349012643378531
505,1750697407,1.0,0.0,1.0,5.792397141695891,1.0,3.083422,0.421139,70.0,-112.0,0.24568229237692743
506,1750697412,1.0,0.0,1.0,5.792397141695891,1.0,3.083422,0.421139,70.0,-112.0,0.22848136068075903
507,1750697417,1.0,0.0,1.0,5.792397141695891,1.0,3.141235,1.762653,70.0,-113.0,0.22848136068075903
508,1750697422,1.0,0.0,1.0,5.792397141695891,1.0,3.141235,1.762653,70.0,-113.0,0.22204280522277553
509,1750697427,1.0,0.0,1.0,1.1991003400811715,1.0,3.141235,1.762653,70.0,-113.0,0.22204280522277553
510,1750697432,1.0,0.0,1.0,1.1991003400811715,1.0,3.141235,1.762653,70.0,-113.0,0.22204280522277553
511,1750697437,1.0,0.0,1.0,1.1991003400811715,1.0,3.141235,1.762653,70.0,-113.0,0.22204280522277553
512,1750697442,1.0,0.0,1.0,1.1991003400811715,1.0,3.141235,1.762653,70.0,-113.0,0.26600454250486677
513,1750697447,1.0,0.0,1.0,1.1991003400811715,1.0,2.358324,1.419308,70.0,-113.0,0.26600454250486677
514,1750697452,1.0,0.0,1.0,1.1991003400811715,1.0,2.358324,1.419308,70.0,-113.0,0.26600454250486677
515,1750697457,1.0,0.0,1.0,2.287928944190553,1.0,2.358324,1.419308,70.0,-113.0,0.2551596462952462
516,1750697462,1.0,0.0,1.0,2.287928944190553,1.0,2.358324,1.419308,70.0,-113.0,0.2551596462952462
517,1750697467,1.0,0.0,1.0,2.287928944190553,1.0,2.358324,1.419308,70.0,-113.0,0.259405104901866
518,1750697472,1.0,0.0,1.0,2.287928944190553,1.0,2.358324,1.419308,70.0,-113.0,0.25486224714600475
519,1750697477,1.0,0.0,1.0,2.287928944190553,1.0,1.358417,1.306567,70.0,-113.0,0.25486224714600475
520,1750697482,1.0,0.0,1.0,2.287928944190553,1.0,1.358417,1.306567,70.0,-113.0,0.24738521887783071
521,1750697487,1.0,0.0,1.0,1.8259899421439376,1.0,1.358417,1.306567,70.0,-113.0,0.2538283532973551
522,1750697492,1.0,0.0,1.0,1.8259899421439376,1.0,1.358417,1.306567,70.0,-113.0,0.2538283532973551
523,1750697497,1.0,0.0,1.0,1.8259899421439376,1.0,1.358417,1.306567,70.0,-113.0,0.2538283532973551
524,1750697502,1.0,0.0,1.0,1.8259899421439376,1.0,1.358417,1.306567,70.0,-113.0,0.26549538487416297
525,1750697507,1.0,0.0,1.0,1.8259899421439376,1.0,1.491939,1.73062,70.0,-113.0,0.26549538487416297
526,1750697512,1.0,0.0,1.0,1.8259899421439376,1.0,1.491939,1.73062,70.0,-113.0,0.2731474720808666
527,1750697517,1.0,0.0,1.0,2.181032978669256,1.0,1.491939,1.73062,70.0,-113.0,0.24725959594322153
528,1750697522,1.0,0.0,1.0,2.181032978669256,1.0,1.491939,1.73062,70.0,-113.0,0.2857281259695946
529,1750697527,1.0,0.0,1.0,2.181032978669256,1.0,1.491939,1.73062,70.0,-113.0,0.29575324917836815
530,1750697532,1.0,0.0,1.0,2.181032978669256,1.0,1.491939,1.73062,70.0,-113.0,0.3037718277352168
531,1750697537,1.0,0.0,1.0,2.181032978669256,1.0,2.253927,1.924497,70.0,-113.0,0.3037718277352168
532,1750697542,1.0,0.0,1.0,2.181032978669256,1.0,2.253927,1.924497,70.0,-113.0,0.25245464030314757
533,1750697547,1.0,0.0,1.0,1.3146715105344384,1.0,2.253927,1.924497,70.0,-113.0,0.2952603619381186
534,1750697552,1.0,0.0,1.0,1.3146715105344384,1.0,2.253927,1.924497,70.0,-113.0,0.2952603619381186
535,1750697557,1.0,0.0,1.0,1.3146715105344384,1.0,2.253927,1.924497,70.0,-113.0,0.2952603619381186
536,1750697562,1.0,0.0,1.0,1.3146715105344384,1.0,2.253927,1.924497,70.0,-113.0,0.27424198349200807
537,1750697567,1.0,0.0,1.0,1.3146715105344384,1.0,2.035775,1.300817,70.0,-113.0,0.2742419834920081
538,1750697572,1.0,0.0,1.0,1.3146715105344384,1.0,2.035775,1.300817,70.0,-113.0,0.24421550473295212
539,1750697577,1.0,0.0,1.0,1.2778464148575328,1.0,2.035775,1.300817,70.0,-113.0,0.24421550473295212
540,1750697582,1.0,0.0,1.0,1.2778464148575328,1.0,2.035775,1.300817,70.0,-113.0,0.24421550473295212
