,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
51,1752777240,5.0,0.0,5.0,0.0,5.0,0.073631,0.091524,70.0,288.0,0.02666227107861343
52,1752777245,5.0,0.0,5.0,0.0,5.0,0.073631,0.091524,70.0,288.0,0.02660030268917294
53,1752777250,5.0,0.0,5.0,0.0,5.0,0.073631,0.091524,70.0,288.0,0.023656128267470496
54,1752777255,5.0,0.0,5.0,0.0,5.0,0.073631,0.091524,70.0,288.0,0.023265725569047067
55,1752777260,5.0,0.0,5.0,0.0,5.0,0.093462,0.095315,70.0,288.0,0.023265725569047067
56,1752777265,5.0,0.0,5.0,0.0,5.0,0.093462,0.095315,70.0,288.0,0.02310820549035454
57,1752777270,5.0,0.0,5.0,0.0,5.0,0.093462,0.095315,70.0,288.0,0.020847409422637367
58,1752777275,5.0,0.0,5.0,0.0,5.0,0.093462,0.095315,70.0,288.0,0.01988236878165184
59,1752777280,5.0,0.0,5.0,0.0,5.0,0.093462,0.095315,70.0,288.0,0.016389318168761983
60,1752777285,5.0,0.0,5.0,0.0,5.0,0.093462,0.095315,70.0,288.0,0.014366483001412635
