,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753197305,0.0,0.0,0.0,100.662558855792,0.0,0.0,0.0,35.0,-211.0,
1,1753197310,0.0,0.0,0.0,100.662558855792,0.0,0.0,0.0,35.0,-211.0,
2,1753197315,0.0,0.0,0.0,100.662558855792,0.0,0.0,0.0,35.0,-211.0,
3,1753197320,2.0,1.0,1.0,100.662558855792,2.0,45.838013,10.367588,35.0,-172.0,0.001201250219720817
4,1753197325,2.0,1.0,1.0,100.662558855792,2.0,45.838013,10.367588,35.0,-172.0,0.0014116397112224842
5,1753197330,2.0,1.0,1.0,100.662558855792,2.0,45.838013,10.367588,35.0,-172.0,0.0016220292027241516
6,1753197335,2.0,1.0,1.0,0.16873439885607833,2.0,45.838013,10.367588,35.0,-172.0,0.001832418694225819
7,1753197340,2.0,1.0,1.0,0.16873439885607833,2.0,45.838013,10.367588,35.0,-172.0,0.0015757825836789318
8,1753197345,2.0,1.0,1.0,0.16873439885607833,2.0,45.838013,10.367588,35.0,-172.0,0.001783242474043354
9,1753197350,1.0,1.0,1.0,0.16873439885607833,1.0,16.048757,0.193012,35.0,-162.0,0.0017373670620125987
10,1753197355,1.0,1.0,1.0,0.16873439885607833,1.0,16.048757,0.193012,35.0,-162.0,0.0014655555464963953
11,1753197360,1.0,1.0,1.0,0.16873439885607833,1.0,16.048757,0.193012,35.0,-162.0,0.0008227899024439302
12,1753197365,1.0,1.0,1.0,0.09938133901276877,1.0,16.048757,0.193012,35.0,-162.0,0.0006180804375940806
13,1753197370,1.0,1.0,1.0,0.09938133901276877,1.0,16.048757,0.193012,35.0,-162.0,0.0006180804375940805
14,1753197375,1.0,1.0,1.0,0.09938133901276877,1.0,16.048757,0.193012,35.0,-162.0,0.0006180804375940805
15,1753197380,1.0,1.0,1.0,0.09938133901276877,1.0,0.154716,0.184257,35.0,-162.0,0.0005740884406516679
16,1753197385,1.0,1.0,1.0,0.09938133901276877,1.0,0.154716,0.184257,35.0,-162.0,0.0005740884406516679
17,1753197390,1.0,1.0,1.0,0.09938133901276877,1.0,0.154716,0.184257,35.0,-162.0,0.0005740884406516679
18,1753197395,1.0,1.0,1.0,0.12315865034702078,1.0,0.154716,0.184257,35.0,-162.0,0.0005655421342291473
19,1753197400,1.0,1.0,1.0,0.12315865034702078,1.0,0.154716,0.184257,35.0,-162.0,0.0006098191214470283
20,1753197405,1.0,1.0,1.0,0.12315865034702078,1.0,0.154716,0.184257,35.0,-162.0,0.0006098191214470283
21,1753197410,1.0,1.0,1.0,0.12315865034702078,1.0,0.154986,0.156464,35.0,-162.0,0.0007197797204703658
22,1753197415,1.0,1.0,1.0,0.12315865034702078,1.0,0.154986,0.156464,35.0,-162.0,0.0007172449254425699
23,1753197420,1.0,1.0,1.0,0.12315865034702078,1.0,0.154986,0.156464,35.0,-162.0,0.0007172449254425699
24,1753197425,1.0,1.0,1.0,0.1574694531722508,1.0,0.154986,0.156464,35.0,-162.0,0.0007454829742877001
25,1753197430,1.0,1.0,1.0,0.1574694531722508,1.0,0.154986,0.156464,35.0,-162.0,0.0007454829742877
26,1753197435,1.0,1.0,1.0,0.1574694531722508,1.0,0.154986,0.156464,35.0,-162.0,0.0007454829742877
27,1753197440,1.0,1.0,1.0,0.1574694531722508,1.0,0.171686,0.151999,35.0,-162.0,0.0007624478623566217
28,1753197445,1.0,1.0,1.0,0.1574694531722508,1.0,0.171686,0.151999,35.0,-162.0,0.0007624478623566217
29,1753197450,1.0,1.0,1.0,0.1574694531722508,1.0,0.171686,0.151999,35.0,-162.0,0.0007624478623566217
30,1753197455,1.0,1.0,1.0,0.14088747086513337,1.0,0.171686,0.151999,35.0,-162.0,0.0005323845764419846
31,1753197460,1.0,1.0,1.0,0.14088747086513337,1.0,0.171686,0.151999,35.0,-162.0,0.0006435423911740018
32,1753197465,1.0,1.0,1.0,0.14088747086513337,1.0,0.171686,0.151999,35.0,-162.0,0.0006435423911740018
33,1753197470,1.0,1.0,1.0,0.14088747086513337,1.0,0.163856,0.164755,35.0,-162.0,0.0006263592866463679
34,1753197475,1.0,1.0,1.0,0.14088747086513337,1.0,0.163856,0.164755,35.0,-162.0,0.0005919563417068355
35,1753197480,1.0,1.0,1.0,0.14088747086513337,1.0,0.163856,0.164755,35.0,-162.0,0.0005919563417068354
36,1753197485,1.0,1.0,1.0,0.287703391589654,1.0,0.163856,0.164755,35.0,-162.0,0.0005901668546998398
37,1753197490,1.0,1.0,1.0,0.287703391589654,1.0,0.163856,0.164755,35.0,-162.0,0.0006398302552148706
38,1753197495,1.0,1.0,1.0,0.287703391589654,1.0,0.163856,0.164755,35.0,-162.0,0.0006398302552148708
39,1753197500,1.0,1.0,1.0,0.287703391589654,1.0,0.191754,0.286753,35.0,-162.0,0.0006351136291297983
40,1753197505,1.0,1.0,1.0,0.287703391589654,1.0,0.191754,0.286753,35.0,-162.0,0.0006143864080834418
41,1753197510,1.0,1.0,1.0,0.287703391589654,1.0,0.191754,0.286753,35.0,-162.0,0.0006143864080834418
42,1753197515,1.0,1.0,1.0,0.18321487462165234,1.0,0.191754,0.286753,35.0,-162.0,0.0006143864080834417
43,1753197520,1.0,1.0,1.0,0.18321487462165234,1.0,0.191754,0.286753,35.0,-162.0,0.0006662290508523253
44,1753197525,1.0,1.0,1.0,0.18321487462165234,1.0,0.191754,0.286753,35.0,-162.0,0.0006662290508523253
45,1753197530,1.0,1.0,1.0,0.18321487462165234,1.0,0.217246,0.160225,35.0,-162.0,0.0006662290508523253
