,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
24,1752776624,5.0,0.0,0.0,165.7912147691903,5.0,104.774421,78.905733,70.0,-290.0,
25,1752776629,5.0,0.0,1.0,165.7912147691903,5.0,143.336104,237.641084,70.0,-349.0,
26,1752776634,5.0,0.0,1.0,165.7912147691903,5.0,143.336104,237.641084,70.0,-349.0,
27,1752776639,5.0,0.0,1.0,285.72557060015134,5.0,143.336104,237.641084,70.0,-349.0,
28,1752776644,5.0,0.0,1.0,285.72557060015134,5.0,143.336104,237.641084,70.0,-349.0,
29,1752776649,5.0,0.0,1.0,285.72557060015134,5.0,143.336104,237.641084,70.0,-349.0,
30,1752776654,5.0,0.0,1.0,285.72557060015134,5.0,143.336104,237.641084,70.0,-349.0,
31,1752776659,5.0,0.0,0.0,285.72557060015134,5.0,165.355475,296.520276,70.0,-508.0,
32,1752776664,5.0,0.0,0.0,285.72557060015134,5.0,165.355475,296.520276,70.0,-508.0,
33,1752776669,5.0,0.0,0.0,17.63404468993613,5.0,165.355475,296.520276,70.0,-508.0,
34,1752776674,5.0,0.0,0.0,17.63404468993613,5.0,165.355475,296.520276,70.0,-508.0,
35,1752776679,5.0,0.0,0.0,17.63404468993613,5.0,165.355475,296.520276,70.0,-508.0,
36,1752776684,5.0,0.0,0.0,17.63404468993613,5.0,165.355475,296.520276,70.0,-508.0,
37,1752776689,6.0,0.0,1.0,17.63404468993613,6.0,204.537292,314.163865,70.0,-326.0,
38,1752776694,6.0,0.0,1.0,17.63404468993613,6.0,204.537292,314.163865,70.0,-326.0,
39,1752776699,6.0,0.0,1.0,236.39217382553045,6.0,204.537292,314.163865,70.0,-326.0,
40,1752776704,6.0,0.0,1.0,236.39217382553045,6.0,204.537292,314.163865,70.0,-326.0,
41,1752776709,6.0,0.0,1.0,236.39217382553045,6.0,204.537292,314.163865,70.0,-326.0,
42,1752776714,6.0,0.0,1.0,236.39217382553045,6.0,204.537292,314.163865,70.0,-326.0,
43,1752776719,8.0,0.0,0.0,236.39217382553045,8.0,228.845669,513.883983,70.0,-725.0,
44,1752776724,8.0,0.0,0.0,236.39217382553045,8.0,228.845669,513.883983,70.0,-725.0,
45,1752776729,8.0,0.0,0.0,15.542044756228082,8.0,228.845669,513.883983,70.0,-725.0,
46,1752776734,8.0,0.0,0.0,15.542044756228082,8.0,228.845669,513.883983,70.0,-725.0,0.19490423556148695
47,1752776739,8.0,0.0,0.0,15.542044756228082,8.0,228.845669,513.883983,70.0,-725.0,0.2409190995899578
48,1752776744,8.0,0.0,0.0,15.542044756228082,8.0,228.845669,513.883983,70.0,-725.0,0.2869339636184286
49,1752776749,8.0,0.0,0.0,15.542044756228082,8.0,179.477163,62.147694,70.0,-274.0,0.33294882764689954
50,1752776754,8.0,0.0,0.0,15.542044756228082,8.0,179.477163,62.147694,70.0,-274.0,0.23818581666666663
51,1752776759,8.0,0.0,0.0,5.695644130130121,8.0,179.477163,62.147694,70.0,-274.0,0.23818581666666663
52,1752776764,8.0,0.0,0.0,5.695644130130121,8.0,179.477163,62.147694,70.0,-274.0,0.23818581666666663
53,1752776769,8.0,0.0,0.0,5.695644130130121,8.0,179.477163,62.147694,70.0,-274.0,0.23818581666666663
54,1752776774,8.0,0.0,0.0,5.695644130130121,8.0,179.477163,62.147694,70.0,-274.0,
55,1752776779,8.0,0.0,1.0,5.695644130130121,8.0,161.151617,183.436927,70.0,-295.0,
56,1752776784,8.0,0.0,1.0,5.695644130130121,8.0,161.151617,183.436927,70.0,-295.0,
57,1752776789,8.0,0.0,1.0,5.695644130130121,8.0,161.151617,183.436927,70.0,-295.0,
58,1752776794,8.0,0.0,1.0,5.695644130130121,8.0,161.151617,183.436927,70.0,-295.0,
59,1752776799,8.0,0.0,1.0,5.695644130130121,8.0,161.151617,183.436927,70.0,-295.0,
60,1752776804,8.0,0.0,1.0,5.695644130130121,8.0,161.151617,183.436927,70.0,-295.0,
