,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
23,1752776619,5.0,0.0,5.0,0.0,5.0,108.546685,86.516965,140.0,702.0,0.11062112114656623
24,1752776624,5.0,0.0,5.0,0.0,5.0,108.546685,86.516965,140.0,702.0,0.11945658037937587
25,1752776629,5.0,0.0,5.0,0.0,5.0,141.378944,232.632016,140.0,556.0,0.12571258132446983
26,1752776634,5.0,0.0,5.0,0.0,5.0,141.378944,232.632016,140.0,556.0,0.12870694160109097
27,1752776639,5.0,0.0,5.0,0.0,5.0,141.378944,232.632016,140.0,556.0,0.12132210785814776
28,1752776644,5.0,0.0,5.0,0.0,5.0,141.378944,232.632016,140.0,556.0,0.11177538981634821
29,1752776649,5.0,0.0,5.0,0.0,5.0,141.378944,232.632016,140.0,556.0,0.1032735497122022
30,1752776654,5.0,0.0,5.0,0.0,5.0,141.378944,232.632016,140.0,556.0,0.09703525916171173
31,1752776659,5.0,0.0,5.0,0.0,5.0,157.999779,245.069718,140.0,543.0,0.09974591941667987
32,1752776664,5.0,0.0,5.0,0.0,5.0,157.999779,245.069718,140.0,543.0,0.08865430010410766
33,1752776669,5.0,0.0,5.0,0.0,5.0,157.999779,245.069718,140.0,543.0,0.08372235638437035
34,1752776674,5.0,0.0,5.0,0.0,5.0,157.999779,245.069718,140.0,543.0,0.07353302413884677
35,1752776679,5.0,0.0,5.0,0.0,5.0,157.999779,245.069718,140.0,543.0,0.07992321203549753
36,1752776684,5.0,0.0,5.0,0.0,5.0,157.999779,245.069718,140.0,543.0,0.08141095202914023
37,1752776689,5.0,0.0,5.0,0.0,5.0,207.75678,392.723074,140.0,396.0,0.08365803250743142
38,1752776694,5.0,0.0,5.0,0.0,5.0,207.75678,392.723074,140.0,396.0,0.10702795500904552
39,1752776699,5.0,0.0,5.0,0.0,5.0,207.75678,392.723074,140.0,396.0,0.11285147199902076
40,1752776704,5.0,0.0,5.0,0.0,5.0,207.75678,392.723074,140.0,396.0,0.11606744873471764
41,1752776709,5.0,0.0,5.0,0.0,5.0,207.75678,392.723074,140.0,396.0,0.13114663948791508
42,1752776714,5.0,0.0,5.0,0.0,5.0,207.75678,392.723074,140.0,396.0,0.1440289808362353
43,1752776719,5.0,0.0,5.0,0.0,5.0,221.862702,488.675683,140.0,300.0,0.1490603147394679
44,1752776724,5.0,0.0,5.0,0.0,5.0,221.862702,488.675683,140.0,300.0,0.13086073855756855
45,1752776729,5.0,0.0,5.0,0.0,5.0,221.862702,488.675683,140.0,300.0,0.14054048660871943
46,1752776734,5.0,0.0,5.0,0.0,5.0,221.862702,488.675683,140.0,300.0,0.14970291298244304
47,1752776739,5.0,0.0,5.0,0.0,5.0,221.862702,488.675683,140.0,300.0,0.21736884243742874
48,1752776744,5.0,0.0,5.0,0.0,5.0,221.862702,488.675683,140.0,300.0,0.21042878245027716
49,1752776749,5.0,0.0,5.0,0.0,5.0,183.622016,74.992637,140.0,714.0,0.24155364455611364
50,1752776754,5.0,0.0,5.0,0.0,5.0,183.622016,74.992637,140.0,714.0,0.24347533488426326
51,1752776759,5.0,0.0,5.0,0.0,5.0,183.622016,74.992637,140.0,714.0,0.24999703599941836
52,1752776764,5.0,0.0,5.0,0.0,5.0,183.622016,74.992637,140.0,714.0,0.2363235976297044
53,1752776769,5.0,0.0,5.0,0.0,5.0,183.622016,74.992637,140.0,714.0,0.24815450259396094
54,1752776774,5.0,0.0,5.0,0.0,5.0,183.622016,74.992637,140.0,714.0,0.2451562065427873
55,1752776779,5.0,0.0,5.0,0.0,5.0,163.22192,129.578827,140.0,659.0,0.23202119383607406
56,1752776784,5.0,0.0,5.0,0.0,5.0,163.22192,129.578827,140.0,659.0,0.15194677933030742
57,1752776789,5.0,0.0,5.0,0.0,5.0,163.22192,129.578827,140.0,659.0,0.12658974336084952
58,1752776794,5.0,0.0,5.0,0.0,5.0,163.22192,129.578827,140.0,659.0,0.09596591856400369
59,1752776799,5.0,0.0,5.0,0.0,5.0,163.22192,129.578827,140.0,659.0,0.07678626624066
60,1752776804,5.0,0.0,5.0,0.0,5.0,163.22192,129.578827,140.0,659.0,0.07444453815303975
