,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
16,1753797437,5.0,0.0,5.0,0.0,5.0,27.381523,14.143657,70.0,274.0,0.2822060423750633
17,1753797442,5.0,0.0,5.0,0.0,5.0,27.381523,14.143657,70.0,274.0,0.3007986702815977
18,1753797447,5.0,0.0,5.0,0.0,5.0,27.381523,14.143657,70.0,274.0,0.33073485559991606
19,1753797452,5.0,0.0,5.0,0.0,5.0,27.381523,14.143657,70.0,274.0,0.34276178415425035
20,1753797457,5.0,0.0,5.0,0.0,5.0,9.124296,11.376715,70.0,277.0,0.3553169737089685
21,1753797462,5.0,0.0,5.0,0.0,5.0,9.124296,11.376715,70.0,277.0,0.3615002934728512
22,1753797467,5.0,0.0,5.0,0.0,5.0,9.124296,11.376715,70.0,277.0,0.3682732216914062
23,1753797472,5.0,0.0,5.0,0.0,5.0,9.124296,11.376715,70.0,277.0,0.36829616677182686
24,1753797477,5.0,0.0,5.0,0.0,5.0,9.124296,11.376715,70.0,277.0,0.35699749104368395
25,1753797482,5.0,0.0,5.0,0.0,5.0,9.124296,11.376715,70.0,277.0,0.34565233943816176
26,1753797487,5.0,0.0,5.0,0.0,5.0,11.076847,15.402106,70.0,273.0,0.3529419206437264
27,1753797492,5.0,0.0,5.0,0.0,5.0,11.076847,15.402106,70.0,273.0,0.3717737971649393
28,1753797497,5.0,0.0,5.0,0.0,5.0,11.076847,15.402106,70.0,273.0,0.37889451881945835
29,1753797502,5.0,0.0,5.0,0.0,5.0,11.076847,15.402106,70.0,273.0,0.3946488013591195
30,1753797507,5.0,0.0,5.0,0.0,5.0,11.076847,15.402106,70.0,273.0,0.3829701080184768
31,1753797512,5.0,0.0,5.0,0.0,5.0,11.076847,15.402106,70.0,273.0,0.39229056615611335
32,1753797517,5.0,0.0,5.0,0.0,5.0,38.171898,60.469062,70.0,228.0,0.4025534636318144
33,1753797522,5.0,0.0,5.0,0.0,5.0,38.171898,60.469062,70.0,228.0,0.4119718587113287
34,1753797527,5.0,0.0,5.0,0.0,5.0,38.171898,60.469062,70.0,228.0,0.4051357188277263
35,1753797532,5.0,0.0,5.0,0.0,5.0,38.171898,60.469062,70.0,228.0,0.4196415904982492
36,1753797537,5.0,0.0,5.0,0.0,5.0,38.171898,60.469062,70.0,228.0,0.4180300804117658
37,1753797542,5.0,0.0,5.0,0.0,5.0,38.171898,60.469062,70.0,228.0,0.3997895748653574
38,1753797547,5.0,0.0,5.0,0.0,5.0,39.643154,19.259288,70.0,269.0,0.4059893972785793
39,1753797552,5.0,0.0,5.0,0.0,5.0,39.643154,19.259288,70.0,269.0,0.39262293844021784
40,1753797557,5.0,0.0,5.0,0.0,5.0,39.643154,19.259288,70.0,269.0,0.384632663381863
41,1753797562,5.0,0.0,5.0,0.0,5.0,39.643154,19.259288,70.0,269.0,0.3959956676869729
42,1753797567,5.0,0.0,5.0,0.0,5.0,39.643154,19.259288,70.0,269.0,0.3784969875367181
43,1753797572,5.0,0.0,5.0,0.0,5.0,39.643154,19.259288,70.0,269.0,0.37098013731146495
44,1753797577,5.0,0.0,5.0,0.0,5.0,13.074084,11.308369,70.0,277.0,0.38243465045447167
45,1753797582,5.0,0.0,5.0,0.0,5.0,13.074084,11.308369,70.0,277.0,0.3795795874262009
46,1753797587,5.0,0.0,5.0,0.0,5.0,13.074084,11.308369,70.0,277.0,0.37056211664030486
47,1753797592,5.0,0.0,5.0,0.0,5.0,13.074084,11.308369,70.0,277.0,0.37940707447915906
48,1753797597,5.0,0.0,5.0,0.0,5.0,13.074084,11.308369,70.0,277.0,0.38277555850776246
49,1753797602,5.0,0.0,5.0,0.0,5.0,13.074084,11.308369,70.0,277.0,0.3607793089057121
50,1753797607,5.0,0.0,5.0,0.0,5.0,13.809325,26.088271,70.0,262.0,0.36034131770899075
51,1753797612,5.0,0.0,5.0,0.0,5.0,13.809325,26.088271,70.0,262.0,0.40265656515611664
52,1753797617,5.0,0.0,5.0,0.0,5.0,13.809325,26.088271,70.0,262.0,0.4031140780005841
53,1753797622,5.0,0.0,5.0,0.0,5.0,13.809325,26.088271,70.0,262.0,0.4132003706749676
54,1753797627,5.0,0.0,5.0,0.0,5.0,13.809325,26.088271,70.0,262.0,0.41526843870713387
55,1753797632,5.0,0.0,5.0,0.0,5.0,13.809325,26.088271,70.0,262.0,0.44305582421684514
56,1753797637,5.0,0.0,5.0,0.0,5.0,21.998866,32.977266,70.0,256.0,0.45100718559925684
57,1753797642,5.0,0.0,5.0,0.0,5.0,21.998866,32.977266,70.0,256.0,0.4420929951697431
58,1753797647,5.0,0.0,5.0,0.0,5.0,21.998866,32.977266,70.0,256.0,0.4483734494897326
59,1753797652,5.0,0.0,5.0,0.0,5.0,21.998866,32.977266,70.0,256.0,0.4555128446950323
60,1753797657,5.0,0.0,5.0,0.0,5.0,21.998866,32.977266,70.0,256.0,0.45922264080078185
61,1753797662,5.0,0.0,5.0,0.0,5.0,21.998866,32.977266,70.0,256.0,0.4521419158420467
62,1753797667,5.0,0.0,5.0,0.0,5.0,36.975908,28.878504,70.0,260.0,0.4679422256859327
63,1753797672,5.0,0.0,5.0,0.0,5.0,36.975908,28.878504,70.0,260.0,0.46926297276107903
64,1753797677,5.0,0.0,5.0,0.0,5.0,36.975908,28.878504,70.0,260.0,0.4649894101596946
65,1753797682,5.0,0.0,5.0,0.0,5.0,36.975908,28.878504,70.0,260.0,0.46025918074758143
66,1753797687,5.0,0.0,5.0,0.0,5.0,36.975908,28.878504,70.0,260.0,0.4593264392917065
67,1753797692,5.0,0.0,5.0,0.0,5.0,36.975908,28.878504,70.0,260.0,0.44960774558133204
68,1753797697,5.0,0.0,5.0,0.0,5.0,49.793476,135.184213,70.0,153.0,0.41227459067532035
69,1753797702,5.0,0.0,5.0,0.0,5.0,49.793476,135.184213,70.0,153.0,0.41229322028356796
70,1753797707,5.0,0.0,5.0,0.0,5.0,49.793476,135.184213,70.0,153.0,0.3803645428931621
71,1753797712,5.0,0.0,5.0,0.0,5.0,49.793476,135.184213,70.0,153.0,0.3794719480444107
72,1753797717,5.0,0.0,5.0,0.0,5.0,49.793476,135.184213,70.0,153.0,0.3634748336454107
73,1753797722,5.0,0.0,5.0,0.0,5.0,49.793476,135.184213,70.0,153.0,0.35766750823760285
74,1753797727,5.0,0.0,5.0,0.0,5.0,126.694644,92.156812,70.0,196.0,0.3772038341590907
75,1753797732,5.0,0.0,5.0,0.0,5.0,126.694644,92.156812,70.0,196.0,0.38031848272624647
76,1753797737,5.0,0.0,5.0,0.0,5.0,126.694644,92.156812,70.0,196.0,0.3771649463341983
77,1753797742,5.0,0.0,5.0,0.0,5.0,126.694644,92.156812,70.0,196.0,0.3840744473095088
78,1753797747,5.0,0.0,5.0,0.0,5.0,126.694644,92.156812,70.0,196.0,0.40245433669189024
79,1753797752,5.0,0.0,5.0,0.0,5.0,126.694644,92.156812,70.0,196.0,0.4091336859304244
80,1753797757,5.0,0.0,5.0,0.0,5.0,106.573647,14.087134,70.0,274.0,0.3675191130974516
81,1753797762,5.0,0.0,5.0,0.0,5.0,106.573647,14.087134,70.0,274.0,0.40293596729846815
82,1753797767,5.0,0.0,5.0,0.0,5.0,106.573647,14.087134,70.0,274.0,0.38460339636364715
83,1753797772,5.0,0.0,5.0,0.0,5.0,106.573647,14.087134,70.0,274.0,0.3871676872147069
84,1753797777,5.0,0.0,5.0,0.0,5.0,106.573647,14.087134,70.0,274.0,0.39134800340035725
85,1753797782,5.0,0.0,5.0,0.0,5.0,106.573647,14.087134,70.0,274.0,0.37684991307745724
86,1753797787,5.0,0.0,5.0,0.0,5.0,21.750904,47.58184,70.0,241.0,0.38045226001824783
87,1753797792,5.0,0.0,5.0,0.0,5.0,21.750904,47.58184,70.0,241.0,0.39203572609719106
88,1753797797,5.0,0.0,5.0,0.0,5.0,21.750904,47.58184,70.0,241.0,0.3973061758247084
89,1753797802,5.0,0.0,5.0,0.0,5.0,21.750904,47.58184,70.0,241.0,0.3713208958188675
90,1753797807,5.0,0.0,5.0,0.0,5.0,21.750904,47.58184,70.0,241.0,0.4112006228174097
91,1753797812,5.0,0.0,5.0,0.0,5.0,21.750904,47.58184,70.0,241.0,0.38687541925025865
92,1753797817,5.0,0.0,5.0,0.0,5.0,51.680699,103.037982,70.0,185.0,0.404893441633829
93,1753797822,5.0,0.0,5.0,0.0,5.0,51.680699,103.037982,70.0,185.0,0.4353319805995167
94,1753797827,5.0,0.0,5.0,0.0,5.0,51.680699,103.037982,70.0,185.0,0.44110356234345033
95,1753797832,5.0,0.0,5.0,0.0,5.0,51.680699,103.037982,70.0,185.0,0.4490911840786621
96,1753797837,5.0,0.0,5.0,0.0,5.0,51.680699,103.037982,70.0,185.0,0.45005285440721987
97,1753797842,5.0,0.0,5.0,0.0,5.0,51.680699,103.037982,70.0,185.0,0.4377588029437337
98,1753797847,5.0,0.0,5.0,0.0,5.0,76.421925,89.606825,70.0,199.0,0.4525232514389072
99,1753797852,5.0,0.0,5.0,0.0,5.0,76.421925,89.606825,70.0,199.0,0.45848536062694023
100,1753797857,5.0,0.0,5.0,0.0,5.0,76.421925,89.606825,70.0,199.0,0.4345191597200785
101,1753797862,5.0,0.0,5.0,0.0,5.0,76.421925,89.606825,70.0,199.0,0.45350960114917477
102,1753797867,5.0,0.0,5.0,0.0,5.0,76.421925,89.606825,70.0,199.0,0.4523999510271751
103,1753797872,5.0,0.0,5.0,0.0,5.0,76.421925,89.606825,70.0,199.0,0.42016464595644754
104,1753797877,5.0,0.0,5.0,0.0,5.0,59.238632,27.067472,70.0,261.0,0.45692042357009766
105,1753797882,5.0,0.0,5.0,0.0,5.0,59.238632,27.067472,70.0,261.0,0.46225833997564103
106,1753797887,5.0,0.0,5.0,0.0,5.0,59.238632,27.067472,70.0,261.0,0.4479792429775138
107,1753797892,5.0,0.0,5.0,0.0,5.0,59.238632,27.067472,70.0,261.0,0.4695420468338961
108,1753797897,5.0,0.0,5.0,0.0,5.0,59.238632,27.067472,70.0,261.0,0.4708382795710355
109,1753797902,5.0,0.0,5.0,0.0,5.0,59.238632,27.067472,70.0,261.0,0.47304536537857445
110,1753797907,5.0,0.0,5.0,0.0,5.0,41.548583,19.001573,70.0,269.0,0.46821958722568224
111,1753797912,5.0,0.0,5.0,0.0,5.0,41.548583,19.001573,70.0,269.0,0.4517520755637423
112,1753797917,5.0,0.0,5.0,0.0,5.0,41.548583,19.001573,70.0,269.0,0.4572751957729605
113,1753797922,5.0,0.0,5.0,0.0,5.0,41.548583,19.001573,70.0,269.0,0.46948488723605636
114,1753797927,5.0,0.0,5.0,0.0,5.0,41.548583,19.001573,70.0,269.0,0.46803113105244687
115,1753797932,5.0,0.0,5.0,0.0,5.0,41.548583,19.001573,70.0,269.0,0.4498138606849188
116,1753797937,5.0,0.0,5.0,0.0,5.0,35.745814,27.601152,70.0,261.0,0.44876565784171724
117,1753797942,5.0,0.0,5.0,0.0,5.0,35.745814,27.601152,70.0,261.0,0.4598879280258182
118,1753797947,5.0,0.0,5.0,0.0,5.0,35.745814,27.601152,70.0,261.0,0.4605803857473322
119,1753797952,5.0,0.0,5.0,0.0,5.0,35.745814,27.601152,70.0,261.0,0.4594944890922098
120,1753797957,5.0,0.0,5.0,0.0,5.0,35.745814,27.601152,70.0,261.0,0.44271493848504984
