,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
57,1753821230,5.0,0.0,5.0,0.0,5.0,0.208655,0.257364,56.0,188.0,0.07396906061916035
58,1753821235,5.0,0.0,5.0,0.0,5.0,0.208655,0.257364,56.0,188.0,0.072192054494528
59,1753821240,5.0,0.0,5.0,0.0,5.0,0.208655,0.257364,56.0,188.0,0.07546255646519737
60,1753821245,5.0,0.0,5.0,0.0,5.0,0.216007,0.187819,56.0,188.0,0.07449428672608208
61,1753821250,5.0,0.0,5.0,0.0,5.0,0.216007,0.187819,56.0,188.0,0.06805965410511279
62,1753821255,5.0,0.0,5.0,0.0,5.0,0.216007,0.187819,56.0,188.0,0.07015191273813551
63,1753821260,5.0,0.0,5.0,0.0,5.0,0.216007,0.187819,56.0,188.0,0.07319062996773022
64,1753821265,5.0,0.0,5.0,0.0,5.0,0.216007,0.187819,56.0,188.0,0.0729102146187748
65,1753821270,5.0,0.0,5.0,0.0,5.0,0.216007,0.187819,56.0,188.0,0.07238779928008755
66,1753821275,5.0,0.0,5.0,0.0,5.0,0.207722,0.20645,56.0,188.0,0.07086929527851252
67,1753821280,5.0,0.0,5.0,0.0,5.0,0.207722,0.20645,56.0,188.0,0.07129499713370765
68,1753821285,5.0,0.0,5.0,0.0,5.0,0.207722,0.20645,56.0,188.0,0.07248804430944131
69,1753821290,5.0,0.0,5.0,0.0,5.0,0.207722,0.20645,56.0,188.0,0.07111106401592958
70,1753821295,5.0,0.0,5.0,0.0,5.0,0.207722,0.20645,56.0,188.0,0.07074636863814802
71,1753821300,5.0,0.0,5.0,0.0,5.0,0.207722,0.20645,56.0,188.0,0.07039940020014035
72,1753821305,5.0,0.0,5.0,0.0,5.0,0.21039,0.22708,56.0,188.0,0.06952858284865027
73,1753821310,5.0,0.0,5.0,0.0,5.0,0.21039,0.22708,56.0,188.0,0.06723147394337682
74,1753821315,5.0,0.0,5.0,0.0,5.0,0.21039,0.22708,56.0,188.0,0.0681740773222585
75,1753821320,5.0,0.0,5.0,0.0,5.0,0.21039,0.22708,56.0,188.0,0.06949107218474873
76,1753821325,5.0,0.0,5.0,0.0,5.0,0.21039,0.22708,56.0,188.0,0.07162344928934354
77,1753821330,5.0,0.0,5.0,0.0,5.0,0.21039,0.22708,56.0,188.0,0.06965107601294938
78,1753821335,5.0,0.0,5.0,0.0,5.0,0.209285,0.282618,56.0,188.0,0.07102124180047055
79,1753821340,5.0,0.0,5.0,0.0,5.0,0.209285,0.282618,56.0,188.0,0.07625222786261333
80,1753821345,5.0,0.0,5.0,0.0,5.0,0.209285,0.282618,56.0,188.0,0.07432077650343843
81,1753821350,5.0,0.0,5.0,0.0,5.0,0.209285,0.282618,56.0,188.0,0.08395033398387884
82,1753821355,5.0,0.0,5.0,0.0,5.0,0.209285,0.282618,56.0,188.0,0.09081327556893942
83,1753821360,5.0,0.0,5.0,0.0,5.0,0.209285,0.282618,56.0,188.0,0.09083450261045119
84,1753821365,5.0,0.0,5.0,0.0,5.0,0.266108,0.372764,56.0,188.0,0.09461459070092082
85,1753821370,5.0,0.0,5.0,0.0,5.0,0.266108,0.372764,56.0,188.0,0.09904729059958245
86,1753821375,5.0,0.0,5.0,0.0,5.0,0.266108,0.372764,56.0,188.0,0.10178457283449263
87,1753821380,5.0,0.0,5.0,0.0,5.0,0.266108,0.372764,56.0,188.0,0.10569182735077487
88,1753821385,5.0,0.0,5.0,0.0,5.0,0.266108,0.372764,56.0,188.0,0.10791808004984534
89,1753821390,5.0,0.0,5.0,0.0,5.0,0.266108,0.372764,56.0,188.0,0.10626450788765997
90,1753821395,5.0,0.0,5.0,0.0,5.0,0.307611,0.398952,56.0,188.0,0.10481310229462784
91,1753821400,5.0,0.0,5.0,0.0,5.0,0.307611,0.398952,56.0,188.0,0.10324653168866804
92,1753821405,5.0,0.0,5.0,0.0,5.0,0.307611,0.398952,56.0,188.0,0.10324653168866803
93,1753821410,5.0,0.0,5.0,0.0,5.0,0.307611,0.398952,56.0,188.0,0.09316250159130755
94,1753821415,5.0,0.0,5.0,0.0,5.0,0.307611,0.398952,56.0,188.0,0.10966719889383852
95,1753821420,5.0,0.0,5.0,0.0,5.0,0.307611,0.398952,56.0,188.0,0.10966719889383852
96,1753821425,5.0,0.0,5.0,0.0,5.0,0.353939,0.303702,56.0,188.0,0.10966719889383852
97,1753821430,5.0,0.0,5.0,0.0,5.0,0.353939,0.303702,56.0,188.0,0.10191463884135078
98,1753821435,5.0,0.0,5.0,0.0,5.0,0.353939,0.303702,56.0,188.0,0.10770099606967953
99,1753821440,5.0,0.0,5.0,0.0,5.0,0.353939,0.303702,56.0,188.0,0.1079233251100637
100,1753821445,5.0,0.0,5.0,0.0,5.0,0.353939,0.303702,56.0,188.0,0.10500736719720423
101,1753821450,5.0,0.0,5.0,0.0,5.0,0.353939,0.303702,56.0,188.0,0.10533720301757664
102,1753821455,5.0,0.0,5.0,0.0,5.0,0.406628,0.502441,56.0,188.0,0.1068068881336601
103,1753821460,5.0,0.0,5.0,0.0,5.0,0.406628,0.502441,56.0,188.0,0.1059441777989055
104,1753821465,5.0,0.0,5.0,0.0,5.0,0.406628,0.502441,56.0,188.0,0.1059441777989055
105,1753821470,5.0,0.0,5.0,0.0,5.0,0.406628,0.502441,56.0,188.0,0.09784078869390454
106,1753821475,5.0,0.0,5.0,0.0,5.0,0.406628,0.502441,56.0,188.0,0.10012348040895416
107,1753821480,5.0,0.0,5.0,0.0,5.0,0.406628,0.502441,56.0,188.0,0.10355284329495815
108,1753821485,5.0,0.0,5.0,0.0,5.0,0.376857,0.30765,56.0,188.0,0.10157363651451388
109,1753821490,5.0,0.0,5.0,0.0,5.0,0.376857,0.30765,56.0,188.0,0.09287272525031101
110,1753821495,5.0,0.0,5.0,0.0,5.0,0.376857,0.30765,56.0,188.0,0.09548820322881438
111,1753821500,5.0,0.0,5.0,0.0,5.0,0.376857,0.30765,56.0,188.0,0.0896071270768972
112,1753821505,5.0,0.0,5.0,0.0,5.0,0.376857,0.30765,56.0,188.0,0.08744398293059451
113,1753821510,5.0,0.0,5.0,0.0,5.0,0.376857,0.30765,56.0,188.0,0.09007663838051674
114,1753821515,5.0,0.0,5.0,0.0,5.0,0.373558,0.368018,56.0,188.0,0.09044192051405318
115,1753821520,5.0,0.0,5.0,0.0,5.0,0.373558,0.368018,56.0,188.0,0.09307745147683003
116,1753821525,5.0,0.0,5.0,0.0,5.0,0.373558,0.368018,56.0,188.0,0.09516314128976007
117,1753821530,5.0,0.0,5.0,0.0,5.0,0.373558,0.368018,56.0,188.0,0.09843432001893819
118,1753821535,5.0,0.0,5.0,0.0,5.0,0.373558,0.368018,56.0,188.0,0.08742442410227066
119,1753821540,5.0,0.0,5.0,0.0,5.0,0.373558,0.368018,56.0,188.0,0.10170564629868942
120,1753821545,5.0,0.0,5.0,0.0,5.0,0.38311,0.393226,56.0,188.0,0.1006632474481324
