,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
0,1753922781,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
1,1753922786,0.0,0.0,0.0,18.040784000972494,0.0,0.0,0.0,70.0,-211.0,
2,1753922791,0.0,0.0,0.0,18.040784000972494,0.0,0.0,0.0,70.0,-211.0,
3,1753922796,0.0,0.0,0.0,18.040784000972494,0.0,0.0,0.0,70.0,-211.0,0.010372634086315197
4,1753922801,0.0,0.0,0.0,18.040784000972494,0.0,0.0,0.0,70.0,-211.0,0.027589390371218853
5,1753922806,5.0,0.0,5.0,18.040784000972494,5.0,1.991046,0.063801,70.0,288.0,0.02957647954096488
6,1753922811,5.0,0.0,5.0,18.040784000972494,5.0,1.991046,0.063801,70.0,288.0,0.03315497517277567
7,1753922816,5.0,0.0,5.0,0.0,5.0,1.991046,0.063801,70.0,288.0,0.03623322101798582
8,1753922821,5.0,0.0,5.0,0.0,5.0,1.991046,0.063801,70.0,288.0,0.040716947607424225
9,1753922826,5.0,0.0,5.0,0.0,5.0,1.991046,0.063801,70.0,288.0,0.04489358919283008
10,1753922831,5.0,0.0,5.0,0.0,5.0,1.991046,0.063801,70.0,288.0,0.05008642383458087
11,1753922836,5.0,0.0,5.0,0.0,5.0,0.921038,0.09163,70.0,288.0,0.052732932925339975
12,1753922841,5.0,0.0,5.0,0.0,5.0,0.921038,0.09163,70.0,288.0,0.05892472110773636
13,1753922846,5.0,0.0,5.0,0.0,5.0,0.921038,0.09163,70.0,288.0,0.05020960237032103
14,1753922851,5.0,0.0,5.0,0.0,5.0,0.921038,0.09163,70.0,288.0,0.05266673044668771
15,1753922856,5.0,0.0,5.0,0.0,5.0,0.921038,0.09163,70.0,288.0,0.05468106263135169
16,1753922861,5.0,0.0,5.0,0.0,5.0,0.921038,0.09163,70.0,288.0,0.056843551631659016
17,1753922866,5.0,0.0,5.0,0.0,5.0,0.105361,0.116797,70.0,288.0,0.0589282324633487
18,1753922871,5.0,0.0,5.0,0.0,5.0,0.105361,0.116797,70.0,288.0,0.059757130935062165
19,1753922876,5.0,0.0,5.0,0.0,5.0,0.105361,0.116797,70.0,288.0,0.058603662628506775
20,1753922881,5.0,0.0,5.0,0.0,5.0,0.105361,0.116797,70.0,288.0,0.05841198538035308
21,1753922886,5.0,0.0,5.0,0.0,5.0,0.105361,0.116797,70.0,288.0,0.05896640523607467
22,1753922891,5.0,0.0,5.0,0.0,5.0,0.105361,0.116797,70.0,288.0,0.05857729955655302
23,1753922896,5.0,0.0,5.0,0.0,5.0,0.107492,0.099215,70.0,288.0,0.060865295574611865
24,1753922901,5.0,0.0,5.0,0.0,5.0,0.107492,0.099215,70.0,288.0,0.05784045125166136
25,1753922906,5.0,0.0,5.0,0.0,5.0,0.107492,0.099215,70.0,288.0,0.057776088769947685
26,1753922911,5.0,0.0,5.0,0.0,5.0,0.107492,0.099215,70.0,288.0,0.05643019683012266
27,1753922916,5.0,0.0,5.0,0.0,5.0,0.107492,0.099215,70.0,288.0,0.05961001602191423
28,1753922921,5.0,0.0,5.0,0.0,5.0,0.107492,0.099215,70.0,288.0,0.05960885027642269
29,1753922926,5.0,0.0,5.0,0.0,5.0,0.104563,0.104095,70.0,288.0,0.05760497451470327
30,1753922931,5.0,0.0,5.0,0.0,5.0,0.104563,0.104095,70.0,288.0,0.05720261770762906
31,1753922936,5.0,0.0,5.0,0.0,5.0,0.104563,0.104095,70.0,288.0,0.057370841216978136
32,1753922941,5.0,0.0,5.0,0.0,5.0,0.104563,0.104095,70.0,288.0,0.05270547659869265
33,1753922946,5.0,0.0,5.0,0.0,5.0,0.104563,0.104095,70.0,288.0,0.053159056090551944
34,1753922951,5.0,0.0,5.0,0.0,5.0,0.104563,0.104095,70.0,288.0,0.0559635785198699
35,1753922956,5.0,0.0,5.0,0.0,5.0,0.101883,0.10476,70.0,288.0,0.05502356438036732
36,1753922961,5.0,0.0,5.0,0.0,5.0,0.101883,0.10476,70.0,288.0,0.054480598688498444
37,1753922966,5.0,0.0,5.0,0.0,5.0,0.101883,0.10476,70.0,288.0,0.05470737143138823
38,1753922971,5.0,0.0,5.0,0.0,5.0,0.101883,0.10476,70.0,288.0,0.05439177958823828
39,1753922976,5.0,0.0,5.0,0.0,5.0,0.101883,0.10476,70.0,288.0,0.054777596990326805
40,1753922981,5.0,0.0,5.0,0.0,5.0,0.101883,0.10476,70.0,288.0,0.057181628239175324
41,1753922986,5.0,0.0,5.0,0.0,5.0,0.106687,0.102382,70.0,288.0,0.05598609289329852
42,1753922991,5.0,0.0,5.0,0.0,5.0,0.106687,0.102382,70.0,288.0,0.04928903863135299
43,1753922996,5.0,0.0,5.0,0.0,5.0,0.106687,0.102382,70.0,288.0,0.06017171343491859
44,1753923001,5.0,0.0,5.0,0.0,5.0,0.106687,0.102382,70.0,288.0,0.05836336421676161
45,1753923006,5.0,0.0,5.0,0.0,5.0,0.106687,0.102382,70.0,288.0,0.061716660688942604
46,1753923011,5.0,0.0,5.0,0.0,5.0,0.106687,0.102382,70.0,288.0,0.057862948973377556
47,1753923016,5.0,0.0,5.0,0.0,5.0,0.114696,0.113178,70.0,288.0,0.060112669747125966
48,1753923021,5.0,0.0,5.0,0.0,5.0,0.114696,0.113178,70.0,288.0,0.061233752289282954
49,1753923026,5.0,0.0,5.0,0.0,5.0,0.114696,0.113178,70.0,288.0,0.06103507185138168
50,1753923031,5.0,0.0,5.0,0.0,5.0,0.114696,0.113178,70.0,288.0,0.06128091627015265
51,1753923036,5.0,0.0,5.0,0.0,5.0,0.114696,0.113178,70.0,288.0,0.059670990747534916
52,1753923041,5.0,0.0,5.0,0.0,5.0,0.114696,0.113178,70.0,288.0,0.06283871750717519
53,1753923046,5.0,0.0,5.0,0.0,5.0,0.115839,0.104697,70.0,288.0,0.05812988490052341
54,1753923051,5.0,0.0,5.0,0.0,5.0,0.115839,0.104697,70.0,288.0,0.06129869219898598
55,1753923056,5.0,0.0,5.0,0.0,5.0,0.115839,0.104697,70.0,288.0,0.06304489115689835
56,1753923061,5.0,0.0,5.0,0.0,5.0,0.115839,0.104697,70.0,288.0,0.06272199691833238
57,1753923066,5.0,0.0,5.0,0.0,5.0,0.115839,0.104697,70.0,288.0,0.06156345899618226
58,1753923071,5.0,0.0,5.0,0.0,5.0,0.115839,0.104697,70.0,288.0,0.06137213544467256
59,1753923076,5.0,0.0,5.0,0.0,5.0,0.111826,0.110461,70.0,288.0,0.06060905444802307
60,1753923081,5.0,0.0,5.0,0.0,5.0,0.111826,0.110461,70.0,288.0,0.05931542476012433
61,1753923086,5.0,0.0,5.0,0.0,5.0,0.111826,0.110461,70.0,288.0,0.05942363386482037
62,1753923091,5.0,0.0,5.0,0.0,5.0,0.111826,0.110461,70.0,288.0,0.05488651007470535
63,1753923096,5.0,0.0,5.0,0.0,5.0,0.111826,0.110461,70.0,288.0,0.05728490058059846
64,1753923101,5.0,0.0,5.0,0.0,5.0,0.111826,0.110461,70.0,288.0,0.05896762902383504
65,1753923106,5.0,0.0,5.0,0.0,5.0,0.108463,0.100581,70.0,288.0,0.05688834772855461
66,1753923111,5.0,0.0,5.0,0.0,5.0,0.108463,0.100581,70.0,288.0,0.05443333689797303
67,1753923116,5.0,0.0,5.0,0.0,5.0,0.108463,0.100581,70.0,288.0,0.05887407025784194
68,1753923121,5.0,0.0,5.0,0.0,5.0,0.108463,0.100581,70.0,288.0,0.06195051394587491
69,1753923126,5.0,0.0,5.0,0.0,5.0,0.108463,0.100581,70.0,288.0,0.0661110324925102
70,1753923131,5.0,0.0,5.0,0.0,5.0,0.108463,0.100581,70.0,288.0,0.06854914493067789
71,1753923136,5.0,0.0,5.0,0.0,5.0,0.143993,0.138566,70.0,288.0,0.06888245173308202
72,1753923141,5.0,0.0,5.0,0.0,5.0,0.143993,0.138566,70.0,288.0,0.0710912426062418
73,1753923146,5.0,0.0,5.0,0.0,5.0,0.143993,0.138566,70.0,288.0,0.07176947961994228
74,1753923151,5.0,0.0,5.0,0.0,5.0,0.143993,0.138566,70.0,288.0,0.06988004737564801
75,1753923156,5.0,0.0,5.0,0.0,5.0,0.143993,0.138566,70.0,288.0,0.06996647792928813
76,1753923161,5.0,0.0,5.0,0.0,5.0,0.143993,0.138566,70.0,288.0,0.06523265992713898
77,1753923166,5.0,0.0,5.0,0.0,5.0,0.145894,0.091074,70.0,288.0,0.06603582416732486
78,1753923171,5.0,0.0,5.0,0.0,5.0,0.145894,0.091074,70.0,288.0,0.06531407636288168
79,1753923176,5.0,0.0,5.0,0.0,5.0,0.145894,0.091074,70.0,288.0,0.06332739935063189
80,1753923181,5.0,0.0,5.0,0.0,5.0,0.145894,0.091074,70.0,288.0,0.06214325645473957
81,1753923186,5.0,0.0,5.0,0.0,5.0,0.145894,0.091074,70.0,288.0,0.060586368278533025
82,1753923191,5.0,0.0,5.0,0.0,5.0,0.145894,0.091074,70.0,288.0,0.06006302317032926
83,1753923196,5.0,0.0,5.0,0.0,5.0,0.111772,0.113595,70.0,288.0,0.05528610109390988
84,1753923201,5.0,0.0,5.0,0.0,5.0,0.111772,0.113595,70.0,288.0,0.05671015587436975
85,1753923206,5.0,0.0,5.0,0.0,5.0,0.111772,0.113595,70.0,288.0,0.05691936424910642
86,1753923211,5.0,0.0,5.0,0.0,5.0,0.111772,0.113595,70.0,288.0,0.0592297327169532
87,1753923216,5.0,0.0,5.0,0.0,5.0,0.111772,0.113595,70.0,288.0,0.057465541783475474
88,1753923221,5.0,0.0,5.0,0.0,5.0,0.111772,0.113595,70.0,288.0,0.06223299977650961
89,1753923226,5.0,0.0,5.0,0.0,5.0,0.11891,0.11137,70.0,288.0,0.06324873252823766
90,1753923231,5.0,0.0,5.0,0.0,5.0,0.11891,0.11137,70.0,288.0,0.06391008758268893
91,1753923236,5.0,0.0,5.0,0.0,5.0,0.11891,0.11137,70.0,288.0,0.06145306657664054
92,1753923241,5.0,0.0,5.0,0.0,5.0,0.11891,0.11137,70.0,288.0,0.06657705350245216
93,1753923246,5.0,0.0,5.0,0.0,5.0,0.11891,0.11137,70.0,288.0,0.06863047831951295
94,1753923251,5.0,0.0,5.0,0.0,5.0,0.11891,0.11137,70.0,288.0,0.06979438003828577
95,1753923256,5.0,0.0,5.0,0.0,5.0,0.142841,0.135638,70.0,288.0,0.06994893445211298
96,1753923261,5.0,0.0,5.0,0.0,5.0,0.142841,0.135638,70.0,288.0,0.06922543259120452
97,1753923266,5.0,0.0,5.0,0.0,5.0,0.142841,0.135638,70.0,288.0,0.06866326261704207
98,1753923271,5.0,0.0,5.0,0.0,5.0,0.142841,0.135638,70.0,288.0,0.06886649581515739
99,1753923276,5.0,0.0,5.0,0.0,5.0,0.142841,0.135638,70.0,288.0,0.0671687919807806
100,1753923281,5.0,0.0,5.0,0.0,5.0,0.142841,0.135638,70.0,288.0,0.06986915578671442
101,1753923286,5.0,0.0,5.0,0.0,5.0,0.145916,0.109065,70.0,288.0,0.06955330840515152
102,1753923291,5.0,0.0,5.0,0.0,5.0,0.145916,0.109065,70.0,288.0,0.06511532772587861
103,1753923296,5.0,0.0,5.0,0.0,5.0,0.145916,0.109065,70.0,288.0,0.06570574129155238
104,1753923301,5.0,0.0,5.0,0.0,5.0,0.145916,0.109065,70.0,288.0,0.06562078495733088
105,1753923306,5.0,0.0,5.0,0.0,5.0,0.145916,0.109065,70.0,288.0,0.06618376190001139
106,1753923311,5.0,0.0,5.0,0.0,5.0,0.145916,0.109065,70.0,288.0,0.06265588937489724
107,1753923316,5.0,0.0,5.0,0.0,5.0,0.128968,0.116392,70.0,288.0,0.06618139581661611
108,1753923321,5.0,0.0,5.0,0.0,5.0,0.128968,0.116392,70.0,288.0,0.06373130654883404
109,1753923326,5.0,0.0,5.0,0.0,5.0,0.128968,0.116392,70.0,288.0,0.06441091827929385
110,1753923331,5.0,0.0,5.0,0.0,5.0,0.128968,0.116392,70.0,288.0,0.06515800004828624
111,1753923336,5.0,0.0,5.0,0.0,5.0,0.128968,0.116392,70.0,288.0,0.0652259399103329
