,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
62,1753191100,5.0,0.0,5.0,0.0,5.0,0.569872,0.672578,70.0,288.0,0.1676277705775282
63,1753191105,5.0,0.0,5.0,0.0,5.0,0.569872,0.672578,70.0,288.0,0.19862641099532796
64,1753191110,5.0,0.0,5.0,0.0,5.0,0.714787,0.332812,70.0,288.0,0.20634908563650184
65,1753191115,5.0,0.0,5.0,0.0,5.0,0.714787,0.332812,70.0,288.0,0.18648569397021184
66,1753191120,5.0,0.0,5.0,0.0,5.0,0.714787,0.332812,70.0,288.0,0.17246346045470984
67,1753191125,5.0,0.0,5.0,0.0,5.0,0.714787,0.332812,70.0,288.0,0.15732215985830375
68,1753191130,5.0,0.0,5.0,0.0,5.0,0.714787,0.332812,70.0,288.0,0.1296051924837551
69,1753191135,5.0,0.0,5.0,0.0,5.0,0.714787,0.332812,70.0,288.0,0.10045082159959867
70,1753191140,5.0,0.0,5.0,0.0,5.0,0.552447,0.816918,70.0,288.0,0.082382064561068
71,1753191145,5.0,0.0,5.0,0.0,5.0,0.552447,0.816918,70.0,288.0,0.0630902400867658
72,1753191150,5.0,0.0,5.0,0.0,5.0,0.552447,0.816918,70.0,288.0,0.035165008485056645
73,1753191155,5.0,0.0,5.0,0.0,5.0,0.552447,0.816918,70.0,288.0,0.03026330011774609
74,1753191160,5.0,0.0,5.0,0.0,5.0,0.552447,0.816918,70.0,288.0,0.031440568661783776
75,1753191165,5.0,0.0,5.0,0.0,5.0,0.552447,0.816918,70.0,288.0,0.03046071245095445
76,1753191170,5.0,0.0,5.0,0.0,5.0,0.379434,0.660985,70.0,288.0,0.03184222089868747
77,1753191175,5.0,0.0,5.0,0.0,5.0,0.379434,0.660985,70.0,288.0,0.03289171294540975
78,1753191180,5.0,0.0,5.0,0.0,5.0,0.379434,0.660985,70.0,288.0,0.032662736654405264
79,1753191185,5.0,0.0,5.0,0.0,5.0,0.379434,0.660985,70.0,288.0,0.028788940431042437
80,1753191190,5.0,0.0,5.0,0.0,5.0,0.379434,0.660985,70.0,288.0,0.027474209245777592
81,1753191195,5.0,0.0,5.0,0.0,5.0,0.379434,0.660985,70.0,288.0,0.02665965322451371
82,1753191200,5.0,0.0,5.0,0.0,5.0,0.34808,0.149548,70.0,288.0,0.023649295231472665
83,1753191205,5.0,0.0,5.0,0.0,5.0,0.34808,0.149548,70.0,288.0,0.019931300588355995
84,1753191210,5.0,0.0,5.0,0.0,5.0,0.34808,0.149548,70.0,288.0,0.017550453928799028
85,1753191215,5.0,0.0,5.0,0.0,5.0,0.34808,0.149548,70.0,288.0,0.015563610346736685
86,1753191220,5.0,0.0,5.0,0.0,5.0,0.34808,0.149548,70.0,288.0,0.016928578772583233
87,1753191225,5.0,0.0,5.0,0.0,5.0,0.34808,0.149548,70.0,288.0,0.019644467688385146
88,1753191230,5.0,0.0,5.0,0.0,5.0,0.216999,0.233146,70.0,288.0,0.02184049640542502
89,1753191235,5.0,0.0,5.0,0.0,5.0,0.216999,0.233146,70.0,288.0,0.021370880252448984
90,1753191240,5.0,0.0,5.0,0.0,5.0,0.216999,0.233146,70.0,288.0,0.02195442589643006
91,1753191245,5.0,0.0,5.0,0.0,5.0,0.216999,0.233146,70.0,288.0,0.02290463634262759
92,1753191250,5.0,0.0,5.0,0.0,5.0,0.216999,0.233146,70.0,288.0,0.02749407457871921
93,1753191255,5.0,0.0,5.0,0.0,5.0,0.216999,0.233146,70.0,288.0,0.028319113081865493
94,1753191260,5.0,0.0,5.0,0.0,5.0,0.331407,0.687914,70.0,288.0,0.02632862281111379
95,1753191265,5.0,0.0,5.0,0.0,5.0,0.331407,0.687914,70.0,288.0,0.02457872669872027
96,1753191270,5.0,0.0,5.0,0.0,5.0,0.331407,0.687914,70.0,288.0,0.02381053734230544
97,1753191275,5.0,0.0,5.0,0.0,5.0,0.331407,0.687914,70.0,288.0,0.021549215069072494
98,1753191280,5.0,0.0,5.0,0.0,5.0,0.331407,0.687914,70.0,288.0,0.0206828362358014
99,1753191285,5.0,0.0,5.0,0.0,5.0,0.331407,0.687914,70.0,288.0,0.02155400830303517
100,1753191290,5.0,0.0,5.0,0.0,5.0,0.330735,0.239635,70.0,288.0,0.019934302992867237
101,1753191295,5.0,0.0,5.0,0.0,5.0,0.330735,0.239635,70.0,288.0,0.01769320726990731
102,1753191300,5.0,0.0,5.0,0.0,5.0,0.330735,0.239635,70.0,288.0,0.016259698244235392
103,1753191305,5.0,0.0,5.0,0.0,5.0,0.330735,0.239635,70.0,288.0,0.015050008324103414
104,1753191310,5.0,0.0,5.0,0.0,5.0,0.330735,0.239635,70.0,288.0,0.01754314276236824
105,1753191315,5.0,0.0,5.0,0.0,5.0,0.330735,0.239635,70.0,288.0,0.025771330049834087
106,1753191320,5.0,0.0,5.0,0.0,5.0,0.428107,1.770741,70.0,287.0,0.029022801924526293
107,1753191325,5.0,0.0,5.0,0.0,5.0,0.428107,1.770741,70.0,287.0,0.036701556033097424
108,1753191330,5.0,0.0,5.0,0.0,5.0,0.428107,1.770741,70.0,287.0,0.0392566108508668
109,1753191335,5.0,0.0,5.0,0.0,5.0,0.428107,1.770741,70.0,287.0,0.04737502226509005
110,1753191340,5.0,0.0,5.0,0.0,5.0,0.428107,1.770741,70.0,287.0,0.05105598867701431
111,1753191345,5.0,0.0,5.0,0.0,5.0,0.428107,1.770741,70.0,287.0,0.049991902093404185
112,1753191350,5.0,0.0,5.0,0.0,5.0,0.45066,0.278364,70.0,288.0,0.047753459332679736
113,1753191355,5.0,0.0,5.0,0.0,5.0,0.45066,0.278364,70.0,288.0,0.04744941331705534
114,1753191360,5.0,0.0,5.0,0.0,5.0,0.45066,0.278364,70.0,288.0,0.04696483978002156
115,1753191365,5.0,0.0,5.0,0.0,5.0,0.45066,0.278364,70.0,288.0,0.04218496543625687
116,1753191370,5.0,0.0,5.0,0.0,5.0,0.45066,0.278364,70.0,288.0,0.03222963428842593
117,1753191375,5.0,0.0,5.0,0.0,5.0,0.45066,0.278364,70.0,288.0,0.026686868010797005
118,1753191380,5.0,0.0,5.0,0.0,5.0,0.45066,0.278364,70.0,288.0,0.02584585972550335
119,1753191385,5.0,0.0,5.0,0.0,5.0,0.45066,0.278364,70.0,288.0,0.021585646677518843
120,1753191390,5.0,0.0,5.0,0.0,5.0,0.45066,0.278364,70.0,288.0,0.018844287364414177
