,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
77,1753191175,5.0,0.0,0.0,1.8025776435184098,5.0,149.038758,149.038758,35.0,-361.0,
78,1753191180,5.0,0.0,0.0,1.8025776435184098,5.0,149.038758,149.038758,35.0,-361.0,
79,1753191185,5.0,0.0,0.0,173.45037888340528,5.0,149.038758,149.038758,35.0,-361.0,
80,1753191190,5.0,0.0,0.0,173.45037888340528,5.0,149.038758,149.038758,35.0,-361.0,
81,1753191195,5.0,0.0,0.0,173.45037888340528,5.0,149.038758,149.038758,35.0,-361.0,
82,1753191200,4.0,1.0,0.0,173.45037888340528,4.0,113.659101,113.659101,35.0,-325.0,
83,1753191205,4.0,1.0,0.0,173.45037888340528,4.0,113.659101,113.659101,35.0,-325.0,
84,1753191210,4.0,1.0,0.0,173.45037888340528,4.0,113.659101,113.659101,35.0,-325.0,
85,1753191215,4.0,1.0,0.0,49.59343857825952,4.0,113.659101,113.659101,35.0,-325.0,
86,1753191220,4.0,1.0,0.0,49.59343857825952,4.0,113.659101,113.659101,35.0,-325.0,
87,1753191225,4.0,1.0,0.0,49.59343857825952,4.0,113.659101,113.659101,35.0,-325.0,
88,1753191230,6.0,0.0,0.0,49.59343857825952,6.0,174.77033,174.77033,35.0,-386.0,
89,1753191235,6.0,0.0,0.0,49.59343857825952,6.0,174.77033,174.77033,35.0,-386.0,
90,1753191240,6.0,0.0,0.0,49.59343857825952,6.0,174.77033,174.77033,35.0,-386.0,
91,1753191245,6.0,0.0,0.0,13.043454526243256,6.0,174.77033,174.77033,35.0,-386.0,
92,1753191250,6.0,0.0,0.0,13.043454526243256,6.0,174.77033,174.77033,35.0,-386.0,
93,1753191255,6.0,0.0,0.0,13.043454526243256,6.0,174.77033,174.77033,35.0,-386.0,
94,1753191260,6.0,0.0,0.0,13.043454526243256,6.0,147.664967,147.664967,35.0,-359.0,
95,1753191265,6.0,0.0,0.0,13.043454526243256,6.0,147.664967,147.664967,35.0,-359.0,
96,1753191270,6.0,0.0,0.0,13.043454526243256,6.0,147.664967,147.664967,35.0,-359.0,
97,1753191275,6.0,0.0,0.0,332.5530388239833,6.0,147.664967,147.664967,35.0,-359.0,
98,1753191280,6.0,0.0,0.0,332.5530388239833,6.0,147.664967,147.664967,35.0,-359.0,
99,1753191285,6.0,0.0,0.0,332.5530388239833,6.0,147.664967,147.664967,35.0,-359.0,
100,1753191290,5.0,1.0,0.0,332.5530388239833,5.0,157.611977,157.611977,35.0,-369.0,
101,1753191295,5.0,1.0,0.0,332.5530388239833,5.0,157.611977,157.611977,35.0,-369.0,
102,1753191300,5.0,1.0,0.0,332.5530388239833,5.0,157.611977,157.611977,35.0,-369.0,
103,1753191305,5.0,1.0,0.0,71.94153221992946,5.0,157.611977,157.611977,35.0,-369.0,
104,1753191310,5.0,1.0,0.0,71.94153221992946,5.0,157.611977,157.611977,35.0,-369.0,
105,1753191315,5.0,1.0,0.0,71.94153221992946,5.0,157.611977,157.611977,35.0,-369.0,
106,1753191320,8.0,0.0,2.0,71.94153221992946,8.0,245.262241,245.262241,35.0,-357.0,
107,1753191325,8.0,0.0,2.0,71.94153221992946,8.0,245.262241,245.262241,35.0,-357.0,
108,1753191330,8.0,0.0,2.0,71.94153221992946,8.0,245.262241,245.262241,35.0,-357.0,
109,1753191335,8.0,0.0,2.0,15.279230036730512,8.0,245.262241,245.262241,35.0,-357.0,
110,1753191340,8.0,0.0,2.0,15.279230036730512,8.0,245.262241,245.262241,35.0,-357.0,
111,1753191345,8.0,0.0,2.0,15.279230036730512,8.0,245.262241,245.262241,35.0,-357.0,
112,1753191350,8.0,0.0,1.0,15.279230036730512,8.0,187.344977,187.344977,35.0,-349.0,
113,1753191355,8.0,0.0,1.0,15.279230036730512,8.0,187.344977,187.344977,35.0,-349.0,
114,1753191360,8.0,0.0,1.0,15.279230036730512,8.0,187.344977,187.344977,35.0,-349.0,
115,1753191365,8.0,0.0,1.0,247.19333416940066,8.0,187.344977,187.344977,35.0,-349.0,
116,1753191370,8.0,0.0,1.0,247.19333416940066,8.0,187.344977,187.344977,35.0,-349.0,
117,1753191375,8.0,0.0,1.0,247.19333416940066,8.0,187.344977,187.344977,35.0,-349.0,
118,1753191380,8.0,0.0,1.0,247.19333416940066,8.0,187.344977,187.344977,35.0,-349.0,
119,1753191385,8.0,0.0,1.0,247.19333416940066,8.0,187.344977,187.344977,35.0,-349.0,
120,1753191390,8.0,0.0,1.0,247.19333416940066,8.0,187.344977,187.344977,35.0,-349.0,
