,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
22,1754151399,5.0,0.0,5.0,0.0,5.0,0.170684,0.158131,70.0,288.0,0.09748979853341883
23,1754151404,5.0,0.0,5.0,0.0,5.0,0.170684,0.158131,70.0,288.0,0.08789442523092691
24,1754151409,5.0,0.0,5.0,0.0,5.0,0.170684,0.158131,70.0,288.0,0.08860692292263841
25,1754151414,5.0,0.0,5.0,0.0,5.0,0.170684,0.158131,70.0,288.0,0.08944880235663903
26,1754151419,5.0,0.0,5.0,0.0,5.0,0.152047,0.129943,70.0,288.0,0.0857379842837378
27,1754151424,5.0,0.0,5.0,0.0,5.0,0.152047,0.129943,70.0,288.0,0.09098602768594125
28,1754151429,5.0,0.0,5.0,0.0,5.0,0.152047,0.129943,70.0,288.0,0.08839377656449626
29,1754151434,5.0,0.0,5.0,0.0,5.0,0.152047,0.129943,70.0,288.0,0.09093770779924318
30,1754151439,5.0,0.0,5.0,0.0,5.0,0.152047,0.129943,70.0,288.0,0.09114429874612119
31,1754151444,5.0,0.0,5.0,0.0,5.0,0.152047,0.129943,70.0,288.0,0.09596028969578407
32,1754151449,5.0,0.0,5.0,0.0,5.0,0.168786,0.190887,70.0,288.0,0.09572707404637934
33,1754151454,5.0,0.0,5.0,0.0,5.0,0.168786,0.190887,70.0,288.0,0.09804159500648711
34,1754151459,5.0,0.0,5.0,0.0,5.0,0.168786,0.190887,70.0,288.0,0.09953367595491958
35,1754151464,5.0,0.0,5.0,0.0,5.0,0.168786,0.190887,70.0,288.0,0.09873390261687646
36,1754151469,5.0,0.0,5.0,0.0,5.0,0.168786,0.190887,70.0,288.0,0.10630991175551882
37,1754151474,5.0,0.0,5.0,0.0,5.0,0.168786,0.190887,70.0,288.0,0.10905894113466053
38,1754151479,5.0,0.0,5.0,0.0,5.0,0.194625,0.207368,70.0,288.0,0.10718062713461221
39,1754151484,5.0,0.0,5.0,0.0,5.0,0.194625,0.207368,70.0,288.0,0.11397654943174382
40,1754151489,5.0,0.0,5.0,0.0,5.0,0.194625,0.207368,70.0,288.0,0.11212657803212212
41,1754151494,5.0,0.0,5.0,0.0,5.0,0.194625,0.207368,70.0,288.0,0.11614090141834518
42,1754151499,5.0,0.0,5.0,0.0,5.0,0.194625,0.207368,70.0,288.0,0.11503451074255452
43,1754151504,5.0,0.0,5.0,0.0,5.0,0.194625,0.207368,70.0,288.0,0.11898219316179612
44,1754151509,5.0,0.0,5.0,0.0,5.0,0.219582,0.224662,70.0,288.0,0.12391524885923058
45,1754151514,5.0,0.0,5.0,0.0,5.0,0.219582,0.224662,70.0,288.0,0.12587534798235364
46,1754151519,5.0,0.0,5.0,0.0,5.0,0.219582,0.224662,70.0,288.0,0.12717722590546862
47,1754151524,5.0,0.0,5.0,0.0,5.0,0.219582,0.224662,70.0,288.0,0.11483421359758818
48,1754151529,5.0,0.0,5.0,0.0,5.0,0.219582,0.224662,70.0,288.0,0.12467131098553914
49,1754151534,5.0,0.0,5.0,0.0,5.0,0.219582,0.224662,70.0,288.0,0.1196010675800331
50,1754151539,5.0,0.0,5.0,0.0,5.0,0.230112,0.229943,70.0,288.0,0.12536794979321925
51,1754151544,5.0,0.0,5.0,0.0,5.0,0.230112,0.229943,70.0,288.0,0.12038235444332426
52,1754151549,5.0,0.0,5.0,0.0,5.0,0.230112,0.229943,70.0,288.0,0.12478133931270059
53,1754151554,5.0,0.0,5.0,0.0,5.0,0.230112,0.229943,70.0,288.0,0.12192051383581602
54,1754151559,5.0,0.0,5.0,0.0,5.0,0.230112,0.229943,70.0,288.0,0.11645784011952327
55,1754151564,5.0,0.0,5.0,0.0,5.0,0.230112,0.229943,70.0,288.0,0.12005670549352498
56,1754151569,5.0,0.0,5.0,0.0,5.0,0.213593,0.173285,70.0,288.0,0.11430404148743284
57,1754151574,5.0,0.0,5.0,0.0,5.0,0.213593,0.173285,70.0,288.0,0.11617393318302549
58,1754151579,5.0,0.0,5.0,0.0,5.0,0.213593,0.173285,70.0,288.0,0.11407985599490175
59,1754151584,5.0,0.0,5.0,0.0,5.0,0.213593,0.173285,70.0,288.0,0.10589846905530112
60,1754151589,5.0,0.0,5.0,0.0,5.0,0.213593,0.173285,70.0,288.0,0.10177162795248708
61,1754151594,5.0,0.0,5.0,0.0,5.0,0.213593,0.173285,70.0,288.0,0.10612487218946619
62,1754151599,5.0,0.0,5.0,0.0,5.0,0.205903,0.202137,70.0,288.0,0.11115714946773439
63,1754151604,5.0,0.0,5.0,0.0,5.0,0.205903,0.202137,70.0,288.0,0.11222682519951457
64,1754151609,5.0,0.0,5.0,0.0,5.0,0.205903,0.202137,70.0,288.0,0.10917796730121927
65,1754151614,5.0,0.0,5.0,0.0,5.0,0.205903,0.202137,70.0,288.0,0.11744383521748927
66,1754151619,5.0,0.0,5.0,0.0,5.0,0.205903,0.202137,70.0,288.0,0.11322147149089437
67,1754151624,5.0,0.0,5.0,0.0,5.0,0.205903,0.202137,70.0,288.0,0.11860717751961884
68,1754151629,5.0,0.0,5.0,0.0,5.0,0.228227,0.253279,70.0,288.0,0.11885413016695076
69,1754151634,5.0,0.0,5.0,0.0,5.0,0.228227,0.253279,70.0,288.0,0.1242153858780079
70,1754151639,5.0,0.0,5.0,0.0,5.0,0.228227,0.253279,70.0,288.0,0.12261132464993303
71,1754151644,5.0,0.0,5.0,0.0,5.0,0.228227,0.253279,70.0,288.0,0.1256741360391292
72,1754151649,5.0,0.0,5.0,0.0,5.0,0.228227,0.253279,70.0,288.0,0.13151635020976266
73,1754151654,5.0,0.0,5.0,0.0,5.0,0.228227,0.253279,70.0,288.0,0.1322898878025813
74,1754151659,5.0,0.0,5.0,0.0,5.0,0.267338,0.272125,70.0,288.0,0.13233338235584977
75,1754151664,5.0,0.0,5.0,0.0,5.0,0.267338,0.272125,70.0,288.0,0.12724195782897477
76,1754151669,5.0,0.0,5.0,0.0,5.0,0.267338,0.272125,70.0,288.0,0.13675343138633184
77,1754151674,5.0,0.0,5.0,0.0,5.0,0.267338,0.272125,70.0,288.0,0.13931844506115376
78,1754151679,5.0,0.0,5.0,0.0,5.0,0.267338,0.272125,70.0,288.0,0.14958790406843692
79,1754151684,5.0,0.0,5.0,0.0,5.0,0.267338,0.272125,70.0,288.0,0.14576833121854418
80,1754151689,5.0,0.0,5.0,0.0,5.0,0.342474,0.373646,70.0,288.0,0.14674751969385652
81,1754151694,5.0,0.0,5.0,0.0,5.0,0.342474,0.373646,70.0,288.0,0.16283365426799237
82,1754151699,5.0,0.0,5.0,0.0,5.0,0.342474,0.373646,70.0,288.0,0.16618860047150447
83,1754151704,5.0,0.0,5.0,0.0,5.0,0.342474,0.373646,70.0,288.0,0.16763846193685034
84,1754151709,5.0,0.0,5.0,0.0,5.0,0.342474,0.373646,70.0,288.0,0.16046490552613113
85,1754151714,5.0,0.0,5.0,0.0,5.0,0.342474,0.373646,70.0,288.0,0.16294209170240437
86,1754151719,5.0,0.0,5.0,0.0,5.0,0.330847,0.243382,70.0,288.0,0.1609800601041306
87,1754151724,5.0,0.0,5.0,0.0,5.0,0.330847,0.243382,70.0,288.0,0.15835187804661735
88,1754151729,5.0,0.0,5.0,0.0,5.0,0.330847,0.243382,70.0,288.0,0.1438559123377083
89,1754151734,5.0,0.0,5.0,0.0,5.0,0.330847,0.243382,70.0,288.0,0.13816758344835645
90,1754151739,5.0,0.0,5.0,0.0,5.0,0.330847,0.243382,70.0,288.0,0.1366930399854589
91,1754151744,5.0,0.0,5.0,0.0,5.0,0.330847,0.243382,70.0,288.0,0.13556163489063472
92,1754151749,5.0,0.0,5.0,0.0,5.0,0.270739,0.33161,70.0,288.0,0.1377650497857823
93,1754151754,5.0,0.0,5.0,0.0,5.0,0.270739,0.33161,70.0,288.0,0.13610313015720796
94,1754151759,5.0,0.0,5.0,0.0,5.0,0.270739,0.33161,70.0,288.0,0.12893919429157988
95,1754151764,5.0,0.0,5.0,0.0,5.0,0.270739,0.33161,70.0,288.0,0.14381346879597556
96,1754151769,5.0,0.0,5.0,0.0,5.0,0.270739,0.33161,70.0,288.0,0.1426965346737204
97,1754151774,5.0,0.0,5.0,0.0,5.0,0.270739,0.33161,70.0,288.0,0.15078518670439056
98,1754151779,5.0,0.0,5.0,0.0,5.0,0.331313,0.470261,70.0,288.0,0.15806600735454976
99,1754151784,5.0,0.0,5.0,0.0,5.0,0.331313,0.470261,70.0,288.0,0.1560402740829926
100,1754151789,5.0,0.0,5.0,0.0,5.0,0.331313,0.470261,70.0,288.0,0.1647746185403023
101,1754151794,5.0,0.0,5.0,0.0,5.0,0.331313,0.470261,70.0,288.0,0.1662159082346168
102,1754151799,5.0,0.0,5.0,0.0,5.0,0.331313,0.470261,70.0,288.0,0.16183193097568913
103,1754151804,5.0,0.0,5.0,0.0,5.0,0.331313,0.470261,70.0,288.0,0.14705484011223732
104,1754151809,5.0,0.0,5.0,0.0,5.0,0.365457,0.322829,70.0,288.0,0.1652523908381996
105,1754151814,5.0,0.0,5.0,0.0,5.0,0.365457,0.322829,70.0,288.0,0.16513945598873148
106,1754151819,5.0,0.0,5.0,0.0,5.0,0.365457,0.322829,70.0,288.0,0.16309003813073703
107,1754151824,5.0,0.0,5.0,0.0,5.0,0.365457,0.322829,70.0,288.0,0.15133822877226075
108,1754151829,5.0,0.0,5.0,0.0,5.0,0.365457,0.322829,70.0,288.0,0.15172037730593033
109,1754151834,5.0,0.0,5.0,0.0,5.0,0.365457,0.322829,70.0,288.0,0.16045632324829323
110,1754151839,5.0,0.0,5.0,0.0,5.0,0.357713,0.464683,70.0,288.0,0.16167694566886795
111,1754151844,5.0,0.0,5.0,0.0,5.0,0.357713,0.464683,70.0,288.0,0.15976109477786152
112,1754151849,5.0,0.0,5.0,0.0,5.0,0.357713,0.464683,70.0,288.0,0.1614571313521963
113,1754151854,5.0,0.0,5.0,0.0,5.0,0.357713,0.464683,70.0,288.0,0.16873032190278142
114,1754151859,5.0,0.0,5.0,0.0,5.0,0.357713,0.464683,70.0,288.0,0.16944293447233946
115,1754151864,5.0,0.0,5.0,0.0,5.0,0.357713,0.464683,70.0,288.0,0.17122112222467578
116,1754151869,5.0,0.0,5.0,0.0,5.0,0.359919,0.330817,70.0,288.0,0.1750956385356807
117,1754151874,5.0,0.0,5.0,0.0,5.0,0.359919,0.330817,70.0,288.0,0.17546014145535638
118,1754151879,5.0,0.0,5.0,0.0,5.0,0.359919,0.330817,70.0,288.0,0.16536965201733111
119,1754151884,5.0,0.0,5.0,0.0,5.0,0.359919,0.330817,70.0,288.0,0.1689168919229769
120,1754151889,5.0,0.0,5.0,0.0,5.0,0.359919,0.330817,70.0,288.0,0.167217671426987
