,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
48,1753986879,5.0,0.0,5.0,0.0,5.0,0.221248,0.202605,70.0,288.0,0.11962863473460895
49,1753986884,5.0,0.0,5.0,0.0,5.0,0.221248,0.202605,70.0,288.0,0.12100156952127862
50,1753986889,5.0,0.0,5.0,0.0,5.0,0.190266,0.159031,70.0,288.0,0.11516725652531842
51,1753986894,5.0,0.0,5.0,0.0,5.0,0.190266,0.159031,70.0,288.0,0.11840516088965594
52,1753986899,5.0,0.0,5.0,0.0,5.0,0.190266,0.159031,70.0,288.0,0.11968894707062537
53,1753986904,5.0,0.0,5.0,0.0,5.0,0.190266,0.159031,70.0,288.0,0.11567092790252226
54,1753986909,5.0,0.0,5.0,0.0,5.0,0.190266,0.159031,70.0,288.0,0.10945268702208584
55,1753986914,5.0,0.0,5.0,0.0,5.0,0.190266,0.159031,70.0,288.0,0.10980594642189478
56,1753986919,5.0,0.0,5.0,0.0,5.0,0.189633,0.151887,70.0,288.0,0.10152004204849455
57,1753986924,5.0,0.0,5.0,0.0,5.0,0.189633,0.151887,70.0,288.0,0.1043286029262096
58,1753986929,5.0,0.0,5.0,0.0,5.0,0.189633,0.151887,70.0,288.0,0.1029654922481148
59,1753986934,5.0,0.0,5.0,0.0,5.0,0.189633,0.151887,70.0,288.0,0.09953981356883446
60,1753986939,5.0,0.0,5.0,0.0,5.0,0.189633,0.151887,70.0,288.0,0.10424455271829228
61,1753986944,5.0,0.0,5.0,0.0,5.0,0.189633,0.151887,70.0,288.0,0.10407733979985792
62,1753986949,5.0,0.0,5.0,0.0,5.0,0.189319,0.234231,70.0,288.0,0.10722428058582066
63,1753986954,5.0,0.0,5.0,0.0,5.0,0.189319,0.234231,70.0,288.0,0.10395079925318468
64,1753986959,5.0,0.0,5.0,0.0,5.0,0.189319,0.234231,70.0,288.0,0.11013103857499523
65,1753986964,5.0,0.0,5.0,0.0,5.0,0.189319,0.234231,70.0,288.0,0.1075914787582775
66,1753986969,5.0,0.0,5.0,0.0,5.0,0.189319,0.234231,70.0,288.0,0.10766930295770974
67,1753986974,5.0,0.0,5.0,0.0,5.0,0.189319,0.234231,70.0,288.0,0.11091061698155075
68,1753986979,5.0,0.0,5.0,0.0,5.0,0.19573,0.179606,70.0,288.0,0.10514680890399106
69,1753986984,5.0,0.0,5.0,0.0,5.0,0.19573,0.179606,70.0,288.0,0.10678031186859088
70,1753986989,5.0,0.0,5.0,0.0,5.0,0.19573,0.179606,70.0,288.0,0.10799044954127046
71,1753986994,5.0,0.0,5.0,0.0,5.0,0.19573,0.179606,70.0,288.0,0.1071168828707252
72,1753986999,5.0,0.0,5.0,0.0,5.0,0.19573,0.179606,70.0,288.0,0.10409127849302034
73,1753987004,5.0,0.0,5.0,0.0,5.0,0.19573,0.179606,70.0,288.0,0.10482819269567671
74,1753987009,5.0,0.0,5.0,0.0,5.0,0.184678,0.201148,70.0,288.0,0.10110534385913936
75,1753987014,5.0,0.0,5.0,0.0,5.0,0.184678,0.201148,70.0,288.0,0.10695063232850993
76,1753987019,5.0,0.0,5.0,0.0,5.0,0.184678,0.201148,70.0,288.0,0.10985199475324163
77,1753987024,5.0,0.0,5.0,0.0,5.0,0.184678,0.201148,70.0,288.0,0.10946423286448917
78,1753987029,5.0,0.0,5.0,0.0,5.0,0.184678,0.201148,70.0,288.0,0.1114516129655039
79,1753987034,5.0,0.0,5.0,0.0,5.0,0.184678,0.201148,70.0,288.0,0.1129276523556648
80,1753987039,5.0,0.0,5.0,0.0,5.0,0.222872,0.271443,70.0,288.0,0.11568801106607107
81,1753987044,5.0,0.0,5.0,0.0,5.0,0.222872,0.271443,70.0,288.0,0.12278649789568725
82,1753987049,5.0,0.0,5.0,0.0,5.0,0.222872,0.271443,70.0,288.0,0.1246191910558264
83,1753987054,5.0,0.0,5.0,0.0,5.0,0.222872,0.271443,70.0,288.0,0.12551050102573316
84,1753987059,5.0,0.0,5.0,0.0,5.0,0.222872,0.271443,70.0,288.0,0.11399314027885868
85,1753987064,5.0,0.0,5.0,0.0,5.0,0.222872,0.271443,70.0,288.0,0.12112203969006545
86,1753987069,5.0,0.0,5.0,0.0,5.0,0.238094,0.187465,70.0,288.0,0.12636133795336313
87,1753987074,5.0,0.0,5.0,0.0,5.0,0.238094,0.187465,70.0,288.0,0.12515519218158722
88,1753987079,5.0,0.0,5.0,0.0,5.0,0.238094,0.187465,70.0,288.0,0.12314451812788671
89,1753987084,5.0,0.0,5.0,0.0,5.0,0.238094,0.187465,70.0,288.0,0.12027969396378954
90,1753987089,5.0,0.0,5.0,0.0,5.0,0.238094,0.187465,70.0,288.0,0.1220076007707145
91,1753987094,5.0,0.0,5.0,0.0,5.0,0.238094,0.187465,70.0,288.0,0.1196479705088476
92,1753987099,5.0,0.0,5.0,0.0,5.0,0.221009,0.212395,70.0,288.0,0.12063304240097475
93,1753987104,5.0,0.0,5.0,0.0,5.0,0.221009,0.212395,70.0,288.0,0.112132769336599
94,1753987109,5.0,0.0,5.0,0.0,5.0,0.221009,0.212395,70.0,288.0,0.11661941860099621
95,1753987114,5.0,0.0,5.0,0.0,5.0,0.221009,0.212395,70.0,288.0,0.11988562708724929
96,1753987119,5.0,0.0,5.0,0.0,5.0,0.221009,0.212395,70.0,288.0,0.11505012077751128
97,1753987124,5.0,0.0,5.0,0.0,5.0,0.221009,0.212395,70.0,288.0,0.11609162535331044
98,1753987129,5.0,0.0,5.0,0.0,5.0,0.22751,0.22304,70.0,288.0,0.12065205222859006
99,1753987134,5.0,0.0,5.0,0.0,5.0,0.22751,0.22304,70.0,288.0,0.11878562560603202
100,1753987139,5.0,0.0,5.0,0.0,5.0,0.22751,0.22304,70.0,288.0,0.12454483924878382
101,1753987144,5.0,0.0,5.0,0.0,5.0,0.22751,0.22304,70.0,288.0,0.12544265992613865
102,1753987149,5.0,0.0,5.0,0.0,5.0,0.22751,0.22304,70.0,288.0,0.1262579064290766
103,1753987154,5.0,0.0,5.0,0.0,5.0,0.22751,0.22304,70.0,288.0,0.128398066212437
104,1753987159,5.0,0.0,5.0,0.0,5.0,0.237346,0.223716,70.0,288.0,0.12792484246079405
105,1753987164,5.0,0.0,5.0,0.0,5.0,0.237346,0.223716,70.0,288.0,0.12589712608482168
106,1753987169,5.0,0.0,5.0,0.0,5.0,0.237346,0.223716,70.0,288.0,0.1277422614486122
107,1753987174,5.0,0.0,5.0,0.0,5.0,0.237346,0.223716,70.0,288.0,0.12761713476782985
108,1753987179,5.0,0.0,5.0,0.0,5.0,0.237346,0.223716,70.0,288.0,0.12087388646770753
109,1753987184,5.0,0.0,5.0,0.0,5.0,0.237346,0.223716,70.0,288.0,0.12073871638131042
110,1753987189,5.0,0.0,5.0,0.0,5.0,0.229547,0.194954,70.0,288.0,0.12279343125314535
111,1753987194,5.0,0.0,5.0,0.0,5.0,0.229547,0.194954,70.0,288.0,0.11445800499364733
112,1753987199,5.0,0.0,5.0,0.0,5.0,0.229547,0.194954,70.0,288.0,0.11664059655080139
113,1753987204,5.0,0.0,5.0,0.0,5.0,0.229547,0.194954,70.0,288.0,0.11803039204627985
114,1753987209,5.0,0.0,5.0,0.0,5.0,0.229547,0.194954,70.0,288.0,0.11303292526467827
115,1753987214,5.0,0.0,5.0,0.0,5.0,0.229547,0.194954,70.0,288.0,0.11130569762041359
116,1753987219,5.0,0.0,5.0,0.0,5.0,0.213286,0.19763,70.0,288.0,0.11578676547703033
117,1753987224,5.0,0.0,5.0,0.0,5.0,0.213286,0.19763,70.0,288.0,0.11178282609304843
118,1753987229,5.0,0.0,5.0,0.0,5.0,0.213286,0.19763,70.0,288.0,0.10639666575928604
119,1753987234,5.0,0.0,5.0,0.0,5.0,0.213286,0.19763,70.0,288.0,0.11075777631421946
120,1753987239,5.0,0.0,5.0,0.0,5.0,0.213286,0.19763,70.0,288.0,0.11318602813524657
