,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
48,1752904493,5.0,0.0,5.0,0.16757330944368648,5.0,0.113475,0.125409,9.0,-62.0,0.031706797049810026
49,1752904498,5.0,0.0,5.0,0.16757330944368648,5.0,0.113475,0.125409,9.0,-62.0,0.03217190961185223
50,1752904503,5.0,0.0,5.0,0.15836622165470096,5.0,0.113475,0.125409,9.0,-62.0,0.037541147670432706
51,1752904508,5.0,0.0,5.0,0.15836622165470096,5.0,0.113475,0.125409,9.0,-62.0,0.040106083036142534
52,1752904513,5.0,0.0,5.0,0.15836622165470096,5.0,0.113475,0.125409,9.0,-62.0,0.04156029525538921
53,1752904518,5.0,0.0,5.0,0.15836622165470096,5.0,0.131163,0.146446,9.0,-62.0,0.04494655637365817
54,1752904523,5.0,0.0,5.0,0.15836622165470096,5.0,0.131163,0.146446,9.0,-62.0,0.04627827093903257
55,1752904528,5.0,0.0,5.0,0.15836622165470096,5.0,0.131163,0.146446,9.0,-62.0,0.04627827093903257
56,1752904533,5.0,0.0,5.0,0.15836622165470096,5.0,0.131163,0.146446,9.0,-62.0,0.04254364828595495
57,1752904538,5.0,0.0,5.0,0.15836622165470096,5.0,0.131163,0.146446,9.0,-62.0,0.039383229495013806
58,1752904543,5.0,0.0,5.0,0.15836622165470096,5.0,0.131163,0.146446,9.0,-62.0,0.03208617791631415
59,1752904548,5.0,0.0,5.0,0.15836622165470096,5.0,0.131163,0.146446,9.0,-62.0,0.02837128606032034
60,1752904553,5.0,0.0,5.0,0.15836622165470096,5.0,0.131163,0.146446,9.0,-62.0,0.027453497974105998
