,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
37,1752774696,5.0,0.0,5.0,0.0,5.0,0.377452,0.689087,70.0,288.0,0.20398732309506115
38,1752774701,5.0,0.0,5.0,0.0,5.0,0.377452,0.689087,70.0,288.0,0.21636900290686978
39,1752774706,5.0,0.0,5.0,0.0,5.0,0.377452,0.689087,70.0,288.0,0.22447606835170159
40,1752774711,5.0,0.0,5.0,0.0,5.0,0.770513,1.034812,70.0,287.0,0.2517542808151692
41,1752774716,5.0,0.0,5.0,0.0,5.0,0.770513,1.034812,70.0,287.0,0.23627912036408127
42,1752774721,5.0,0.0,5.0,0.0,5.0,0.770513,1.034812,70.0,287.0,0.2363544965021155
43,1752774726,5.0,0.0,5.0,0.0,5.0,0.770513,1.034812,70.0,287.0,0.21763025841210165
44,1752774731,5.0,0.0,5.0,0.0,5.0,0.770513,1.034812,70.0,287.0,0.1889381173062259
45,1752774736,5.0,0.0,5.0,0.0,5.0,0.770513,1.034812,70.0,287.0,0.1742380566122748
46,1752774741,5.0,0.0,5.0,0.0,5.0,0.758789,0.996036,70.0,288.0,0.17315639677170064
47,1752774746,5.0,0.0,5.0,0.0,5.0,0.758789,0.996036,70.0,288.0,0.1731563967717006
48,1752774751,5.0,0.0,5.0,0.0,5.0,0.758789,0.996036,70.0,288.0,0.15637852023010068
49,1752774756,5.0,0.0,5.0,0.0,5.0,0.758789,0.996036,70.0,288.0,0.16800095712695395
50,1752774761,5.0,0.0,5.0,0.0,5.0,0.758789,0.996036,70.0,288.0,0.17186953676160996
51,1752774766,5.0,0.0,5.0,0.0,5.0,0.758789,0.996036,70.0,288.0,0.18212127284724222
52,1752774771,5.0,0.0,5.0,0.0,5.0,0.899312,0.843761,70.0,288.0,0.1987069422229759
53,1752774776,5.0,0.0,5.0,0.0,5.0,0.899312,0.843761,70.0,288.0,0.21827090909011793
54,1752774781,5.0,0.0,5.0,0.0,5.0,0.899312,0.843761,70.0,288.0,0.2565047720220801
55,1752774786,5.0,0.0,5.0,0.0,5.0,0.899312,0.843761,70.0,288.0,0.25705991005195244
56,1752774791,5.0,0.0,5.0,0.0,5.0,0.899312,0.843761,70.0,288.0,0.26487638674444136
57,1752774796,5.0,0.0,5.0,0.0,5.0,0.899312,0.843761,70.0,288.0,0.2759601465512199
58,1752774801,5.0,0.0,5.0,0.0,5.0,1.14857,0.765293,70.0,288.0,0.27542594689036154
59,1752774806,5.0,0.0,5.0,0.0,5.0,1.14857,0.765293,70.0,288.0,0.25681200257466535
60,1752774811,5.0,0.0,5.0,0.0,5.0,1.14857,0.765293,70.0,288.0,0.21252654132018647
