,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
31,1752181452,5.0,0.0,5.0,0.0,5.0,1.077486,0.0,70.0,289.0,0.08823395324842362
32,1752181457,5.0,0.0,5.0,0.0,5.0,0.414686,0.0,70.0,289.0,0.05954958019791379
33,1752181462,5.0,0.0,5.0,0.0,5.0,0.414686,0.0,70.0,289.0,0.025644258643512538
34,1752181467,5.0,0.0,5.0,0.0,5.0,0.414686,0.0,70.0,289.0,0.015493008218527324
35,1752181472,5.0,0.0,5.0,0.0,5.0,0.414686,0.0,70.0,289.0,0.004790551596673864
36,1752181477,5.0,0.0,5.0,0.0,5.0,0.414686,0.0,70.0,289.0,0.004847005208113038
37,1752181482,5.0,0.0,5.0,0.0,5.0,0.414686,0.0,70.0,289.0,0.004758356737487004
38,1752181487,5.0,4.0,1.0,0.0,5.0,0.049299,0.581729,70.0,-112.0,0.004578910897036275
39,1752181492,5.0,4.0,1.0,0.0,5.0,0.049299,0.581729,70.0,-112.0,0.01832358175677966
40,1752181497,5.0,4.0,1.0,0.0,5.0,0.049299,0.581729,70.0,-112.0,0.021650467806430783
41,1752181502,5.0,4.0,1.0,0.0,5.0,0.049299,0.581729,70.0,-112.0,0.022740884438012563
42,1752181507,5.0,4.0,1.0,0.0,5.0,0.049299,0.581729,70.0,-112.0,0.02951863742490617
43,1752181512,5.0,4.0,1.0,0.0,5.0,0.049299,0.581729,70.0,-112.0,0.03556399503860471
44,1752181517,5.0,1.0,5.0,0.0,5.0,0.2169,0.122698,70.0,288.0,0.05238485395157263
45,1752181522,5.0,1.0,5.0,0.0,5.0,0.2169,0.122698,70.0,288.0,0.053557194948968476
46,1752181527,5.0,1.0,5.0,0.0,5.0,0.2169,0.122698,70.0,288.0,0.06404801607296509
47,1752181532,5.0,1.0,5.0,0.0,5.0,0.2169,0.122698,70.0,288.0,0.0644668215054178
48,1752181537,5.0,1.0,5.0,0.0,5.0,0.2169,0.122698,70.0,288.0,0.06554719078936067
49,1752181542,5.0,1.0,5.0,0.0,5.0,0.2169,0.122698,70.0,288.0,0.0715674809889524
50,1752181547,5.0,0.0,5.0,0.0,5.0,0.238661,0.218768,70.0,288.0,0.08281222659089155
51,1752181552,5.0,0.0,5.0,0.0,5.0,0.238661,0.218768,70.0,288.0,0.08891932850866253
52,1752181557,5.0,0.0,5.0,0.0,5.0,0.238661,0.218768,70.0,288.0,0.09248918887521353
53,1752181562,5.0,0.0,5.0,0.0,5.0,0.238661,0.218768,70.0,288.0,0.10393265507017939
54,1752181567,5.0,0.0,5.0,0.0,5.0,0.238661,0.218768,70.0,288.0,0.1208497460523081
55,1752181572,5.0,0.0,5.0,0.0,5.0,0.238661,0.218768,70.0,288.0,0.12878188031344184
56,1752181577,5.0,0.0,5.0,0.0,5.0,0.358974,0.469277,70.0,288.0,0.13531018942887543
57,1752181582,5.0,0.0,5.0,0.0,5.0,0.358974,0.469277,70.0,288.0,0.12085920158575507
58,1752181587,5.0,0.0,5.0,0.0,5.0,0.358974,0.469277,70.0,288.0,0.11367565390253268
59,1752181592,5.0,0.0,5.0,0.0,5.0,0.358974,0.469277,70.0,288.0,0.10959246521437745
60,1752181597,5.0,0.0,5.0,0.0,5.0,0.358974,0.469277,70.0,288.0,0.0975626458201078
