,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
58,1754067956,4.0,0.0,4.0,30.0,4.0,96.626407,126.380579,70.0,62.0,2.2626583154654507
59,1754067961,4.0,0.0,4.0,30.0,4.0,96.626407,126.380579,70.0,62.0,2.1992243829992635
60,1754067966,4.0,0.0,4.0,30.0,4.0,96.626407,126.380579,70.0,62.0,1.8660645540517073
61,1754067971,4.0,0.0,4.0,30.0,4.0,96.626407,126.380579,70.0,62.0,0.8322230502714154
62,1754067976,4.0,0.0,4.0,30.0,4.0,96.626407,126.380579,70.0,62.0,
63,1754067981,3.0,1.0,0.0,30.0,3.0,156.862877,192.720976,70.0,-404.0,
64,1754067986,3.0,1.0,0.0,30.0,3.0,156.862877,192.720976,70.0,-404.0,
65,1754067991,3.0,1.0,0.0,30.0,3.0,156.862877,192.720976,70.0,-404.0,
66,1754067996,3.0,1.0,0.0,206.26799602004888,3.0,156.862877,192.720976,70.0,-404.0,
67,1754068001,3.0,1.0,0.0,206.26799602004888,3.0,156.862877,192.720976,70.0,-404.0,
68,1754068006,3.0,1.0,0.0,206.26799602004888,3.0,156.862877,192.720976,70.0,-404.0,
69,1754068011,3.0,1.0,0.0,206.26799602004888,3.0,156.862877,192.720976,70.0,-404.0,
70,1754068016,3.0,0.0,0.0,206.26799602004888,3.0,155.18922,198.215368,70.0,-410.0,
71,1754068021,3.0,0.0,0.0,206.26799602004888,3.0,155.18922,198.215368,70.0,-410.0,
72,1754068026,3.0,0.0,0.0,10.0,3.0,155.18922,198.215368,70.0,-410.0,0.1738717693214598
73,1754068031,3.0,0.0,0.0,10.0,3.0,155.18922,198.215368,70.0,-410.0,0.3044102063287159
74,1754068036,3.0,0.0,0.0,10.0,3.0,155.18922,198.215368,70.0,-410.0,0.39564008114461696
75,1754068041,3.0,0.0,0.0,10.0,3.0,155.18922,198.215368,70.0,-410.0,0.6156733887205501
76,1754068046,7.0,0.0,6.0,10.0,7.0,146.377689,42.861144,70.0,346.0,1.164714036793964
77,1754068051,7.0,0.0,6.0,10.0,7.0,146.377689,42.861144,70.0,346.0,1.7531521814404547
78,1754068056,7.0,0.0,6.0,10.0,7.0,146.377689,42.861144,70.0,346.0,2.317706335965802
79,1754068061,7.0,0.0,6.0,10.0,7.0,146.377689,42.861144,70.0,346.0,2.6141555126987077
80,1754068066,7.0,0.0,6.0,10.0,7.0,146.377689,42.861144,70.0,346.0,2.9106046894316133
81,1754068071,7.0,0.0,6.0,10.0,7.0,146.377689,42.861144,70.0,346.0,2.484496158333333
82,1754068076,7.0,0.0,6.0,10.0,7.0,146.377689,42.861144,70.0,346.0,2.4609506000259684
83,1754068081,7.0,0.0,6.0,10.0,7.0,146.377689,42.861144,70.0,346.0,2.5224589824871115
84,1754068086,1.0,3.0,0.0,10.0,1.0,10.999999,10.999999,70.0,-222.0,2.061578013216354
85,1754068091,1.0,3.0,0.0,10.0,1.0,10.999999,10.999999,70.0,-222.0,1.5640937447046108
86,1754068096,1.0,3.0,0.0,10.0,1.0,10.999999,10.999999,70.0,-222.0,1.1651095726476293
87,1754068101,1.0,3.0,0.0,10.0,1.0,10.999999,10.999999,70.0,-222.0,0.5831803915097875
88,1754068106,1.0,3.0,0.0,10.0,1.0,10.999999,10.999999,70.0,-222.0,
89,1754068111,1.0,3.0,0.0,10.0,1.0,10.999999,10.999999,70.0,-222.0,
90,1754068116,1.0,3.0,0.0,10.0,1.0,10.999999,10.999999,70.0,-222.0,
91,1754068121,1.0,3.0,0.0,10.0,1.0,10.999999,10.999999,70.0,-222.0,
92,1754068126,1.0,3.0,0.0,10.0,1.0,10.999999,10.999999,70.0,-222.0,
93,1754068131,1.0,3.0,0.0,10.0,1.0,10.999999,10.999999,70.0,-222.0,
94,1754068136,1.0,3.0,0.0,10.0,1.0,10.999999,10.999999,70.0,-222.0,
95,1754068141,1.0,3.0,0.0,10.0,1.0,10.999999,10.999999,70.0,-222.0,
96,1754068146,1.0,3.0,0.0,10.0,1.0,10.999999,10.999999,70.0,-222.0,
97,1754068151,1.0,3.0,0.0,10.0,1.0,10.999999,10.999999,70.0,-222.0,
98,1754068156,1.0,3.0,0.0,10.0,1.0,10.999999,10.999999,70.0,-222.0,
99,1754068161,1.0,3.0,0.0,48.620454291962986,1.0,10.999999,10.999999,70.0,-222.0,
100,1754068166,2.0,3.0,1.0,48.620454291962986,2.0,19.701877,57.263892,70.0,-169.0,
101,1754068171,2.0,3.0,1.0,48.620454291962986,2.0,19.701877,57.263892,70.0,-169.0,
102,1754068176,2.0,3.0,1.0,55.497427769981435,2.0,19.701877,57.263892,70.0,-169.0,0.9423678366186954
103,1754068181,2.0,3.0,1.0,55.497427769981435,2.0,19.701877,57.263892,70.0,-169.0,1.3953014085143143
104,1754068186,2.0,3.0,1.0,55.497427769981435,2.0,19.701877,57.263892,70.0,-169.0,1.5992750597322578
105,1754068191,2.0,3.0,1.0,55.497427769981435,2.0,19.701877,57.263892,70.0,-169.0,1.8362846789606382
106,1754068196,2.0,0.0,2.0,55.497427769981435,2.0,31.937035,40.234003,70.0,-52.0,1.878728336114418
107,1754068201,2.0,0.0,2.0,55.497427769981435,2.0,31.937035,40.234003,70.0,-52.0,2.2705238489676782
108,1754068206,2.0,0.0,2.0,81.33922359829558,2.0,31.937035,40.234003,70.0,-52.0,2.193549236722154
109,1754068211,2.0,0.0,2.0,81.33922359829558,2.0,31.937035,40.234003,70.0,-52.0,2.1119244429084554
110,1754068216,2.0,0.0,2.0,81.33922359829558,2.0,31.937035,40.234003,70.0,-52.0,2.273927260228732
111,1754068221,2.0,0.0,2.0,81.33922359829558,2.0,31.937035,40.234003,70.0,-52.0,1.6489634276742362
112,1754068226,1.0,1.0,1.0,81.33922359829558,1.0,63.752661,103.570371,70.0,-115.0,1.8158382485056752
113,1754068231,1.0,1.0,1.0,81.33922359829558,1.0,63.752661,103.570371,70.0,-115.0,1.8949221272139996
114,1754068236,1.0,1.0,1.0,104.47390037752085,1.0,63.752661,103.570371,70.0,-115.0,1.6214051695683682
115,1754068241,1.0,1.0,1.0,104.47390037752085,1.0,63.752661,103.570371,70.0,-115.0,1.579492208011577
116,1754068246,1.0,1.0,1.0,104.47390037752085,1.0,63.752661,103.570371,70.0,-115.0,2.069872722513229
117,1754068251,1.0,1.0,1.0,104.47390037752085,1.0,63.752661,103.570371,70.0,-115.0,2.256833003881077
118,1754068256,3.0,1.0,3.0,104.47390037752085,3.0,114.338565,155.526699,70.0,-67.0,2.1598987891162578
119,1754068261,3.0,1.0,3.0,104.47390037752085,3.0,114.338565,155.526699,70.0,-67.0,2.2134554635442694
120,1754068266,3.0,1.0,3.0,126.20346635038571,3.0,114.338565,155.526699,70.0,-67.0,2.0332905367544583
