,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
49,1752239056,5.0,0.0,5.0,0.0,5.0,2.104219,1.693838,70.0,287.0,0.3467856795615416
50,1752239061,5.0,0.0,5.0,0.0,5.0,2.104219,1.693838,70.0,287.0,0.34646085996713266
51,1752239066,5.0,0.0,5.0,0.0,5.0,2.104219,1.693838,70.0,287.0,0.32287989562132835
52,1752239071,5.0,0.0,5.0,0.0,5.0,2.104219,1.693838,70.0,287.0,0.3253736569005803
53,1752239076,5.0,0.0,5.0,0.0,5.0,2.104219,1.693838,70.0,287.0,0.3057358309995839
54,1752239081,5.0,0.0,5.0,0.0,5.0,2.104219,1.693838,70.0,287.0,0.28914444731908295
55,1752239086,5.0,0.0,5.0,0.0,5.0,1.286691,0.859873,70.0,288.0,0.280155938535129
56,1752239091,5.0,0.0,5.0,0.0,5.0,1.286691,0.859873,70.0,288.0,0.2765620705563397
57,1752239096,5.0,0.0,5.0,0.0,5.0,1.286691,0.859873,70.0,288.0,0.2621802489708031
58,1752239101,5.0,0.0,5.0,0.0,5.0,1.286691,0.859873,70.0,288.0,0.23179483433954887
59,1752239106,5.0,0.0,5.0,0.0,5.0,1.286691,0.859873,70.0,288.0,0.23124819756930826
60,1752239111,5.0,0.0,5.0,0.0,5.0,1.286691,0.859873,70.0,288.0,0.22302375433332086
61,1752239116,5.0,0.0,5.0,0.0,5.0,0.876565,0.796947,70.0,288.0,0.2224090096089428
62,1752239121,5.0,0.0,5.0,0.0,5.0,0.876565,0.796947,70.0,288.0,0.21294118264452191
63,1752239126,5.0,0.0,5.0,0.0,5.0,0.876565,0.796947,70.0,288.0,0.2058488201244823
64,1752239131,5.0,0.0,5.0,0.0,5.0,0.876565,0.796947,70.0,288.0,0.23976707019768467
65,1752239136,5.0,0.0,5.0,0.0,5.0,0.876565,0.796947,70.0,288.0,0.24107697204268827
66,1752239141,5.0,0.0,5.0,0.0,5.0,0.876565,0.796947,70.0,288.0,0.24239601195564375
67,1752239146,5.0,0.0,5.0,0.0,5.0,0.876565,0.796947,70.0,288.0,0.26184562951362517
68,1752239151,5.0,0.0,5.0,0.0,5.0,1.072394,1.437437,70.0,287.0,0.2657418298718229
69,1752239156,5.0,0.0,5.0,0.0,5.0,1.072394,1.437437,70.0,287.0,0.2821330101074416
70,1752239161,5.0,0.0,5.0,0.0,5.0,1.072394,1.437437,70.0,287.0,0.2920608180974917
71,1752239166,5.0,0.0,5.0,0.0,5.0,1.072394,1.437437,70.0,287.0,0.2955196165025553
72,1752239171,5.0,0.0,5.0,0.0,5.0,1.072394,1.437437,70.0,287.0,0.30296541764892854
73,1752239176,5.0,0.0,5.0,0.0,5.0,1.472706,1.421256,70.0,287.0,0.3253655456720726
74,1752239181,5.0,0.0,5.0,0.0,5.0,1.472706,1.421256,70.0,287.0,0.3296165396208024
75,1752239186,5.0,0.0,5.0,0.0,5.0,1.472706,1.421256,70.0,287.0,0.2999081813436861
76,1752239191,5.0,0.0,5.0,0.0,5.0,1.472706,1.421256,70.0,287.0,0.34006799080031797
77,1752239196,5.0,0.0,5.0,0.0,5.0,1.472706,1.421256,70.0,287.0,0.3379792506591641
78,1752239201,5.0,0.0,5.0,0.0,5.0,1.472706,1.421256,70.0,287.0,0.3341926641905528
79,1752239206,5.0,0.0,5.0,0.0,5.0,1.803532,2.392114,70.0,286.0,0.3382577698747071
80,1752239211,5.0,0.0,5.0,0.0,5.0,1.803532,2.392114,70.0,286.0,0.320145843752421
81,1752239216,5.0,0.0,5.0,0.0,5.0,1.803532,2.392114,70.0,286.0,0.33736991717214887
82,1752239221,5.0,0.0,5.0,0.0,5.0,1.803532,2.392114,70.0,286.0,0.3392939693941197
83,1752239226,5.0,0.0,5.0,0.0,5.0,1.803532,2.392114,70.0,286.0,0.3093864137831062
84,1752239231,5.0,0.0,5.0,0.0,5.0,1.803532,2.392114,70.0,286.0,0.3300937854265488
85,1752239236,5.0,0.0,5.0,0.0,5.0,1.775271,1.328008,70.0,287.0,0.33910279539435106
86,1752239241,5.0,0.0,5.0,0.0,5.0,1.775271,1.328008,70.0,287.0,0.33859563383130825
87,1752239246,5.0,0.0,5.0,0.0,5.0,1.775271,1.328008,70.0,287.0,0.3254233308327492
88,1752239251,5.0,0.0,5.0,0.0,5.0,1.775271,1.328008,70.0,287.0,0.3183540465259473
89,1752239256,5.0,0.0,5.0,0.0,5.0,1.775271,1.328008,70.0,287.0,0.3043849021347831
90,1752239261,5.0,0.0,5.0,0.0,5.0,1.775271,1.328008,70.0,287.0,0.31358790887080107
91,1752239266,5.0,0.0,5.0,0.0,5.0,1.469447,1.524372,70.0,287.0,0.3124463074447405
92,1752239271,5.0,0.0,5.0,0.0,5.0,1.469447,1.524372,70.0,287.0,0.3026708523424036
93,1752239276,5.0,0.0,5.0,0.0,5.0,1.469447,1.524372,70.0,287.0,0.2945625969817623
94,1752239281,5.0,0.0,5.0,0.0,5.0,1.469447,1.524372,70.0,287.0,0.32032403643726814
95,1752239286,5.0,0.0,5.0,0.0,5.0,1.469447,1.524372,70.0,287.0,0.32310669095121236
96,1752239291,5.0,0.0,5.0,0.0,5.0,1.469447,1.524372,70.0,287.0,0.32484826276874224
97,1752239296,5.0,0.0,5.0,0.0,5.0,1.528961,1.599617,70.0,287.0,0.3136363410420448
98,1752239301,5.0,0.0,5.0,0.0,5.0,1.528961,1.599617,70.0,287.0,0.3346996875109095
99,1752239306,5.0,0.0,5.0,0.0,5.0,1.528961,1.599617,70.0,287.0,0.34766290616644513
100,1752239311,5.0,0.0,5.0,0.0,5.0,1.528961,1.599617,70.0,287.0,0.3497593820131182
101,1752239316,5.0,0.0,5.0,0.0,5.0,1.528961,1.599617,70.0,287.0,0.33990281656078297
102,1752239321,5.0,0.0,5.0,0.0,5.0,1.528961,1.599617,70.0,287.0,0.33715043222579244
103,1752239326,5.0,0.0,5.0,0.0,5.0,1.77389,2.084811,70.0,286.0,0.34964448082109556
104,1752239331,5.0,0.0,5.0,0.0,5.0,1.77389,2.084811,70.0,286.0,0.3444722964223524
105,1752239336,5.0,0.0,5.0,0.0,5.0,1.77389,2.084811,70.0,286.0,0.3460820143453398
106,1752239341,5.0,0.0,5.0,0.0,5.0,1.77389,2.084811,70.0,286.0,0.32335747191550857
107,1752239346,5.0,0.0,5.0,0.0,5.0,1.77389,2.084811,70.0,286.0,0.3384897577490656
108,1752239351,5.0,0.0,5.0,0.0,5.0,1.77389,2.084811,70.0,286.0,0.33963187188419913
109,1752239356,5.0,0.0,5.0,0.0,5.0,1.863495,1.722222,70.0,287.0,0.3335268259131912
110,1752239361,5.0,0.0,5.0,0.0,5.0,1.863495,1.722222,70.0,287.0,0.3178968576735411
111,1752239366,5.0,0.0,5.0,0.0,5.0,1.863495,1.722222,70.0,287.0,0.3191136749043652
112,1752239371,5.0,0.0,5.0,0.0,5.0,1.863495,1.722222,70.0,287.0,0.31749940149467165
113,1752239376,5.0,0.0,5.0,0.0,5.0,1.863495,1.722222,70.0,287.0,0.3240952121938863
114,1752239381,5.0,0.0,5.0,0.0,5.0,1.863495,1.722222,70.0,287.0,0.32802756714410425
115,1752239386,5.0,0.0,5.0,0.0,5.0,1.813096,1.877039,70.0,287.0,0.32541759677888515
116,1752239391,5.0,0.0,5.0,0.0,5.0,1.813096,1.877039,70.0,287.0,0.31410233043993147
117,1752239396,5.0,0.0,5.0,0.0,5.0,1.813096,1.877039,70.0,287.0,0.2719654530861475
118,1752239401,5.0,0.0,5.0,0.0,5.0,1.813096,1.877039,70.0,287.0,0.2469817884352103
119,1752239406,5.0,0.0,5.0,0.0,5.0,1.813096,1.877039,70.0,287.0,0.22551405353655712
120,1752239411,5.0,0.0,5.0,0.0,5.0,1.813096,1.877039,70.0,287.0,0.19070324869599176
