,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752238811,0.0,0.0,0.0,0.003575570488886139,0.0,0.0,0.0,70.0,-211.0,0.014767421673661942
1,1752238816,5.0,0.0,5.0,0.003575570488886139,5.0,1.270949,0.05011,70.0,288.0,0.020359433739852478
2,1752238821,5.0,0.0,5.0,0.003575570488886139,5.0,1.270949,0.05011,70.0,288.0,0.02355250825790887
3,1752238826,5.0,0.0,5.0,0.0,5.0,1.270949,0.05011,70.0,288.0,0.024900569160104566
4,1752238831,5.0,0.0,5.0,0.0,5.0,1.270949,0.05011,70.0,288.0,0.025849828221777133
5,1752238836,5.0,0.0,5.0,0.0,5.0,1.270949,0.05011,70.0,288.0,0.028206769078997725
6,1752238841,5.0,0.0,5.0,0.0,5.0,1.270949,0.05011,70.0,288.0,0.031232151790369776
7,1752238846,5.0,0.0,5.0,0.0,5.0,1.298938,0.067461,70.0,288.0,0.03280149840294006
8,1752238851,5.0,0.0,5.0,0.0,5.0,1.298938,0.067461,70.0,288.0,0.031423127257592366
9,1752238856,5.0,0.0,5.0,0.0,5.0,1.298938,0.067461,70.0,288.0,0.028438370190665994
10,1752238861,5.0,0.0,5.0,0.0,5.0,1.298938,0.067461,70.0,288.0,0.02741580820196881
11,1752238866,5.0,0.0,5.0,0.0,5.0,1.298938,0.067461,70.0,288.0,0.027529350310905122
12,1752238871,5.0,0.0,5.0,0.0,5.0,1.298938,0.067461,70.0,288.0,0.028438230239553032
13,1752238876,5.0,0.0,5.0,0.0,5.0,0.061829,0.066559,70.0,288.0,0.029179967270272382
14,1752238881,5.0,0.0,5.0,0.0,5.0,0.061829,0.066559,70.0,288.0,0.029210679362560027
15,1752238886,5.0,0.0,5.0,0.0,5.0,0.061829,0.066559,70.0,288.0,0.029255551943699703
16,1752238891,5.0,0.0,5.0,0.0,5.0,0.061829,0.066559,70.0,288.0,0.029773942939721697
17,1752238896,5.0,0.0,5.0,0.0,5.0,0.061829,0.066559,70.0,288.0,0.026940297418836558
18,1752238901,5.0,0.0,5.0,0.0,5.0,0.061829,0.066559,70.0,288.0,0.03196778075397704
19,1752238906,5.0,0.0,5.0,0.0,5.0,0.105275,0.19146,70.0,288.0,0.03258472164965224
20,1752238911,5.0,0.0,5.0,0.0,5.0,0.105275,0.19146,70.0,288.0,0.033975286421354264
21,1752238916,5.0,0.0,5.0,0.0,5.0,0.105275,0.19146,70.0,288.0,0.031680386846154644
22,1752238921,5.0,0.0,5.0,0.0,5.0,0.105275,0.19146,70.0,288.0,0.03550614524597994
23,1752238926,5.0,0.0,5.0,0.0,5.0,0.105275,0.19146,70.0,288.0,0.03823476612083551
24,1752238931,5.0,0.0,5.0,0.0,5.0,0.105275,0.19146,70.0,288.0,0.03836175716037575
25,1752238936,5.0,0.0,5.0,0.0,5.0,0.134868,0.121442,70.0,288.0,0.03801508275071334
26,1752238941,5.0,0.0,5.0,0.0,5.0,0.134868,0.121442,70.0,288.0,0.03684943938296115
27,1752238946,5.0,0.0,5.0,0.0,5.0,0.134868,0.121442,70.0,288.0,0.036287551938122366
28,1752238951,5.0,0.0,5.0,0.0,5.0,0.134868,0.121442,70.0,288.0,0.038548583882323344
29,1752238956,5.0,0.0,5.0,0.0,5.0,0.134868,0.121442,70.0,288.0,0.03727619566431891
30,1752238961,5.0,0.0,5.0,0.0,5.0,0.134868,0.121442,70.0,288.0,0.034356215445843004
31,1752238966,5.0,0.0,5.0,0.0,5.0,0.140672,0.099374,70.0,288.0,0.03694316303165301
32,1752238971,5.0,0.0,5.0,0.0,5.0,0.140672,0.099374,70.0,288.0,0.03710766930782058
33,1752238976,5.0,0.0,5.0,0.0,5.0,0.140672,0.099374,70.0,288.0,0.037733737173444824
34,1752238981,5.0,0.0,5.0,0.0,5.0,0.140672,0.099374,70.0,288.0,0.039273907257552663
35,1752238986,5.0,0.0,5.0,0.0,5.0,0.140672,0.099374,70.0,288.0,0.03863376108759483
36,1752238991,5.0,0.0,5.0,0.0,5.0,0.140672,0.099374,70.0,288.0,0.038327036621184855
37,1752238996,5.0,0.0,5.0,0.0,5.0,0.140755,0.156265,70.0,288.0,0.03573289039145427
38,1752239001,5.0,0.0,5.0,0.0,5.0,0.140755,0.156265,70.0,288.0,0.035804415167779186
39,1752239006,5.0,0.0,5.0,0.0,5.0,0.140755,0.156265,70.0,288.0,0.03723841116902174
40,1752239011,5.0,0.0,5.0,0.0,5.0,0.140755,0.156265,70.0,288.0,0.03916883816877788
41,1752239016,5.0,0.0,5.0,0.0,5.0,0.140755,0.156265,70.0,288.0,0.041095109860923885
42,1752239021,5.0,0.0,5.0,0.0,5.0,0.140755,0.156265,70.0,288.0,0.04204130882450342
43,1752239026,5.0,0.0,5.0,0.0,5.0,0.175781,0.187428,70.0,288.0,0.03914831342106073
44,1752239031,5.0,0.0,5.0,0.0,5.0,0.175781,0.187428,70.0,288.0,0.04198534541296204
45,1752239036,5.0,0.0,5.0,0.0,5.0,0.175781,0.187428,70.0,288.0,0.044064325458437845
46,1752239041,5.0,0.0,5.0,0.0,5.0,0.175781,0.187428,70.0,288.0,0.040544974841537657
47,1752239046,5.0,0.0,5.0,0.0,5.0,0.175781,0.187428,70.0,288.0,0.04522728487620482
48,1752239051,5.0,0.0,5.0,0.0,5.0,0.175781,0.187428,70.0,288.0,0.04526471583443835
49,1752239056,5.0,0.0,5.0,0.0,5.0,0.200143,0.185282,70.0,288.0,0.0436721816177343
50,1752239061,5.0,0.0,5.0,0.0,5.0,0.200143,0.185282,70.0,288.0,0.0429024152726018
51,1752239066,5.0,0.0,5.0,0.0,5.0,0.200143,0.185282,70.0,288.0,0.04226570644831665
52,1752239071,5.0,0.0,5.0,0.0,5.0,0.200143,0.185282,70.0,288.0,0.04032325111366045
53,1752239076,5.0,0.0,5.0,0.0,5.0,0.200143,0.185282,70.0,288.0,0.038435126422098745
54,1752239081,5.0,0.0,5.0,0.0,5.0,0.200143,0.185282,70.0,288.0,0.03928759391406511
55,1752239086,5.0,0.0,5.0,0.0,5.0,0.136269,0.095379,70.0,288.0,0.03726953995059305
56,1752239091,5.0,0.0,5.0,0.0,5.0,0.136269,0.095379,70.0,288.0,0.03755794623954592
57,1752239096,5.0,0.0,5.0,0.0,5.0,0.136269,0.095379,70.0,288.0,0.036382407662484975
58,1752239101,5.0,0.0,5.0,0.0,5.0,0.136269,0.095379,70.0,288.0,0.0354455875674956
59,1752239106,5.0,0.0,5.0,0.0,5.0,0.136269,0.095379,70.0,288.0,0.033540066002517466
60,1752239111,5.0,0.0,5.0,0.0,5.0,0.136269,0.095379,70.0,288.0,0.033255346937167404
