,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
24,1752238931,5.0,0.0,5.0,0.0,5.0,0.065248,0.114017,70.0,288.0,0.023020919764129105
25,1752238936,5.0,0.0,5.0,0.0,5.0,0.086433,0.077197,70.0,288.0,0.022888581712109245
26,1752238941,5.0,0.0,5.0,0.0,5.0,0.086433,0.077197,70.0,288.0,0.022346402271269217
27,1752238946,5.0,0.0,5.0,0.0,5.0,0.086433,0.077197,70.0,288.0,0.02289107853881408
28,1752238951,5.0,0.0,5.0,0.0,5.0,0.086433,0.077197,70.0,288.0,0.02371499339213548
29,1752238956,5.0,0.0,5.0,0.0,5.0,0.086433,0.077197,70.0,288.0,0.023730818466548835
30,1752238961,5.0,0.0,5.0,0.0,5.0,0.086433,0.077197,70.0,288.0,0.02244147566908648
31,1752238966,5.0,0.0,5.0,0.0,5.0,0.093509,0.066375,70.0,288.0,0.02234139677336415
32,1752238971,5.0,0.0,5.0,0.0,5.0,0.093509,0.066375,70.0,288.0,0.022325607870448884
33,1752238976,5.0,0.0,5.0,0.0,5.0,0.093509,0.066375,70.0,288.0,0.023394436825080387
34,1752238981,5.0,0.0,5.0,0.0,5.0,0.093509,0.066375,70.0,288.0,0.022441980778933956
35,1752238986,5.0,0.0,5.0,0.0,5.0,0.093509,0.066375,70.0,288.0,0.02236992531121333
36,1752238991,5.0,0.0,5.0,0.0,5.0,0.093509,0.066375,70.0,288.0,0.021264426718226745
37,1752238996,5.0,0.0,5.0,0.0,5.0,0.091728,0.115332,70.0,288.0,0.022286211348404243
38,1752239001,5.0,0.0,5.0,0.0,5.0,0.091728,0.115332,70.0,288.0,0.021045421339393675
39,1752239006,5.0,0.0,5.0,0.0,5.0,0.091728,0.115332,70.0,288.0,0.02122415604265305
40,1752239011,5.0,0.0,5.0,0.0,5.0,0.091728,0.115332,70.0,288.0,0.023213291172103495
41,1752239016,5.0,0.0,5.0,0.0,5.0,0.091728,0.115332,70.0,288.0,0.024296442071555513
42,1752239021,5.0,0.0,5.0,0.0,5.0,0.091728,0.115332,70.0,288.0,0.024456453297279447
43,1752239026,5.0,0.0,5.0,0.0,5.0,0.10855,0.11265,70.0,288.0,0.0249321414183399
44,1752239031,5.0,0.0,5.0,0.0,5.0,0.10855,0.11265,70.0,288.0,0.026350722921755887
45,1752239036,5.0,0.0,5.0,0.0,5.0,0.10855,0.11265,70.0,288.0,0.026894394339357888
46,1752239041,5.0,0.0,5.0,0.0,5.0,0.10855,0.11265,70.0,288.0,0.02718040781220658
47,1752239046,5.0,0.0,5.0,0.0,5.0,0.10855,0.11265,70.0,288.0,0.027006189828789946
48,1752239051,5.0,0.0,5.0,0.0,5.0,0.10855,0.11265,70.0,288.0,0.026056903549683704
49,1752239056,5.0,0.0,5.0,0.0,5.0,0.127829,0.108116,70.0,288.0,0.025206324019736333
50,1752239061,5.0,0.0,5.0,0.0,5.0,0.127829,0.108116,70.0,288.0,0.025377080838193913
51,1752239066,5.0,0.0,5.0,0.0,5.0,0.127829,0.108116,70.0,288.0,0.02605768969252852
52,1752239071,5.0,0.0,5.0,0.0,5.0,0.127829,0.108116,70.0,288.0,0.024336307001473597
53,1752239076,5.0,0.0,5.0,0.0,5.0,0.127829,0.108116,70.0,288.0,0.023764031904575583
54,1752239081,5.0,0.0,5.0,0.0,5.0,0.127829,0.108116,70.0,288.0,0.02350768471072245
55,1752239086,5.0,0.0,5.0,0.0,5.0,0.090521,0.046124,70.0,288.0,0.023632072833002542
56,1752239091,5.0,0.0,5.0,0.0,5.0,0.090521,0.046124,70.0,288.0,0.02237757035157986
57,1752239096,5.0,0.0,5.0,0.0,5.0,0.090521,0.046124,70.0,288.0,0.021171776366504434
58,1752239101,5.0,0.0,5.0,0.0,5.0,0.090521,0.046124,70.0,288.0,0.02003978243434492
59,1752239106,5.0,0.0,5.0,0.0,5.0,0.090521,0.046124,70.0,288.0,0.020017866532986702
60,1752239111,5.0,0.0,5.0,0.0,5.0,0.090521,0.046124,70.0,288.0,0.019934423050188096
61,1752239116,5.0,0.0,5.0,0.0,5.0,0.065372,0.070668,70.0,288.0,0.02085965624473098
62,1752239121,5.0,0.0,5.0,0.0,5.0,0.065372,0.070668,70.0,288.0,0.020696150911091893
63,1752239126,5.0,0.0,5.0,0.0,5.0,0.065372,0.070668,70.0,288.0,0.020929343558760076
64,1752239131,5.0,0.0,5.0,0.0,5.0,0.065372,0.070668,70.0,288.0,0.020927513727281247
65,1752239136,5.0,0.0,5.0,0.0,5.0,0.065372,0.070668,70.0,288.0,0.021574856970894344
66,1752239141,5.0,0.0,5.0,0.0,5.0,0.065372,0.070668,70.0,288.0,0.0209687762791619
67,1752239146,5.0,0.0,5.0,0.0,5.0,0.065372,0.070668,70.0,288.0,0.020956562922293434
68,1752239151,5.0,0.0,5.0,0.0,5.0,0.076101,0.111187,70.0,288.0,0.02278598836843434
69,1752239156,5.0,0.0,5.0,0.0,5.0,0.076101,0.111187,70.0,288.0,0.021281256619719167
70,1752239161,5.0,0.0,5.0,0.0,5.0,0.076101,0.111187,70.0,288.0,0.023826494304847977
71,1752239166,5.0,0.0,5.0,0.0,5.0,0.076101,0.111187,70.0,288.0,0.024804950304941124
72,1752239171,5.0,0.0,5.0,0.0,5.0,0.076101,0.111187,70.0,288.0,0.02488945886154692
73,1752239176,5.0,0.0,5.0,0.0,5.0,0.106594,0.118224,70.0,288.0,0.02559787945019548
74,1752239181,5.0,0.0,5.0,0.0,5.0,0.106594,0.118224,70.0,288.0,0.02603135502269129
75,1752239186,5.0,0.0,5.0,0.0,5.0,0.106594,0.118224,70.0,288.0,0.024320014676610296
76,1752239191,5.0,0.0,5.0,0.0,5.0,0.106594,0.118224,70.0,288.0,0.026369315153707017
77,1752239196,5.0,0.0,5.0,0.0,5.0,0.106594,0.118224,70.0,288.0,0.02613860011368102
78,1752239201,5.0,0.0,5.0,0.0,5.0,0.106594,0.118224,70.0,288.0,0.02502509212297593
79,1752239206,5.0,0.0,5.0,0.0,5.0,0.122418,0.094723,70.0,288.0,0.026276394822265715
80,1752239211,5.0,0.0,5.0,0.0,5.0,0.122418,0.094723,70.0,288.0,0.02563817619779605
81,1752239216,5.0,0.0,5.0,0.0,5.0,0.122418,0.094723,70.0,288.0,0.02613922657482503
82,1752239221,5.0,0.0,5.0,0.0,5.0,0.122418,0.094723,70.0,288.0,0.02526268584367642
83,1752239226,5.0,0.0,5.0,0.0,5.0,0.122418,0.094723,70.0,288.0,0.025920496440572496
84,1752239231,5.0,0.0,5.0,0.0,5.0,0.122418,0.094723,70.0,288.0,0.024394197699597664
85,1752239236,5.0,0.0,5.0,0.0,5.0,0.105128,0.083529,70.0,288.0,0.025095522817308737
86,1752239241,5.0,0.0,5.0,0.0,5.0,0.105128,0.083529,70.0,288.0,0.02471907297348759
87,1752239246,5.0,0.0,5.0,0.0,5.0,0.105128,0.083529,70.0,288.0,0.024174219473936616
88,1752239251,5.0,0.0,5.0,0.0,5.0,0.105128,0.083529,70.0,288.0,0.02400795532997104
89,1752239256,5.0,0.0,5.0,0.0,5.0,0.105128,0.083529,70.0,288.0,0.023805796758976257
90,1752239261,5.0,0.0,5.0,0.0,5.0,0.105128,0.083529,70.0,288.0,0.024205860230544406
91,1752239266,5.0,0.0,5.0,0.0,5.0,0.099404,0.098581,70.0,288.0,0.023638857001623985
92,1752239271,5.0,0.0,5.0,0.0,5.0,0.099404,0.098581,70.0,288.0,0.023769009899240977
93,1752239276,5.0,0.0,5.0,0.0,5.0,0.099404,0.098581,70.0,288.0,0.023843718484461384
94,1752239281,5.0,0.0,5.0,0.0,5.0,0.099404,0.098581,70.0,288.0,0.02392823323409793
95,1752239286,5.0,0.0,5.0,0.0,5.0,0.099404,0.098581,70.0,288.0,0.02506842421100945
96,1752239291,5.0,0.0,5.0,0.0,5.0,0.099404,0.098581,70.0,288.0,0.021755491125587337
97,1752239296,5.0,0.0,5.0,0.0,5.0,0.118164,0.138926,70.0,288.0,0.025013548502155057
98,1752239301,5.0,0.0,5.0,0.0,5.0,0.118164,0.138926,70.0,288.0,0.0265582117656617
99,1752239306,5.0,0.0,5.0,0.0,5.0,0.118164,0.138926,70.0,288.0,0.026369950971275837
100,1752239311,5.0,0.0,5.0,0.0,5.0,0.118164,0.138926,70.0,288.0,0.024200236625140426
101,1752239316,5.0,0.0,5.0,0.0,5.0,0.118164,0.138926,70.0,288.0,0.027301181269897123
102,1752239321,5.0,0.0,5.0,0.0,5.0,0.118164,0.138926,70.0,288.0,0.027649959430919822
103,1752239326,5.0,0.0,5.0,0.0,5.0,0.134609,0.132552,70.0,288.0,0.026652380686854528
104,1752239331,5.0,0.0,5.0,0.0,5.0,0.134609,0.132552,70.0,288.0,0.027274940032819234
105,1752239336,5.0,0.0,5.0,0.0,5.0,0.134609,0.132552,70.0,288.0,0.026055838652947718
106,1752239341,5.0,0.0,5.0,0.0,5.0,0.134609,0.132552,70.0,288.0,0.026573564364219066
107,1752239346,5.0,0.0,5.0,0.0,5.0,0.134609,0.132552,70.0,288.0,0.026602931595135104
108,1752239351,5.0,0.0,5.0,0.0,5.0,0.134609,0.132552,70.0,288.0,0.025226417015321058
109,1752239356,5.0,0.0,5.0,0.0,5.0,0.122224,0.092917,70.0,288.0,0.02274104432338725
110,1752239361,5.0,0.0,5.0,0.0,5.0,0.122224,0.092917,70.0,288.0,0.023375197688739285
111,1752239366,5.0,0.0,5.0,0.0,5.0,0.122224,0.092917,70.0,288.0,0.02415830476067676
112,1752239371,5.0,0.0,5.0,0.0,5.0,0.122224,0.092917,70.0,288.0,0.024352657493801264
113,1752239376,5.0,0.0,5.0,0.0,5.0,0.122224,0.092917,70.0,288.0,0.023845464282650254
114,1752239381,5.0,0.0,5.0,0.0,5.0,0.122224,0.092917,70.0,288.0,0.023978578020499505
115,1752239386,5.0,0.0,5.0,0.0,5.0,0.116606,0.121139,70.0,288.0,0.023098622046343123
116,1752239391,5.0,0.0,5.0,0.0,5.0,0.116606,0.121139,70.0,288.0,0.022639484094134375
117,1752239396,5.0,0.0,5.0,0.0,5.0,0.116606,0.121139,70.0,288.0,0.019372980821653098
118,1752239401,5.0,0.0,5.0,0.0,5.0,0.116606,0.121139,70.0,288.0,0.01786259790547893
119,1752239406,5.0,0.0,5.0,0.0,5.0,0.116606,0.121139,70.0,288.0,0.015773472925386837
120,1752239411,5.0,0.0,5.0,0.0,5.0,0.116606,0.121139,70.0,288.0,0.013950820651383703
