,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1753110225,0.0,0.0,0.0,107.72927354493598,0.0,0.0,0.0,70.0,-211.0,0.010672264718106913
1,1753110230,5.0,0.0,5.0,107.72927354493598,5.0,67.558097,49.694219,70.0,239.0,0.016298130350928162
2,1753110235,5.0,0.0,5.0,107.72927354493598,5.0,67.558097,49.694219,70.0,239.0,0.029265594181756983
3,1753110240,5.0,0.0,5.0,107.72927354493598,5.0,67.558097,49.694219,70.0,239.0,0.04319372315666038
4,1753110245,5.0,0.0,5.0,0.0,5.0,67.558097,49.694219,70.0,239.0,0.059606888140796066
5,1753110250,5.0,0.0,5.0,0.0,5.0,67.558097,49.694219,70.0,239.0,0.07935474767601408
6,1753110255,5.0,0.0,5.0,0.0,5.0,67.558097,49.694219,70.0,239.0,0.16717962291682897
7,1753110260,5.0,0.0,5.0,0.0,5.0,43.563711,30.048501,70.0,258.0,0.21904049937206063
8,1753110265,5.0,0.0,5.0,0.0,5.0,43.563711,30.048501,70.0,258.0,0.2574074903845497
9,1753110270,5.0,0.0,5.0,0.0,5.0,43.563711,30.048501,70.0,258.0,0.2701462573653777
10,1753110275,5.0,0.0,5.0,0.0,5.0,43.563711,30.048501,70.0,258.0,0.2897365690778983
11,1753110280,5.0,0.0,5.0,0.0,5.0,43.563711,30.048501,70.0,258.0,0.3146160815851692
12,1753110285,5.0,0.0,5.0,0.0,5.0,43.563711,30.048501,70.0,258.0,0.31910181542656485
13,1753110290,5.0,0.0,5.0,0.0,5.0,14.795181,21.566651,70.0,267.0,0.32801148868570984
14,1753110295,5.0,0.0,5.0,0.0,5.0,14.795181,21.566651,70.0,267.0,0.3416919715820527
15,1753110300,5.0,0.0,5.0,0.0,5.0,14.795181,21.566651,70.0,267.0,0.30403113373193424
16,1753110305,5.0,0.0,5.0,0.0,5.0,14.795181,21.566651,70.0,267.0,0.23033317365083522
17,1753110310,5.0,0.0,5.0,0.0,5.0,14.795181,21.566651,70.0,267.0,0.21347670456094664
18,1753110315,5.0,0.0,5.0,0.0,5.0,14.795181,21.566651,70.0,267.0,0.20485940289304463
19,1753110320,5.0,0.0,5.0,0.0,5.0,8.504817,0.505817,70.0,288.0,0.20401326555119245
20,1753110325,5.0,0.0,5.0,0.0,5.0,8.504817,0.505817,70.0,288.0,0.19591368189751335
21,1753110330,5.0,0.0,5.0,0.0,5.0,8.504817,0.505817,70.0,288.0,0.15812694274321576
22,1753110335,5.0,0.0,5.0,0.0,5.0,8.504817,0.505817,70.0,288.0,0.16269207210500708
23,1753110340,5.0,0.0,5.0,0.0,5.0,8.504817,0.505817,70.0,288.0,0.1457848513686261
24,1753110345,5.0,0.0,5.0,0.0,5.0,8.504817,0.505817,70.0,288.0,0.13819313711287348
25,1753110350,5.0,0.0,5.0,0.0,5.0,5.518906,0.439367,70.0,288.0,0.13984584233164501
26,1753110355,5.0,0.0,5.0,0.0,5.0,5.518906,0.439367,70.0,288.0,0.13240561633466372
27,1753110360,5.0,0.0,5.0,0.0,5.0,5.518906,0.439367,70.0,288.0,0.13541207838893504
28,1753110365,5.0,0.0,5.0,0.0,5.0,5.518906,0.439367,70.0,288.0,0.12414898108692067
29,1753110370,5.0,0.0,5.0,0.0,5.0,5.518906,0.439367,70.0,288.0,0.13012247728257825
30,1753110375,5.0,0.0,5.0,0.0,5.0,5.518906,0.439367,70.0,288.0,0.1263599701377189
31,1753110380,5.0,0.0,5.0,0.0,5.0,0.451798,0.503359,70.0,288.0,0.12698462323319418
32,1753110385,5.0,0.0,5.0,0.0,5.0,0.451798,0.503359,70.0,288.0,0.12596562430615213
33,1753110390,5.0,0.0,5.0,0.0,5.0,0.451798,0.503359,70.0,288.0,0.1259812946807052
34,1753110395,5.0,0.0,5.0,0.0,5.0,0.451798,0.503359,70.0,288.0,0.11807333853057672
35,1753110400,5.0,0.0,5.0,0.0,5.0,0.451798,0.503359,70.0,288.0,0.12449197708591843
36,1753110405,5.0,0.0,5.0,0.0,5.0,0.451798,0.503359,70.0,288.0,0.13308526368354062
37,1753110410,5.0,0.0,5.0,0.0,5.0,0.486042,0.675195,70.0,288.0,0.13137797748069682
38,1753110415,5.0,0.0,5.0,0.0,5.0,0.486042,0.675195,70.0,288.0,0.14324627385866817
39,1753110420,5.0,0.0,5.0,0.0,5.0,0.486042,0.675195,70.0,288.0,0.14254619166894217
40,1753110425,5.0,0.0,5.0,0.0,5.0,0.486042,0.675195,70.0,288.0,0.16265376619909916
41,1753110430,5.0,0.0,5.0,0.0,5.0,0.486042,0.675195,70.0,288.0,0.1720599234094065
42,1753110435,5.0,0.0,5.0,0.0,5.0,0.486042,0.675195,70.0,288.0,0.18039402496908197
43,1753110440,5.0,0.0,5.0,0.0,5.0,0.715442,0.693304,70.0,288.0,0.18990175693492967
44,1753110445,5.0,0.0,5.0,0.0,5.0,0.715442,0.693304,70.0,288.0,0.1999199482359139
45,1753110450,5.0,0.0,5.0,0.0,5.0,0.715442,0.693304,70.0,288.0,0.20363529416223974
46,1753110455,5.0,0.0,5.0,0.0,5.0,0.715442,0.693304,70.0,288.0,0.19960316194126357
