,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
46,1753928727,5.0,0.0,5.0,0.0,5.0,7.171137,7.147272,70.0,281.0,0.2128332912755162
47,1753928732,5.0,0.0,5.0,0.0,5.0,7.171137,7.147272,70.0,281.0,0.20208364423563674
48,1753928737,5.0,0.0,5.0,0.0,5.0,7.171137,7.147272,70.0,281.0,0.21425490294562607
49,1753928742,5.0,0.0,5.0,0.0,5.0,7.171137,7.147272,70.0,281.0,0.2181342347143514
50,1753928747,5.0,0.0,5.0,0.0,5.0,6.950553,8.015943,70.0,280.0,0.2219348155221545
51,1753928752,5.0,0.0,5.0,0.0,5.0,6.950553,8.015943,70.0,280.0,0.22524349487815598
52,1753928757,5.0,0.0,5.0,0.0,5.0,6.950553,8.015943,70.0,280.0,0.22766301679103274
53,1753928762,5.0,0.0,5.0,0.0,5.0,6.950553,8.015943,70.0,280.0,0.22888995182289903
54,1753928767,5.0,0.0,5.0,0.0,5.0,6.950553,8.015943,70.0,280.0,0.2362295243213574
55,1753928772,5.0,0.0,5.0,0.0,5.0,6.950553,8.015943,70.0,280.0,0.23771745326685137
56,1753928777,5.0,0.0,5.0,0.0,5.0,7.740021,7.487682,70.0,281.0,0.24167507317411183
57,1753928782,5.0,0.0,5.0,0.0,5.0,7.740021,7.487682,70.0,281.0,0.23119690696099285
58,1753928787,5.0,0.0,5.0,0.0,5.0,7.740021,7.487682,70.0,281.0,0.2399138617977729
59,1753928792,5.0,0.0,5.0,0.0,5.0,7.740021,7.487682,70.0,281.0,0.23446232728978106
60,1753928797,5.0,0.0,5.0,0.0,5.0,7.740021,7.487682,70.0,281.0,0.23847946742913792
61,1753928802,5.0,0.0,5.0,0.0,5.0,7.740021,7.487682,70.0,281.0,0.22645766768630954
62,1753928807,5.0,0.0,5.0,0.0,5.0,8.044125,7.500998,70.0,281.0,0.2413435574089028
63,1753928812,5.0,0.0,5.0,0.0,5.0,8.044125,7.500998,70.0,281.0,0.2404410323552241
64,1753928817,5.0,0.0,5.0,0.0,5.0,8.044125,7.500998,70.0,281.0,0.23788347832903414
65,1753928822,5.0,0.0,5.0,0.0,5.0,8.044125,7.500998,70.0,281.0,0.2331108661195782
66,1753928827,5.0,0.0,5.0,0.0,5.0,8.044125,7.500998,70.0,281.0,0.24012435556367223
67,1753928832,5.0,0.0,5.0,0.0,5.0,8.044125,7.500998,70.0,281.0,0.24678297512155833
68,1753928837,5.0,0.0,5.0,0.0,5.0,7.70681,6.317168,70.0,282.0,0.24874473157818916
69,1753928842,5.0,0.0,5.0,0.0,5.0,7.70681,6.317168,70.0,282.0,0.23104695100474504
70,1753928847,5.0,0.0,5.0,0.0,5.0,7.70681,6.317168,70.0,282.0,0.24082405430665596
71,1753928852,5.0,0.0,5.0,0.0,5.0,7.70681,6.317168,70.0,282.0,0.24451052253655797
72,1753928857,5.0,0.0,5.0,0.0,5.0,7.70681,6.317168,70.0,282.0,0.23977730762037666
73,1753928862,5.0,0.0,5.0,0.0,5.0,7.70681,6.317168,70.0,282.0,0.23931416226895832
74,1753928867,5.0,0.0,5.0,0.0,5.0,7.253344,5.681657,70.0,283.0,0.23058281262107033
75,1753928872,5.0,0.0,5.0,0.0,5.0,7.253344,5.681657,70.0,283.0,0.22259888954109616
76,1753928877,5.0,0.0,5.0,0.0,5.0,7.253344,5.681657,70.0,283.0,0.22773838629941084
77,1753928882,5.0,0.0,5.0,0.0,5.0,7.253344,5.681657,70.0,283.0,0.21871772261714667
78,1753928887,5.0,0.0,5.0,0.0,5.0,7.253344,5.681657,70.0,283.0,0.22447913049668422
79,1753928892,5.0,0.0,5.0,0.0,5.0,7.253344,5.681657,70.0,283.0,0.22689122133825826
80,1753928897,5.0,0.0,5.0,0.0,5.0,5.957893,5.982764,70.0,283.0,0.21981298502844765
81,1753928902,5.0,0.0,5.0,0.0,5.0,5.957893,5.982764,70.0,283.0,0.22538464070235686
82,1753928907,5.0,0.0,5.0,0.0,5.0,5.957893,5.982764,70.0,283.0,0.22420604922604784
83,1753928912,5.0,0.0,5.0,0.0,5.0,5.957893,5.982764,70.0,283.0,0.22770003940590056
84,1753928917,5.0,0.0,5.0,0.0,5.0,5.957893,5.982764,70.0,283.0,0.22738409333320364
85,1753928922,5.0,0.0,5.0,0.0,5.0,5.957893,5.982764,70.0,283.0,0.21481025687645366
86,1753928927,5.0,0.0,5.0,0.0,5.0,5.364416,4.866292,70.0,284.0,0.23113550137613276
87,1753928932,5.0,0.0,5.0,0.0,5.0,5.364416,4.866292,70.0,284.0,0.23402818732547898
88,1753928937,5.0,0.0,5.0,0.0,5.0,5.364416,4.866292,70.0,284.0,0.23521332197031108
89,1753928942,5.0,0.0,5.0,0.0,5.0,5.364416,4.866292,70.0,284.0,0.22838844812548964
90,1753928947,5.0,0.0,5.0,0.0,5.0,5.364416,4.866292,70.0,284.0,0.23295570725797377
91,1753928952,5.0,0.0,5.0,0.0,5.0,5.364416,4.866292,70.0,284.0,0.2077598675864631
92,1753928957,5.0,0.0,5.0,0.0,5.0,5.505662,5.322284,70.0,283.0,0.2377273634790207
93,1753928962,5.0,0.0,5.0,0.0,5.0,5.505662,5.322284,70.0,283.0,0.2363538394051744
94,1753928967,5.0,0.0,5.0,0.0,5.0,5.505662,5.322284,70.0,283.0,0.21496537312717062
95,1753928972,5.0,0.0,5.0,0.0,5.0,5.505662,5.322284,70.0,283.0,0.23309284753197662
96,1753928977,5.0,0.0,5.0,0.0,5.0,5.505662,5.322284,70.0,283.0,0.2319724974877955
97,1753928982,5.0,0.0,5.0,0.0,5.0,5.505662,5.322284,70.0,283.0,0.22305488768621115
98,1753928987,5.0,0.0,5.0,0.0,5.0,5.683823,6.602445,70.0,282.0,0.22886861024948427
99,1753928992,5.0,0.0,5.0,0.0,5.0,5.683823,6.602445,70.0,282.0,0.22842225902194596
100,1753928997,5.0,0.0,5.0,0.0,5.0,5.683823,6.602445,70.0,282.0,0.20199301377359907
101,1753929002,5.0,0.0,5.0,0.0,5.0,5.683823,6.602445,70.0,282.0,0.2107409817189037
102,1753929007,5.0,0.0,5.0,0.0,5.0,5.683823,6.602445,70.0,282.0,0.2141565018357745
103,1753929012,5.0,0.0,5.0,0.0,5.0,5.683823,6.602445,70.0,282.0,0.2230656394134822
104,1753929017,5.0,0.0,5.0,0.0,5.0,5.981424,7.465783,70.0,281.0,0.22352260877141653
105,1753929022,5.0,0.0,5.0,0.0,5.0,5.981424,7.465783,70.0,281.0,0.21306516177534093
106,1753929027,5.0,0.0,5.0,0.0,5.0,5.981424,7.465783,70.0,281.0,0.21363141250061635
107,1753929032,5.0,0.0,5.0,0.0,5.0,5.981424,7.465783,70.0,281.0,0.22214460273927614
108,1753929037,5.0,0.0,5.0,0.0,5.0,5.981424,7.465783,70.0,281.0,0.22734470908907525
109,1753929042,5.0,0.0,5.0,0.0,5.0,5.981424,7.465783,70.0,281.0,0.22497763377705648
110,1753929047,5.0,0.0,5.0,0.0,5.0,7.07304,8.259158,70.0,280.0,0.22155285641789293
111,1753929052,5.0,0.0,5.0,0.0,5.0,7.07304,8.259158,70.0,280.0,0.22217971617528381
112,1753929057,5.0,0.0,5.0,0.0,5.0,7.07304,8.259158,70.0,280.0,0.22925682919616802
113,1753929062,5.0,0.0,5.0,0.0,5.0,7.07304,8.259158,70.0,280.0,0.24006402339141142
114,1753929067,5.0,0.0,5.0,0.0,5.0,7.07304,8.259158,70.0,280.0,0.2424839920302564
115,1753929072,5.0,0.0,5.0,0.0,5.0,7.07304,8.259158,70.0,280.0,0.2313121726218133
116,1753929077,5.0,0.0,5.0,0.0,5.0,8.814619,10.083771,70.0,278.0,0.23982714839574298
117,1753929082,5.0,0.0,5.0,0.0,5.0,8.814619,10.083771,70.0,278.0,0.24088653981489722
118,1753929087,5.0,0.0,5.0,0.0,5.0,8.814619,10.083771,70.0,278.0,0.23895710817836463
119,1753929092,5.0,0.0,5.0,0.0,5.0,8.814619,10.083771,70.0,278.0,0.24094160731940667
120,1753929097,5.0,0.0,5.0,0.0,5.0,8.814619,10.083771,70.0,278.0,0.2303020178311059
