,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1754164482,1.0,0.0,1.0,0.0,0.0,-1e-06,0.0,70.0,-111.0,1.0001461380806937
1,1754164487,1.0,0.0,1.0,0.0,0.0,-1e-06,0.0,70.0,-111.0,1.001541379103401
2,1754164492,1.0,0.0,1.0,0.0,0.0,-1e-06,0.0,70.0,-111.0,0.9997841844793062
3,1754164497,1.0,0.0,1.0,0.0,1.0,2.234378,12.141221,70.0,-124.0,0.9997841844793062
4,1754164502,1.0,0.0,1.0,0.0,1.0,2.234378,12.141221,70.0,-124.0,1.001408831744419
5,1754164507,1.0,0.0,1.0,26.33799736228117,1.0,2.234378,12.141221,70.0,-124.0,1.001408831744419
6,1754164512,1.0,0.0,1.0,26.33799736228117,1.0,2.234378,12.141221,70.0,-124.0,1.001408831744419
7,1754164517,1.0,0.0,1.0,26.33799736228117,1.0,2.234378,12.141221,70.0,-124.0,1.000996561137309
8,1754164522,1.0,0.0,1.0,26.33799736228117,1.0,2.234378,12.141221,70.0,-124.0,0.9996067315107361
9,1754164527,1.0,0.0,1.0,26.33799736228117,1.0,14.523941,32.727719,70.0,-144.0,0.9996067315107361
10,1754164532,1.0,0.0,1.0,26.33799736228117,1.0,14.523941,32.727719,70.0,-144.0,0.8129273977157407
11,1754164537,1.0,0.0,1.0,11.590800709132143,1.0,14.523941,32.727719,70.0,-144.0,0.9999337486738488
12,1754164542,1.0,0.0,1.0,11.590800709132143,1.0,14.523941,32.727719,70.0,-144.0,0.9999337486738488
13,1754164547,1.0,0.0,1.0,11.590800709132143,1.0,14.523941,32.727719,70.0,-144.0,0.9999337486738488
14,1754164552,1.0,0.0,1.0,11.590800709132143,1.0,14.523941,32.727719,70.0,-144.0,0.9990884558027417
15,1754164557,1.0,0.0,1.0,11.590800709132143,1.0,23.393892,24.24482,70.0,-136.0,0.9990884558027417
16,1754164562,1.0,0.0,1.0,11.590800709132143,1.0,23.393892,24.24482,70.0,-136.0,0.9991146967340557
17,1754164567,1.0,0.0,1.0,22.43539306318024,1.0,23.393892,24.24482,70.0,-136.0,0.9991146967340557
18,1754164572,1.0,0.0,1.0,22.43539306318024,1.0,23.393892,24.24482,70.0,-136.0,0.9991146967340557
19,1754164577,1.0,0.0,1.0,22.43539306318024,1.0,23.393892,24.24482,70.0,-136.0,0.8402282216937109
20,1754164582,1.0,0.0,1.0,22.43539306318024,1.0,23.393892,24.24482,70.0,-136.0,0.9995777372654137
21,1754164587,1.0,0.0,1.0,22.43539306318024,1.0,22.489261,28.196379,70.0,-140.0,0.9995777372654137
22,1754164592,1.0,0.0,1.0,22.43539306318024,1.0,22.489261,28.196379,70.0,-140.0,0.9995777372654137
23,1754164597,1.0,0.0,1.0,14.543027863885696,1.0,22.489261,28.196379,70.0,-140.0,0.8198242060550758
24,1754164602,1.0,0.0,1.0,14.543027863885696,1.0,22.489261,28.196379,70.0,-140.0,1.000182019266552
25,1754164607,1.0,0.0,1.0,14.543027863885696,1.0,22.489261,28.196379,70.0,-140.0,1.000182019266552
26,1754164612,1.0,0.0,1.0,14.543027863885696,1.0,22.489261,28.196379,70.0,-140.0,1.0004716897818273
