,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
23,1754164597,1.0,0.0,1.0,0.004854268500134478,1.0,0.080668,0.172239,14.0,-192.0,0.004706403563389051
24,1754164602,1.0,0.0,1.0,0.004854268500134478,1.0,0.080668,0.172239,14.0,-192.0,0.004253041686058108
25,1754164607,1.0,0.0,1.0,0.004854268500134478,1.0,0.080668,0.172239,14.0,-192.0,0.004253041686058108
26,1754164612,1.0,0.0,1.0,0.004854268500134478,1.0,0.080668,0.172239,14.0,-192.0,0.004253041686058108
27,1754164617,1.0,0.0,1.0,0.004854268500134478,1.0,0.098677,0.042251,14.0,-192.0,0.005243655492703544
28,1754164622,1.0,0.0,1.0,0.004854268500134478,1.0,0.098677,0.042251,14.0,-192.0,0.005243655492703544
29,1754164627,1.0,0.0,1.0,0.01586701451604977,1.0,0.098677,0.042251,14.0,-192.0,0.005243655492703544
30,1754164632,1.0,0.0,1.0,0.01586701451604977,1.0,0.098677,0.042251,14.0,-192.0,0.0055811226869849195
31,1754164637,1.0,0.0,1.0,0.01586701451604977,1.0,0.098677,0.042251,14.0,-192.0,0.00598567613498422
32,1754164642,1.0,0.0,1.0,0.01586701451604977,1.0,0.098677,0.042251,14.0,-192.0,0.00598567613498422
33,1754164647,1.0,0.0,1.0,0.01586701451604977,1.0,0.068935,0.010467,14.0,-192.0,0.006522107813446398
34,1754164652,1.0,0.0,1.0,0.01586701451604977,1.0,0.068935,0.010467,14.0,-192.0,0.006522107813446398
35,1754164657,1.0,0.0,1.0,0.009895516028580787,1.0,0.068935,0.010467,14.0,-192.0,0.006061896439101038
36,1754164662,1.0,0.0,1.0,0.009895516028580787,1.0,0.068935,0.010467,14.0,-192.0,0.00537916324013158
37,1754164667,1.0,0.0,1.0,0.009895516028580787,1.0,0.068935,0.010467,14.0,-192.0,0.00537916324013158
38,1754164672,1.0,0.0,1.0,0.009895516028580787,1.0,0.068935,0.010467,14.0,-192.0,0.00435966238492553
39,1754164677,1.0,0.0,1.0,0.009895516028580787,1.0,0.068268,0.014644,14.0,-192.0,0.004046612272214763
40,1754164682,1.0,0.0,1.0,0.009895516028580787,1.0,0.068268,0.014644,14.0,-192.0,0.004742401631597276
41,1754164687,1.0,0.0,1.0,0.008922638063123003,1.0,0.068268,0.014644,14.0,-192.0,0.005079618134822556
42,1754164692,1.0,0.0,1.0,0.008922638063123003,1.0,0.068268,0.014644,14.0,-192.0,0.005079618134822556
43,1754164697,1.0,0.0,1.0,0.008922638063123003,1.0,0.068268,0.014644,14.0,-192.0,0.005222240838698864
44,1754164702,1.0,0.0,1.0,0.008922638063123003,1.0,0.068268,0.014644,14.0,-192.0,0.004392789425043413
45,1754164707,1.0,0.0,1.0,0.008922638063123003,1.0,0.072091,0.024181,14.0,-192.0,0.006703765944523178
46,1754164712,1.0,0.0,1.0,0.008922638063123003,1.0,0.072091,0.024181,14.0,-192.0,0.006703765944523178
47,1754164717,1.0,0.0,1.0,0.026562844037051836,1.0,0.072091,0.024181,14.0,-192.0,0.007570353307594971
48,1754164722,1.0,0.0,1.0,0.026562844037051836,1.0,0.072091,0.024181,14.0,-192.0,0.006909290302365658
49,1754164727,1.0,0.0,1.0,0.026562844037051836,1.0,0.072091,0.024181,14.0,-192.0,0.006909290302365658
50,1754164732,1.0,0.0,1.0,0.026562844037051836,1.0,0.072091,0.024181,14.0,-192.0,0.006909290302365658
51,1754164737,1.0,0.0,1.0,0.026562844037051836,1.0,0.024455,0.019173,14.0,-192.0,0.006591789410400654
52,1754164742,1.0,0.0,1.0,0.026562844037051836,1.0,0.024455,0.019173,14.0,-192.0,0.006591789410400656
53,1754164747,1.0,0.0,1.0,0.03442924286383498,1.0,0.024455,0.019173,14.0,-192.0,0.004746312585475493
54,1754164752,1.0,0.0,1.0,0.03442924286383498,1.0,0.024455,0.019173,14.0,-192.0,0.005688900126422256
55,1754164757,1.0,0.0,1.0,0.03442924286383498,1.0,0.024455,0.019173,14.0,-192.0,0.005688900126422256
56,1754164762,1.0,0.0,1.0,0.03442924286383498,1.0,0.024455,0.019173,14.0,-192.0,0.005979759104839286
57,1754164767,1.0,0.0,1.0,0.03442924286383498,1.0,0.037417,0.016144,14.0,-192.0,0.006157076610041168
58,1754164772,1.0,0.0,1.0,0.03442924286383498,1.0,0.037417,0.016144,14.0,-192.0,0.006157076610041168
59,1754164777,1.0,0.0,1.0,0.0309079910538963,1.0,0.037417,0.016144,14.0,-192.0,0.006530081879672481
60,1754164782,1.0,0.0,1.0,0.0309079910538963,1.0,0.037417,0.016144,14.0,-192.0,0.006960631165489062
61,1754164787,1.0,0.0,1.0,0.0309079910538963,1.0,0.037417,0.016144,14.0,-192.0,0.006960631165489063
62,1754164792,1.0,0.0,1.0,0.0309079910538963,1.0,0.037417,0.016144,14.0,-192.0,0.006737338065350794
63,1754164797,1.0,0.0,1.0,0.0309079910538963,1.0,0.041193,0.020684,14.0,-192.0,0.006766673160594843
64,1754164802,1.0,0.0,1.0,0.0309079910538963,1.0,0.041193,0.020684,14.0,-192.0,0.00706416628208314
65,1754164807,1.0,0.0,1.0,0.026670558870442097,1.0,0.041193,0.020684,14.0,-192.0,0.0072268634946182474
66,1754164812,1.0,0.0,1.0,0.026670558870442097,1.0,0.041193,0.020684,14.0,-192.0,0.0072268634946182474
67,1754164817,1.0,0.0,1.0,0.026670558870442097,1.0,0.041193,0.020684,14.0,-192.0,0.007039289355435564
68,1754164822,1.0,0.0,1.0,0.026670558870442097,1.0,0.041193,0.020684,14.0,-192.0,0.00588865272259471
69,1754164827,1.0,0.0,1.0,0.026670558870442097,1.0,0.02832,0.027052,14.0,-192.0,0.005888994685180589
70,1754164832,1.0,0.0,1.0,0.026670558870442097,1.0,0.02832,0.027052,14.0,-192.0,0.007360526063165982
71,1754164837,1.0,0.0,1.0,0.01439248114503457,1.0,0.02832,0.027052,14.0,-192.0,0.007818119178256987
72,1754164842,1.0,0.0,1.0,0.01439248114503457,1.0,0.02832,0.027052,14.0,-192.0,0.007818119178256987
73,1754164847,1.0,0.0,1.0,0.01439248114503457,1.0,0.02832,0.027052,14.0,-192.0,0.00826469202796149
74,1754164852,1.0,0.0,1.0,0.01439248114503457,1.0,0.02832,0.027052,14.0,-192.0,0.00822815149538806
75,1754164857,1.0,0.0,1.0,0.01439248114503457,1.0,0.02789,0.020453,14.0,-192.0,0.0076579388278910625
76,1754164862,1.0,0.0,1.0,0.01439248114503457,1.0,0.02789,0.020453,14.0,-192.0,0.008022166798750643
77,1754164867,1.0,0.0,1.0,0.05345574500866421,1.0,0.02789,0.020453,14.0,-192.0,0.008022166798750643
78,1754164872,1.0,0.0,1.0,0.05345574500866421,1.0,0.02789,0.020453,14.0,-192.0,0.00677543294303814
79,1754164877,1.0,0.0,1.0,0.05345574500866421,1.0,0.02789,0.020453,14.0,-192.0,0.008471858359359196
80,1754164882,1.0,0.0,1.0,0.05345574500866421,1.0,0.02789,0.020453,14.0,-192.0,0.008471858359359196
81,1754164887,1.0,0.0,1.0,0.05345574500866421,1.0,0.040753,0.040665,14.0,-192.0,0.008471858359359196
82,1754164892,1.0,0.0,1.0,0.05345574500866421,1.0,0.040753,0.040665,14.0,-192.0,0.00893415579695513
83,1754164897,1.0,0.0,1.0,0.007324945420749512,1.0,0.040753,0.040665,14.0,-192.0,0.00893415579695513
84,1754164902,1.0,0.0,1.0,0.007324945420749512,1.0,0.040753,0.040665,14.0,-192.0,0.00893415579695513
85,1754164907,1.0,0.0,1.0,0.007324945420749512,1.0,0.040753,0.040665,14.0,-192.0,0.009450402866670803
86,1754164912,1.0,0.0,1.0,0.007324945420749512,1.0,0.040753,0.040665,14.0,-192.0,0.009450402866670803
87,1754164917,1.0,0.0,1.0,0.007324945420749512,1.0,0.041225,0.027445,14.0,-192.0,0.007498070557353128
88,1754164922,1.0,0.0,1.0,0.007324945420749512,1.0,0.041225,0.027445,14.0,-192.0,0.008815497716025886
89,1754164927,1.0,0.0,1.0,0.06649470052335592,1.0,0.041225,0.027445,14.0,-192.0,0.008663399056848984
90,1754164932,1.0,0.0,1.0,0.06649470052335592,1.0,0.041225,0.027445,14.0,-192.0,0.008663399056848984
91,1754164937,1.0,0.0,1.0,0.06649470052335592,1.0,0.041225,0.027445,14.0,-192.0,0.006532820640267648
92,1754164942,1.0,0.0,1.0,0.06649470052335592,1.0,0.041225,0.027445,14.0,-192.0,0.00649601914739586
93,1754164947,1.0,0.0,1.0,0.06649470052335592,1.0,0.027425,0.013597,14.0,-192.0,0.0069959407876361655
94,1754164952,1.0,0.0,1.0,0.06649470052335592,1.0,0.027425,0.013597,14.0,-192.0,0.006834466251795123
95,1754164957,1.0,0.0,1.0,0.0480100535452038,1.0,0.027425,0.013597,14.0,-192.0,0.007186998058843683
96,1754164962,1.0,0.0,1.0,0.0480100535452038,1.0,0.027425,0.013597,14.0,-192.0,0.007186998058843683
97,1754164967,1.0,0.0,1.0,0.0480100535452038,1.0,0.027425,0.013597,14.0,-192.0,0.007134499105112954
98,1754164972,1.0,0.0,1.0,0.0480100535452038,1.0,0.027425,0.013597,14.0,-192.0,0.006092981144084882
99,1754164977,1.0,0.0,1.0,0.0480100535452038,1.0,0.03023,0.025636,14.0,-192.0,0.007487712914045201
100,1754164982,1.0,0.0,1.0,0.0480100535452038,1.0,0.03023,0.025636,14.0,-192.0,0.007487712914045201
101,1754164987,1.0,0.0,1.0,0.03918928466217839,1.0,0.03023,0.025636,14.0,-192.0,0.007010304737689351
102,1754164992,1.0,0.0,1.0,0.03918928466217839,1.0,0.03023,0.025636,14.0,-192.0,0.008620624863447666
103,1754164997,1.0,0.0,1.0,0.03918928466217839,1.0,0.03023,0.025636,14.0,-192.0,0.008620624863447666
104,1754165002,1.0,0.0,1.0,0.03918928466217839,1.0,0.03023,0.025636,14.0,-192.0,0.008620624863447668
105,1754165007,1.0,0.0,1.0,0.03918928466217839,1.0,0.035476,0.033029,14.0,-192.0,0.008467267242784933
106,1754165012,1.0,0.0,1.0,0.03918928466217839,1.0,0.035476,0.033029,14.0,-192.0,0.008467267242784933
107,1754165017,1.0,0.0,1.0,0.02858076189123028,1.0,0.035476,0.033029,14.0,-192.0,0.008274701938537153
108,1754165022,1.0,0.0,1.0,0.02858076189123028,1.0,0.035476,0.033029,14.0,-192.0,0.008440744784085396
109,1754165027,1.0,0.0,1.0,0.02858076189123028,1.0,0.035476,0.033029,14.0,-192.0,0.008440744784085396
110,1754165032,1.0,0.0,1.0,0.02858076189123028,1.0,0.035476,0.033029,14.0,-192.0,0.008440744784085396
111,1754165037,1.0,0.0,1.0,0.02858076189123028,1.0,0.03599,0.039164,14.0,-192.0,0.008433297339746735
112,1754165042,1.0,0.0,1.0,0.02858076189123028,1.0,0.03599,0.039164,14.0,-192.0,0.008389031030637022
113,1754165047,1.0,0.0,1.0,0.023326498791050594,1.0,0.03599,0.039164,14.0,-192.0,0.008389031030637022
114,1754165052,1.0,0.0,1.0,0.023326498791050594,1.0,0.03599,0.039164,14.0,-192.0,0.008546086077867953
115,1754165057,1.0,0.0,1.0,0.023326498791050594,1.0,0.03599,0.039164,14.0,-192.0,0.008363522661849082
116,1754165062,1.0,0.0,1.0,0.023326498791050594,1.0,0.03599,0.039164,14.0,-192.0,0.008363522661849082
117,1754165067,1.0,0.0,1.0,0.023326498791050594,1.0,0.036826,0.034081,14.0,-192.0,0.008164304694419852
118,1754165072,1.0,0.0,1.0,0.023326498791050594,1.0,0.036826,0.034081,14.0,-192.0,0.008585538545082396
119,1754165077,1.0,0.0,1.0,0.05379368668124575,1.0,0.036826,0.034081,14.0,-192.0,0.008585538545082396
120,1754165082,1.0,0.0,1.0,0.05379368668124575,1.0,0.036826,0.034081,14.0,-192.0,0.008718015346519512
